レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201809192101,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,01R,予選,1800,晴,南,1,1,差し,3,460,3,130,1,100,3-1,1250,5,1-3,170,1,1-3,160,2,3-6,1500,12,1-6,1380,11,3-1-6,28760,41,1-3-6,5500,8,1,3,3741,松 尾 基 成,55,11,6.82,3,0.19,109.3,2,1,3534,野 澤 大 二,17,52,6.82,1,0.18,111.7,3,6,5025,粟 田 祥,34,59,6.78,6,0.17,117.7,4,2,4100,松 田 隆 司,62,25,6.84,2,0.24,123.7,,,,,,,,,,,,,,,,,,,,
201809192102,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,02R,予選,1800,晴,南東,1,1,逃げ,1,170,1,100,4,100,1-4,330,1,1-4,160,1,1-4,100,1,1-3,150,2,3-4,170,4,1-4-3,770,2,1-3-4,360,2,1,1,4172,森 定 晃 史,36,15,6.76,1,0.27,108.5,2,4,3959,坪 井 康 晴,4,65,6.73,4,0.15,109.3,3,3,3310,金 澤 一 洋,35,19,6.83,3,0.19,110.6,4,6,4942,柴 田 朋 哉,52,17,6.75,5,0.12,113.0,5,2,4846,佐 藤 駿 介,13,60,6.79,2,0.23,,6,5,5000,岡 本 翔太郎,15,23,6.76,6,0.27,
201809192103,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,03R,予選,1800,晴,南東,1,1,逃げ,1,150,1,110,3,100,1-3,210,1,1-3,150,1,1-3,120,1,1-4,450,7,3-4,320,6,1-3-4,900,4,1-3-4,360,3,1,1,4572,渡 部 悟,20,26,6.73,1,0.17,107.9,2,3,3719,辻 栄 蔵,43,24,6.74,3,0.11,108.2,3,4,3935,岩 津 徹 郎,14,66,6.77,4,0.15,111.3,4,6,4946,船 越 健 吾,57,64,6.8,6,0.18,113.4,5,5,3975,小野寺 智 洋,37,39,6.78,5,0.19,,6,2,3503,堂 原 洋 史,42,42,6.71,2,0.14,
201809192104,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,04R,予選  進入固定,1800,晴,南東,1,1,逃げ,1,100,1,100,3,120,1-3,240,1,1-3,250,2,1-3,130,1,1-4,160,3,3-4,260,6,1-3-4,1000,6,1-3-4,520,3,1,1,3780,魚 谷 智 之,32,44,6.81,1,0.16,106.3,2,3,3873,別 府 昌 樹,31,16,6.81,3,0.04,109.1,3,4,4285,伴 将 典,29,34,6.85,4,0.03,110.0,4,5,3771,折 下 寛 法,58,75,6.81,5,0.02,111.3,5,2,3815,森 岡 満 郎,59,74,6.84,2,0.09,,,,,,,,,,,
201809192105,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,05R,予選,1800,晴,南東,2,2,まくり,2,180,2,140,3,270,2-3,1910,5,2-3,1890,6,2-3,410,4,2-5,360,3,3-5,1290,10,2-3-5,5020,15,2-3-5,2190,5,1,2,4308,河 村 了,30,73,6.79,2,0.16,109.0,2,3,4491,田 中 堅,46,45,6.84,3,0.27,110.4,3,5,3655,本 橋 克 洋,1,20,6.82,5,0.14,112.1,4,1,3837,秋 山 広 一,3,43,6.81,1,0.28,112.2,5,4,3506,宮 西 真 昭,12,55,6.8,4,0.23,,6,6,4100,松 田 隆 司,62,25,6.84,6,0.25,
201809192106,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,06R,予選,1800,晴,北西,2,2,逃げ,1,1030,1,110,5,140,1-5,650,3,1-5,400,2,1-5,180,2,1-4,380,6,4-5,460,8,1-5-4,4890,20,1-4-5,900,4,1,1,4355,小 川 広 大,21,70,6.74,1,0.12,108.7,2,5,3874,山 本 寛 久,2,46,6.68,4,0.11,109.9,3,4,3790,佐 口 達 也,11,18,6.83,3,0.07,111.7,4,2,4314,青 木 幸太郎,44,32,6.79,2,0.07,113.9,5,6,3911,鈴 木 猛,16,72,6.84,5,0.09,,,,,,,,,,,
201809192107,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,07R,予選  進入固定,1800,晴,北西,2,2,逃げ,1,140,1,110,4,260,1-4,560,2,1-4,430,3,1-4,130,2,1-2,120,1,2-4,200,5,1-4-2,1020,3,1-2-4,250,1,1,1,3926,大古場 貴,27,38,6.8,1,0.14,109.5,2,4,3581,加 木 郁,47,12,6.9,4,0.15,110.9,3,2,3741,松 尾 基 成,55,11,6.83,2,0.19,112.9,4,5,4946,船 越 健 吾,57,64,6.87,5,0.19,113.8,5,6,5000,岡 本 翔太郎,15,23,6.79,6,0.25,,6,3,4273,佐 藤 旭,33,63,6.85,3,0.21,
201809192108,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,08R,予選,1800,晴,北西,2,2,まくり,4,240,4,100,1,100,4-1,370,2,1-4,140,1,1-4,140,2,4-6,260,5,1-6,390,6,4-1-6,1540,6,1-4-6,470,2,1,4,4188,久 田 敏 之,61,37,6.88,4,0.08,108.3,2,1,4441,末 永 由 楽,10,33,6.84,1,0.2,110.2,3,6,4285,伴 将 典,29,34,6.9,6,0.03,111.3,4,2,4198,沼 田 克 彦,19,40,6.82,2,0.24,114.0,5,3,4518,大須賀 友,18,58,6.76,3,0.16,,,,,,,,,,,
201809192109,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,09R,予選,1800,晴,北西,2,2,まくり,2,130,2,120,5,260,2-5,490,3,2-5,380,3,2-5,240,5,1-2,160,2,1-5,280,7,2-5-1,1840,9,1-2-5,570,2,1,2,4503,上 野 真之介,48,47,6.81,2,0.19,107.2,2,5,3310,金 澤 一 洋,35,19,6.84,4,0.14,109.9,3,1,3592,橋 本 健 造,60,71,6.79,1,0.24,111.4,4,3,3790,佐 口 達 也,11,18,6.87,3,0.21,113.4,5,6,3503,堂 原 洋 史,42,42,6.76,5,0.11,,,,,,,,,,,
201809192110,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,10R,特賞,1800,晴,北西,2,2,逃げ,1,180,1,140,2,410,1-2,1050,3,1-2,700,2,1-2,230,2,1-5,420,6,2-5,950,14,1-2-5,6540,23,1-2-5,2710,7,1,1,4314,青 木 幸太郎,44,32,6.82,1,0.14,108.2,2,2,4172,森 定 晃 史,36,15,6.84,2,0.16,109.0,3,5,4390,松 本 弓 雄,45,31,6.85,5,0.07,111.4,4,3,3780,魚 谷 智 之,32,44,6.87,3,0.13,112.2,5,6,4932,新 開 航,53,21,6.79,6,0.11,,6,4,4389,伊 藤 喜 智,28,53,6.88,4,0.14,
201809192111,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,11R,特選,1800,晴,北,3,3,逃げ,1,140,1,100,2,100,1-2,200,1,1-2,110,1,1-2,120,1,1-6,360,6,2-6,820,10,1-2-6,1660,6,1-2-6,730,3,1,1,3874,山 本 寛 久,2,46,6.71,1,0.16,107.8,2,2,3719,辻 栄 蔵,43,24,6.74,2,0.18,109.5,3,6,3873,別 府 昌 樹,31,16,6.82,6,0.21,110.6,4,3,4441,末 永 由 楽,10,33,6.82,3,0.17,111.3,5,5,4308,河 村 了,30,73,6.79,5,0.21,,6,4,3926,大古場 貴,27,38,6.83,4,0.24,
201809192112,第５回ギラヴァンツ杯,第4日,2018/09/19,芦屋,12R,特選,1800,晴,北,2,2,逃げ,1,110,1,100,3,130,1-3,220,1,1-3,210,1,1-3,100,1,1-6,160,3,3-6,200,4,1-3-6,650,1,1-3-6,310,1,1,1,3959,坪 井 康 晴,4,65,6.78,1,0.15,107.8,2,3,4188,久 田 敏 之,61,37,6.81,3,0.11,108.7,3,6,4503,上 野 真之介,48,47,6.8,5,0.13,109.5,4,5,4355,小 川 広 大,21,70,6.8,6,0.13,111.9,5,2,4572,渡 部 悟,20,26,6.83,2,0.13,,6,4,3837,秋 山 広 一,3,43,6.85,4,0.14,
201809191901,日刊スポーツ杯,第2日,2018/09/19,下関,01R,シーモ戦,1800,曇り,南,1,1,逃げ,1,130,1,100,2,130,1-2,280,1,1-2,140,1,1-2,140,1,1-3,190,3,2-3,370,8,1-2-3,840,2,1-2-3,260,2,1,1,4090,中 村 尊,31,19,6.79,1,0.09,113.6,2,2,4731,間 野 兼 礼,37,12,6.79,2,0.15,116.5,3,3,4091,荒 田 泰 明,34,40,6.87,3,0.14,118.6,4,5,4966,田 川 大 貴,48,35,6.83,5,0.11,121.6,5,6,5029,中 亮 太,22,52,6.82,6,0.11,,,,,,,,,,,
201809191902,日刊スポーツ杯,第2日,2018/09/19,下関,02R,予選,1800,曇り,東,3,3,差し,3,320,3,120,4,300,3-4,520,2,3-4,330,1,3-4,370,8,2-3,340,6,2-4,530,9,3-4-2,3410,12,2-3-4,920,5,1,3,4798,浜 先 真 範,57,56,6.76,3,0.08,109.2,2,4,4553,坪 口 竜 也,38,30,6.84,4,0.11,111.7,3,2,4693,松 下 誉 士,69,45,6.8,2,0.09,113.7,4,6,4989,石 原 翼,17,60,6.87,6,0.16,114.0,5,5,3346,宮 本 裕 之,30,27,6.86,5,0.1,,6,1,3325,福 本 忠 治,62,26,6.8,1,0.12,
201809191903,日刊スポーツ杯,第2日,2018/09/19,下関,03R,予選,1800,雨,東,2,2,差し,6,1800,2,210,,,6-2,8170,24,2-6,580,3,2-6,320,6,4-6,380,9,2-4,210,2,6-2-4,9870,42,2-4-6,670,2,1,6,4264,長 尾 章 平,67,28,6.86,6,0.16,110.1,2,2,4085,荻 野 裕 介,39,51,6.83,2,0.26,110.6,3,4,4471,新 田 泰 章,32,47,6.86,4,0.14,113.0,4,3,4475,末 永 祐 輝,43,25,6.81,3,0.15,113.7,5,1,3170,谷 口 勝,21,53,6.85,1,0.31,,6,5,4958,溝 口 海義也,44,43,6.82,5,0.11,
201809191904,日刊スポーツ杯,第2日,2018/09/19,下関,04R,予選,1800,雨,東,3,3,差し,2,300,2,230,4,340,2-4,1420,8,2-4,830,4,2-4,210,3,1-2,190,1,1-4,200,2,2-4-1,5040,21,1-2-4,710,1,1,2,4543,重 木 輝 彦,19,32,6.86,2,0.17,110.9,2,4,3432,宮 迫 暢 彦,25,50,6.88,4,0.17,111.6,3,1,3945,橋 口 真 樹,47,66,6.86,1,0.12,113.5,4,3,4121,富 永 修 一,68,42,6.89,3,0.15,113.7,5,6,3679,飯 島 昌 弘,16,48,6.95,6,0.14,,6,5,3543,福 田 雅 一,13,59,6.96,5,0.16,
201809191905,日刊スポーツ杯,第2日,2018/09/19,下関,05R,予選  進入固定,1800,雨,北東,2,2,逃げ,1,240,1,100,4,100,1-4,280,1,1-4,130,1,1-4,110,1,1-2,150,3,2-4,140,2,1-4-2,640,1,1-2-4,190,1,1,1,3664,鈴 木 賢 一,11,63,6.86,1,0.08,110.4,2,4,4330,奈 須 啓 太,15,65,6.84,4,0.05,111.2,3,2,4931,木 谷 賢 太,24,39,6.89,2,0.08,113.0,4,5,4896,花 本 剛,56,46,6.95,5,0.08,115.0,5,3,4078,渡 辺 史 之,26,54,6.89,3,0.09,,6,6,4966,田 川 大 貴,48,35,6.91,6,0.05,
201809191906,日刊スポーツ杯,第2日,2018/09/19,下関,06R,予選,1800,雨,北東,2,2,逃げ,1,150,1,100,2,170,1-2,310,1,1-2,270,1,1-2,140,2,1-3,160,3,2-3,250,6,1-2-3,880,3,1-2-3,430,3,1,1,4485,楠 原 正 剛,40,14,6.81,1,0.18,110.7,2,2,4082,濱 崎 誠,59,49,6.87,2,0.17,112.6,3,3,4570,前 田 聖 文,54,33,6.9,3,0.17,113.6,4,6,3256,三 角 哲 男,14,11,6.92,4,0.22,114.8,5,4,3325,福 本 忠 治,62,26,6.87,5,0.21,,6,5,5029,中 亮 太,22,52,6.86,6,0.22,
201809191907,日刊スポーツ杯,第2日,2018/09/19,下関,07R,ふく〜る戦,1800,雨,北東,2,2,差し,2,400,2,150,4,170,2-4,780,4,2-4,490,3,2-4,120,2,1-2,120,1,1-4,130,3,2-4-1,1240,4,1-2-4,140,1,1,2,4287,今 井 貴 士,64,61,6.97,2,0.06,109.9,2,4,4409,坂 元 浩 仁,70,64,6.88,4,0.07,111.0,3,1,3226,浦 田 信 義,41,38,6.93,1,0.12,113.2,4,5,4989,石 原 翼,17,60,6.92,5,0.11,114.3,5,6,4060,島 田 一 生,66,37,6.89,6,0.11,,6,3,3170,谷 口 勝,21,53,6.92,3,0.13,
201809191908,日刊スポーツ杯,第2日,2018/09/19,下関,08R,予選,1800,雨,北東,2,2,逃げ,1,180,1,100,4,130,1-4,370,2,1-4,220,1,1-4,140,1,1-6,240,4,4-6,330,6,1-4-6,1420,3,1-4-6,710,2,1,1,4348,宮 崎 奨,61,41,6.82,1,0.28,110.5,2,4,3996,秋 山 直 之,63,58,6.91,4,0.28,111.5,3,6,3432,宮 迫 暢 彦,25,50,6.88,6,0.23,113.8,4,5,4553,坪 口 竜 也,38,30,6.91,5,0.24,114.9,5,3,4076,杉 田 篤 光,46,15,6.89,3,0.29,,6,2,3398,有 田 岳,51,13,6.91,2,0.32,
201809191909,日刊スポーツ杯,第2日,2018/09/19,下関,09R,予選,1800,雨,北,1,1,まくり,3,350,3,330,2,290,3-2,3090,10,2-3,1120,6,2-3,550,8,3-4,1360,12,2-4,2570,15,3-2-4,13860,47,2-3-4,4080,14,1,3,4471,新 田 泰 章,32,47,6.89,3,0.15,110.6,2,2,3346,宮 本 裕 之,30,27,6.88,2,0.13,111.8,3,4,4091,荒 田 泰 明,34,40,6.9,4,0.21,112.6,4,5,3475,橋 本 久 和,42,24,6.83,5,0.19,112.7,5,6,4059,入 澤 友 治,27,16,6.91,6,0.29,,6,1,4080,山 崎 哲 司,28,36,6.8,1,0.24,
201809191910,日刊スポーツ杯,第2日,2018/09/19,下関,10R,特賞,1800,曇り,北,2,2,逃げ,1,180,1,100,2,210,1-2,500,1,1-2,370,1,1-2,170,1,1-4,190,3,2-4,310,7,1-2-4,1590,4,1-2-4,480,2,1,1,3543,福 田 雅 一,13,59,6.91,1,0.11,110.4,2,2,3256,三 角 哲 男,14,11,6.92,2,0.15,110.8,3,4,4798,浜 先 真 範,57,56,6.78,4,0.16,111.7,4,3,4264,長 尾 章 平,67,28,6.88,3,0.17,113.1,5,5,4090,中 村 尊,31,19,6.86,5,0.11,,6,6,4078,渡 辺 史 之,26,54,6.85,6,0.2,
201809191911,日刊スポーツ杯,第2日,2018/09/19,下関,11R,特選,1800,曇り,北,3,3,,2,510,2,290,1,100,2-1,1280,5,1-2,270,1,1-2,140,1,2-5,790,10,1-5,270,4,2-1-5,5420,18,1-2-5,780,6,1,2,4076,杉 田 篤 光,46,15,6.87,2,0.19,111.2,2,1,4409,坂 元 浩 仁,70,64,6.85,1,0.12,111.9,3,5,4485,楠 原 正 剛,40,14,6.81,5,0.01,113.7,4,3,4731,間 野 兼 礼,37,12,6.88,3,0.11,113.9,5,6,4085,荻 野 裕 介,39,51,6.77,6,0.06,,,,,,,,,,,
201809191912,日刊スポーツ杯,第2日,2018/09/19,下関,12R,シーボー特選,1800,曇り,北,2,2,まくり,3,190,3,140,2,150,3-2,2600,8,2-3,2470,6,2-3,400,7,3-5,310,5,2-5,1310,10,3-2-5,13320,28,2-3-5,6080,9,1,3,4330,奈 須 啓 太,15,65,6.79,3,0.08,109.8,2,2,3226,浦 田 信 義,41,38,6.93,2,0.14,111.9,3,5,4080,山 崎 哲 司,28,36,6.86,5,0.15,113.3,4,4,4543,重 木 輝 彦,19,32,6.86,4,0.15,113.5,5,1,3996,秋 山 直 之,63,58,6.89,1,0.21,,,,,,,,,,,
201809191601,ＺＢＡＴ！サンケイスポーツ杯,第5日,2018/09/19,児島,01R,朝得ガァ〜コ,1800,晴,南東,3,3,逃げ,1,100,1,140,4,490,1-4,570,3,1-4,560,4,1-4,250,4,1-3,110,1,3-4,430,7,1-4-3,1690,8,1-3-4,420,2,1,1,4715,村 上 遼,42,30,6.79,1,0.2,110.2,2,4,3974,深 山 祐 二,43,35,6.75,4,0.22,111.0,3,3,4562,阪 本 勇 介,27,41,6.7,3,0.16,111.9,4,5,4162,竹 本 太 樹,30,73,6.72,5,0.33,114.1,5,6,5041,荒 牧 凪 沙,47,22,6.8,6,0.27,,6,2,3682,切 田 潤 二,28,20,6.73,2,0.17,
201809191602,ＺＢＡＴ！サンケイスポーツ杯,第5日,2018/09/19,児島,02R,一般,1800,晴,南東,3,3,逃げ,1,110,1,100,2,200,1-2,420,2,1-2,430,2,1-2,280,2,1-6,1020,11,2-6,2930,15,1-2-6,12930,29,1-2-6,4760,10,1,1,4277,金 田 大 輔,50,56,6.7,1,0.13,111.1,2,2,3306,武 田 正 紀,23,71,6.71,2,0.15,112.3,3,6,5014,梶 山 涼 斗,12,58,6.79,6,0.06,113.6,4,3,4741,中 村 直 喜,15,33,6.79,3,0.14,114.8,5,4,4000,松 本 博 昭,36,45,6.71,4,0.12,,,,,,,,,,,
201809191603,ＺＢＡＴ！サンケイスポーツ杯,第5日,2018/09/19,児島,03R,一般,1800,晴,南東,2,3,逃げ,1,120,1,160,5,450,1-5,1530,6,1-5,880,4,1-5,460,10,1-4,150,1,4-5,320,5,1-5-4,3970,14,1-4-5,600,2,1,1,4323,山 田 佑 樹,37,38,6.71,1,0.13,109.7,2,5,4191,赤 羽 克 也,21,11,6.74,5,0.21,110.6,3,4,4053,芦 澤 望,35,34,6.68,4,0.16,112.1,4,3,3984,坂 口 周,57,49,6.75,3,0.11,113.4,5,2,3339,泉 具 巳,59,13,6.72,2,0.07,,6,6,3064,山 崎 昭 生,14,18,6.76,6,0.2,
201809191604,ＺＢＡＴ！サンケイスポーツ杯,第5日,2018/09/19,児島,04R,一般,1800,晴,南東,2,3,まくり,3,7230,3,1420,2,340,3-2,7050,18,2-3,2010,8,2-3,670,10,3-5,550,8,2-5,420,6,3-2-5,15810,57,2-3-5,2610,11,1,3,3680,森 林 太,66,36,6.73,3,0.19,109.7,2,2,3823,本 部 真 吾,68,68,6.56,2,0.19,110.4,3,5,3268,森 竜 也,60,42,6.71,5,0.17,112.1,4,4,4150,山 田 雄 太,69,40,6.6,4,0.14,112.9,5,1,3936,三 瀬 譲,64,14,6.69,1,0.19,,6,6,3176,長谷川 巌,54,39,6.76,6,0.22,
201809191605,ＺＢＡＴ！サンケイスポーツ杯,第5日,2018/09/19,児島,05R,日替艇食戦,1800,晴,南東,2,3,まくり,4,630,4,170,6,580,4-6,4200,9,4-6,3370,8,4-6,310,5,3-4,240,4,3-6,330,6,4-6-3,6800,22,3-4-6,880,4,1,4,4594,谷 川 祐 一,70,64,6.63,4,0.03,109.4,2,6,3022,西 山 昇 一,20,17,6.75,5,0.15,110.9,3,3,4335,若 林 将,16,60,6.74,3,0.12,112.0,4,1,3992,関 口 智 久,39,37,6.78,1,0.11,114.0,5,5,3682,切 田 潤 二,28,20,6.71,6,0.18,,6,2,4701,福 本 悠,33,57,6.78,2,0.12,
201809191606,ＺＢＡＴ！サンケイスポーツ杯,第5日,2018/09/19,児島,06R,昼得クラリス,1800,晴,南東,2,3,逃げ,1,130,1,100,2,150,1-2,250,1,1-2,200,1,1-2,120,3,1-3,110,2,2-3,100,1,1-2-3,420,1,1-2-3,160,1,1,1,4677,片 橋 幸 貴,29,51,6.67,1,0.07,108.8,2,2,4290,稲 田 浩 二,44,50,6.68,2,0.08,109.9,3,3,4237,大 峯 豊,45,61,6.65,3,0.09,111.6,4,4,4852,川 原 祐 明,49,52,6.71,4,0.1,113.9,5,6,4562,阪 本 勇 介,27,41,6.71,6,0.18,,6,5,4863,三 浦 裕 貴,63,53,6.76,5,0.11,
201809191607,ＺＢＡＴ！サンケイスポーツ杯,第5日,2018/09/19,児島,07R,一般,1800,晴,南東,3,3,逃げ,1,150,1,120,5,710,1-5,3690,11,1-5,3900,9,1-5,1190,12,1-4,220,3,4-5,1030,10,1-5-4,11500,36,1-4-5,1470,7,1,1,3920,正 木 聖 賢,55,21,6.76,1,0.13,110.0,2,5,3339,泉 具 巳,59,13,6.74,5,0.16,111.3,3,4,4316,山 口 裕 太,11,55,6.59,4,0.21,113.0,4,3,4277,金 田 大 輔,50,56,6.65,3,0.19,113.3,5,6,3963,原 田 秀 弥,18,32,6.76,6,0.17,,6,2,3621,天 野 晶 夫,58,15,6.77,2,0.11,
201809191608,ＺＢＡＴ！サンケイスポーツ杯,第5日,2018/09/19,児島,08R,一般,1800,晴,南東,1,1,逃げ,1,150,1,120,2,280,1-2,1030,4,1-2,890,2,1-2,230,3,1-4,110,1,2-4,360,9,1-2-4,2070,8,1-2-4,440,2,1,1,3746,岡 瀬 正 人,22,31,6.74,1,0.18,110.0,2,2,4162,竹 本 太 樹,30,73,6.79,2,0.19,111.0,3,4,3573,前 本 泰 和,52,46,6.62,4,0.18,111.8,4,5,3680,森 林 太,66,36,6.78,5,0.22,112.7,5,6,3956,横 澤 剛 治,53,70,6.74,6,0.23,,6,3,3064,山 崎 昭 生,14,18,6.72,3,0.21,
201809191609,ＺＢＡＴ！サンケイスポーツ杯,第5日,2018/09/19,児島,09R,一般  進入固定,1800,晴,南東,1,1,逃げ,1,170,1,100,2,130,1-2,340,2,1-2,300,2,1-2,190,2,1-3,360,7,2-3,700,10,1-2-3,1460,5,1-2-3,810,5,1,1,4000,松 本 博 昭,36,45,6.73,1,0.19,109.5,2,2,3176,長谷川 巌,54,39,6.69,2,0.08,111.1,3,3,3974,深 山 祐 二,43,35,6.71,3,0.05,112.9,4,4,3984,坂 口 周,57,49,6.71,4,0.04,113.7,5,5,4718,北 川 太 一,19,66,6.67,5,0.05,,6,6,4986,西 山 祐 希,17,28,6.7,6,0.01,
