レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202509160301,2025-09-16,03,01R,3812,山崎 聖司,2025-08-17,2025-08-22,03,江戸川,一般,４　４　５５３５３　２１,2025-05-16,2025-05-21,03,江戸川,一般,５　２　２５４,2024-12-03,2024-12-08,03,江戸川,一般,５　１２２　５３４　１６,2024-08-14,2024-08-20,03,江戸川,一般,６　３６１　２４３６２F,2024-03-21,2024-03-27,03,江戸川,一般,５　３　２６不５１４５,4196,田中 太一郎,2025-02-21,2025-02-26,03,江戸川,一般,６４６,2024-05-18,2024-05-23,03,江戸川,一般,６　５欠,2022-12-06,2022-12-09,03,江戸川,一般,５２４　４１１３,2020-03-14,2020-03-18,03,江戸川,一般,１　３６　　３６,2019-10-06,2019-10-11,03,江戸川,一般,３　１６６　３６２　５４,5258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4871,菊池 宏志,2025-05-07,2025-05-12,03,江戸川,一般,３　３４１　３２１６４６,2025-02-21,2025-02-26,03,江戸川,一般,２６１　５５５　２４５,2022-06-09,2022-06-13,03,江戸川,一般,５　６６６,2022-03-07,2022-03-12,03,江戸川,一般,１　２４３６５　６５３５,2018-10-09,2018-10-12,03,江戸川,一般,３４４　３５２４,3596,河上 年昭,2025-01-23,2025-01-28,03,江戸川,一般,６５４　５４６　６５１４,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,４　１５３５４　４５５,2024-01-27,2024-01-31,03,江戸川,一般,４４４　４２３３４,2023-10-13,2023-10-16,03,江戸川,一般,５５１　４１４４,2022-12-14,2022-12-19,03,江戸川,一般,１１４　２４２６２５６５,5354,渡邊 雄斗,2025-06-14,2025-06-17,03,江戸川,一般,６４６　転６４,2025-05-16,2025-05-21,03,江戸川,一般,６６　　エ　６,,,,,,,,,,,,,,,,,,
202509160302,2025-09-16,03,02R,4106,坂井 康嗣,2020-02-10,2020-02-14,03,江戸川,一般,５２１　２５３　４６,2019-06-28,2019-07-03,03,江戸川,一般,５　２４３　３３２　２５,2017-11-17,2017-11-20,03,江戸川,一般,３　３４２２４４,2015-09-23,2015-09-28,03,江戸川,一般,３　４２２２１　１５[６],2014-03-13,2014-03-17,03,江戸川,一般,６　２２３４１　３１,5034,若林 義人,2025-05-16,2025-05-21,03,江戸川,一般,３　　　１１　　[],2025-02-13,2025-02-19,03,江戸川,一般,３　１６５６４　４１３１,2023-10-07,2023-10-09,03,江戸川,一般,６６３　５,2023-02-03,2023-02-06,03,江戸川,一般,５４６５２　５５,2022-11-07,2022-11-12,03,江戸川,一般,３３２　３１４５３２２２,4093,吉田 宗弘,2025-06-05,2025-06-10,03,江戸川,一般,１５６　４２４　６　５５,2025-05-16,2025-05-21,03,江戸川,一般,６　３　１５,2025-05-07,2025-05-12,03,江戸川,一般,１４１５６　２６３　２６,2025-01-23,2025-01-28,03,江戸川,一般,３３６　３６２６６　２２,2024-11-26,2024-11-30,03,江戸川,一般,６３３４３３４１,4358,松本 庸平,2025-04-08,2025-04-13,03,江戸川,一般,３３２　２２４　５６６２,2024-12-03,2024-12-08,03,江戸川,一般,３　１２５　４４１６４,2024-06-16,2024-06-21,03,江戸川,一般,５３３　１１３　２６６１,2024-03-14,2024-03-19,03,江戸川,一般,３５　　１　３６,2023-12-16,2023-12-20,03,江戸川,一般,３２６　２４４６５,5349,宮崎 奏磨,2025-06-14,2025-06-17,03,江戸川,一般,６　６６６５６,2025-02-21,2025-02-26,03,江戸川,一般,６６６　６６６　６６６,,,,,,,,,,,,,,,,,,,5158,宮脇 遼太,2025-05-07,2025-05-12,03,江戸川,一般,２２６　１４１１１転１２,2025-01-23,2025-01-28,03,江戸川,一般,３６４　５１３５４　１５,2024-06-16,2024-06-21,03,江戸川,一般,６４４　転６２　６６１３,2023-11-30,2023-12-05,03,江戸川,一般,６　２５４　４６３　１１,2023-08-25,2023-08-29,03,江戸川,一般,６６１　６６１　３５
202509160303,2025-09-16,03,03R,4623,中北 将史,2025-02-13,2025-02-19,03,江戸川,一般,５５５５１　４６５　３５,2024-03-07,2024-03-11,03,江戸川,一般,欠,2023-11-30,2023-12-05,03,江戸川,一般,６　３４３　４５２　６４,2023-03-03,2023-03-08,03,江戸川,一般,５　４４３４１　１５５,2023-02-03,2023-02-06,03,江戸川,一般,２４６２６　１５,3930,岸本 隆,2017-09-14,2017-09-19,03,江戸川,一般,４４１　２６４　１１６６,2015-11-27,2015-12-02,03,江戸川,一般,４　１４６　４F６　５,2014-03-26,2014-03-30,03,江戸川,一般,２４２　２１３１[],2013-02-08,2013-02-14,03,江戸川,一般,２　６　１３４６１　４,2012-04-17,2012-04-22,03,江戸川,一般,１３３１１　２４４　６３,4398,船岡 洋一郎,2023-10-21,2023-10-25,03,江戸川,一般,６　２２転欠,2023-02-24,2023-03-01,03,江戸川,一般,１４２　５欠,2023-01-26,2023-01-31,03,江戸川,ＧⅠ,３　５５４　２２３５１,2021-01-16,2021-01-22,03,江戸川,ＧⅠ,４　２６６　１４４　３６,2019-03-19,2019-03-23,03,江戸川,一般,２３１　１１[２],4495,森 晋太郎,2024-12-24,2024-12-29,03,江戸川,一般,１５３　２４１　１６５１,2024-02-20,2024-02-23,03,江戸川,一般,４５３３４　３３,2023-08-25,2023-08-29,03,江戸川,一般,４６４４５　３６３,2022-02-10,2022-02-14,03,江戸川,一般,２６６１６　１４６６,2020-02-10,2020-02-14,03,江戸川,一般,３３２３１　２３[６],5259,野田 昇吾,2025-05-16,2025-05-21,03,江戸川,一般,４６　　５　５,2024-12-24,2024-12-29,03,江戸川,一般,５　６５５　５３６５４６,2024-09-28,2024-10-03,03,江戸川,一般,６　４６６　３６５　４２,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,５５６　５６６６３　６５,2024-06-25,2024-06-28,03,江戸川,一般,６　２６６３６,5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509160304,2025-09-16,03,04R,3752,宇土 泰就,2017-06-14,2017-06-19,03,江戸川,一般,２　６２４４６　４２１５,2015-06-24,2015-06-29,03,江戸川,一般,２　４４３　１５６　落欠,2015-01-24,2015-01-29,03,江戸川,一般,５４２　４１転３３　６４,2013-10-10,2013-10-15,03,江戸川,一般,６F５　５３３１４,2013-03-21,2013-03-25,03,江戸川,一般,３　１２１４２　１２,5304,井田 涼介,2025-05-16,2025-05-21,03,江戸川,一般,６６転　５,2025-03-11,2025-03-16,03,江戸川,一般,６　６６転　６５６５６６,2024-10-07,2024-10-11,03,江戸川,一般,６　４６６　６６６５,,,,,,,,,,,,,4601,森野 正弘,2025-03-24,2025-03-29,03,江戸川,一般,６　１１６　２　３２[３],2024-03-21,2024-03-27,03,江戸川,一般,４　４１１　２２２２１４,2023-09-17,2023-09-22,03,江戸川,一般,５転２　４１,2023-02-24,2023-03-01,03,江戸川,一般,１４４　４２１４６　６５,2023-01-26,2023-01-31,03,江戸川,ＧⅠ,４３４　２１３　４　１５,5299,西丸 敦基,2024-09-28,2024-10-03,03,江戸川,一般,１６５　４４２　６５６１,,,,,,,,,,,,,,,,,,,,,,,,,5243,三馬 崇史,2025-02-21,2025-02-26,03,江戸川,一般,４５５　４５３欠,2024-07-02,2024-07-07,03,江戸川,一般,５２２　落５５　４２６１,2024-02-11,2024-02-18,03,江戸川,一般,６４６　６　６１４　６１４６,,,,,,,,,,,,,4842,山下 昂大,2025-03-01,2025-03-06,03,江戸川,一般,１　３５４５５　２３２４,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,F６５６３　３４５６６,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,５　３６２　６５１２６,2023-11-01,2023-11-06,03,江戸川,一般,６　４２３　２２１５６３,2023-08-25,2023-08-29,03,江戸川,一般,２　２５１　３３２４
202509160305,2025-09-16,03,05R,4486,野村 誠,2025-04-08,2025-04-13,03,江戸川,一般,１　１２４６３　１３[６],2025-01-02,2025-01-07,03,江戸川,一般,３　３２１　６３１　転３,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,１３３　３２３６２　１２,2024-02-27,2024-03-04,03,江戸川,ＧⅠ,４　２　４３４　６　２１,2024-01-27,2024-01-31,03,江戸川,一般,１２３　転３５　３３,4865,立具 敬司,2025-02-13,2025-02-19,03,江戸川,一般,６　４５２　３５４５１４,2022-12-06,2022-12-09,03,江戸川,一般,１３３　５４４２,2020-11-17,2020-11-24,03,江戸川,一般,２　４１１　５６５　３４,2019-07-11,2019-07-16,03,江戸川,一般,５　２２２　転４３　４５,,,,,,,4196,田中 太一郎,2025-02-21,2025-02-26,03,江戸川,一般,６４６,2024-05-18,2024-05-23,03,江戸川,一般,６　５欠,2022-12-06,2022-12-09,03,江戸川,一般,５２４　４１１３,2020-03-14,2020-03-18,03,江戸川,一般,１　３６　　３６,2019-10-06,2019-10-11,03,江戸川,一般,３　１６６　３６２　５４,5185,加藤 優弥,2025-06-05,2025-06-10,03,江戸川,一般,５　２　１　５５F６４,2024-11-18,2024-11-22,03,江戸川,一般,２４２　１３６　４３,2024-03-07,2024-03-11,03,江戸川,一般,３３６　５５４２,,,,,,,,,,,,,4076,杉田 篤光,2024-02-11,2024-02-18,03,江戸川,一般,３２３　　　３５１１３５４６,2022-06-24,2022-06-29,03,江戸川,一般,　　４１６　４５３６４,2019-03-19,2019-03-23,03,江戸川,一般,３４５　５４４３,2018-05-11,2018-05-16,03,江戸川,一般,３エ,2017-10-18,2017-10-22,03,江戸川,一般,４２５,5356,長谷川 暖,2025-05-16,2025-05-21,03,江戸川,一般,３５　　沈,2025-03-01,2025-03-06,03,江戸川,一般,５６６２５　６４６　４６,,,,,,,,,,,,,,,,,,
202509160306,2025-09-16,03,06R,5187,小坂 風太,2025-06-21,2025-06-27,03,江戸川,一般,２　５　４６１　６５２,2024-11-18,2024-11-22,03,江戸川,一般,６　６３５　１５２６,,,,,,,,,,,,,,,,,,,4293,鈴木 智啓,2020-10-19,2020-10-22,03,江戸川,一般,４４５３５　３５,2020-07-16,2020-07-21,03,江戸川,ＧⅢ,６転４,2019-12-24,2019-12-29,03,江戸川,一般,２　４３３　３６２　３３,2019-08-18,2019-08-21,03,江戸川,一般,２６４４５　５６,2019-01-18,2019-01-21,03,江戸川,一般,５５４４５　４,4981,牧山 敦也,2025-02-21,2025-02-26,03,江戸川,一般,５１５　５４１　１２２,2023-12-24,2023-12-28,03,江戸川,一般,４　３３４　１６３,2023-11-01,2023-11-06,03,江戸川,一般,１　３４５　４３３　２２,2022-12-06,2022-12-09,03,江戸川,一般,６　４６４欠,2022-11-07,2022-11-12,03,江戸川,一般,３５４　１３１落２２５３,5349,宮崎 奏磨,2025-06-14,2025-06-17,03,江戸川,一般,６　６６６５６,2025-02-21,2025-02-26,03,江戸川,一般,６６６　６６６　６６６,,,,,,,,,,,,,,,,,,,5058,前原 大道,2025-06-05,2025-06-10,03,江戸川,一般,１　２　３　１２５２[２],2024-07-02,2024-07-07,03,江戸川,一般,４３１　２１３　４２[２],2024-03-07,2024-03-11,03,江戸川,一般,１　３１転１,2023-09-09,2023-09-15,03,江戸川,一般,１　５３３　２３１　１６,2020-11-17,2020-11-24,03,江戸川,一般,４４３　６５３　４２２,3596,河上 年昭,2025-01-23,2025-01-28,03,江戸川,一般,６５４　５４６　６５１４,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,４　１５３５４　４５５,2024-01-27,2024-01-31,03,江戸川,一般,４４４　４２３３４,2023-10-13,2023-10-16,03,江戸川,一般,５５１　４１４４,2022-12-14,2022-12-19,03,江戸川,一般,１１４　２４２６２５６５
202509160307,2025-09-16,03,07R,5258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4142,平野 和明,2025-05-16,2025-05-21,03,江戸川,一般,４４　　２４,2025-01-23,2025-01-28,03,江戸川,一般,２３２　４４２　４６３３,2024-04-19,2024-04-25,03,江戸川,一般,３　２３３　１５２　欠欠,2024-01-27,2024-01-31,03,江戸川,一般,１　６４５　３５１１,2023-11-01,2023-11-06,03,江戸川,一般,４　４２,4013,中島 孝平,2025-01-14,2025-01-19,03,江戸川,ＧⅠ,２　１　２４　　２　[６],2024-02-27,2024-03-04,03,江戸川,ＧⅠ,６５５　１４３　２　３,2023-01-26,2023-01-31,03,江戸川,ＧⅠ,２１４　３１６　６　４２,2020-07-16,2020-07-21,03,江戸川,ＧⅢ,３６３　４２４　３１５１,2019-01-25,2019-01-31,03,江戸川,ＧⅠ,３　４　５１２　４　２５,4465,大西 賢,2025-07-05,2025-07-10,03,江戸川,一般,１２５　２４４４２　４,2025-05-23,2025-05-28,03,江戸川,一般,５　５５４　１２６　６３,2025-03-24,2025-03-29,03,江戸川,一般,４　６３４　１５２　４５,2025-01-02,2025-01-07,03,江戸川,一般,６　３２３５２　２６１,2024-12-03,2024-12-08,03,江戸川,一般,１１６　４２４１２４５１,5115,香川 颯太,2025-05-23,2025-05-28,03,江戸川,一般,２５２１１　２６１２[F],2025-02-13,2025-02-19,03,江戸川,一般,２　エ４４２１　３５５１,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,５５４　５４５　５３５２,2024-06-02,2024-06-07,03,江戸川,一般,４　４３５　転６３　４４,2023-11-01,2023-11-06,03,江戸川,一般,３５２　２５６　６４６,4358,松本 庸平,2025-04-08,2025-04-13,03,江戸川,一般,３３２　２２４　５６６２,2024-12-03,2024-12-08,03,江戸川,一般,３　１２５　４４１６４,2024-06-16,2024-06-21,03,江戸川,一般,５３３　１１３　２６６１,2024-03-14,2024-03-19,03,江戸川,一般,３５　　１　３６,2023-12-16,2023-12-20,03,江戸川,一般,３２６　２４４６５
202509160308,2025-09-16,03,08R,3872,岡田 憲行,2022-11-26,2022-12-02,03,江戸川,一般,４６２　５５２　３２４１,2021-01-25,2021-01-30,03,江戸川,一般,３６４　６２　　２１,2020-04-18,2020-04-24,03,江戸川,一般,１６１　３６１２１２[６],2019-03-19,2019-03-23,03,江戸川,一般,４　１２２１[４],2018-02-18,2018-02-23,03,江戸川,一般,３４６４１　４２６,4023,柴田 友和,2025-02-13,2025-02-19,03,江戸川,一般,５３６　３１１　転４５４,2024-12-15,2024-12-20,03,江戸川,一般,２４６　３６４　４　１４,2024-08-27,2024-09-01,03,江戸川,一般,２　５　６６４　３　１３,2024-03-21,2024-03-27,03,江戸川,一般,５　４　３４３２５６１,2023-11-30,2023-12-05,03,江戸川,一般,４３２　３１４　３５３,5243,三馬 崇史,2025-02-21,2025-02-26,03,江戸川,一般,４５５　４５３欠,2024-07-02,2024-07-07,03,江戸川,一般,５２２　落５５　４２６１,2024-02-11,2024-02-18,03,江戸川,一般,６４６　６　６１４　６１４６,,,,,,,,,,,,,4093,吉田 宗弘,2025-06-05,2025-06-10,03,江戸川,一般,１５６　４２４　６　５５,2025-05-16,2025-05-21,03,江戸川,一般,６　３　１５,2025-05-07,2025-05-12,03,江戸川,一般,１４１５６　２６３　２６,2025-01-23,2025-01-28,03,江戸川,一般,３３６　３６２６６　２２,2024-11-26,2024-11-30,03,江戸川,一般,６３３４３３４１,5354,渡邊 雄斗,2025-06-14,2025-06-17,03,江戸川,一般,６４６　転６４,2025-05-16,2025-05-21,03,江戸川,一般,６６　　エ　６,,,,,,,,,,,,,,,,,,,5255,藤原 仙二,2025-06-21,2025-06-27,03,江戸川,一般,６　６　５　２６１　１１,,,,,,,,,,,,,,,,,,,,,,,,
202509160309,2025-09-16,03,09R,3655,本橋 克洋,2025-06-14,2025-06-17,03,江戸川,一般,２　３３３　２５,2024-11-18,2024-11-22,03,江戸川,一般,３２４　１２２　３１,2023-12-16,2023-12-20,03,江戸川,一般,３３２　３１２３１２,2023-11-15,2023-11-21,03,江戸川,一般,１１５　４５６　３２１６,2023-08-25,2023-08-29,03,江戸川,一般,５　２２２　１６６３,3812,山崎 聖司,2025-08-17,2025-08-22,03,江戸川,一般,４　４　５５３５３　２１,2025-05-16,2025-05-21,03,江戸川,一般,５　２　２５４,2024-12-03,2024-12-08,03,江戸川,一般,５　１２２　５３４　１６,2024-08-14,2024-08-20,03,江戸川,一般,６　３６１　２４３６２F,2024-03-21,2024-03-27,03,江戸川,一般,５　３　２６不５１４５,4623,中北 将史,2025-02-13,2025-02-19,03,江戸川,一般,５５５５１　４６５　３５,2024-03-07,2024-03-11,03,江戸川,一般,欠,2023-11-30,2023-12-05,03,江戸川,一般,６　３４３　４５２　６４,2023-03-03,2023-03-08,03,江戸川,一般,５　４４３４１　１５５,2023-02-03,2023-02-06,03,江戸川,一般,２４６２６　１５,5132,中野 希一,2025-02-21,2025-02-26,03,江戸川,一般,１　３３４　１２２２[３],2024-12-24,2024-12-29,03,江戸川,一般,４　４５４　１５２４２,2024-06-16,2024-06-21,03,江戸川,一般,６３１　３２５　２２１３,2023-12-08,2023-12-12,03,江戸川,一般,６　６６３２４　５６,2023-02-24,2023-03-01,03,江戸川,一般,６３１４２　３４１　２４,5356,長谷川 暖,2025-05-16,2025-05-21,03,江戸川,一般,３５　　沈,2025-03-01,2025-03-06,03,江戸川,一般,５６６２５　６４６　４６,,,,,,,,,,,,,,,,,,,4074,柳沢 一,2025-06-21,2025-06-27,03,江戸川,一般,　　３　５　２１１３３４,2025-01-23,2025-01-28,03,江戸川,一般,４３２　３３６２１５１２,2021-10-15,2021-10-20,03,江戸川,ＧⅠ,６　１３４　３３５　３５,2021-08-03,2021-08-08,03,江戸川,一般,１２２　３４１　６１[４],2021-01-16,2021-01-22,03,江戸川,ＧⅠ,２　１４３　６　２　[３]
202509160310,2025-09-16,03,10R,3930,岸本 隆,2017-09-14,2017-09-19,03,江戸川,一般,４４１　２６４　１１６６,2015-11-27,2015-12-02,03,江戸川,一般,４　１４６　４F６　５,2014-03-26,2014-03-30,03,江戸川,一般,２４２　２１３１[],2013-02-08,2013-02-14,03,江戸川,一般,２　６　１３４６１　４,2012-04-17,2012-04-22,03,江戸川,一般,１３３１１　２４４　６３,3752,宇土 泰就,2017-06-14,2017-06-19,03,江戸川,一般,２　６２４４６　４２１５,2015-06-24,2015-06-29,03,江戸川,一般,２　４４３　１５６　落欠,2015-01-24,2015-01-29,03,江戸川,一般,５４２　４１転３３　６４,2013-10-10,2013-10-15,03,江戸川,一般,６F５　５３３１４,2013-03-21,2013-03-25,03,江戸川,一般,３　１２１４２　１２,5058,前原 大道,2025-06-05,2025-06-10,03,江戸川,一般,１　２　３　１２５２[２],2024-07-02,2024-07-07,03,江戸川,一般,４３１　２１３　４２[２],2024-03-07,2024-03-11,03,江戸川,一般,１　３１転１,2023-09-09,2023-09-15,03,江戸川,一般,１　５３３　２３１　１６,2020-11-17,2020-11-24,03,江戸川,一般,４４３　６５３　４２２,5350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4871,菊池 宏志,2025-05-07,2025-05-12,03,江戸川,一般,３　３４１　３２１６４６,2025-02-21,2025-02-26,03,江戸川,一般,２６１　５５５　２４５,2022-06-09,2022-06-13,03,江戸川,一般,５　６６６,2022-03-07,2022-03-12,03,江戸川,一般,１　２４３６５　６５３５,2018-10-09,2018-10-12,03,江戸川,一般,３４４　３５２４,4076,杉田 篤光,2024-02-11,2024-02-18,03,江戸川,一般,３２３　　　３５１１３５４６,2022-06-24,2022-06-29,03,江戸川,一般,　　４１６　４５３６４,2019-03-19,2019-03-23,03,江戸川,一般,３４５　５４４３,2018-05-11,2018-05-16,03,江戸川,一般,３エ,2017-10-18,2017-10-22,03,江戸川,一般,４２５
