レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202212082301,全日本王者決定戦（開設６９周年記念）,第5日,2022/12/08,唐津,01R,一般戦,1800,晴,南西,3,3,,1,220,1,100,2,110,1-2,530,2,1-2,430,2,1-2,190,2,1-6,560,10,2-6,1190,15,1-2-6,4980,19,1-2-6,2180,12,1,1,4704,河 野 大,51,73,6.71,1,0.19,108.1,2,2,4561,藤 山 翔 大,14,42,6.64,2,0.23,109.8,3,6,4448,青 木 玄 太,50,65,6.77,6,0.13,111.3,4,4,4528,黒 井 達 矢,59,37,6.66,4,0.13,111.5,5,5,4812,西 野 雄 貴,19,89,6.74,5,0.1,112.4,6,3,4370,山 口 達 也,31,70,6.72,3,0.22,114.8
202212082302,全日本王者決定戦（開設６９周年記念）,第5日,2022/12/08,唐津,02R,一般戦,1800,晴,南西,2,2,,1,210,1,100,3,210,1-3,420,1,1-3,490,3,1-3,220,2,1-2,250,3,2-3,570,12,1-3-2,2420,7,1-2-3,830,4,1,1,4292,麻 生 慎 介,67,46,6.72,1,0.11,108.7,2,3,4983,前 田 篤 哉,56,51,6.71,3,0.1,109.9,3,2,3909,佐々木 康 幸,63,75,6.77,2,0.14,112.0,4,5,3780,魚 谷 智 之,26,39,6.74,5,0.08,113.2,5,6,4643,近 江 翔 吾,17,53,6.74,6,0.06,113.2,6,4,4798,浜 先 真 範,54,93,6.71,4,0.07,115.9
202212082303,全日本王者決定戦（開設６９周年記念）,第5日,2022/12/08,唐津,03R,一般戦,1800,晴,南,1,1,差し,3,830,3,220,1,100,3-1,1860,7,1-3,410,3,1-3,170,2,3-5,500,10,1-5,300,4,3-1-5,10990,33,1-3-5,1250,8,1,3,4832,権 藤 俊 光,46,52,6.77,3,0.08,107.8,2,1,3716,石 渡 鉄 兵,38,69,6.7,1,0.04,108.9,3,5,3541,三 嶌 誠 司,52,32,6.74,5,0.09,110.5,4,6,4719,上 條 暢 嵩,69,58,6.7,6,0.11,111.2,5,4,4028,田 村 隆 信,62,95,6.77,4,0.11,112.0,6,2,4033,伊 藤 将 吉,32,76,6.74,2,0.07,116.0
202212082304,全日本王者決定戦（開設６９周年記念）,第5日,2022/12/08,唐津,04R,一般戦,1800,晴,北,2,2,逃げ,1,120,1,100,2,170,1-2,440,2,1-2,310,2,1-2,150,1,1-4,160,2,2-4,300,6,1-2-4,780,1,1-2-4,390,1,1,1,4445,宮 地 元 輝,60,55,6.74,1,0.07,106.6,2,2,4218,吉 川 喜 継,40,77,6.81,2,0.07,109.9,3,4,4477,篠 崎 仁 志,30,47,6.83,4,0.16,110.9,4,5,4653,小 野 達 哉,58,68,6.75,5,0.12,111.3,5,3,4297,山 田 哲 也,24,88,6.77,3,0.06,112.7,6,6,3662,大 庭 元 明,29,56,6.79,6,0.11,113.1
202212082305,全日本王者決定戦（開設６９周年記念）,第5日,2022/12/08,唐津,05R,一般戦,1800,晴,北東,3,3,逃げ,1,100,1,120,3,170,1-3,350,2,1-3,290,2,1-3,170,3,1-2,140,1,2-3,330,5,1-3-2,1090,4,1-2-3,380,1,1,1,4686,丸 野 一 樹,11,87,6.82,1,0.07,108.0,2,3,4448,青 木 玄 太,50,65,6.86,3,0.06,109.0,3,2,4524,深 谷 知 博,68,86,6.82,2,0.05,110.5,4,4,3952,中 澤 和 志,16,60,6.79,4,0.08,111.8,5,5,4370,山 口 達 也,31,70,6.85,5,0.06,113.6,6,6,4446,和 田 兼 輔,47,90,6.78,6,0.14,115.1
202212082306,全日本王者決定戦（開設６９周年記念）,第5日,2022/12/08,唐津,06R,一般戦,1800,晴,北,3,3,逃げ,1,130,1,120,2,130,1-2,270,1,1-2,190,1,1-2,150,1,1-4,380,6,2-4,580,12,1-2-4,1730,5,1-2-4,730,3,1,1,3590,濱野谷 憲 吾,18,91,6.84,1,0.11,108.5,2,2,4290,稲 田 浩 二,66,57,6.79,2,0.1,109.6,3,4,4292,麻 生 慎 介,67,46,6.86,4,0.23,111.6,4,3,4528,黒 井 達 矢,59,37,6.81,3,0.19,112.0,5,6,4983,前 田 篤 哉,56,51,6.81,6,0.21,114.1,6,5,4561,藤 山 翔 大,14,42,6.75,5,0.24,116.4
202212082307,全日本王者決定戦（開設６９周年記念）,第5日,2022/12/08,唐津,07R,一般戦,1800,晴,北東,4,4,逃げ,1,100,1,100,3,380,1-3,500,3,1-3,620,3,1-3,240,3,1-6,430,5,3-6,1020,14,1-3-6,4390,15,1-3-6,2300,9,1,1,4798,浜 先 真 範,54,93,6.83,1,0.08,108.7,2,3,4033,伊 藤 将 吉,32,76,6.84,3,0.09,109.8,3,6,4483,北 野 輝 季,25,82,6.84,6,0.07,111.1,4,5,3909,佐々木 康 幸,63,75,6.83,5,0.05,112.9,5,4,4719,上 條 暢 嵩,69,58,6.85,4,0.05,113.9,6,2,4812,西 野 雄 貴,19,89,6.89,2,0.09,115.3
202212082308,全日本王者決定戦（開設６９周年記念）,第5日,2022/12/08,唐津,08R,一般戦,1800,晴,北,4,4,差し,2,500,2,210,3,450,2-3,3820,9,2-3,2150,7,2-3,320,8,1-2,140,1,1-3,240,4,2-3-1,10360,24,1-2-3,450,2,1,2,3780,魚 谷 智 之,26,39,6.8,2,0.13,108.1,2,3,3662,大 庭 元 明,29,56,6.82,3,0.1,109.5,3,1,4028,田 村 隆 信,62,95,6.87,1,0.06,111.1,4,5,4832,権 藤 俊 光,46,52,6.88,6,0.09,111.8,5,4,4704,河 野 大,51,73,6.88,4,0.09,114.0,6,6,4477,篠 崎 仁 志,30,47,6.87,5,0.07,115.3
202212082309,全日本王者決定戦（開設６９周年記念）,第5日,2022/12/08,唐津,09R,一般戦,1800,晴,北東,4,4,逃げ,1,160,1,100,3,100,1-3,330,1,1-3,210,1,1-3,190,2,1-2,150,1,2-3,240,4,1-3-2,970,2,1-2-3,430,1,1,1,3952,中 澤 和 志,16,60,6.86,1,0.13,108.6,2,3,4643,近 江 翔 吾,17,53,6.82,3,0.09,110.0,3,2,3541,三 嶌 誠 司,52,32,6.89,2,0.14,112.1,4,6,4218,吉 川 喜 継,40,77,6.89,6,0.19,113.2,5,5,4524,深 谷 知 博,68,86,6.84,5,0.13,114.6,6,4,4297,山 田 哲 也,24,88,6.83,4,0.1,117.5
202212082310,全日本王者決定戦（開設６９周年記念）,第5日,2022/12/08,唐津,10R,準優勝戦,1800,晴,北,4,4,逃げ,1,180,1,100,2,100,1-2,320,1,1-2,240,1,1-2,190,2,1-5,380,6,2-5,520,9,1-2-5,2100,7,1-2-5,970,5,1,1,4102,益 田 啓 司,20,34,6.85,1,0.05,108.3,2,2,4044,湯 川 浩 司,27,35,6.82,2,0.12,109.7,3,5,4294,古 賀 繁 輝,45,66,6.86,5,0.08,110.8,4,3,3783,瓜 生 正 義,55,84,6.82,3,0.21,111.1,5,6,4600,井 内 将太郎,37,74,6.78,6,0.06,112.3,6,4,4266,長 田 頼 宗,42,40,6.87,4,0.11,113.7
