レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202402092301,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2024/02/09,唐津,01R,朝１戦一般,1800,晴,南西,3,3,逃げ,1,130,1,100,3,220,1-3,400,2,1-3,390,2,1-3,150,2,1-4,190,3,3-4,780,11,1-3-4,1290,4,1-3-4,560,3,1,1,4456,鎌 倉 涼,69,66,6.69,1,0.11,108.7,2,3,4988,牟 田 奨 太,36,84,6.71,3,0.09,111.2,3,4,4637,中 田 友 也,64,82,6.72,4,0.15,112.4,4,6,4219,本 岡 勝 利,41,77,6.75,6,0.18,113.0,5,2,4894,原 村 拓 也,55,61,6.65,2,0.16,114.6,6,5,4873,蒲 原 健 太,62,75,6.65,5,0.21,116.2
202402092302,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2024/02/09,唐津,02R,３ライズ戦一,1800,晴,南,2,2,逃げ,1,140,1,110,2,110,1-2,200,1,1-2,140,1,1-2,110,1,1-4,180,3,2-4,190,4,1-2-4,500,1,1-2-4,250,1,1,1,4057,松 井 賢 治,42,68,6.68,1,0.15,108.8,2,2,5026,安河内 健,59,74,6.56,2,0.14,110.3,3,4,5118,野 田 なづき,18,31,6.64,4,0.26,110.8,4,3,4010,越 智 照 浩,47,78,6.73,3,0.19,113.7,5,6,5242,高 山 弘 斗,70,57,6.76,6,0.11,115.3,6,5,3268,森 竜 也,43,88,6.76,5,0.21,117.4
202402092304,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2024/02/09,唐津,04R,おは４戦一般,1800,晴,南,2,2,逃げ,1,220,1,160,5,1040,1-5,2530,9,1-5,2340,9,1-5,730,12,1-6,240,2,5-6,600,8,1-5-6,8450,31,1-5-6,2110,8,1,1,5158,宮 脇 遼 太,34,32,6.68,1,0.11,108.7,2,5,4286,平 田 さやか,12,58,6.74,4,0.29,110.0,3,6,3939,渡 辺 真 至,16,37,6.72,5,0.34,111.5,4,3,4034,西 原 明 生,19,85,6.7,3,0.27,112.3,5,4,4918,川 島 拓 郎,45,36,6.7,6,0.37,112.9,6,2,4536,喜 井 つかさ,39,64,6.69,2,0.25,115.7
202402092305,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2024/02/09,唐津,05R,一般,1800,晴,西,1,1,まくり,3,1000,3,270,5,210,3-5,3820,16,3-5,2630,10,3-5,610,9,3-6,320,6,5-6,180,1,3-5-6,6270,28,3-5-6,1490,5,1,3,4894,原 村 拓 也,55,61,6.69,3,0.08,108.9,2,5,4066,東 本 勝 利,24,81,6.69,5,0.17,109.1,3,6,4503,上 野 真之介,44,33,6.63,6,0.09,110.4,4,2,4114,深 澤 達 徳,40,71,6.69,2,0.19,111.0,5,4,5188,武 井 莉里佳,53,39,6.66,4,0.11,112.9,6,1,4368,山 口 隆 史,51,49,6.7,1,0.13,115.6
202402092306,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2024/02/09,唐津,06R,一般,1800,晴,西,1,1,逃げ,6,110,6,110,2,240,6-2,670,3,2-6,480,2,2-6,270,3,3-6,330,4,2-3,540,10,6-2-3,2790,9,2-3-6,1940,8,1,6,4500,山 田 康 二,46,50,6.73,1,0.05,107.3,2,2,4637,中 田 友 也,64,82,6.72,3,0.17,109.8,3,3,4952,吉 武 真 也,58,87,6.69,4,0.09,112.0,4,5,4857,加 藤 翔 馬,29,90,6.69,6,0.11,112.3,5,1,4271,川 崎 公 靖,15,56,6.71,2,0.1,113.0,6,4,4988,牟 田 奨 太,36,84,6.75,5,0.05,116.7
202402092307,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2024/02/09,唐津,07R,一般,1800,晴,西,1,1,まくり,2,380,2,150,3,560,2-3,1160,5,2-3,850,3,2-3,260,3,2-6,370,5,3-6,850,12,2-3-6,4680,19,2-3-6,2070,10,1,2,5047,國 分 将太郎,33,54,6.63,2,0.07,108.4,2,3,3268,森 竜 也,43,88,6.78,3,0.17,111.2,3,6,4225,土 屋 千 明,60,43,6.77,6,0.12,112.0,4,4,4010,越 智 照 浩,47,78,6.76,4,0.06,112.2,5,1,4873,蒲 原 健 太,62,75,6.63,1,0.14,112.5,6,5,4142,平 野 和 明,67,47,6.81,5,0.09,115.6
202402092308,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2024/02/09,唐津,08R,一般,1800,晴,西,1,1,逃げ,1,270,1,210,5,180,1-5,400,1,1-5,400,1,1-5,120,2,1-6,160,3,5-6,120,1,1-5-6,1020,1,1-5-6,330,1,1,1,3508,久 富 政 弘,56,48,6.72,1,0.14,109.3,2,5,3853,岩 崎 正 哉,38,42,6.66,4,0.19,110.5,3,6,4210,松 村 康 太,52,59,6.71,5,0.26,112.0,4,3,5113,黒 明 花 夢,11,76,6.74,3,0.11,113.1,5,2,4034,西 原 明 生,19,85,6.72,2,0.17,113.5,6,4,5242,高 山 弘 斗,70,57,6.85,6,0.22,117.0
202402092309,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2024/02/09,唐津,09R,一般,1800,雨,北西,2,2,逃げ,1,120,1,220,4,120,1-4,620,3,1-4,460,2,1-4,260,4,1-2,300,7,2-4,300,6,1-4-2,2850,9,1-2-4,780,5,1,1,5118,野 田 なづき,18,31,6.72,1,0.1,108.5,2,4,4003,表 憲 一,26,89,6.79,4,0.1,110.7,3,2,4918,川 島 拓 郎,45,36,6.73,2,0.09,111.6,4,5,5106,山 崎 祥,14,53,6.71,5,0.13,112.8,5,6,3535,渡 修 平,28,44,6.7,6,0.05,113.1,6,3,3661,柳 瀬 興 志,61,62,6.8,3,0.15,115.2
202402092310,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2024/02/09,唐津,10R,準優勝戦,1800,曇り,北西,1,1,差し,1,150,1,130,3,320,1-3,1060,3,1-3,730,2,1-3,210,2,1-4,310,3,3-4,720,10,1-3-4,3430,11,1-3-4,1970,5,1,1,4066,東 本 勝 利,24,81,6.66,2,0.11,108.6,2,3,3939,渡 辺 真 至,16,37,6.72,3,0.09,109.4,3,4,4114,深 澤 達 徳,40,71,6.72,4,0.09,111.2,4,2,4500,山 田 康 二,46,50,6.68,1,0.08,112.4,5,5,4271,川 崎 公 靖,15,56,6.75,5,0.12,114.2,6,6,4456,鎌 倉 涼,69,66,6.76,6,0.15,115.4
202402092311,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2024/02/09,唐津,11R,準優勝戦,1800,曇り,北西,1,1,逃げ,1,130,1,100,2,100,1-2,160,1,1-2,130,1,1-2,120,1,1-5,190,3,2-5,180,2,1-2-5,420,1,1-2-5,260,1,1,1,5026,安河内 健,59,74,6.58,1,0.06,108.1,2,2,4503,上 野 真之介,44,33,6.69,2,0.08,109.0,3,5,4748,渡 邉 雄 朗,20,46,6.66,5,0.03,111.4,4,3,4225,土 屋 千 明,60,43,6.74,3,0.11,112.8,5,6,5047,國 分 将太郎,33,54,6.73,6,0.04,114.1,6,4,4536,喜 井 つかさ,39,64,6.76,4,0.12,114.8
