レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202601090401,2026-01-09,04,01R,3505,山田 竜一,2025-08-16,2025-08-21,04,平和島,一般,２６４　５２５　３６５,2025-07-02,2025-07-07,04,平和島,ＧⅢ,６　２５４６２　３１２６,2025-04-27,2025-04-30,04,平和島,一般,１２５３２　３２,2025-01-04,2025-01-09,04,平和島,一般,５１５５４３６　１１４３,2024-07-04,2024-07-09,04,平和島,ＧⅢ,３　３１４１１４２１[４],3859,多羅尾 達之,2025-08-16,2025-08-21,04,平和島,一般,５　４６６　６３１　５１,2025-01-04,2025-01-09,04,平和島,一般,３６６　２２４６５　４６,2023-08-13,2023-08-18,04,平和島,一般,６６３　４４３　２　５６,2023-03-01,2023-03-05,04,平和島,一般,F５６　５　４　４,2023-02-01,2023-02-04,04,平和島,一般,５　６６２３４４,4152,深水 慎一郎,2025-06-17,2025-06-20,04,平和島,一般,２６２１１４５４,2025-05-03,2025-05-08,04,平和島,一般,転６５４１　３６３６５,2024-10-11,2024-10-16,04,平和島,一般,１　１３４　３２２４４３,2024-08-16,2024-08-22,04,平和島,一般,１３２５５　１　４１[４],2024-01-03,2024-01-08,04,平和島,一般,４１２　４５４１４５１３,4792,杉村 賢也,2025-07-02,2025-07-07,04,平和島,ＧⅢ,２５２　５２６　１５１４,2025-05-03,2025-05-08,04,平和島,一般,１１３　３２３　２４６６,2025-02-27,2025-03-02,04,平和島,一般,４　１５３５１６,2025-01-04,2025-01-09,04,平和島,一般,６４５　３５１　５６エ４,2024-01-03,2024-01-08,04,平和島,一般,６　３５落　３１不　５６,4779,伊倉 光,2025-07-21,2025-07-26,04,平和島,一般,５６４　３　２６４　６３,2025-05-03,2025-05-08,04,平和島,一般,１１２　４５５　５５５５,2025-01-04,2025-01-09,04,平和島,一般,１４４３１　５５F４３,2024-08-16,2024-08-22,04,平和島,一般,１５３　４５３　５５３,2024-06-13,2024-06-16,04,平和島,一般,６　５２１　５４,3805,高橋 英之,2025-01-04,2025-01-09,04,平和島,一般,６　３１３４２６２４１５,2024-07-14,2024-07-19,04,平和島,一般,１１１４１　３２４１[５],2024-01-03,2024-01-08,04,平和島,一般,１５４　３２３２３３３３,2023-11-27,2023-11-30,04,平和島,一般,３４１　３２３２,2023-09-06,2023-09-11,04,平和島,一般,１６４　２５２３１４１４
202601090402,2026-01-09,04,02R,4813,宮内 直哉,2025-10-01,2025-10-05,04,平和島,一般,５　２６１３５　４６,2024-09-23,2024-09-28,04,平和島,一般,６４５　３　６５１　４５,2024-08-07,2024-08-10,04,平和島,一般,４５５　５６２,2024-01-03,2024-01-08,04,平和島,一般,１５６　６２５　５　５３,2023-11-09,2023-11-14,04,平和島,一般,６　４６３　５３転　２１,2538,高橋 二朗,2025-08-16,2025-08-21,04,平和島,一般,５３３　３　５６５　３６,2025-05-03,2025-05-08,04,平和島,一般,２　１５６　４６２　４５,2025-01-04,2025-01-09,04,平和島,一般,３　５４５６３４４　３４,2024-10-02,2024-10-07,04,平和島,一般,５　５５３,2024-05-03,2024-05-08,04,平和島,一般,４４３　５６欠,4540,相原 利章,2025-10-01,2025-10-05,04,平和島,一般,４３３　５６２　５F,2025-02-27,2025-03-02,04,平和島,一般,６５５,2024-09-23,2024-09-28,04,平和島,一般,５４５　６４２６６１１４,2024-06-22,2024-06-25,04,平和島,一般,３２３３３　２３,2023-12-26,2023-12-31,04,平和島,一般,１１３４２　F５３　４,4815,伏島 祐介,2024-02-23,2024-02-26,04,平和島,一般,転６１　４６５６,2024-01-03,2024-01-08,04,平和島,一般,６５３　５　２５２　５６,2023-08-13,2023-08-18,04,平和島,一般,２　５５１　３４２６５３,2023-01-21,2023-01-25,04,平和島,一般,６６５　３　３５５,2022-06-30,2022-07-05,04,平和島,一般,１　４２１２２３３２[３],3303,渡辺 豊,2025-09-22,2025-09-27,04,平和島,一般,３３４　２６４４２２５落,2025-06-23,2025-06-28,04,平和島,一般,６　６１５２３　３３４,2024-11-06,2024-11-11,04,平和島,一般,３　４６２　３４４転,2024-02-03,2024-02-08,04,平和島,ＧⅠ,１　３　２５２　３　３６,2023-12-26,2023-12-31,04,平和島,一般,４２３　６６４　１４２３,5424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202601090403,2026-01-09,04,03R,5044,渡邉 健,2025-08-16,2025-08-21,04,平和島,一般,１１１　２３１５６２[６],2025-06-17,2025-06-20,04,平和島,一般,６１１　５５３２,2025-04-21,2025-04-24,04,平和島,一般,１４３　２５２５,2025-01-04,2025-01-09,04,平和島,一般,　　　　　　　　　　５２,2024-05-03,2024-05-08,04,平和島,一般,５５５　６　６４５　４５,4297,山田 哲也,2025-08-16,2025-08-21,04,平和島,一般,４６２　１３２１４６２２,2025-03-15,2025-03-20,04,平和島,ＧⅠ,６　４４１　４　２６４,2025-01-04,2025-01-09,04,平和島,一般,４　６１４３５１１６２１,2024-08-16,2024-08-22,04,平和島,一般,４５５１４　６３,2024-05-03,2024-05-08,04,平和島,一般,３１１　４６４１３１[６],3072,西田 靖,2025-08-16,2025-08-21,04,平和島,一般,転　５２２　４５４　５２,2025-05-03,2025-05-08,04,平和島,一般,４　５３１　３５６１５,2024-11-06,2024-11-11,04,平和島,一般,４　５３４　３５１５３５,2024-08-16,2024-08-22,04,平和島,一般,２　３１１１３６１６６３,2024-05-03,2024-05-08,04,平和島,一般,１　４１３４５３２６５３,4619,伏田 裕隆,2025-07-11,2025-07-16,04,平和島,一般,２　６１６５１　１２１４,2025-02-27,2025-03-02,04,平和島,一般,５６６　３３２４,2024-02-23,2024-02-26,04,平和島,一般,１４１５３　３２,2023-07-26,2023-07-31,04,平和島,ＧⅢ,３　３６２　２４２４２３,2022-07-26,2022-07-29,04,平和島,一般,５　１３２５５２,4911,片岡 大地,2025-09-22,2025-09-27,04,平和島,一般,３　３３６　２６５　２４,2024-10-11,2024-10-16,04,平和島,一般,５　５６５　２１５　３５,2024-05-03,2024-05-08,04,平和島,一般,F３４　１　５　５　４,2024-02-14,2024-02-19,04,平和島,一般,２　２６１５５４４　５６,2024-01-03,2024-01-08,04,平和島,一般,４４４　５　２６３　１６,4875,大塚 康雅,2025-07-21,2025-07-26,04,平和島,一般,５２５　２５５　５　５２,2025-04-02,2025-04-07,04,平和島,一般,３　５２１　５５５２５,2024-08-07,2024-08-10,04,平和島,一般,３　５６４２２,2023-12-26,2023-12-31,04,平和島,一般,１５６　２５４　４　３６,2023-08-13,2023-08-18,04,平和島,一般,２４３　４３５　６１５
202601090404,2026-01-09,04,04R,4245,高橋 直哉,2025-02-27,2025-03-02,04,平和島,一般,３５３　２５２１,2024-02-23,2024-02-26,04,平和島,一般,５　３３４３２３,2024-01-03,2024-01-08,04,平和島,一般,５　２２２５３　４５５６,2023-04-24,2023-04-29,04,平和島,一般,３６６　６２４　３　落欠,2022-12-26,2022-12-31,04,平和島,一般,２４２　３３３２５５３１,4468,大池 佑来,2025-09-04,2025-09-10,04,平和島,ＧⅠ,４　５２１　５　４３４６,2025-05-11,2025-05-16,04,平和島,一般,１１１１１１２　３１[２],2025-03-15,2025-03-20,04,平和島,ＧⅠ,１　３５３　１５４　転１,2024-09-23,2024-09-28,04,平和島,一般,４３２２F　３　３　３２,2024-07-04,2024-07-09,04,平和島,ＧⅢ,１２６　４２１１３３１２,3377,塚田 修二,2025-08-16,2025-08-21,04,平和島,一般,３５４　４６４　６　５４,2025-04-02,2025-04-07,04,平和島,一般,５　３５３　３３転　１３,2024-08-16,2024-08-22,04,平和島,一般,１　２２４２６エ,2024-04-25,2024-04-29,04,平和島,一般,３　２２５６５　５,2024-02-23,2024-02-26,04,平和島,一般,５６４　６４３,3857,阿波 勝哉,2025-09-22,2025-09-27,04,平和島,一般,３１４　２６２　５５２１,2025-05-03,2025-05-08,04,平和島,一般,５　４６２　２５６　４６,2025-01-04,2025-01-09,04,平和島,一般,３　６２４２２５１１１F,2024-10-02,2024-10-07,04,平和島,一般,５　５６２　４３１　６６,2024-08-16,2024-08-22,04,平和島,一般,２　４６６４５　６　６２,3641,一瀬 明,2025-09-22,2025-09-27,04,平和島,一般,３６３　３４５５６,2025-05-03,2025-05-08,04,平和島,一般,３　２３５２４２２４１３,2025-01-04,2025-01-09,04,平和島,一般,３落１　３１１２４３４２,2024-05-03,2024-05-08,04,平和島,一般,１２２　１５３２３３２２,2024-04-02,2024-04-07,04,平和島,一般,１４１２３２２　３３３３,5047,國分 将太郎,2025-08-16,2025-08-21,04,平和島,一般,３　２６２４４　４３２,2025-05-03,2025-05-08,04,平和島,一般,６　４F６　４　３　３,2025-01-04,2025-01-09,04,平和島,一般,４１１３２４４　５６１５,2024-08-07,2024-08-10,04,平和島,一般,６４６　２６３,2024-06-13,2024-06-16,04,平和島,一般,５　１２１６６１
202601090405,2026-01-09,04,05R,5095,小原 聡将,2025-04-27,2025-04-30,04,平和島,一般,３５２２４　２３,2023-07-16,2023-07-21,04,平和島,一般,６１４　３５４２１２３１,2023-02-01,2023-02-04,04,平和島,一般,１３５６３　１１,2022-12-05,2022-12-10,04,平和島,一般,２２４　４１３　３４１４,2022-08-02,2022-08-07,04,平和島,一般,５３１　１４４２２転３,3505,山田 竜一,2025-08-16,2025-08-21,04,平和島,一般,２６４　５２５　３６５,2025-07-02,2025-07-07,04,平和島,ＧⅢ,６　２５４６２　３１２６,2025-04-27,2025-04-30,04,平和島,一般,１２５３２　３２,2025-01-04,2025-01-09,04,平和島,一般,５１５５４３６　１１４３,2024-07-04,2024-07-09,04,平和島,ＧⅢ,３　３１４１１４２１[４],4944,田代 達也,2025-10-01,2025-10-05,04,平和島,一般,　　　　　　　　４３,2025-08-16,2025-08-21,04,平和島,一般,３　４３４５４　３　１４,2025-05-03,2025-05-08,04,平和島,一般,１　５５４６１　６　３２,2025-04-02,2025-04-07,04,平和島,一般,２　４２４　６４５４３,2024-12-26,2024-12-31,04,平和島,一般,５４６　３５５２２　２４,3385,渡邉 睦広,2025-08-16,2025-08-21,04,平和島,一般,３６２　６４２　４　２１,2025-04-02,2025-04-07,04,平和島,一般,２　１２６１２５２６４３,2025-01-04,2025-01-09,04,平和島,一般,３２５　２５１５３４２４,2024-08-16,2024-08-22,04,平和島,一般,１４５　５２３４２５４２,2024-03-11,2024-03-14,04,平和島,一般,２　１１６３３２,4496,内堀 学,2025-09-22,2025-09-27,04,平和島,一般,１　２４３１１２５４１３,2025-07-29,2025-08-03,04,平和島,一般,３２３　１４４６２５,2025-04-21,2025-04-24,04,平和島,一般,５３５　２２３４,2024-12-26,2024-12-31,04,平和島,一般,６　５１１３１２１１[２],2024-08-16,2024-08-22,04,平和島,一般,６４３２１　６２１４２６,5186,遠藤 圭吾,2025-02-16,2025-02-21,04,平和島,一般,１２２６４　２４２F３６,2024-08-16,2024-08-22,04,平和島,一般,１４５　３６５　２　６３,2024-05-03,2024-05-08,04,平和島,一般,６　３６５　４６６　５３,2023-12-04,2023-12-09,04,平和島,一般,５　４４４　６５４５３,2022-03-24,2022-03-29,04,平和島,一般,６　４３４　落欠
202601090406,2026-01-09,04,06R,4104,木下 陽介,2025-08-16,2025-08-21,04,平和島,一般,４１１　２５６　６６１６,2025-05-03,2025-05-08,04,平和島,一般,２　１４２４６　１５１,2024-08-16,2024-08-22,04,平和島,一般,４６３　６　４２３　４５,2024-07-04,2024-07-09,04,平和島,ＧⅢ,１　１６５　５２６６４５,2023-08-13,2023-08-18,04,平和島,一般,１１６　４４２　１５２４,4813,宮内 直哉,2025-10-01,2025-10-05,04,平和島,一般,５　２６１３５　４６,2024-09-23,2024-09-28,04,平和島,一般,６４５　３　６５１　４５,2024-08-07,2024-08-10,04,平和島,一般,４５５　５６２,2024-01-03,2024-01-08,04,平和島,一般,１５６　６２５　５　５３,2023-11-09,2023-11-14,04,平和島,一般,６　４６３　５３転　２１,3863,海老澤 泰行,2025-08-07,2025-08-12,04,平和島,一般,６　５２４　６５５５２４,2025-01-04,2025-01-09,04,平和島,一般,５　３４６５４６４　１３,2024-10-27,2024-10-30,04,平和島,一般,５２６　６６５１,2024-08-16,2024-08-22,04,平和島,一般,２１５６６　４３４６５３,2024-07-14,2024-07-19,04,平和島,一般,２　５２５５６２１２５６,5135,仲 航太,2025-08-16,2025-08-21,04,平和島,一般,６４１　１２２　１６２４,2025-07-21,2025-07-26,04,平和島,一般,６２６　１２４　１５４１,2025-05-03,2025-05-08,04,平和島,一般,２６３　３１３　５６２４,2025-04-27,2025-04-30,04,平和島,一般,５１６１５　２６,2025-02-27,2025-03-02,04,平和島,一般,６４１　６１１３,5424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4169,多田 有佑,2025-08-16,2025-08-21,04,平和島,一般,６　５６４　５５６　５,2025-01-04,2025-01-09,04,平和島,一般,４５F　６　５　６　６,2024-04-02,2024-04-07,04,平和島,一般,１　４２３　６６３６１,2024-02-23,2024-02-26,04,平和島,一般,５４２　２５５２,2024-01-19,2024-01-24,04,平和島,一般,４６５　２　４３２６５
202601090407,2026-01-09,04,07R,3812,山崎 聖司,2025-02-27,2025-03-02,04,平和島,一般,１　６１２６２エ,2025-01-04,2025-01-09,04,平和島,一般,５６２　５５５５３　５,2024-04-02,2024-04-07,04,平和島,一般,F４６　６　４　５　４,2024-02-23,2024-02-26,04,平和島,一般,２１６２４　５４,2024-01-12,2024-01-15,04,平和島,一般,１６４５４　３４,3805,高橋 英之,2025-01-04,2025-01-09,04,平和島,一般,６　３１３４２６２４１５,2024-07-14,2024-07-19,04,平和島,一般,１１１４１　３２４１[５],2024-01-03,2024-01-08,04,平和島,一般,１５４　３２３２３３３３,2023-11-27,2023-11-30,04,平和島,一般,３４１　３２３２,2023-09-06,2023-09-11,04,平和島,一般,１６４　２５２３１４１４,4863,三浦 裕貴,2025-08-16,2025-08-21,04,平和島,一般,２　４３５６１　５２６,2025-01-04,2025-01-09,04,平和島,一般,４３２　４６４４３４３,2024-07-04,2024-07-09,04,平和島,ＧⅢ,２４５　２　F５５　４,2022-08-30,2022-09-02,04,平和島,一般,６　５６２　５２,2022-07-09,2022-07-12,04,平和島,一般,６６４　２２６５,5044,渡邉 健,2025-08-16,2025-08-21,04,平和島,一般,１１１　２３１５６２[６],2025-06-17,2025-06-20,04,平和島,一般,６１１　５５３２,2025-04-21,2025-04-24,04,平和島,一般,１４３　２５２５,2025-01-04,2025-01-09,04,平和島,一般,　　　　　　　　　　５２,2024-05-03,2024-05-08,04,平和島,一般,５５５　６　６４５　４５,4847,佐藤 隆太郎,2025-09-04,2025-09-10,04,平和島,ＧⅠ,２１１　５１５　３　３１,2025-05-20,2025-05-25,04,平和島,ＧⅡ,５５５　１６１　２　６１,2025-03-15,2025-03-20,04,平和島,ＧⅠ,４４３　２　３落４　１２,2025-01-04,2025-01-09,04,平和島,一般,１１１４２　２１５１[６],2024-07-14,2024-07-19,04,平和島,一般,３１１１３　２１３１[１],3656,伯母 芳恒,2025-08-16,2025-08-21,04,平和島,一般,２　２５４２５　１２５,2024-10-27,2024-10-30,04,平和島,一般,２６２　４３１５,2024-07-04,2024-07-09,04,平和島,ＧⅢ,６４４　６２３　２４２４,2024-02-14,2024-02-19,04,平和島,一般,１３３　４４３　３６１３,2023-09-06,2023-09-11,04,平和島,一般,６２４　３３５４２２２３
202601090408,2026-01-09,04,08R,4779,伊倉 光,2025-07-21,2025-07-26,04,平和島,一般,５６４　３　２６４　６３,2025-05-03,2025-05-08,04,平和島,一般,１１２　４５５　５５５５,2025-01-04,2025-01-09,04,平和島,一般,１４４３１　５５F４３,2024-08-16,2024-08-22,04,平和島,一般,１５３　４５３　５５３,2024-06-13,2024-06-16,04,平和島,一般,６　５２１　５４,3072,西田 靖,2025-08-16,2025-08-21,04,平和島,一般,転　５２２　４５４　５２,2025-05-03,2025-05-08,04,平和島,一般,４　５３１　３５６１５,2024-11-06,2024-11-11,04,平和島,一般,４　５３４　３５１５３５,2024-08-16,2024-08-22,04,平和島,一般,２　３１１１３６１６６３,2024-05-03,2024-05-08,04,平和島,一般,１　４１３４５３２６５３,3859,多羅尾 達之,2025-08-16,2025-08-21,04,平和島,一般,５　４６６　６３１　５１,2025-01-04,2025-01-09,04,平和島,一般,３６６　２２４６５　４６,2023-08-13,2023-08-18,04,平和島,一般,６６３　４４３　２　５６,2023-03-01,2023-03-05,04,平和島,一般,F５６　５　４　４,2023-02-01,2023-02-04,04,平和島,一般,５　６６２３４４,3303,渡辺 豊,2025-09-22,2025-09-27,04,平和島,一般,３３４　２６４４２２５落,2025-06-23,2025-06-28,04,平和島,一般,６　６１５２３　３３４,2024-11-06,2024-11-11,04,平和島,一般,３　４６２　３４４転,2024-02-03,2024-02-08,04,平和島,ＧⅠ,１　３　２５２　３　３６,2023-12-26,2023-12-31,04,平和島,一般,４２３　６６４　１４２３,4815,伏島 祐介,2024-02-23,2024-02-26,04,平和島,一般,転６１　４６５６,2024-01-03,2024-01-08,04,平和島,一般,６５３　５　２５２　５６,2023-08-13,2023-08-18,04,平和島,一般,２　５５１　３４２６５３,2023-01-21,2023-01-25,04,平和島,一般,６６５　３　３５５,2022-06-30,2022-07-05,04,平和島,一般,１　４２１２２３３２[３],3857,阿波 勝哉,2025-09-22,2025-09-27,04,平和島,一般,３１４　２６２　５５２１,2025-05-03,2025-05-08,04,平和島,一般,５　４６２　２５６　４６,2025-01-04,2025-01-09,04,平和島,一般,３　６２４２２５１１１F,2024-10-02,2024-10-07,04,平和島,一般,５　５６２　４３１　６６,2024-08-16,2024-08-22,04,平和島,一般,２　４６６４５　６　６２
202601090409,2026-01-09,04,09R,3377,塚田 修二,2025-08-16,2025-08-21,04,平和島,一般,３５４　４６４　６　５４,2025-04-02,2025-04-07,04,平和島,一般,５　３５３　３３転　１３,2024-08-16,2024-08-22,04,平和島,一般,１　２２４２６エ,2024-04-25,2024-04-29,04,平和島,一般,３　２２５６５　５,2024-02-23,2024-02-26,04,平和島,一般,５６４　６４３,4792,杉村 賢也,2025-07-02,2025-07-07,04,平和島,ＧⅢ,２５２　５２６　１５１４,2025-05-03,2025-05-08,04,平和島,一般,１１３　３２３　２４６６,2025-02-27,2025-03-02,04,平和島,一般,４　１５３５１６,2025-01-04,2025-01-09,04,平和島,一般,６４５　３５１　５６エ４,2024-01-03,2024-01-08,04,平和島,一般,６　３５落　３１不　５６,2538,高橋 二朗,2025-08-16,2025-08-21,04,平和島,一般,５３３　３　５６５　３６,2025-05-03,2025-05-08,04,平和島,一般,２　１５６　４６２　４５,2025-01-04,2025-01-09,04,平和島,一般,３　５４５６３４４　３４,2024-10-02,2024-10-07,04,平和島,一般,５　５５３,2024-05-03,2024-05-08,04,平和島,一般,４４３　５６欠,4245,高橋 直哉,2025-02-27,2025-03-02,04,平和島,一般,３５３　２５２１,2024-02-23,2024-02-26,04,平和島,一般,５　３３４３２３,2024-01-03,2024-01-08,04,平和島,一般,５　２２２５３　４５５６,2023-04-24,2023-04-29,04,平和島,一般,３６６　６２４　３　落欠,2022-12-26,2022-12-31,04,平和島,一般,２４２　３３３２５５３１,4944,田代 達也,2025-10-01,2025-10-05,04,平和島,一般,　　　　　　　　４３,2025-08-16,2025-08-21,04,平和島,一般,３　４３４５４　３　１４,2025-05-03,2025-05-08,04,平和島,一般,１　５５４６１　６　３２,2025-04-02,2025-04-07,04,平和島,一般,２　４２４　６４５４３,2024-12-26,2024-12-31,04,平和島,一般,５４６　３５５２２　２４,4619,伏田 裕隆,2025-07-11,2025-07-16,04,平和島,一般,２　６１６５１　１２１４,2025-02-27,2025-03-02,04,平和島,一般,５６６　３３２４,2024-02-23,2024-02-26,04,平和島,一般,１４１５３　３２,2023-07-26,2023-07-31,04,平和島,ＧⅢ,３　３６２　２４２４２３,2022-07-26,2022-07-29,04,平和島,一般,５　１３２５５２
202601090410,2026-01-09,04,10R,4496,内堀 学,2025-09-22,2025-09-27,04,平和島,一般,１　２４３１１２５４１３,2025-07-29,2025-08-03,04,平和島,一般,３２３　１４４６２５,2025-04-21,2025-04-24,04,平和島,一般,５３５　２２３４,2024-12-26,2024-12-31,04,平和島,一般,６　５１１３１２１１[２],2024-08-16,2024-08-22,04,平和島,一般,６４３２１　６２１４２６,4911,片岡 大地,2025-09-22,2025-09-27,04,平和島,一般,３　３３６　２６５　２４,2024-10-11,2024-10-16,04,平和島,一般,５　５６５　２１５　３５,2024-05-03,2024-05-08,04,平和島,一般,F３４　１　５　５　４,2024-02-14,2024-02-19,04,平和島,一般,２　２６１５５４４　５６,2024-01-03,2024-01-08,04,平和島,一般,４４４　５　２６３　１６,5135,仲 航太,2025-08-16,2025-08-21,04,平和島,一般,６４１　１２２　１６２４,2025-07-21,2025-07-26,04,平和島,一般,６２６　１２４　１５４１,2025-05-03,2025-05-08,04,平和島,一般,２６３　３１３　５６２４,2025-04-27,2025-04-30,04,平和島,一般,５１６１５　２６,2025-02-27,2025-03-02,04,平和島,一般,６４１　６１１３,4152,深水 慎一郎,2025-06-17,2025-06-20,04,平和島,一般,２６２１１４５４,2025-05-03,2025-05-08,04,平和島,一般,転６５４１　３６３６５,2024-10-11,2024-10-16,04,平和島,一般,１　１３４　３２２４４３,2024-08-16,2024-08-22,04,平和島,一般,１３２５５　１　４１[４],2024-01-03,2024-01-08,04,平和島,一般,４１２　４５４１４５１３,4297,山田 哲也,2025-08-16,2025-08-21,04,平和島,一般,４６２　１３２１４６２２,2025-03-15,2025-03-20,04,平和島,ＧⅠ,６　４４１　４　２６４,2025-01-04,2025-01-09,04,平和島,一般,４　６１４３５１１６２１,2024-08-16,2024-08-22,04,平和島,一般,４５５１４　６３,2024-05-03,2024-05-08,04,平和島,一般,３１１　４６４１３１[６],5095,小原 聡将,2025-04-27,2025-04-30,04,平和島,一般,３５２２４　２３,2023-07-16,2023-07-21,04,平和島,一般,６１４　３５４２１２３１,2023-02-01,2023-02-04,04,平和島,一般,１３５６３　１１,2022-12-05,2022-12-10,04,平和島,一般,２２４　４１３　３４１４,2022-08-02,2022-08-07,04,平和島,一般,５３１　１４４２２転３
