レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202601270301,2026-01-27,03,01R,4680,後藤 美翼,2025-02-04,2025-02-09,03,江戸川,一般,不３３　６４１３２　１１,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,２２４　３３,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,４　３４２　３５１４３４,2022-05-11,2022-05-16,03,江戸川,一般,５　４３３６４　５３３６,2022-01-23,2022-01-28,03,江戸川,一般,３４４　１３３　４２２２,3357,福島 陽子,2025-03-24,2025-03-29,03,江戸川,一般,１　６３３５３　１６２６,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４　３２４４,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,３３３　２２２５１５４５,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,３　３２６　５６１４４４,2022-01-23,2022-01-28,03,江戸川,一般,２６４　３５４　６４４２,5194,大久保 佑香,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,２６２　１３,2022-01-23,2022-01-28,03,江戸川,一般,５　３３６　２５６６５,,,,,,,,,,,,,,,,,,,4414,大澤 真菜,2025-09-02,2025-09-08,03,江戸川,一般,６４５４１　２５６　３３,2023-09-24,2023-09-29,03,江戸川,一般,２６２　F６６　４６５,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,６　３５５５５５４３１,2020-06-17,2020-06-22,03,江戸川,ＧⅢ,２２３４２　６４３６,2017-06-23,2017-06-28,03,江戸川,一般,５４２２４　１３２５３F,4548,篠木 亜衣花,2016-10-31,2016-11-05,03,江戸川,ＧⅢ,２５２　１６５　４２６３,2016-05-29,2016-06-01,03,江戸川,一般,１３４６４　５２,2015-11-01,2015-11-06,03,江戸川,一般,２　６４６　２２４１４４,2013-06-19,2013-06-25,03,江戸川,一般,２４５　３６１　４５１６,2011-09-16,2011-09-20,03,江戸川,一般,４５４,5297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202601270302,2026-01-27,03,02R,4484,稲生 夏季,2024-05-04,2024-05-08,03,江戸川,一般,２　６　３　F４４６,2023-09-24,2023-09-29,03,江戸川,一般,２４６　４５４４４　５４,2022-11-16,2022-11-20,03,江戸川,一般,３　４５３　１４５５,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,４２４３２　４５４６３３,2022-05-11,2022-05-16,03,江戸川,一般,４　２６２５４　４４４２,5272,松田 真実,2023-04-30,2023-05-05,03,江戸川,一般,６　６６５　６５５　５６,,,,,,,,,,,,,,,,,,,,,,,,,4464,山下 友貴,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４１４　２５,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,４２２３４３１,2022-01-23,2022-01-28,03,江戸川,一般,１３５　３２１　２　[４],2021-09-24,2021-09-27,03,江戸川,一般,５　２６１　３４,2020-11-05,2020-11-10,03,江戸川,一般,４　６５１１２　３３１３,5346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4536,喜井 つかさ,2025-03-24,2025-03-29,03,江戸川,一般,６　２１３　２　４４３１,2024-08-27,2024-09-01,03,江戸川,一般,　　２３３１３２３３[４],2023-09-24,2023-09-29,03,江戸川,一般,３　２３３　２１１３[６],2022-09-05,2022-09-10,03,江戸川,ＧⅢ,３　２　５２２　４１１２,2019-05-30,2019-06-04,03,江戸川,一般,１３１　２２３２２　[４],4510,坂本 奈央,2019-05-30,2019-06-04,03,江戸川,一般,６　２２６６３　５６６３,2017-07-18,2017-07-23,03,江戸川,一般,６　４５５　５５６２５５,2015-11-01,2015-11-06,03,江戸川,一般,５　５１２　４６４６５２,2014-04-10,2014-04-15,03,江戸川,ＧⅢ,６５４４５　３２２５６,2013-06-19,2013-06-25,03,江戸川,一般,４　３５５　５１５２５２
202601270303,2026-01-27,03,03R,4283,石井 裕美,2025-12-17,2025-12-21,03,江戸川,一般,２５５　５５４　２４,2025-09-02,2025-09-08,03,江戸川,一般,２　１１１　３３２４３６,2025-06-05,2025-06-10,03,江戸川,一般,２　３　３４１　４１[２],2025-03-24,2025-03-29,03,江戸川,一般,３６２　１６３　１４４３,2025-02-04,2025-02-09,03,江戸川,一般,１２３３２　２３４５４２,4746,大豆生田 蒼,2025-02-04,2025-02-09,03,江戸川,一般,６４１　１５１５３　２３,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,２１１　５５,2024-07-02,2024-07-07,03,江戸川,一般,１　３５４１１　５６３６,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,１１４　１２２４４　１１,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,３６５　３５３２５２４１,4891,寺島 美里,2025-11-23,2025-11-28,03,江戸川,一般,１　３６５６５　３５５３,2025-03-24,2025-03-29,03,江戸川,一般,３３１　２１　　２１[６],2025-02-04,2025-02-09,03,江戸川,一般,１　２３１　２４１２[２],2023-04-30,2023-05-05,03,江戸川,一般,４６２　６　１　４３２,2021-08-03,2021-08-08,03,江戸川,一般,６４１　５５４　３６５,5287,滝沢 織寧,2024-08-27,2024-09-01,03,江戸川,一般,４　５　４６６４６　５６,,,,,,,,,,,,,,,,,,,,,,,,,5078,山川 波乙,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,２１２　５３３６３１４４,2020-11-05,2020-11-10,03,江戸川,一般,６３６　５６４　６５３６,2020-06-17,2020-06-22,03,江戸川,ＧⅢ,２４６　１６５６４　３６,2020-02-01,2020-02-05,03,江戸川,一般,６　６６６６６　６６,2020-01-15,2020-01-20,03,江戸川,ＧⅢ,６６６　５４６６２６４,5410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202601270304,2026-01-27,03,04R,5295,田上 凜,2024-08-27,2024-09-01,03,江戸川,一般,５２６　６３５２３　４４,,,,,,,,,,,,,,,,,,,,,,,,,5360,高木 茉白,2025-11-23,2025-11-28,03,江戸川,一般,６５４　２６６６欠,2024-12-15,2024-12-20,03,江戸川,一般,５　５６５　５６６　５６,,,,,,,,,,,,,,,,,,,4927,関野 文,2025-09-02,2025-09-08,03,江戸川,一般,４２３　１２４　１２２３,2023-09-24,2023-09-29,03,江戸川,一般,１３２　２１３１２１[４],2020-11-05,2020-11-10,03,江戸川,一般,５２１５２　３６１３１５,2019-11-17,2019-11-22,03,江戸川,一般,５　　　４　２６１　４２,2019-05-30,2019-06-04,03,江戸川,一般,１１１４３　２６４　１１,5322,根岸 真優,2025-06-05,2025-06-10,03,江戸川,一般,６６４　５　６　６　６６,2025-03-24,2025-03-29,03,江戸川,一般,５５６　６６６　５　６６,,,,,,,,,,,,,,,,,,,5415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4473,藤堂 里香,2025-09-02,2025-09-08,03,江戸川,一般,１　２６３２４　３２３１,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１　４３３１,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,５２４３１２６　２６１２,2021-05-08,2021-05-13,03,江戸川,一般,２２４　５２２５１６２６,2017-07-18,2017-07-23,03,江戸川,一般,５　２２２　２５５F５２
202601270305,2026-01-27,03,05R,3528,笠野 友紀恵,2022-10-04,2022-10-09,03,江戸川,一般,１６５５６　５　６　５３,2021-05-08,2021-05-13,03,江戸川,一般,１６欠,2018-06-07,2018-06-12,03,江戸川,一般,３２１　４２３　３３[３],2017-10-09,2017-10-14,03,江戸川,ＧⅢ,４１３　３１３　４　１５,2016-10-31,2016-11-05,03,江戸川,ＧⅢ,４　４１３　３５５３１,5151,山下 奈緒,2025-02-04,2025-02-09,03,江戸川,一般,１　４４４６５　４１２５,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４　１５４１,2024-07-02,2024-07-07,03,江戸川,一般,５　４４５　４２３　２５,2023-09-24,2023-09-29,03,江戸川,一般,３　１５５　５６２５６,2023-04-16,2023-04-21,03,江戸川,一般,５　６６４４６　６４３,5297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4519,清水 沙樹,2025-12-17,2025-12-21,03,江戸川,一般,２２２　４６１　３１,2025-09-02,2025-09-08,03,江戸川,一般,１　２５２４１　５５１２,2025-06-05,2025-06-10,03,江戸川,一般,　　２３１　１２４５４１,2025-03-24,2025-03-29,03,江戸川,一般,２　１３３２１　１２[１],2025-02-04,2025-02-09,03,江戸川,一般,４２５　２６３　２４１５,5314,中曽 瑠華,2025-03-24,2025-03-29,03,江戸川,一般,５５６　５５５６６　４,2025-02-04,2025-02-09,03,江戸川,一般,４　６５３　沈６６３３,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,６　４６４５,,,,,,,,,,,,,5399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202601270306,2026-01-27,03,06R,4536,喜井 つかさ,2025-03-24,2025-03-29,03,江戸川,一般,６　２１３　２　４４３１,2024-08-27,2024-09-01,03,江戸川,一般,　　２３３１３２３３[４],2023-09-24,2023-09-29,03,江戸川,一般,３　２３３　２１１３[６],2022-09-05,2022-09-10,03,江戸川,ＧⅢ,３　２　５２２　４１１２,2019-05-30,2019-06-04,03,江戸川,一般,１３１　２２３２２　[４],5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4548,篠木 亜衣花,2016-10-31,2016-11-05,03,江戸川,ＧⅢ,２５２　１６５　４２６３,2016-05-29,2016-06-01,03,江戸川,一般,１３４６４　５２,2015-11-01,2015-11-06,03,江戸川,一般,２　６４６　２２４１４４,2013-06-19,2013-06-25,03,江戸川,一般,２４５　３６１　４５１６,2011-09-16,2011-09-20,03,江戸川,一般,４５４,3207,田村 美和,2025-12-17,2025-12-21,03,江戸川,一般,４４５　５４５４１,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,３２１２２,2024-07-02,2024-07-07,03,江戸川,一般,３６４　３２５４２　４２,2023-09-24,2023-09-29,03,江戸川,一般,３１２　５１１　４５３６,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,４３３４１　２４４２４１,5194,大久保 佑香,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,２６２　１３,2022-01-23,2022-01-28,03,江戸川,一般,５　３３６　２５６６５,,,,,,,,,,,,,,,,,,,4385,鈴木 祐美子,2025-03-24,2025-03-29,03,江戸川,一般,４　５４３　４　３　１１,2022-05-11,2022-05-16,03,江戸川,一般,２５５５３　５２２６６,2022-01-23,2022-01-28,03,江戸川,一般,４　４６４　３６２２２,2017-07-18,2017-07-23,03,江戸川,一般,２４６　６４６,2013-06-19,2013-06-25,03,江戸川,一般,F５６　６１４６２　６６
202601270307,2026-01-27,03,07R,4098,赤澤 文香,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１　５３５６,2023-04-16,2023-04-21,03,江戸川,一般,２　６５２５４　５２２,2020-06-17,2020-06-22,03,江戸川,ＧⅢ,１転１　３６４　２１１,2016-10-31,2016-11-05,03,江戸川,ＧⅢ,F　２２３　３２４３２,2005-07-02,2005-07-07,03,江戸川,一般,２６５５３　５５３６４４,4414,大澤 真菜,2025-09-02,2025-09-08,03,江戸川,一般,６４５４１　２５６　３３,2023-09-24,2023-09-29,03,江戸川,一般,２６２　F６６　４６５,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,６　３５５５５５４３１,2020-06-17,2020-06-22,03,江戸川,ＧⅢ,２２３４２　６４３６,2017-06-23,2017-06-28,03,江戸川,一般,５４２２４　１３２５３F,4510,坂本 奈央,2019-05-30,2019-06-04,03,江戸川,一般,６　２２６６３　５６６３,2017-07-18,2017-07-23,03,江戸川,一般,６　４５５　５５６２５５,2015-11-01,2015-11-06,03,江戸川,一般,５　５１２　４６４６５２,2014-04-10,2014-04-15,03,江戸川,ＧⅢ,６５４４５　３２２５６,2013-06-19,2013-06-25,03,江戸川,一般,４　３５５　５１５２５２,4746,大豆生田 蒼,2025-02-04,2025-02-09,03,江戸川,一般,６４１　１５１５３　２３,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,２１１　５５,2024-07-02,2024-07-07,03,江戸川,一般,１　３５４１１　５６３６,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,１１４　１２２４４　１１,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,３６５　３５３２５２４１,5410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4694,高田 綾,2025-11-23,2025-11-28,03,江戸川,一般,２　２３６　４５４６３,2025-09-02,2025-09-08,03,江戸川,一般,２３５　３２２　３４６２,2025-02-04,2025-02-09,03,江戸川,一般,F　５５５２４　２４３３,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,３　１２５,2022-10-30,2022-11-03,03,江戸川,一般,６　５６５　４６５
202601270308,2026-01-27,03,08R,4464,山下 友貴,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４１４　２５,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,４２２３４３１,2022-01-23,2022-01-28,03,江戸川,一般,１３５　３２１　２　[４],2021-09-24,2021-09-27,03,江戸川,一般,５　２６１　３４,2020-11-05,2020-11-10,03,江戸川,一般,４　６５１１２　３３１３,4927,関野 文,2025-09-02,2025-09-08,03,江戸川,一般,４２３　１２４　１２２３,2023-09-24,2023-09-29,03,江戸川,一般,１３２　２１３１２１[４],2020-11-05,2020-11-10,03,江戸川,一般,５２１５２　３６１３１５,2019-11-17,2019-11-22,03,江戸川,一般,５　　　４　２６１　４２,2019-05-30,2019-06-04,03,江戸川,一般,１１１４３　２６４　１１,5078,山川 波乙,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,２１２　５３３６３１４４,2020-11-05,2020-11-10,03,江戸川,一般,６３６　５６４　６５３６,2020-06-17,2020-06-22,03,江戸川,ＧⅢ,２４６　１６５６４　３６,2020-02-01,2020-02-05,03,江戸川,一般,６　６６６６６　６６,2020-01-15,2020-01-20,03,江戸川,ＧⅢ,６６６　５４６６２６４,4283,石井 裕美,2025-12-17,2025-12-21,03,江戸川,一般,２５５　５５４　２４,2025-09-02,2025-09-08,03,江戸川,一般,２　１１１　３３２４３６,2025-06-05,2025-06-10,03,江戸川,一般,２　３　３４１　４１[２],2025-03-24,2025-03-29,03,江戸川,一般,３６２　１６３　１４４３,2025-02-04,2025-02-09,03,江戸川,一般,１２３３２　２３４５４２,3357,福島 陽子,2025-03-24,2025-03-29,03,江戸川,一般,１　６３３５３　１６２６,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４　３２４４,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,３３３　２２２５１５４５,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,３　３２６　５６１４４４,2022-01-23,2022-01-28,03,江戸川,一般,２６４　３５４　６４４２,5415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202601270309,2026-01-27,03,09R,3994,小野 桜,2025-06-05,2025-06-10,03,江戸川,一般,　　４１４　３４３　２,2025-02-04,2025-02-09,03,江戸川,一般,１６４　１２３　５６２６,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,５５５　３３,2023-11-30,2023-12-05,03,江戸川,一般,F５４　３４５　４５６５,2023-09-24,2023-09-29,03,江戸川,一般,２４３　１１２３４３[５],4891,寺島 美里,2025-11-23,2025-11-28,03,江戸川,一般,１　３６５６５　３５５３,2025-03-24,2025-03-29,03,江戸川,一般,３３１　２１　　２１[６],2025-02-04,2025-02-09,03,江戸川,一般,１　２３１　２４１２[２],2023-04-30,2023-05-05,03,江戸川,一般,４６２　６　１　４３２,2021-08-03,2021-08-08,03,江戸川,一般,６４１　５５４　３６５,4484,稲生 夏季,2024-05-04,2024-05-08,03,江戸川,一般,２　６　３　F４４６,2023-09-24,2023-09-29,03,江戸川,一般,２４６　４５４４４　５４,2022-11-16,2022-11-20,03,江戸川,一般,３　４５３　１４５５,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,４２４３２　４５４６３３,2022-05-11,2022-05-16,03,江戸川,一般,４　２６２５４　４４４２,5151,山下 奈緒,2025-02-04,2025-02-09,03,江戸川,一般,１　４４４６５　４１２５,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４　１５４１,2024-07-02,2024-07-07,03,江戸川,一般,５　４４５　４２３　２５,2023-09-24,2023-09-29,03,江戸川,一般,３　１５５　５６２５６,2023-04-16,2023-04-21,03,江戸川,一般,５　６６４４６　６４３,4473,藤堂 里香,2025-09-02,2025-09-08,03,江戸川,一般,１　２６３２４　３２３１,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１　４３３１,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,５２４３１２６　２６１２,2021-05-08,2021-05-13,03,江戸川,一般,２２４　５２２５１６２６,2017-07-18,2017-07-23,03,江戸川,一般,５　２２２　２５５F５２,5399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202601270310,2026-01-27,03,10R,4519,清水 沙樹,2025-12-17,2025-12-21,03,江戸川,一般,２２２　４６１　３１,2025-09-02,2025-09-08,03,江戸川,一般,１　２５２４１　５５１２,2025-06-05,2025-06-10,03,江戸川,一般,　　２３１　１２４５４１,2025-03-24,2025-03-29,03,江戸川,一般,２　１３３２１　１２[１],2025-02-04,2025-02-09,03,江戸川,一般,４２５　２６３　２４１５,5287,滝沢 織寧,2024-08-27,2024-09-01,03,江戸川,一般,４　５　４６６４６　５６,,,,,,,,,,,,,,,,,,,,,,,,,4385,鈴木 祐美子,2025-03-24,2025-03-29,03,江戸川,一般,４　５４３　４　３　１１,2022-05-11,2022-05-16,03,江戸川,一般,２５５５３　５２２６６,2022-01-23,2022-01-28,03,江戸川,一般,４　４６４　３６２２２,2017-07-18,2017-07-23,03,江戸川,一般,２４６　６４６,2013-06-19,2013-06-25,03,江戸川,一般,F５６　６１４６２　６６,4680,後藤 美翼,2025-02-04,2025-02-09,03,江戸川,一般,不３３　６４１３２　１１,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,２２４　３３,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,４　３４２　３５１４３４,2022-05-11,2022-05-16,03,江戸川,一般,５　４３３６４　５３３６,2022-01-23,2022-01-28,03,江戸川,一般,３４４　１３３　４２２２,5272,松田 真実,2023-04-30,2023-05-05,03,江戸川,一般,６　６６５　６５５　５６,,,,,,,,,,,,,,,,,,,,,,,,,4240,今井 裕梨,2025-09-02,2025-09-08,03,江戸川,一般,６　２１５　３１２３[６],2025-02-04,2025-02-09,03,江戸川,一般,１１２１１　１１１１[１],2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１６３１４,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,４５３　６　２５５　６３,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,４　２４３　３３５２５２
