レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202408242401,ミッドナイトボートレースｉｎ大村　４ｔｈ,第6日,2024/08/24,大村,01R,一般,1800,曇り,北西,2,1,逃げ,1,130,1,140,3,210,1-3,430,2,1-3,430,2,1-3,300,3,1-6,420,5,3-6,980,11,1-3-6,1840,7,1-3-6,1250,6,1,1,4301,関 裕 也,46,14,6.92,1,0.16,110.7,2,3,5274,城 間 盛 渚,33,74,6.98,3,0.17,111.2,3,6,4006,小 野 勇 作,11,35,6.98,6,0.16,113.3,4,4,4523,中 村 辰 也,16,24,6.98,4,0.17,115.1,5,5,4209,藤 田 竜 弘,64,26,7.04,5,0.18,,6,2,3852,澤 大 介,40,62,7.1,2,0.22,
202408242402,ミッドナイトボートレースｉｎ大村　４ｔｈ,第6日,2024/08/24,大村,02R,一般,1800,晴,北西,1,1,逃げ,1,120,1,100,2,120,1-2,370,1,1-2,200,1,1-2,130,1,1-4,150,2,2-4,250,5,1-2-4,600,1,1-2-4,240,1,1,1,3825,宮 嵜 隆太郎,73,75,7.0,1,0.11,111.4,2,2,4375,照 屋 厚 仁,52,25,6.96,2,0.18,112.5,3,4,4581,吉 村 誠,26,60,6.99,4,0.12,113.3,4,3,5083,柳 瀬 幹 太,21,52,7.0,3,0.19,114.6,5,5,3637,齋 藤 和 政,61,11,7.04,5,0.11,,6,6,3284,渡 邊 伸太郎,62,36,6.99,6,0.11,
202408242403,ミッドナイトボートレースｉｎ大村　４ｔｈ,第6日,2024/08/24,大村,03R,一般,1800,晴,北西,1,1,逃げ,1,100,1,120,3,450,1-3,400,2,1-3,370,2,1-3,180,3,1-6,110,1,3-6,190,5,1-3-6,700,2,1-3-6,280,1,1,1,3743,林 美 憲,29,66,7.02,1,0.14,111.2,2,3,3519,冨 田 秀 幸,63,59,7.07,3,0.17,112.5,3,6,4269,杉 山 裕 也,34,37,6.92,6,0.19,113.2,4,2,4181,花 本 夏 樹,72,40,7.02,2,0.2,115.0,5,5,3718,伊 達 正 利,17,20,7.08,5,0.21,,6,4,4778,堤 啓 輔,35,31,7.09,4,0.17,
202408242404,ミッドナイトボートレースｉｎ大村　４ｔｈ,第6日,2024/08/24,大村,04R,一般,1800,晴,北西,1,1,差し,5,250,5,230,3,290,5-3,3800,13,3-5,1330,6,3-5,280,5,1-5,150,1,1-3,180,2,5-3-1,9920,36,1-3-5,450,1,1,5,4518,大須賀 友,22,48,6.93,5,0.11,111.2,2,3,4793,金 子 萌,59,39,7.01,3,0.12,111.6,3,1,5125,高 井 雄 基,54,21,7.07,1,0.14,113.4,4,4,3784,中 島 友 和,67,16,7.05,4,0.1,113.7,5,6,4522,古 澤 光 紀,70,17,6.98,6,0.12,,6,2,3948,大 町 利 克,15,43,7.07,2,0.12,
202408242405,ミッドナイトボートレースｉｎ大村　４ｔｈ,第6日,2024/08/24,大村,05R,一般,1800,晴,北西,1,1,逃げ,1,110,1,100,3,150,1-3,180,1,1-3,140,1,1-3,110,2,1-6,140,3,3-6,100,1,1-3-6,320,1,1-3-6,210,1,1,1,4500,山 田 康 二,76,29,7.0,1,0.14,108.9,2,3,3304,烏 野 賢 太,75,65,7.02,3,0.13,111.9,3,6,4512,高 野 哲 史,12,13,7.02,6,0.14,113.1,4,5,3776,横 井 健 太,38,53,7.02,5,0.14,113.8,5,2,4527,高 野 心 吾,74,54,7.06,2,0.19,,6,4,3427,大 賀 広 幸,14,12,7.04,4,0.25,
202408242406,ミッドナイトボートレースｉｎ大村　４ｔｈ,第6日,2024/08/24,大村,06R,一般,1800,晴,北西,1,1,逃げ,1,110,1,120,2,120,1-2,260,1,1-2,160,1,1-2,160,2,1-6,980,10,2-6,1270,12,1-2-6,9090,20,1-2-6,5470,10,1,1,5026,安河内 健,65,15,6.91,1,0.13,110.3,2,2,4319,三 宅 潤,39,30,6.96,2,0.22,113.0,3,6,5312,川 辺 郭 人,49,28,6.98,6,0.06,114.0,4,3,4164,岩 永 節 也,23,41,6.99,3,0.12,114.6,5,5,4278,藤 岡 俊 介,43,47,7.05,5,0.07,,6,4,4167,片 岡 秀 樹,58,58,7.07,4,0.22,
202408242407,ミッドナイトボートレースｉｎ大村　４ｔｈ,第6日,2024/08/24,大村,07R,一般  進入固定,1800,晴,,0,1,差し,3,360,3,130,1,110,3-1,990,4,1-3,230,1,1-3,160,1,2-3,520,8,1-2,210,4,3-1-2,3990,12,1-2-3,390,2,1,3,4703,森 永 隆,51,56,7.04,3,0.02,110.6,2,1,5009,大 賀 龍之介,69,69,7.0,1,0.04,113.1,3,2,4209,藤 田 竜 弘,64,26,7.09,2,0.06,114.2,4,4,4989,石 原 翼,45,50,7.02,4,0.04,115.4,5,5,5086,本 村 大,24,55,6.96,5,0.06,,6,6,5338,香 月 大 輝,48,73,6.97,6,0.07,
202408242408,ミッドナイトボートレースｉｎ大村　４ｔｈ,第6日,2024/08/24,大村,08R,一般,1800,晴,南,1,1,まくり,4,620,4,190,1,100,4-1,1810,7,1-4,580,3,1-4,210,3,3-4,1570,13,1-3,410,7,4-1-3,24880,50,1-3-4,2930,12,1,4,5252,荒 木 颯 斗,71,22,6.92,4,0.06,110.6,2,1,4174,赤 坂 俊 輔,36,19,7.0,1,0.12,111.6,3,3,5000,岡 本 翔太郎,66,76,6.99,3,0.13,113.5,4,6,4150,山 田 雄 太,27,57,7.01,6,0.12,114.9,5,5,5161,登 玉 隼 百,68,72,7.01,5,0.08,,6,2,4793,金 子 萌,59,39,6.96,2,0.14,
202408242409,ミッドナイトボートレースｉｎ大村　４ｔｈ,第6日,2024/08/24,大村,09R,準優勝戦,1800,晴,南東,1,1,逃げ,1,110,1,100,2,110,1-2,190,1,1-2,150,1,1-2,120,1,1-3,180,3,2-3,360,7,1-2-3,410,1,1-2-3,260,1,1,1,4522,古 澤 光 紀,70,17,7.01,1,0.07,110.1,2,2,4500,山 田 康 二,76,29,7.05,2,0.12,111.0,3,3,4006,小 野 勇 作,11,35,6.99,3,0.16,113.2,4,4,3284,渡 邊 伸太郎,62,36,7.02,4,0.2,113.3,5,6,4375,照 屋 厚 仁,52,25,6.97,6,0.27,,6,5,3519,冨 田 秀 幸,63,59,7.03,5,0.26,
202408242410,ミッドナイトボートレースｉｎ大村　４ｔｈ,第6日,2024/08/24,大村,10R,準優勝戦,1800,晴,南東,1,1,逃げ,1,110,1,100,4,140,1-4,370,2,1-4,330,3,1-4,270,2,1-6,830,9,4-6,2190,12,1-4-6,4280,13,1-4-6,2700,7,1,1,4269,杉 山 裕 也,34,37,6.88,1,0.07,110.1,2,4,5026,安河内 健,65,15,6.93,4,0.06,111.5,3,6,5125,高 井 雄 基,54,21,6.97,6,0.12,113.6,4,2,3304,烏 野 賢 太,75,65,7.01,2,0.07,114.5,5,5,4581,吉 村 誠,26,60,7.0,5,0.06,,6,3,4523,中 村 辰 也,16,24,6.99,3,0.06,
