レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202408042101,読売新聞社杯　全日本王座決定戦　開設７２周年記念,第4日,2024/08/04,芦屋,01R,予選,1800,晴,北,2,2,逃げ,1,100,1,100,5,340,1-5,960,4,1-5,890,4,1-5,220,4,1-3,190,2,3-5,380,8,1-5-3,2960,11,1-3-5,750,5,1,1,4762,藤 原 啓史朗,31,41,6.87,1,0.07,110.2,2,5,4831,羽 野 直 也,4,48,6.95,5,0.09,111.3,3,3,4847,佐 藤 隆太郎,22,28,6.94,3,0.11,112.8,4,2,4980,佐々木 完 太,41,58,6.91,2,0.13,114.5,5,6,4193,郷 原 章 平,6,50,6.98,6,0.14,114.6,6,4,4851,関 浩 哉,48,57,6.93,4,0.35,116.9
202408042102,読売新聞社杯　全日本王座決定戦　開設７２周年記念,第4日,2024/08/04,芦屋,02R,予選,1800,晴,北西,3,3,逃げ,1,150,1,110,4,350,1-4,1020,4,1-4,750,3,1-4,230,4,1-3,210,3,3-4,570,9,1-4-3,4080,16,1-3-4,1190,5,1,1,4856,豊 田 健士郎,15,67,6.83,1,0.13,110.4,2,4,4477,篠 崎 仁 志,3,33,6.94,4,0.11,112.3,3,3,4296,岡 崎 恭 裕,32,16,6.92,3,0.11,113.7,4,5,5112,砂 長 知 輝,13,14,6.85,5,0.11,114.9,5,6,4736,高 倉 和 士,26,23,6.9,6,0.1,115.3,6,2,4262,馬 場 貴 也,25,66,6.89,2,0.09,115.5
202408042103,読売新聞社杯　全日本王座決定戦　開設７２周年記念,第4日,2024/08/04,芦屋,03R,予選,1800,晴,北西,3,3,まくり,5,1190,5,450,2,290,5-2,6020,20,2-5,2230,8,2-5,580,9,3-5,700,10,2-3,300,5,5-2-3,31470,80,2-3-5,1860,9,1,5,4030,森 高 一 真,28,64,6.94,5,0.05,110.2,2,2,3783,瓜 生 正 義,37,56,6.88,2,0.03,112.1,3,3,4566,塩 田 北 斗,47,44,6.9,3,0.13,112.4,4,1,5136,濱 野 斗 馬,24,19,6.91,1,0.05,114.3,5,6,4445,宮 地 元 輝,19,42,6.92,6,0.07,115.3,6,4,3415,松 井 繁,60,63,6.93,4,0.15,116.6
202408042104,読売新聞社杯　全日本王座決定戦　開設７２周年記念,第4日,2024/08/04,芦屋,04R,予選,1800,晴,北西,3,3,逃げ,1,150,1,100,4,110,1-4,400,2,1-4,260,2,1-4,150,2,1-2,120,1,2-4,160,3,1-4-2,780,2,1-2-4,220,1,1,1,3744,徳 増 秀 樹,34,59,6.83,1,0.04,110.6,2,4,3897,白 井 英 治,44,37,6.92,4,,111.4,3,2,5121,定 松 勇 樹,39,53,6.87,2,,112.7,4,6,4586,磯 部 誠,33,46,6.89,6,0.04,113.7,5,5,5042,畑 田 汰 一,27,45,6.93,5,0.03,116.4,,,,,,,,,,
202408042105,読売新聞社杯　全日本王座決定戦　開設７２周年記念,第4日,2024/08/04,芦屋,05R,予選,1800,晴,北西,4,4,逃げ,1,330,1,130,4,160,1-4,840,3,1-4,500,2,1-4,210,3,1-5,180,2,4-5,120,1,1-4-5,1740,1,1-4-5,390,1,1,1,4828,松 山 将 吾,9,47,6.94,1,0.09,110.2,2,4,4787,椎 名 豊,23,18,6.89,4,0.16,111.2,3,5,4320,峰 竜 太,8,35,6.89,5,0.14,112.3,4,2,4686,丸 野 一 樹,1,43,6.97,2,0.13,114.1,5,3,4547,中 田 竜 太,51,21,6.92,3,0.1,114.9,6,6,4391,松 田 祐 季,30,25,7.01,6,0.23,115.1
202408042106,読売新聞社杯　全日本王座決定戦　開設７２周年記念,第4日,2024/08/04,芦屋,06R,予選,1800,晴,北,3,3,差し,3,130,3,150,1,100,3-1,480,2,1-3,160,1,1-3,120,1,3-6,330,6,1-6,400,7,3-1-6,2800,10,1-3-6,710,3,1,3,4238,毒 島 誠,21,52,6.87,3,0.13,109.8,2,1,4685,島 村 隆 幸,59,29,6.86,1,0.11,112.2,3,6,4168,石 野 貴 之,54,61,6.93,6,0.11,113.8,4,5,5089,前 田 翔,16,51,6.92,5,0.14,114.9,5,4,4762,藤 原 啓史朗,31,41,6.87,4,0.12,116.0,6,2,4736,高 倉 和 士,26,23,6.89,2,0.14,117.9
202408042107,読売新聞社杯　全日本王座決定戦　開設７２周年記念,第4日,2024/08/04,芦屋,07R,予選,1800,晴,北西,3,3,まくり,3,430,3,230,4,300,3-4,1930,8,3-4,1230,5,3-4,210,4,1-3,160,1,1-4,200,3,3-4-1,4860,17,1-3-4,400,1,1,3,4524,深 谷 知 博,10,65,6.9,3,0.09,108.3,2,4,4030,森 高 一 真,28,64,6.95,4,0.11,110.7,3,1,4296,岡 崎 恭 裕,32,16,6.89,1,0.07,113.2,4,6,4262,馬 場 貴 也,25,66,6.93,6,0.13,113.3,5,2,4189,川 上 剛,12,62,6.88,2,0.12,114.4,6,5,4504,前 田 将 太,5,70,6.89,5,0.12,116.6
202408042108,読売新聞社杯　全日本王座決定戦　開設７２周年記念,第4日,2024/08/04,芦屋,08R,予選,1800,晴,北,3,3,差し,5,1260,5,280,1,120,5-1,4350,15,1-5,1420,7,1-5,330,6,2-5,510,9,1-2,160,1,5-1-2,15900,53,1-2-5,1110,5,1,5,4939,宮之原 輝 紀,40,38,6.95,5,0.13,109.5,2,1,3719,辻 栄 蔵,11,22,6.85,1,0.11,110.5,3,2,4350,篠 崎 元 志,56,68,6.88,2,0.11,113.0,4,4,4847,佐 藤 隆太郎,22,28,6.91,4,0.11,113.9,5,3,5121,定 松 勇 樹,39,53,6.86,3,0.13,115.3,6,6,4932,新 開 航,55,69,6.89,6,0.11,115.8
202408042109,読売新聞社杯　全日本王座決定戦　開設７２周年記念,第4日,2024/08/04,芦屋,09R,予選,1800,晴,北,3,3,差し,4,940,4,140,5,650,4-5,4110,15,4-5,2570,10,4-5,510,9,1-4,220,2,1-5,380,8,4-5-1,10800,34,1-4-5,1730,6,1,4,4686,丸 野 一 樹,1,43,6.91,4,0.1,110.1,2,5,4566,塩 田 北 斗,47,44,6.92,5,0.08,111.8,3,1,4477,篠 崎 仁 志,3,33,6.93,1,0.16,112.9,4,2,3941,池 田 浩 二,17,13,6.88,2,0.17,113.9,5,3,4980,佐々木 完 太,41,58,6.86,3,0.22,114.3,6,6,4371,西 山 貴 浩,36,49,6.89,6,0.17,116.4
202408042110,読売新聞社杯　全日本王座決定戦　開設７２周年記念,第4日,2024/08/04,芦屋,10R,予選,1800,晴,北,2,2,まくり,3,470,3,190,6,1000,3-6,6610,18,3-6,4870,12,3-6,840,11,2-3,280,3,2-6,850,12,3-6-2,16130,53,2-3-6,2110,8,1,3,4886,入 海 馨,50,27,6.9,4,0.11,110.0,2,6,4075,中 野 次 郎,46,20,6.93,6,0.15,111.7,3,2,4848,仲 谷 颯 仁,2,11,6.89,3,0.14,112.9,4,4,4831,羽 野 直 也,4,48,6.95,5,0.13,113.9,5,1,4418,茅 原 悠 紀,7,31,6.89,2,0.14,115.2,6,5,3415,松 井 繁,60,63,6.9,1,0.13,115.6
