レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511150209,2025-11-15,02,09R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.91,0.0
202511150210,2025-11-15,02,10R,,backfill-from-daily,,52.8,0.0,6.7,-0.5,52.8,0.0,6.79,-0.5,52.7,0.0,6.86,-0.5,52.1,0.0,6.61,0.5,53.6,0.0,6.76,-0.5,52.0,0.0,6.76,0.0
202511150211,2025-11-15,02,11R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,50.5,1.5,6.86,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.81,-0.5,53.7,0.0,6.73,-0.5,56.5,0.0,6.82,-0.5
202511150212,2025-11-15,02,12R,,backfill-from-daily,,52.9,0.0,6.71,-0.5,52.0,0.0,6.67,-0.5,54.8,0.0,6.75,-0.5,50.0,2.0,6.62,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.78,-0.5
202511150701,2025-11-15,07,01R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,54.1,0.0,6.69,0.0,51.5,0.5,6.59,-0.5,53.1,0.0,6.6,-0.5,55.2,0.0,6.64,-0.5,53.4,0.0,6.62,-0.5
202511150702,2025-11-15,07,02R,,backfill-from-daily,,55.9,0.0,6.67,-0.5,53.2,0.0,6.62,-0.5,53.7,0.0,6.59,-0.5,52.0,0.0,6.56,-0.5,54.1,0.0,6.58,-0.5,52.0,0.0,6.62,-0.5
202511150703,2025-11-15,07,03R,,backfill-from-daily,,51.5,0.5,6.56,-0.5,52.0,0.0,6.6,-0.5,56.4,0.0,6.59,-0.5,52.0,0.0,6.58,0.0,52.4,0.0,6.56,-0.5,52.6,0.0,6.67,0.0
202511150704,2025-11-15,07,04R,,backfill-from-daily,,54.3,0.0,6.64,-0.5,54.6,0.0,6.63,0.0,51.5,0.5,6.59,-0.5,52.7,0.0,6.58,0.0,53.3,0.0,6.64,-0.5,52.0,0.0,6.68,-0.5
202511150705,2025-11-15,07,05R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,52.0,0.0,6.74,-0.5,53.4,0.0,6.72,-0.5,52.0,0.0,6.69,-0.5,51.5,0.5,6.66,-0.5,52.2,0.0,6.7,-0.5
202511150706,2025-11-15,07,06R,,backfill-from-daily,,54.1,0.0,6.82,-0.5,52.1,0.0,6.78,-0.5,52.0,0.0,6.74,-0.5,55.9,0.0,6.75,-0.5,52.4,0.0,6.74,-0.5,52.4,0.0,6.71,-0.5
202511150707,2025-11-15,07,07R,,backfill-from-daily,,52.9,0.0,6.76,-0.5,53.1,0.0,6.75,-0.5,54.7,0.0,6.71,-0.5,55.7,0.0,6.69,-0.5,56.9,0.0,6.8,-0.5,53.2,0.0,6.81,-0.5
202511150708,2025-11-15,07,08R,,backfill-from-daily,,52.7,0.0,6.77,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,51.0,1.0,6.73,-0.5,55.0,0.0,6.72,-0.5,54.1,0.0,6.7,-0.5
202511150709,2025-11-15,07,09R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,54.4,0.0,6.77,-0.5,53.3,0.0,6.82,-0.5,53.3,0.0,6.86,-0.5,51.5,0.5,6.76,-0.5,53.9,0.0,6.7,-0.5
202511150710,2025-11-15,07,10R,,backfill-from-daily,,52.4,0.0,6.71,-0.5,52.0,0.0,6.74,-0.5,55.2,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,53.7,0.0,6.61,-0.5,54.6,0.0,6.67,-0.5
202511150711,2025-11-15,07,11R,,backfill-from-daily,,54.7,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5,51.0,1.0,6.61,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.74,-0.5
202511150712,2025-11-15,07,12R,,backfill-from-daily,,51.0,1.0,6.7,-0.5,52.9,0.0,6.75,-0.5,52.6,0.0,6.78,-0.5,52.1,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5,52.7,0.0,6.74,-0.5
202511150801,2025-11-15,08,01R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.8,0.0,6.79,-0.5,52.0,0.0,6.76,0.0,54.8,0.0,6.76,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.78,1.0
202511150802,2025-11-15,08,02R,,backfill-from-daily,,52.4,0.0,6.73,-0.5,52.0,0.0,6.71,0.0,55.8,0.0,6.77,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.76,-0.5,51.5,0.5,6.75,0.0
202511150803,2025-11-15,08,03R,,backfill-from-daily,,52.0,0.0,6.66,0.0,52.0,0.0,6.74,-0.5,54.8,0.0,6.78,-0.5,53.3,0.0,6.64,-0.5,53.3,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5
202511150804,2025-11-15,08,04R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,55.4,0.0,6.71,-0.5,51.5,0.5,6.71,0.0,52.0,0.0,6.7,0.0,51.5,0.5,6.76,-0.5,52.0,0.0,6.81,-0.5
202511150805,2025-11-15,08,05R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,54.8,0.0,6.74,0.0,52.1,0.0,6.78,-0.5,49.5,2.5,6.75,0.0,52.7,0.0,6.75,0.0,52.0,0.0,6.74,-0.5
202511150806,2025-11-15,08,06R,,backfill-from-daily,,52.6,0.0,6.68,-0.5,54.8,0.0,6.74,-0.5,52.7,0.0,6.78,0.0,51.5,0.5,6.77,0.0,51.5,0.5,6.67,0.0,55.1,0.0,6.72,-0.5
202511150807,2025-11-15,08,07R,,backfill-from-daily,,54.4,0.0,6.71,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.77,-0.5,52.3,0.0,6.71,-0.5,55.8,0.0,6.76,0.0
202511150808,2025-11-15,08,08R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,53.3,0.0,6.8,-0.5,52.8,0.0,6.79,-0.5,51.5,0.5,6.81,-0.5,52.8,0.0,6.82,0.0,51.0,1.0,6.74,0.0
202511150809,2025-11-15,08,09R,,backfill-from-daily,,54.1,0.0,6.79,-0.5,52.7,0.0,6.76,0.0,52.0,0.0,6.79,0.0,53.3,0.0,6.75,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.79,-0.5
202511150810,2025-11-15,08,10R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5,52.1,0.0,6.74,-0.5,52.4,0.0,6.77,-0.5,51.5,0.5,6.79,-0.5
202511150811,2025-11-15,08,11R,,backfill-from-daily,,55.1,0.0,6.75,-0.5,52.3,0.0,6.68,-0.5,53.3,0.0,6.72,-0.5,52.7,0.0,6.7,0.0,52.0,0.0,6.67,0.0,52.0,0.0,6.7,-0.5
202511150812,2025-11-15,08,12R,,backfill-from-daily,,50.5,1.5,6.66,-0.5,54.8,0.0,6.73,0.0,50.0,2.0,6.72,-0.5,55.2,0.0,6.76,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5
202511151001,2025-11-15,10,01R,,backfill-from-daily,,47.0,0.0,6.72,-0.5,47.0,0.0,6.7,-0.5,48.6,0.0,6.75,-0.5,53.5,0.0,6.8,-0.5,52.1,0.0,6.7,-0.5,45.0,2.0,6.7,-0.5
202511151002,2025-11-15,10,02R,,backfill-from-daily,,52.3,0.0,6.66,-0.5,47.6,0.0,6.66,-0.5,47.5,0.0,6.62,-0.5,46.5,0.5,6.63,-0.5,49.0,0.0,6.67,0.0,47.0,0.0,6.7,-0.5
202511151003,2025-11-15,10,03R,,backfill-from-daily,,49.1,0.0,6.73,-0.5,46.0,1.0,6.75,-0.5,43.5,3.5,6.61,-0.5,44.5,2.5,6.61,-0.5,48.0,0.0,6.67,-0.5,46.0,1.0,6.7,-0.5
202511151004,2025-11-15,10,04R,,backfill-from-daily,,46.5,0.5,6.73,-0.5,46.0,1.0,6.75,0.0,46.5,0.5,6.78,-0.5,49.7,0.0,6.79,-0.5,44.5,2.5,6.69,-0.5,46.5,0.5,6.75,-0.5
202511151005,2025-11-15,10,05R,,backfill-from-daily,,47.0,0.0,6.68,-0.5,48.4,0.0,6.77,-0.5,47.0,0.0,6.74,-0.5,50.4,0.0,6.74,-0.5,47.0,0.0,6.73,-0.5,47.0,0.0,6.82,-0.5
202511151006,2025-11-15,10,06R,,backfill-from-daily,,45.0,2.0,6.79,-0.5,47.6,0.0,6.83,-0.5,46.0,1.0,6.85,-0.5,46.5,0.5,6.83,-0.5,46.5,0.5,6.87,-0.5,48.9,0.0,6.9,-0.5
202511151007,2025-11-15,10,07R,,backfill-from-daily,,44.5,2.5,6.77,-0.5,47.0,0.0,6.8,-0.5,53.5,0.0,6.9,-0.5,47.5,0.0,6.81,-0.5,47.6,0.0,6.77,-0.5,47.3,0.0,6.81,-0.5
202511151008,2025-11-15,10,08R,,backfill-from-daily,,52.1,0.0,6.82,-0.5,47.2,0.0,6.8,-0.5,46.5,0.5,6.79,-0.5,46.0,1.0,6.91,-0.5,44.0,3.0,6.92,-0.5,47.4,0.0,6.82,-0.5
202511151009,2025-11-15,10,09R,,backfill-from-daily,,49.0,0.0,6.83,-0.5,47.0,0.0,6.83,-0.5,47.0,0.0,6.86,-0.5,49.1,0.0,6.86,-0.5,46.5,0.5,6.86,-0.5,46.5,0.5,6.81,-0.5
202511151010,2025-11-15,10,10R,,backfill-from-daily,,44.5,2.5,6.71,-0.5,48.0,0.0,6.81,-0.5,45.0,2.0,6.8,-0.5,46.0,1.0,6.86,-0.5,47.0,0.0,6.88,-0.5,47.6,0.0,6.89,-0.5
202511151011,2025-11-15,10,11R,,backfill-from-daily,,46.5,0.5,6.84,-0.5,50.4,0.0,6.83,-0.5,47.0,0.0,6.9,-0.5,47.0,0.0,6.89,-0.5,49.7,0.0,6.9,-0.5,46.0,1.0,6.85,-0.5
202511151012,2025-11-15,10,12R,,backfill-from-daily,,47.6,0.0,6.78,-0.5,44.0,3.0,6.87,-0.5,46.5,0.5,6.81,-0.5,52.3,0.0,6.9,-0.5,46.0,1.0,6.85,-0.5,45.0,2.0,6.8,-0.5
202511150101,2025-11-15,01,01R,,backfill-from-daily,,52.0,0.0,6.97,-0.5,52.0,0.0,6.81,-0.5,51.0,1.0,6.81,-0.5,51.0,1.0,6.86,-0.5,51.0,1.0,6.9,-0.5,54.1,0.0,6.92,-0.5
202511150103,2025-11-15,01,03R,,backfill-from-daily,,52.6,0.0,6.76,0.0,45.5,1.5,6.89,-0.5,53.0,0.0,6.82,-0.5,52.1,0.0,6.82,-0.5,51.2,0.0,6.86,-0.5,52.0,0.0,6.75,-0.5
202511150104,2025-11-15,01,04R,,backfill-from-daily,,54.8,0.0,6.84,-0.5,47.0,0.0,6.74,-0.5,46.0,1.0,6.7,-0.5,45.5,1.5,6.83,-0.5,52.2,0.0,6.71,-0.5,52.5,0.0,6.78,-0.5
202511150105,2025-11-15,01,05R,,backfill-from-daily,,47.0,0.0,6.78,-0.5,53.8,0.0,6.74,-0.5,52.0,0.0,6.81,-0.5,51.0,1.0,6.69,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.82,-0.5
202511150106,2025-11-15,01,06R,,backfill-from-daily,,55.8,0.0,6.77,-0.5,,,,,52.0,0.0,6.71,-0.5,53.4,0.0,6.82,-0.5,54.2,0.0,6.8,-0.5,50.5,1.5,6.68,0.0
202511150107,2025-11-15,01,07R,,backfill-from-daily,,53.1,0.0,6.7,-0.5,52.0,0.0,6.73,-0.5,52.6,0.0,6.66,-0.5,51.2,0.0,6.63,-0.5,52.0,0.0,6.67,-0.5,56.4,0.0,6.62,-0.5
202511150108,2025-11-15,01,08R,,backfill-from-daily,,51.0,1.0,6.73,-0.5,53.0,0.0,6.64,-0.5,47.0,0.0,6.64,-0.5,61.4,0.0,6.71,-0.5,53.0,0.0,6.63,-0.5,51.0,1.0,6.67,-0.5
202511150109,2025-11-15,01,09R,,backfill-from-daily,,52.5,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,52.1,0.0,6.59,-0.5,52.0,0.0,6.59,-0.5,53.8,0.0,6.68,-0.5,52.3,0.0,6.63,-0.5
202511150110,2025-11-15,01,10R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,52.3,0.0,6.57,-0.5,53.4,0.0,6.76,-0.5,52.0,0.0,6.7,-0.5,55.8,0.0,6.72,-0.5,54.8,0.0,6.6,-0.5
202511150111,2025-11-15,01,11R,,backfill-from-daily,,52.0,0.0,6.59,-0.5,52.2,0.0,6.67,-0.5,47.0,0.0,6.69,-0.5,46.0,1.0,6.62,-0.5,52.4,0.0,6.57,-0.5,52.0,0.0,6.71,-0.5
202511151201,2025-11-15,12,01R,,backfill-from-daily,,52.4,0.0,6.81,-0.5,52.2,0.0,6.89,-0.5,54.9,0.0,6.88,-0.5,55.1,0.0,6.86,-0.5,51.0,1.0,6.87,-0.5,47.8,0.0,6.85,-0.5
202511151202,2025-11-15,12,02R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.2,0.0,6.81,-0.5,51.5,0.5,6.85,-0.5,53.0,0.0,6.79,-0.5,52.0,0.0,6.74,0.0,50.4,0.0,6.83,-0.5
202511151203,2025-11-15,12,03R,,backfill-from-daily,,53.3,0.0,6.79,-0.5,52.4,0.0,6.82,-0.5,52.4,0.0,6.85,-0.5,51.5,0.5,6.77,-0.5,47.0,0.0,6.81,-0.5,52.4,0.0,6.88,-0.5
202511151204,2025-11-15,12,04R,,backfill-from-daily,,53.6,0.0,6.8,-0.5,53.8,0.0,6.84,-0.5,54.6,0.0,6.88,-0.5,52.0,0.0,6.85,0.0,44.5,2.5,6.86,-0.5,55.0,0.0,6.91,-0.5
202511151205,2025-11-15,12,05R,,backfill-from-daily,,54.0,0.0,6.85,-0.5,52.0,0.0,6.79,-0.5,55.1,0.0,6.91,-0.5,57.2,0.0,6.95,-0.5,52.7,0.0,6.8,-0.5,47.0,0.0,6.83,0.0
202511151206,2025-11-15,12,06R,,backfill-from-daily,,51.0,1.0,6.86,-0.5,54.5,0.0,6.87,-0.5,52.0,0.0,6.9,-0.5,52.2,0.0,6.85,-0.5,52.2,0.0,6.82,-0.5,54.4,0.0,6.81,-0.5
202511151207,2025-11-15,12,07R,,backfill-from-daily,,47.8,0.0,6.86,-0.5,53.8,0.0,6.84,-0.5,52.0,0.0,6.86,-0.5,52.4,0.0,6.86,-0.5,53.0,0.0,6.82,-0.5,52.4,0.0,6.93,-0.5
202511151208,2025-11-15,12,08R,,backfill-from-daily,,52.0,0.0,6.82,0.0,49.4,0.0,6.8,-0.5,55.0,0.0,6.94,-0.5,55.0,0.0,6.89,-0.5,51.5,0.5,6.9,-0.5,50.5,1.5,6.91,-0.5
202511151209,2025-11-15,12,09R,,backfill-from-daily,,52.8,0.0,6.83,-0.5,53.2,0.0,6.91,-0.5,52.0,0.0,6.82,-0.5,54.9,0.0,6.88,-0.5,54.6,0.0,7.05,-0.5,52.1,0.0,6.81,-0.5
202511151210,2025-11-15,12,10R,,backfill-from-daily,,52.4,0.0,6.84,-0.5,52.7,0.0,6.84,-0.5,52.2,0.0,6.8,-0.5,52.2,0.0,6.89,-0.5,53.8,0.0,6.84,-0.5,52.0,0.0,6.79,0.0
202511151211,2025-11-15,12,11R,,backfill-from-daily,,52.4,0.0,6.84,-0.5,52.3,0.0,6.89,-0.5,53.6,0.0,6.82,-0.5,54.0,0.0,6.89,-0.5,51.0,1.0,6.88,-0.5,53.5,0.0,6.84,-0.5
202511151212,2025-11-15,12,12R,,backfill-from-daily,,44.5,2.5,6.78,-0.5,47.0,0.0,6.84,0.0,49.4,0.0,6.81,-0.5,50.4,0.0,6.92,0.0,47.8,0.0,6.82,-0.5,47.0,0.0,6.76,-0.5
202511151401,2025-11-15,14,01R,,backfill-from-daily,,46.5,0.5,6.84,-0.5,51.5,0.5,6.88,0.0,53.8,0.0,6.88,-0.5,53.1,0.0,6.89,-0.5,52.0,0.0,6.85,-0.5,52.3,0.0,6.91,0.0
202511151402,2025-11-15,14,02R,,backfill-from-daily,,46.5,0.5,6.72,0.0,52.3,0.0,6.83,-0.5,53.6,0.0,6.81,0.0,54.7,0.0,6.83,-0.5,52.0,0.0,6.86,-0.5,46.5,0.5,6.85,-0.5
202511151403,2025-11-15,14,03R,,backfill-from-daily,,53.4,0.0,6.96,0.0,50.5,1.5,6.87,-0.5,55.1,0.0,7.02,-0.5,52.5,0.0,6.91,-0.5,52.0,0.0,7.08,-0.5,46.5,0.5,6.99,-0.5
202511151404,2025-11-15,14,04R,,backfill-from-daily,,53.9,0.0,6.93,0.0,53.2,0.0,6.94,-0.5,54.7,0.0,6.98,-0.5,45.5,1.5,7.05,-0.5,55.4,0.0,6.89,-0.5,53.2,0.0,6.97,0.0
202511151405,2025-11-15,14,05R,,backfill-from-daily,,56.1,0.0,6.91,-0.5,53.1,0.0,6.9,-0.5,53.7,0.0,6.94,-0.5,46.5,0.5,6.92,0.0,52.0,0.0,6.9,-0.5,53.6,0.0,6.9,-0.5
202511151406,2025-11-15,14,06R,,backfill-from-daily,,51.5,0.5,6.89,-0.5,52.9,0.0,6.81,-0.5,52.3,0.0,6.93,-0.5,52.0,0.0,6.88,-0.5,54.3,0.0,6.87,0.0,52.4,0.0,6.86,-0.5
202511151407,2025-11-15,14,07R,,backfill-from-daily,,52.5,0.0,6.83,-0.5,45.0,2.0,6.8,-0.5,46.5,0.5,6.84,-0.5,51.5,0.5,6.9,0.0,55.6,0.0,6.86,-0.5,54.2,0.0,6.9,-0.5
202511151408,2025-11-15,14,08R,,backfill-from-daily,,51.5,0.5,6.89,-0.5,51.5,0.5,6.86,0.0,44.5,2.5,6.82,0.0,52.1,0.0,6.96,0.0,49.0,3.0,6.81,-0.5,54.5,0.0,6.9,-0.5
202511151409,2025-11-15,14,09R,,backfill-from-daily,,53.1,0.0,6.88,-0.5,54.0,0.0,6.9,-0.5,53.2,0.0,6.94,-0.5,52.3,0.0,6.84,-0.5,52.0,0.0,6.88,-0.5,55.1,0.0,6.94,-0.5
202511151410,2025-11-15,14,10R,,backfill-from-daily,,53.6,0.0,6.85,0.0,55.4,0.0,6.92,-0.5,52.0,0.0,6.92,-0.5,54.8,0.0,6.85,0.0,53.1,0.0,6.88,-0.5,52.9,0.0,6.83,-0.5
202511151411,2025-11-15,14,11R,,backfill-from-daily,,55.6,0.0,6.8,-0.5,52.0,0.0,6.9,-0.5,54.7,0.0,6.79,-0.5,53.4,0.0,6.92,0.0,53.9,0.0,6.9,0.0,53.7,0.0,6.89,-0.5
202511151412,2025-11-15,14,12R,,backfill-from-daily,,44.5,2.5,6.87,0.0,52.0,0.0,6.9,-0.5,46.5,0.5,6.92,-0.5,53.2,0.0,6.95,-0.5,46.5,0.5,6.86,0.0,45.0,2.0,6.84,-0.5
202511151701,2025-11-15,17,01R,,backfill-from-daily,,52.0,0.0,6.66,0.0,50.5,1.5,6.72,0.0,53.8,0.0,6.65,-0.5,54.0,0.0,6.71,0.0,53.8,0.0,6.68,0.0,53.3,0.0,6.74,0.0
202511151702,2025-11-15,17,02R,,backfill-from-daily,,62.4,0.0,6.65,-0.5,52.7,0.0,6.69,0.0,52.1,0.0,6.68,-0.5,50.0,2.0,6.65,0.0,52.1,0.0,6.67,-0.5,54.1,0.0,6.6,0.0
202511151703,2025-11-15,17,03R,,backfill-from-daily,,54.6,0.0,6.72,-0.5,54.0,0.0,6.67,-0.5,52.0,0.0,6.71,-0.5,53.1,0.0,6.77,-0.5,52.2,0.0,6.64,0.0,52.0,0.0,6.73,-0.5
202511151704,2025-11-15,17,04R,,backfill-from-daily,,52.9,0.0,6.78,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.69,-0.5,52.0,0.0,6.77,0.0,51.5,0.5,6.71,-0.5,53.1,0.0,6.73,-0.5
202511151705,2025-11-15,17,05R,,backfill-from-daily,,52.3,0.0,6.7,-0.5,52.2,0.0,6.68,-0.5,52.0,0.0,6.71,-0.5,52.5,0.0,6.69,0.0,52.0,0.0,6.71,-0.5,52.6,0.0,6.75,0.0
202511151706,2025-11-15,17,06R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,55.7,0.0,6.67,0.0,52.8,0.0,6.72,-0.5,52.4,0.0,6.66,0.0,50.5,1.5,6.8,-0.5,52.0,0.0,6.78,-0.5
202511151707,2025-11-15,17,07R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,54.0,0.0,6.7,0.0,55.4,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5,62.4,0.0,6.77,-0.5,56.8,0.0,6.72,-0.5
202511151708,2025-11-15,17,08R,,backfill-from-daily,,52.8,0.0,6.68,-0.5,53.9,0.0,6.75,0.0,50.0,2.0,6.73,-0.5,52.0,0.0,6.74,-0.5,54.7,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5
202511151709,2025-11-15,17,09R,,backfill-from-daily,,52.0,0.0,6.76,0.0,53.8,0.0,6.72,0.0,54.1,0.0,6.62,0.0,52.0,0.0,6.72,-0.5,51.0,1.0,6.72,-0.5,55.0,0.0,6.77,0.0
202511151710,2025-11-15,17,10R,,backfill-from-daily,,53.1,0.0,6.73,-0.5,52.1,0.0,6.77,-0.5,55.5,0.0,6.72,-0.5,52.0,0.0,6.68,-0.5,52.3,0.0,6.69,-0.5,53.8,0.0,6.74,-0.5
202511151711,2025-11-15,17,11R,,backfill-from-daily,,50.0,2.0,6.71,0.0,51.5,0.5,6.7,-0.5,52.0,0.0,6.64,0.0,52.0,0.0,6.77,-0.5,52.2,0.0,6.72,-0.5,54.0,0.0,6.72,0.0
202511151712,2025-11-15,17,12R,,backfill-from-daily,,52.5,0.0,6.68,0.0,53.1,0.0,6.78,-0.5,52.3,0.0,6.77,-0.5,52.0,0.0,6.81,-0.5,52.7,0.0,6.68,0.0,52.0,0.0,6.75,-0.5
202511152001,2025-11-15,20,01R,,backfill-from-daily,,53.8,0.0,6.84,-0.5,47.0,0.0,6.78,-0.5,51.0,1.0,6.8,0.0,56.4,0.0,6.88,-0.5,46.0,1.0,6.82,0.0,54.3,0.0,6.84,-0.5
202511152002,2025-11-15,20,02R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.74,0.0,51.5,0.5,6.76,0.0,55.6,0.0,6.88,-0.5,52.0,0.0,6.86,0.0,53.0,0.0,6.81,-0.5
202511152003,2025-11-15,20,03R,,backfill-from-daily,,49.1,0.0,6.78,0.0,52.8,0.0,6.87,-0.5,52.0,0.0,6.78,-0.5,52.8,0.0,6.9,-0.5,52.9,0.0,6.77,0.0,56.3,0.0,6.77,-0.5
202511152004,2025-11-15,20,04R,,backfill-from-daily,,55.5,0.0,6.77,-0.5,52.0,0.0,6.86,0.0,52.3,0.0,6.81,-0.5,47.4,0.0,6.86,-0.5,52.2,0.0,6.81,0.0,52.0,0.0,6.76,-0.5
202511152005,2025-11-15,20,05R,,backfill-from-daily,,52.4,0.0,6.79,0.0,45.5,1.5,6.82,0.0,55.6,0.0,6.78,0.0,51.0,1.0,6.78,-0.5,54.0,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5
202511152006,2025-11-15,20,06R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,51.5,0.5,6.77,0.0,51.5,0.5,6.75,0.0,56.0,0.0,6.89,-0.5,52.0,0.0,6.8,-0.5,47.0,0.0,6.82,-0.5
202511152007,2025-11-15,20,07R,,backfill-from-daily,,52.6,0.0,6.81,-0.5,53.0,0.0,6.73,-0.5,56.1,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,47.0,0.0,6.8,-0.5,54.1,0.0,6.8,0.0
202511152008,2025-11-15,20,08R,,backfill-from-daily,,52.8,0.0,6.86,-0.5,50.5,1.5,6.66,-0.5,56.3,0.0,6.66,-0.5,52.1,0.0,6.84,-0.5,51.5,0.5,6.71,0.5,46.0,1.0,6.74,0.0
