レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511060211,2025-11-06,02,11R,,backfill-from-daily,,52.1,0.0,6.81,-0.5,52.1,0.0,6.79,-0.5,51.0,1.0,6.78,-0.5,52.0,0.0,6.77,-0.5,54.4,0.0,6.78,-0.5,55.1,0.0,6.77,-0.5
202511060212,2025-11-06,02,12R,,backfill-from-daily,,52.9,0.0,6.77,0.0,52.9,0.0,6.82,-0.5,55.4,0.0,6.91,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.79,-0.5,53.4,0.0,6.74,-0.5
202511060601,2025-11-06,06,01R,,backfill-from-daily,,52.2,0.0,6.71,-0.5,52.0,0.0,6.6,-0.5,54.2,0.0,6.7,0.0,52.0,0.0,6.62,-0.5,52.3,0.0,6.64,0.0,52.0,0.0,6.68,0.0
202511060602,2025-11-06,06,02R,,backfill-from-daily,,54.5,0.0,6.63,-0.5,51.5,0.5,6.69,-0.5,52.0,0.0,6.64,0.0,52.9,0.0,6.62,0.0,51.5,0.5,6.54,-0.5,52.9,0.0,6.65,0.0
202511060603,2025-11-06,06,03R,,backfill-from-daily,,52.3,0.0,6.57,-0.5,52.0,0.0,6.73,-0.5,53.9,0.0,6.59,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.62,0.0,52.0,0.0,6.65,0.0
202511060604,2025-11-06,06,04R,,backfill-from-daily,,52.0,0.0,6.61,0.0,53.1,0.0,6.65,-0.5,52.0,0.0,6.62,-0.5,52.0,0.0,6.58,0.0,52.0,0.0,6.61,0.0,54.8,0.0,6.65,-0.5
202511060605,2025-11-06,06,05R,,backfill-from-daily,,52.5,0.0,6.55,0.0,52.3,0.0,6.57,-0.5,52.3,0.0,6.64,-0.5,52.0,0.0,6.64,0.0,52.1,0.0,6.6,0.0,54.9,0.0,6.65,0.0
202511060606,2025-11-06,06,06R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,53.2,0.0,6.59,-0.5,56.1,0.0,6.66,0.0,52.2,0.0,6.69,0.0,53.2,0.0,6.58,0.0,53.6,0.0,6.58,-0.5
202511060607,2025-11-06,06,07R,,backfill-from-daily,,52.2,0.0,6.59,0.0,52.3,0.0,6.64,0.0,53.2,0.0,6.65,-0.5,54.5,0.0,6.71,0.0,52.0,0.0,6.63,0.0,52.0,0.0,6.62,-0.5
202511060608,2025-11-06,06,08R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,54.9,0.0,6.69,-0.5,53.2,0.0,6.64,0.0,52.9,0.0,6.7,0.0,52.3,0.0,6.46,3.0,53.9,0.0,6.58,0.0
202511060609,2025-11-06,06,09R,,backfill-from-daily,,52.3,0.0,6.69,-0.5,52.0,0.0,6.61,0.0,52.0,0.0,6.67,-0.5,53.6,0.0,6.69,0.0,52.0,0.0,6.64,-0.5,52.9,0.0,6.57,3.0
202511060610,2025-11-06,06,10R,,backfill-from-daily,,52.0,0.0,6.61,0.0,53.4,0.0,6.67,-0.5,51.5,0.5,6.63,0.0,52.4,0.0,6.67,0.0,53.3,0.0,6.7,-0.5,54.4,0.0,6.71,-0.5
202511060611,2025-11-06,06,11R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,51.5,0.5,6.63,-0.5,53.0,0.0,6.67,-0.5,53.2,0.0,6.67,0.0,54.2,0.0,6.68,0.0,52.3,0.0,6.59,-0.5
202511060612,2025-11-06,06,12R,,backfill-from-daily,,52.1,0.0,6.67,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.82,-0.5,53.2,0.0,6.79,-0.5,52.0,0.0,6.7,-0.5
202511060701,2025-11-06,07,01R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.3,0.0,6.68,-0.5,45.0,2.0,6.66,-0.5,52.2,0.0,6.66,-0.5,56.3,0.0,6.7,-0.5,52.0,0.0,6.64,-0.5
202511060702,2025-11-06,07,02R,,backfill-from-daily,,53.3,0.0,6.61,-0.5,48.6,0.0,6.61,-0.5,51.5,0.5,6.62,-0.5,52.0,0.0,6.67,-0.5,52.2,0.0,6.72,0.0,55.3,0.0,6.7,-0.5
202511060703,2025-11-06,07,03R,,backfill-from-daily,,53.4,0.0,6.63,-0.5,52.9,0.0,6.6,-0.5,53.4,0.0,6.66,-0.5,47.4,0.0,6.66,-0.5,51.5,0.5,6.73,-0.5,51.5,0.5,6.72,-0.5
202511060704,2025-11-06,07,04R,,backfill-from-daily,,46.5,0.5,6.61,0.0,52.0,0.0,6.66,-0.5,52.3,0.0,6.72,-0.5,55.8,0.0,6.68,0.0,53.6,0.0,6.73,-0.5,52.0,0.0,6.72,-0.5
202511060705,2025-11-06,07,05R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.0,0.0,6.73,-0.5,52.1,0.0,6.73,-0.5,52.0,0.0,6.68,0.0,56.1,0.0,6.82,-0.5,47.3,0.0,6.75,-0.5
202511060706,2025-11-06,07,06R,,backfill-from-daily,,52.8,0.0,6.81,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.72,-0.5,53.9,0.0,6.76,-0.5,52.2,0.0,6.79,-0.5,53.2,0.0,6.84,-0.5
202511060707,2025-11-06,07,07R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.2,0.0,6.78,-0.5,52.0,0.0,6.79,-0.5,54.0,0.0,6.7,-0.5,47.4,0.0,6.77,-0.5,49.6,0.0,6.84,-0.5
202511060708,2025-11-06,07,08R,,backfill-from-daily,,52.6,0.0,6.75,-0.5,53.3,0.0,6.71,-0.5,52.0,0.0,6.72,0.0,53.4,0.0,6.76,-0.5,46.5,0.5,6.72,0.0,52.3,0.0,6.8,-0.5
202511060709,2025-11-06,07,09R,,backfill-from-daily,,52.0,0.0,6.73,0.0,56.3,0.0,6.81,-0.5,53.6,0.0,6.86,-0.5,52.2,0.0,6.91,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.79,0.0
202511060710,2025-11-06,07,10R,,backfill-from-daily,,51.5,0.5,6.72,-0.5,56.1,0.0,6.81,-0.5,52.0,0.0,6.76,-0.5,52.3,0.0,6.79,-0.5,52.8,0.0,6.82,-0.5,51.5,0.5,6.82,-0.5
202511060711,2025-11-06,07,11R,,backfill-from-daily,,52.9,0.0,6.75,-0.5,52.0,0.0,6.82,0.0,48.6,0.0,6.83,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.72,0.0,53.9,0.0,6.73,0.0
202511060712,2025-11-06,07,12R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.0,0.0,6.67,-0.5,51.5,0.5,6.86,-0.5,52.1,0.0,6.81,-0.5,52.3,0.0,6.74,-0.5,54.0,0.0,6.78,-0.5
202511060901,2025-11-06,09,01R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.1,0.0,6.77,0.0,52.0,0.0,6.72,-0.5,53.5,0.0,6.75,-0.5,52.0,0.0,6.76,0.0,54.9,0.0,6.79,-0.5
202511060902,2025-11-06,09,02R,,backfill-from-daily,,53.4,0.0,6.8,-0.5,52.9,0.0,6.8,-0.5,52.0,0.0,6.75,-0.5,57.6,0.0,6.76,-0.5,51.5,0.5,6.76,-0.5,52.0,0.0,6.74,-0.5
202511060903,2025-11-06,09,03R,,backfill-from-daily,,53.0,0.0,6.77,-0.5,52.0,0.0,6.84,-0.5,51.5,0.5,6.79,0.0,55.6,0.0,6.74,-0.5,54.0,0.0,6.61,3.0,53.1,0.0,6.76,-0.5
202511060904,2025-11-06,09,04R,,backfill-from-daily,,49.5,2.5,6.64,-0.5,54.1,0.0,6.81,-0.5,52.1,0.0,6.84,-0.5,52.6,0.0,6.77,-0.5,52.0,0.0,,,52.0,0.0,6.8,-0.5
202511060905,2025-11-06,09,05R,,backfill-from-daily,,52.5,0.0,6.67,-0.5,52.0,0.0,6.7,0.0,54.5,0.0,6.76,0.0,53.7,0.0,6.74,-0.5,53.3,0.0,6.72,-0.5,50.5,1.5,6.73,-0.5
202511060906,2025-11-06,09,06R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.7,0.0,6.73,-0.5,55.0,0.0,6.76,-0.5,52.0,0.0,6.7,-0.5,53.4,0.0,6.79,-0.5,53.1,0.0,6.78,-0.5
202511060907,2025-11-06,09,07R,,backfill-from-daily,,51.5,0.5,6.68,0.0,54.1,0.0,6.76,-0.5,52.5,0.0,6.79,-0.5,52.0,0.0,6.68,0.0,55.6,0.0,6.75,-0.5,52.0,0.0,6.71,0.0
202511060908,2025-11-06,09,08R,,backfill-from-daily,,52.5,0.0,6.72,-0.5,53.1,0.0,6.69,-0.5,53.4,0.0,6.71,-0.5,49.5,2.5,6.66,-0.5,52.0,0.0,6.7,-0.5,53.8,0.0,6.75,-0.5
202511060909,2025-11-06,09,09R,,backfill-from-daily,,52.5,0.0,6.74,0.0,53.5,0.0,6.7,-0.5,54.0,0.0,6.58,3.0,52.9,0.0,6.77,-0.5,52.5,0.0,6.7,-0.5,52.1,0.0,6.71,-0.5
202511060910,2025-11-06,09,10R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,54.0,0.0,6.76,-0.5,51.5,0.5,6.79,-0.5,52.9,0.0,6.73,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.69,0.0
202511060911,2025-11-06,09,11R,,backfill-from-daily,,52.5,0.0,6.74,-0.5,52.4,0.0,6.71,-0.5,52.0,0.0,,,52.0,0.0,6.75,-0.5,52.0,0.0,6.74,-0.5,52.7,0.0,6.73,-0.5
202511060912,2025-11-06,09,12R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.2,0.0,6.76,0.0,54.1,0.0,6.8,-0.5,51.5,0.5,6.76,-0.5,53.1,0.0,,,52.6,0.0,6.72,0.0
202511061801,2025-11-06,18,01R,,backfill-from-daily,,53.3,0.0,6.86,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.9,-0.5,45.5,1.5,6.86,0.0,52.9,0.0,6.9,-0.5,52.7,0.0,6.9,0.0
202511061802,2025-11-06,18,02R,,backfill-from-daily,,52.0,0.0,6.81,0.0,53.8,0.0,6.86,-0.5,45.5,1.5,6.84,-0.5,52.0,0.0,6.91,-0.5,53.6,0.0,6.8,-0.5,53.0,0.0,6.87,-0.5
202511061803,2025-11-06,18,03R,,backfill-from-daily,,44.5,2.5,6.82,-0.5,52.0,0.0,6.95,0.0,53.0,0.0,6.92,0.0,52.0,0.0,6.96,0.0,52.4,0.0,6.96,-0.5,52.0,0.0,6.82,2.0
202511061804,2025-11-06,18,04R,,backfill-from-daily,,52.9,0.0,6.96,-0.5,52.3,0.0,6.96,-0.5,53.7,0.0,6.9,0.0,52.4,0.0,6.93,-0.5,47.6,0.0,6.93,0.0,55.0,0.0,6.89,0.0
202511061805,2025-11-06,18,05R,,backfill-from-daily,,52.1,0.0,6.9,-0.5,52.2,0.0,6.92,0.0,52.0,0.0,6.89,0.0,52.5,0.0,6.95,0.0,52.6,0.0,6.91,0.0,55.8,0.0,6.83,1.5
202511061806,2025-11-06,18,06R,,backfill-from-daily,,54.4,0.0,6.9,-0.5,55.6,0.0,6.92,0.0,52.0,0.0,6.9,-0.5,47.0,0.0,6.78,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.92,-0.5
202511061807,2025-11-06,18,07R,,backfill-from-daily,,53.3,0.0,6.92,-0.5,52.5,0.0,6.99,-0.5,52.0,0.0,6.98,0.0,53.3,0.0,6.94,0.0,53.1,0.0,6.94,-0.5,47.0,0.0,6.77,1.5
202511061808,2025-11-06,18,08R,,backfill-from-daily,,54.4,0.0,7.0,-0.5,57.0,0.0,6.86,-0.5,53.0,0.0,6.89,-0.5,52.1,0.0,6.92,0.0,52.4,0.0,6.95,-0.5,53.8,0.0,6.89,-0.5
202511061809,2025-11-06,18,09R,,backfill-from-daily,,52.0,0.0,6.91,0.0,47.6,0.0,6.88,0.0,52.4,0.0,6.92,-0.5,52.9,0.0,6.93,-0.5,53.0,0.0,6.91,0.0,53.6,0.0,6.91,-0.5
202511061810,2025-11-06,18,10R,,backfill-from-daily,,52.0,0.0,6.95,0.0,52.0,0.0,6.91,0.0,47.0,0.0,6.85,0.0,52.0,0.0,6.95,-0.5,52.3,0.0,6.94,-0.5,53.3,0.0,6.9,0.0
202511061811,2025-11-06,18,11R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,53.0,0.0,6.84,-0.5,55.0,0.0,6.87,0.0,52.2,0.0,6.88,0.0,44.5,2.5,6.81,0.0,52.5,0.0,6.94,-0.5
202511061812,2025-11-06,18,12R,,backfill-from-daily,,52.6,0.0,6.92,0.0,47.1,0.0,6.78,0.0,52.4,0.0,6.92,0.0,52.8,0.0,6.91,0.0,53.5,0.0,6.96,0.0,56.3,0.0,6.96,0.0
202511062401,2025-11-06,24,01R,,backfill-from-daily,,53.0,0.0,6.79,0.0,52.3,0.0,6.8,0.0,52.0,0.0,6.8,0.0,53.5,0.0,6.83,-0.5,58.8,0.0,6.82,0.0,54.5,0.0,6.8,0.0
202511062402,2025-11-06,24,02R,,backfill-from-daily,,52.0,0.0,6.71,0.0,53.3,0.0,6.79,-0.5,54.7,0.0,6.86,0.0,52.9,0.0,6.8,0.0,52.0,0.0,6.77,0.0,53.0,0.0,6.8,0.0
202511062403,2025-11-06,24,03R,,backfill-from-daily,,52.0,0.0,6.75,0.0,55.3,0.0,6.83,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.84,0.0,51.5,0.5,6.81,0.0,53.2,0.0,6.81,0.0
202511062404,2025-11-06,24,04R,,backfill-from-daily,,52.2,0.0,6.74,0.0,52.8,0.0,6.81,-0.5,52.0,0.0,6.73,-0.5,53.1,0.0,6.82,0.0,54.2,0.0,6.81,0.0,55.1,0.0,6.79,-0.5
202511062405,2025-11-06,24,05R,,backfill-from-daily,,52.7,0.0,6.78,0.0,52.5,0.0,6.77,0.0,53.0,0.0,6.78,0.0,52.0,0.0,6.85,-0.5,52.0,0.0,6.74,0.0,56.3,0.0,6.75,-0.5
202511062406,2025-11-06,24,06R,,backfill-from-daily,,52.5,0.0,6.81,0.0,52.0,0.0,6.79,-0.5,52.3,0.0,6.81,0.0,54.7,0.0,6.9,0.0,52.7,0.0,6.79,0.0,54.5,0.0,6.8,0.0
202511062407,2025-11-06,24,07R,,backfill-from-daily,,52.6,0.0,6.77,1.0,52.8,0.0,6.83,-0.5,52.3,0.0,6.83,0.0,54.1,0.0,6.69,3.0,53.0,0.0,6.73,0.0,53.2,0.0,6.82,0.0
202511062408,2025-11-06,24,08R,,backfill-from-daily,,53.5,0.0,6.78,-0.5,54.2,0.0,6.8,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.8,0.0,52.8,0.0,6.8,-0.5,52.0,0.0,6.75,0.0
202511062409,2025-11-06,24,09R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,51.5,0.5,6.81,0.0,51.5,0.5,6.8,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.82,0.5,53.3,0.0,6.79,-0.5
202511062410,2025-11-06,24,10R,,backfill-from-daily,,55.1,0.0,6.78,-0.5,52.0,0.0,6.81,0.0,52.5,0.0,6.78,0.0,52.5,0.0,6.84,-0.5,52.7,0.0,6.86,0.0,55.3,0.0,6.9,-0.5
202511062411,2025-11-06,24,11R,,backfill-from-daily,,56.3,0.0,6.81,-0.5,52.7,0.0,6.91,0.0,52.0,0.0,6.84,0.0,52.3,0.0,6.85,0.0,52.2,0.0,6.78,0.0,52.6,0.0,6.89,1.0
202511062412,2025-11-06,24,12R,,backfill-from-daily,,52.1,0.0,6.76,0.0,52.0,0.0,6.83,-0.5,52.7,0.0,6.78,-0.5,52.0,0.0,6.73,0.0,50.5,1.5,6.78,-0.5,52.9,0.0,6.78,-0.5
202511061201,2025-11-06,12,01R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,48.4,0.0,7.05,-0.5,47.7,0.0,6.97,-0.5,50.0,2.0,6.88,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.93,-0.5
202511061202,2025-11-06,12,02R,,backfill-from-daily,,54.1,0.0,6.89,-0.5,50.7,0.0,7.03,-0.5,56.3,0.0,6.94,-0.5,55.5,0.0,6.97,-0.5,52.2,0.0,6.91,-0.5,51.9,0.0,6.99,-0.5
202511061203,2025-11-06,12,03R,,backfill-from-daily,,47.3,0.0,6.94,-0.5,52.0,0.0,6.91,-0.5,52.1,0.0,6.95,-0.5,52.0,0.0,6.96,-0.5,52.1,0.0,6.92,-0.5,45.5,1.5,6.92,-0.5
202511061204,2025-11-06,12,04R,,backfill-from-daily,,52.1,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5,55.4,0.0,6.96,-0.5,52.6,0.0,6.88,-0.5,52.8,0.0,6.89,-0.5,52.0,0.0,6.94,-0.5
202511061205,2025-11-06,12,05R,,backfill-from-daily,,53.0,0.0,6.93,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.93,-0.5,54.1,0.0,7.06,-0.5,52.0,0.0,7.01,-0.5,52.0,0.0,7.13,-0.5
202511061206,2025-11-06,12,06R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,55.5,0.0,6.96,-0.5,53.1,0.0,6.93,-0.5,56.3,0.0,7.02,-0.5,47.7,0.0,6.97,-0.5,51.5,0.5,7.01,-0.5
202511061207,2025-11-06,12,07R,,backfill-from-daily,,54.0,0.0,6.97,-0.5,52.2,0.0,6.89,-0.5,50.0,2.0,6.85,-0.5,52.1,0.0,6.85,-0.5,47.3,0.0,,,52.2,0.0,6.93,-0.5
202511061208,2025-11-06,12,08R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.8,0.0,6.94,-0.5,51.5,0.5,6.9,-0.5,52.1,0.0,6.98,-0.5,48.6,0.0,6.97,-0.5,52.0,0.0,6.94,0.0
202511061209,2025-11-06,12,09R,,backfill-from-daily,,52.2,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,53.6,0.0,6.95,-0.5,51.5,0.5,6.87,-0.5,48.1,0.0,6.92,-0.5,53.7,0.0,6.89,-0.5
202511061210,2025-11-06,12,10R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.1,0.0,6.78,-0.5,52.0,0.0,6.79,-0.5,53.0,0.0,6.82,-0.5,52.1,0.0,6.84,-0.5,52.0,0.0,6.87,-0.5
202511061211,2025-11-06,12,11R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,52.6,0.0,6.85,-0.5,52.2,0.0,6.88,-0.5,52.0,0.0,6.91,-0.5,53.1,0.0,6.88,-0.5,54.0,0.0,7.01,-0.5
202511061212,2025-11-06,12,12R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.79,-0.5,51.5,0.5,6.85,-0.5,52.9,0.0,6.85,-0.5
202511061401,2025-11-06,14,01R,,backfill-from-daily,,54.1,0.0,6.84,-0.5,55.3,0.0,7.05,-0.5,52.0,0.0,6.91,0.0,53.0,0.0,6.94,-0.5,53.8,0.0,7.02,0.0,54.1,0.0,6.92,-0.5
202511061402,2025-11-06,14,02R,,backfill-from-daily,,52.1,0.0,6.96,-0.5,52.0,0.0,7.01,-0.5,52.0,0.0,6.94,0.0,51.5,0.5,6.93,-0.5,55.4,0.0,6.97,-0.5,52.5,0.0,6.93,-0.5
202511061403,2025-11-06,14,03R,,backfill-from-daily,,55.6,0.0,6.94,0.0,54.1,0.0,6.96,-0.5,53.3,0.0,6.94,-0.5,52.0,0.0,6.91,-0.5,55.8,0.0,6.87,0.0,54.9,0.0,7.04,0.0
202511061404,2025-11-06,14,04R,,backfill-from-daily,,53.6,0.0,6.89,-0.5,54.5,0.0,6.89,-0.5,57.8,0.0,7.0,-0.5,54.6,0.0,7.04,0.0,54.6,0.0,6.94,-0.5,52.1,0.0,6.85,-0.5
202511061405,2025-11-06,14,05R,,backfill-from-daily,,54.7,0.0,6.85,-0.5,52.0,0.0,6.87,-0.5,56.8,0.0,6.87,-0.5,52.3,0.0,6.85,0.0,52.0,0.0,6.92,-0.5,53.0,0.0,6.87,-0.5
202511061406,2025-11-06,14,06R,,backfill-from-daily,,53.8,0.0,7.01,0.0,52.0,0.0,6.93,-0.5,52.6,0.0,6.86,-0.5,52.1,0.0,6.87,-0.5,52.0,0.0,6.99,-0.5,53.8,0.0,6.93,0.0
202511061407,2025-11-06,14,07R,,backfill-from-daily,,55.4,0.0,7.04,-0.5,52.0,0.0,6.94,0.0,53.4,0.0,6.97,-0.5,56.5,0.0,6.99,-0.5,55.3,0.0,6.96,-0.5,52.2,0.0,6.87,-0.5
202511061408,2025-11-06,14,08R,,backfill-from-daily,,55.8,0.0,6.92,0.0,55.4,0.0,6.95,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.84,-0.5,50.0,2.0,6.97,-0.5,54.0,0.0,6.89,0.0
202511061409,2025-11-06,14,09R,,backfill-from-daily,,54.6,0.0,6.98,-0.5,53.0,0.0,6.9,-0.5,52.0,0.0,6.79,0.0,52.5,0.0,6.9,-0.5,54.7,0.0,6.91,-0.5,54.1,0.0,6.94,-0.5
202511061410,2025-11-06,14,10R,,backfill-from-daily,,53.3,0.0,7.17,-0.5,53.3,0.0,7.05,0.0,54.1,0.0,6.9,-0.5,53.6,0.0,6.97,-0.5,52.6,0.0,6.96,-0.5,52.0,0.0,6.95,-0.5
202511061411,2025-11-06,14,11R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,54.6,0.0,6.8,-0.5,53.0,0.0,6.93,-0.5,55.6,0.0,6.88,0.0,52.0,0.0,6.88,0.0,56.5,0.0,6.99,-0.5
202511061412,2025-11-06,14,12R,,backfill-from-daily,,52.0,0.0,6.92,0.0,52.0,0.0,6.84,-0.5,54.1,0.0,6.92,-0.5,51.5,0.5,6.97,0.0,51.5,0.5,6.91,-0.5,51.5,0.5,6.93,-0.5
202511061701,2025-11-06,17,01R,,backfill-from-daily,,47.0,0.0,6.76,-0.5,49.6,0.0,6.78,-0.5,47.2,0.0,6.75,0.0,49.6,0.0,6.82,-0.5,47.2,0.0,6.76,0.0,45.5,1.5,6.78,0.0
202511061702,2025-11-06,17,02R,,backfill-from-daily,,48.5,0.0,6.82,-0.5,45.5,1.5,6.76,-0.5,47.8,0.0,6.77,-0.5,45.0,2.0,6.79,-0.5,44.5,2.5,6.82,-0.5,46.0,1.0,6.87,-0.5
202511061703,2025-11-06,17,03R,,backfill-from-daily,,45.5,1.5,6.88,-0.5,45.0,2.0,6.75,0.0,51.8,0.0,6.87,-0.5,47.1,0.0,6.78,-0.5,49.9,0.0,6.85,-0.5,50.1,0.0,6.75,0.0
202511061704,2025-11-06,17,04R,,backfill-from-daily,,48.3,0.0,6.9,-0.5,47.0,0.0,6.79,-0.5,47.1,0.0,6.87,-0.5,47.2,0.0,6.83,0.0,47.0,0.0,6.86,0.0,48.4,0.0,6.93,-0.5
202511061705,2025-11-06,17,05R,,backfill-from-daily,,48.6,0.0,6.79,-0.5,45.0,2.0,6.76,-0.5,46.0,1.0,6.83,0.0,45.5,1.5,6.84,-0.5,49.0,0.0,6.78,-0.5,47.3,0.0,6.84,-0.5
202511061706,2025-11-06,17,06R,,backfill-from-daily,,47.0,0.0,6.91,-0.5,45.5,1.5,6.84,0.0,46.0,1.0,6.88,-0.5,45.5,1.5,6.84,-0.5,47.0,0.0,6.92,-0.5,47.1,0.0,6.88,0.0
202511061707,2025-11-06,17,07R,,backfill-from-daily,,44.5,2.5,6.75,0.0,41.0,6.0,6.8,-0.5,47.0,0.0,6.78,-0.5,46.0,1.0,6.78,-0.5,49.6,0.0,6.79,0.0,45.0,2.0,6.76,-0.5
202511061708,2025-11-06,17,08R,,backfill-from-daily,,46.0,1.0,6.8,-0.5,49.9,0.0,6.76,-0.5,45.5,1.5,6.72,-0.5,44.5,2.5,6.81,0.0,47.1,0.0,6.72,-0.5,49.6,0.0,6.77,-0.5
202511061709,2025-11-06,17,09R,,backfill-from-daily,,47.2,0.0,6.81,0.0,48.9,0.0,6.8,-0.5,48.5,0.0,6.84,-0.5,47.2,0.0,6.81,-0.5,47.1,0.0,6.83,-0.5,47.0,0.0,6.76,0.0
