レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511130509,2025-11-13,05,09R,,backfill-from-daily,,53.0,0.0,6.76,-0.5,56.6,0.0,6.7,-0.5,53.8,0.0,6.68,-0.5,52.9,0.0,6.73,-0.5,52.0,0.0,6.69,-0.5,54.9,0.0,6.65,0.5
202511130510,2025-11-13,05,10R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,52.5,0.0,6.63,-0.5,52.0,0.0,6.65,-0.5,52.3,0.0,6.57,0.0,52.8,0.0,6.7,-0.5,56.4,0.0,6.66,-0.5
202511130511,2025-11-13,05,11R,,backfill-from-daily,,52.0,0.0,6.52,-0.5,56.3,0.0,6.72,-0.5,52.0,0.0,6.62,-0.5,52.8,0.0,6.7,0.0,54.1,0.0,6.71,-0.5,55.2,0.0,6.56,0.0
202511130512,2025-11-13,05,12R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,52.4,0.0,6.63,-0.5,51.5,0.5,6.61,0.0,52.0,0.0,6.65,-0.5,53.3,0.0,6.7,0.0,53.2,0.0,6.68,-0.5
202511130801,2025-11-13,08,01R,,backfill-from-daily,,55.8,0.0,6.69,-0.5,54.9,0.0,6.81,0.0,54.2,0.0,6.83,-0.5,53.0,0.0,6.79,0.0,49.5,2.5,6.74,-0.5,54.3,0.0,6.76,-0.5
202511130802,2025-11-13,08,02R,,backfill-from-daily,,51.5,0.5,6.71,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.76,0.0,53.2,0.0,6.75,0.0,55.0,0.0,6.79,0.0
202511130803,2025-11-13,08,03R,,backfill-from-daily,,51.5,0.5,6.73,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.76,-0.5,51.0,1.0,6.74,-0.5,52.3,0.0,6.73,0.5,52.0,0.0,6.72,0.0
202511130804,2025-11-13,08,04R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,51.5,0.5,6.83,-0.5,54.7,0.0,6.8,-0.5,52.0,0.0,6.81,0.5,52.7,0.0,6.74,0.0,52.0,0.0,6.81,0.0
202511130805,2025-11-13,08,05R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,52.0,0.0,6.81,-0.5,53.5,0.0,6.84,0.5,52.3,0.0,6.77,0.0,51.5,0.5,6.76,0.0,49.5,2.5,6.76,-0.5
202511130806,2025-11-13,08,06R,,backfill-from-daily,,55.7,0.0,6.82,-0.5,53.0,0.0,6.82,-0.5,53.4,0.0,6.77,0.0,51.5,0.5,6.73,-0.5,52.0,0.0,6.76,0.0,51.5,0.5,6.89,0.0
202511130807,2025-11-13,08,07R,,backfill-from-daily,,52.1,0.0,6.76,-0.5,52.4,0.0,6.82,-0.5,52.3,0.0,6.8,-0.5,52.0,0.0,6.73,0.0,52.3,0.0,6.83,-0.5,52.0,0.0,6.82,0.0
202511130808,2025-11-13,08,08R,,backfill-from-daily,,52.5,0.0,6.82,0.0,53.0,0.0,6.84,0.0,51.0,1.0,6.79,-0.5,52.0,0.0,6.81,-0.5,54.7,0.0,6.83,-0.5,52.0,0.0,6.75,-0.5
202511130809,2025-11-13,08,09R,,backfill-from-daily,,50.0,2.0,6.77,-0.5,54.1,0.0,6.83,0.0,53.4,0.0,6.73,-0.5,53.5,0.0,6.79,-0.5,55.0,0.0,6.79,-0.5,52.0,0.0,6.77,0.5
202511130810,2025-11-13,08,10R,,backfill-from-daily,,51.5,0.5,6.74,0.0,55.0,0.0,6.8,-0.5,55.7,0.0,6.81,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.83,-0.5
202511130811,2025-11-13,08,11R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.2,0.0,6.77,-0.5,52.3,0.0,6.74,0.0,55.8,0.0,6.76,-0.5,52.0,0.0,6.77,0.5,52.0,0.0,6.82,0.0
202511130812,2025-11-13,08,12R,,backfill-from-daily,,52.4,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5,55.0,0.0,6.84,0.0,53.4,0.0,6.8,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5
202511131001,2025-11-13,10,01R,,backfill-from-daily,,46.5,0.5,6.76,-0.5,47.2,0.0,6.73,-0.5,52.7,0.0,6.7,-0.5,46.5,0.5,6.68,-0.5,46.5,0.5,6.73,-0.5,47.1,0.0,6.81,0.0
202511131002,2025-11-13,10,02R,,backfill-from-daily,,47.3,0.0,6.7,-0.5,45.5,1.5,6.63,-0.5,47.0,0.0,6.66,-0.5,48.9,0.0,6.75,-0.5,52.4,0.0,6.72,-0.5,46.5,0.5,6.68,-0.5
202511131003,2025-11-13,10,03R,,backfill-from-daily,,48.2,0.0,6.72,-0.5,47.9,0.0,6.65,-0.5,45.5,1.5,6.69,-0.5,47.0,0.0,6.8,0.0,45.0,2.0,6.69,-0.5,46.0,1.0,6.78,-0.5
202511131004,2025-11-13,10,04R,,backfill-from-daily,,49.3,0.0,6.82,-0.5,46.5,0.5,6.83,-0.5,50.8,0.0,6.8,-0.5,50.2,0.0,6.86,-0.5,47.0,0.0,6.78,-0.5,43.5,3.5,6.66,-0.5
202511131005,2025-11-13,10,05R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,48.4,0.0,6.7,-0.5,46.0,1.0,6.75,-0.5,47.4,0.0,6.76,-0.5,46.5,0.5,6.71,-0.5,47.3,0.0,6.66,-0.5
202511131006,2025-11-13,10,06R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,45.5,1.5,6.71,-0.5,46.5,0.5,6.7,-0.5,47.0,0.0,6.69,-0.5,48.6,0.0,6.81,-0.5,45.5,1.5,6.64,-0.5
202511131007,2025-11-13,10,07R,,backfill-from-daily,,47.0,0.0,6.7,-0.5,48.9,0.0,6.75,-0.5,47.0,0.0,6.82,-0.5,47.1,0.0,6.87,0.0,46.5,0.5,6.75,-0.5,47.1,0.0,6.72,-0.5
202511131008,2025-11-13,10,08R,,backfill-from-daily,,45.0,2.0,6.68,-0.5,52.4,0.0,6.75,-0.5,47.7,0.0,6.69,-0.5,46.5,0.5,6.71,-0.5,52.7,0.0,6.73,-0.5,46.5,0.5,6.66,-0.5
202511131009,2025-11-13,10,09R,,backfill-from-daily,,51.0,0.0,6.72,-0.5,44.0,3.0,6.76,-0.5,47.1,0.0,6.77,-0.5,48.3,0.0,6.71,-0.5,47.3,0.0,6.75,-0.5,54.8,0.0,6.85,-0.5
202511131010,2025-11-13,10,10R,,backfill-from-daily,,47.2,0.0,6.76,-0.5,47.4,0.0,6.8,-0.5,50.2,0.0,6.85,-0.5,45.5,1.5,6.72,-0.5,45.5,1.5,6.72,-0.5,44.5,2.5,6.7,-0.5
202511131011,2025-11-13,10,11R,,backfill-from-daily,,47.0,0.0,6.77,-0.5,46.5,0.5,6.8,-0.5,47.3,0.0,6.71,-0.5,47.0,0.0,6.8,-0.5,45.5,1.5,6.8,-0.5,47.0,0.0,6.76,-0.5
202511131012,2025-11-13,10,12R,,backfill-from-daily,,46.5,0.5,6.84,-0.5,47.7,0.0,6.8,-0.5,47.9,0.0,6.77,-0.5,49.3,0.0,6.81,-0.5,46.5,0.5,6.79,-0.5,47.0,0.0,6.72,-0.5
202511130101,2025-11-13,01,01R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.87,-0.5,53.1,0.0,6.86,-0.5,52.8,0.0,6.75,-0.5,60.8,0.0,6.93,-0.5,50.5,1.5,6.74,0.0
202511130102,2025-11-13,01,02R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,56.0,0.0,6.75,-0.5,52.0,0.0,6.86,-0.5,53.4,0.0,6.91,-0.5,53.5,0.0,6.78,-0.5,52.2,0.0,6.88,-0.5
202511130103,2025-11-13,01,03R,,backfill-from-daily,,53.7,0.0,6.79,-0.5,51.5,0.5,6.81,0.0,52.0,0.0,6.9,-0.5,50.5,1.5,6.74,-0.5,47.0,0.0,6.87,-0.5,52.0,0.0,6.79,-0.5
202511130104,2025-11-13,01,04R,,backfill-from-daily,,51.3,0.0,6.56,-0.5,52.0,0.0,6.72,-0.5,52.3,0.0,6.54,-0.5,45.0,2.0,6.62,-0.5,52.0,0.0,6.74,-0.5,53.4,0.0,6.66,-0.5
202511130105,2025-11-13,01,05R,,backfill-from-daily,,52.7,0.0,6.67,-0.5,53.3,0.0,6.78,-0.5,52.0,0.0,6.72,-0.5,49.2,0.0,6.66,-0.5,54.8,0.0,6.6,-0.5,52.0,0.0,6.69,-0.5
202511130106,2025-11-13,01,06R,,backfill-from-daily,,47.0,0.0,6.77,-0.5,51.0,1.0,6.77,-0.5,60.8,0.0,6.86,-0.5,52.0,0.0,6.69,-0.5,53.4,0.0,6.81,-0.5,51.0,1.0,6.89,-0.5
202511130107,2025-11-13,01,07R,,backfill-from-daily,,53.4,0.0,6.8,-0.5,52.0,0.0,6.75,-0.5,46.0,1.0,6.73,-0.5,52.4,0.0,6.8,0.0,50.5,1.5,6.71,0.0,54.4,0.0,6.71,-0.5
202511130108,2025-11-13,01,08R,,backfill-from-daily,,51.0,1.0,6.75,-0.5,51.3,0.0,6.71,-0.5,52.2,0.0,6.77,-0.5,56.0,0.0,6.76,-0.5,52.8,0.0,6.74,-0.5,47.0,0.0,6.68,-0.5
202511130109,2025-11-13,01,09R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.3,0.0,6.7,-0.5,45.5,1.5,6.7,-0.5,53.1,0.0,6.81,-0.5,49.2,0.0,6.73,-0.5,56.0,0.0,6.83,-0.5
202511130110,2025-11-13,01,10R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,52.0,0.0,6.63,-0.5,50.5,1.5,6.74,-0.5,51.5,0.5,6.59,0.0,51.0,1.0,6.75,-0.5,52.0,0.0,6.8,-0.5
202511130111,2025-11-13,01,11R,,backfill-from-daily,,46.0,1.0,6.64,-0.5,52.0,0.0,6.6,-0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.76,-0.5,50.5,1.5,6.72,-0.5,52.0,0.0,6.78,-0.5
202511130112,2025-11-13,01,12R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,45.0,2.0,6.71,-0.5,53.4,0.0,6.83,-0.5,52.9,0.0,6.8,-0.5,53.3,0.0,6.75,-0.5,52.2,0.0,6.79,-0.5
202511131201,2025-11-13,12,01R,,backfill-from-daily,,51.0,1.0,6.9,-0.5,47.0,0.0,6.81,-0.5,53.8,0.0,6.92,-0.5,52.0,0.0,6.89,0.0,49.8,0.0,6.88,-0.5,52.2,0.0,6.93,-0.5
202511131202,2025-11-13,12,02R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,55.3,0.0,6.86,-0.5,52.0,0.0,6.77,-0.5,47.0,0.0,6.85,0.0,52.4,0.0,6.86,0.0,47.2,0.0,6.88,-0.5
202511131203,2025-11-13,12,03R,,backfill-from-daily,,52.6,0.0,6.9,-0.5,52.9,0.0,6.86,-0.5,54.2,0.0,6.89,-0.5,53.9,0.0,6.91,-0.5,51.5,0.5,6.92,0.0,51.0,1.0,6.9,-0.5
202511131204,2025-11-13,12,04R,,backfill-from-daily,,57.3,0.0,6.96,-0.5,53.0,0.0,6.88,-0.5,51.0,0.0,6.84,-0.5,50.5,1.5,6.92,-0.5,45.0,2.0,6.83,-0.5,54.0,0.0,6.89,-0.5
202511131205,2025-11-13,12,05R,,backfill-from-daily,,54.4,0.0,6.94,-0.5,52.6,0.0,6.85,-0.5,52.1,0.0,6.88,-0.5,49.8,0.0,6.89,-0.5,52.6,0.0,6.89,-0.5,47.9,0.0,6.91,-0.5
202511131206,2025-11-13,12,06R,,backfill-from-daily,,54.5,0.0,6.79,-0.5,55.5,0.0,6.89,-0.5,47.6,0.0,6.84,-0.5,52.0,0.0,6.84,-0.5,52.4,0.0,6.8,-0.5,54.4,0.0,6.97,-0.5
202511131207,2025-11-13,12,07R,,backfill-from-daily,,47.0,0.0,6.84,0.0,52.0,0.0,6.8,-0.5,47.0,0.0,6.78,-0.5,55.5,0.0,6.91,-0.5,51.5,0.5,6.82,-0.5,53.9,0.0,6.86,-0.5
202511131208,2025-11-13,12,08R,,backfill-from-daily,,56.2,0.0,6.97,-0.5,50.5,1.5,6.93,-0.5,52.9,0.0,6.86,-0.5,53.6,0.0,6.92,-0.5,52.0,0.0,6.83,-0.5,55.3,0.0,6.92,-0.5
202511131209,2025-11-13,12,09R,,backfill-from-daily,,51.5,0.5,6.9,-0.5,53.1,0.0,6.85,-0.5,52.0,0.0,6.89,-0.5,54.0,0.0,6.92,-0.5,54.9,0.0,6.87,-0.5,52.4,0.0,6.85,-0.5
202511131210,2025-11-13,12,10R,,backfill-from-daily,,51.5,0.5,6.82,-0.5,51.4,0.0,6.86,-0.5,50.0,2.0,6.87,-0.5,54.3,0.0,6.92,-0.5,55.2,0.0,6.92,-0.5,51.5,0.5,6.83,-0.5
202511131211,2025-11-13,12,11R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.8,0.0,6.86,-0.5,52.4,0.0,6.83,-0.5,53.4,0.0,6.86,-0.5,52.6,0.0,6.87,-0.5,52.2,0.0,6.81,0.5
202511131212,2025-11-13,12,12R,,backfill-from-daily,,54.2,0.0,6.87,-0.5,52.0,0.0,6.78,-0.5,52.4,0.0,6.85,-0.5,52.0,0.0,6.83,-0.5,53.6,0.0,6.83,-0.5,53.0,0.0,6.9,-0.5
202511131701,2025-11-13,17,01R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,53.6,0.0,6.65,0.0,53.6,0.0,6.74,0.0,63.0,0.0,6.75,-0.5,51.5,0.5,6.71,-0.5,54.5,0.0,6.73,-0.5
202511131702,2025-11-13,17,02R,,backfill-from-daily,,52.9,0.0,6.72,-0.5,52.0,0.0,6.62,0.0,52.1,0.0,6.8,-0.5,54.1,0.0,6.7,0.0,54.1,0.0,6.66,0.0,51.5,0.5,6.73,0.0
202511131703,2025-11-13,17,03R,,backfill-from-daily,,52.4,0.0,6.65,-0.5,49.5,2.5,6.69,0.0,52.0,0.0,6.7,-0.5,53.4,0.0,6.73,-0.5,52.0,0.0,6.71,-0.5,50.5,1.5,6.72,0.0
202511131704,2025-11-13,17,04R,,backfill-from-daily,,56.3,0.0,6.72,-0.5,53.4,0.0,6.73,-0.5,52.1,0.0,6.69,-0.5,52.5,0.0,6.65,-0.5,53.6,0.0,6.74,-0.5,51.5,0.5,6.78,-0.5
202511131705,2025-11-13,17,05R,,backfill-from-daily,,52.3,0.0,6.66,0.0,52.4,0.0,6.74,-0.5,52.0,0.0,6.79,-0.5,51.5,0.5,6.75,-0.5,53.3,0.0,6.7,-0.5,57.1,0.0,6.72,-0.5
202511131706,2025-11-13,17,06R,,backfill-from-daily,,53.3,0.0,6.71,-0.5,53.3,0.0,6.78,0.0,52.0,0.0,6.7,-0.5,54.7,0.0,6.71,0.0,56.9,0.0,6.68,-0.5,53.6,0.0,6.81,0.0
202511131707,2025-11-13,17,07R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.77,-0.5,52.9,0.0,6.75,0.0,52.7,0.0,6.74,0.0,53.6,0.0,6.68,0.0,50.0,2.0,6.71,-0.5
202511131708,2025-11-13,17,08R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,52.0,0.0,6.76,-0.5,54.1,0.0,6.73,0.0,54.5,0.0,6.74,-0.5,54.8,0.0,6.77,0.0,52.0,0.0,6.72,-0.5
202511131709,2025-11-13,17,09R,,backfill-from-daily,,53.7,0.0,6.72,0.0,53.5,0.0,6.71,-0.5,52.8,0.0,6.77,-0.5,51.5,0.5,6.74,-0.5,53.1,0.0,6.7,0.0,51.5,0.5,6.77,-0.5
202511131710,2025-11-13,17,10R,,backfill-from-daily,,52.1,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5,51.5,0.5,6.71,0.0,50.5,1.5,6.74,0.0,52.0,0.0,6.75,-0.5,63.0,0.0,6.77,-0.5
202511131711,2025-11-13,17,11R,,backfill-from-daily,,56.9,0.0,6.72,-0.5,52.4,0.0,6.71,-0.5,52.4,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5,56.2,0.0,6.72,-0.5,52.1,0.0,6.76,0.0
202511131712,2025-11-13,17,12R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,52.5,0.0,6.69,-0.5,53.3,0.0,6.74,0.0,49.5,2.5,6.77,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.63,0.0
202511131901,2025-11-13,19,01R,,backfill-from-daily,,53.5,0.0,6.7,-0.5,53.2,0.0,6.76,-0.5,47.3,0.0,6.74,-0.5,51.9,0.0,6.8,-0.5,51.5,0.5,6.73,0.0,52.3,0.0,6.77,0.0
202511131902,2025-11-13,19,02R,,backfill-from-daily,,54.7,0.0,6.75,-0.5,46.0,1.0,6.71,-0.5,49.3,0.0,6.69,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.69,0.0,45.0,2.0,6.74,0.0
202511131903,2025-11-13,19,03R,,backfill-from-daily,,52.8,0.0,6.73,-0.5,52.0,0.0,6.74,0.0,53.9,0.0,6.78,0.0,52.0,0.0,6.82,-0.5,56.7,0.0,6.8,-0.5,52.0,0.0,6.73,-0.5
202511131904,2025-11-13,19,04R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.0,0.0,6.81,0.0,54.1,0.0,6.78,0.0,52.0,0.0,6.78,-0.5,52.9,0.0,6.75,-0.5,52.7,0.0,6.81,-0.5
202511131905,2025-11-13,19,05R,,backfill-from-daily,,55.5,0.0,6.8,-0.5,52.2,0.0,6.8,0.0,53.8,0.0,6.81,-0.5,49.5,0.0,6.76,-0.5,53.9,0.0,6.89,-0.5,50.0,0.0,6.83,-0.5
202511131906,2025-11-13,19,06R,,backfill-from-daily,,51.5,0.5,6.79,0.0,51.0,1.0,6.76,0.0,47.0,0.0,6.78,0.0,49.2,0.0,6.75,-0.5,49.5,0.0,6.76,-0.5,47.0,0.0,6.76,-0.5
202511131907,2025-11-13,19,07R,,backfill-from-daily,,52.4,0.0,6.75,-0.5,51.9,0.0,6.78,-0.5,52.0,0.0,6.81,-0.5,52.4,0.0,6.87,-0.5,53.2,0.0,6.8,-0.5,52.8,0.0,6.8,-0.5
202511131908,2025-11-13,19,08R,,backfill-from-daily,,52.5,0.0,6.79,-0.5,45.0,2.0,6.74,0.0,46.5,0.5,6.78,-0.5,54.1,0.0,6.8,0.0,52.0,0.0,6.82,0.5,54.4,0.0,6.71,-0.5
202511131909,2025-11-13,19,09R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.7,0.0,6.78,-0.5,52.0,0.0,6.67,-0.5,54.7,0.0,6.79,-0.5,46.0,1.0,6.79,-0.5,55.5,0.0,6.79,0.0
202511131910,2025-11-13,19,10R,,backfill-from-daily,,50.0,0.0,6.74,-0.5,52.9,0.0,6.77,-0.5,51.5,0.5,6.86,-0.5,53.9,0.0,6.77,0.0,52.2,0.0,6.79,-0.5,53.5,0.0,6.82,-0.5
202511131911,2025-11-13,19,11R,,backfill-from-daily,,52.8,0.0,6.78,-0.5,52.4,0.0,6.77,-0.5,49.5,0.0,6.72,0.0,53.8,0.0,6.77,-0.5,52.0,0.0,6.71,1.0,52.8,0.0,6.81,-0.5
202511131912,2025-11-13,19,12R,,backfill-from-daily,,46.5,0.5,6.76,-0.5,56.7,0.0,6.78,-0.5,49.2,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,52.5,0.0,6.78,-0.5,47.0,0.0,6.75,0.0
202511132101,2025-11-13,21,01R,,backfill-from-daily,,52.6,0.0,6.71,-0.5,52.6,0.0,6.87,-0.5,52.3,0.0,6.75,-0.5,46.5,0.5,6.81,-0.5,47.0,0.0,6.76,-0.5,59.9,0.0,6.84,-0.5
202511132102,2025-11-13,21,02R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.0,0.0,6.86,0.0,51.5,0.5,6.77,-0.5,52.0,0.0,6.64,0.0,52.6,0.0,6.79,-0.5,52.0,0.0,6.82,-0.5
202511132103,2025-11-13,21,03R,,backfill-from-daily,,47.3,0.0,6.67,0.0,52.2,0.0,6.78,-0.5,52.0,0.0,6.72,-0.5,52.2,0.0,6.79,-0.5,52.0,0.0,6.72,0.0,46.5,0.5,6.72,-0.5
202511132104,2025-11-13,21,04R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,53.0,0.0,6.83,0.5,52.6,0.0,6.76,-0.5,51.5,0.5,6.78,0.0,52.0,0.0,6.75,-0.5,54.0,0.0,6.71,0.0
202511132105,2025-11-13,21,05R,,backfill-from-daily,,52.0,0.0,6.71,0.0,53.7,0.0,6.78,-0.5,59.9,0.0,6.87,0.0,47.0,0.0,6.73,-0.5,52.0,0.0,6.7,-0.5,52.1,0.0,6.77,0.0
202511132106,2025-11-13,21,06R,,backfill-from-daily,,55.0,0.0,6.81,-0.5,52.4,0.0,6.77,-0.5,48.8,0.0,6.81,-0.5,49.1,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5,53.0,0.0,6.81,-0.5
202511132107,2025-11-13,21,07R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,52.0,0.0,6.84,-0.5,53.5,0.0,6.74,-0.5,46.5,0.5,6.69,-0.5,46.5,0.5,6.73,-0.5,51.5,0.5,6.76,0.0
202511132108,2025-11-13,21,08R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.79,0.0,53.0,0.0,6.79,0.5,52.0,0.0,6.82,0.0,52.2,0.0,6.78,-0.5
