レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202407170101,オールレディース　第５７回日刊スポーツ杯,2024-07-17,1,01R,,,,3,,,1,1,45.0,2.0,6.75,-0.5,0.04,2,2,47.0,0.0,6.81,0.0,0.12,3,3,50.3,0.0,6.82,-0.5,0.27,4,4,51.4,0.0,6.84,-0.5,-0.01,5,5,46.0,1.0,6.83,-0.5,0.03,6,6,47.1,0.0,6.74,-0.5,0.16
202407170102,オールレディース　第５７回日刊スポーツ杯,2024-07-17,1,02R,2.0,1,1.0,2,28.0,24.0,1,1,45.0,2.0,6.69,-0.5,0.25,2,2,45.5,1.5,6.79,-0.5,0.19,3,3,48.1,0.0,6.8,-0.5,0.11,4,4,54.8,0.0,6.83,-0.5,0.23,5,5,44.0,3.0,6.85,0.0,0.01,6,6,49.1,0.0,6.69,-0.5,0.12
202407170103,オールレディース　第５７回日刊スポーツ杯,2024-07-17,1,03R,3.0,1,2.0,2,27.0,24.0,1,1,48.0,0.0,6.68,-0.5,0.03,2,2,47.4,0.0,6.74,-0.5,0.16,3,3,48.1,0.0,6.79,-0.5,0.23,4,4,45.5,1.5,6.65,-0.5,0.17,5,5,47.0,0.0,6.74,0.0,0.12,6,6,46.0,1.0,6.75,-0.5,0.36
202407170104,オールレディース　第５７回日刊スポーツ杯,2024-07-17,1,04R,2.0,1,1.0,2,27.0,24.0,1,1,46.5,0.5,6.74,0.0,0.08,2,2,46.5,0.5,6.69,0.0,0.0,3,4,49.4,0.0,6.79,-0.5,0.12,4,3,45.0,2.0,6.64,-0.5,0.02,5,5,47.0,0.0,6.76,-0.5,-0.08,6,6,52.3,0.0,6.76,-0.5,0.12
202407170105,オールレディース　第５７回日刊スポーツ杯,2024-07-17,1,05R,2.0,1,1.0,2,27.0,24.0,1,1,44.5,2.5,6.68,-0.5,0.02,2,2,45.5,1.5,6.69,-0.5,0.3,3,3,48.3,0.0,6.82,-0.5,0.15,4,5,50.5,0.0,6.77,0.0,0.14,5,6,45.0,2.0,6.86,-0.5,-0.16,6,4,47.9,0.0,6.75,-0.5,0.06
202407170106,オールレディース　第５７回日刊スポーツ杯,2024-07-17,1,06R,1.0,1,1.0,1,28.0,24.0,1,1,47.3,0.0,6.73,0.0,-0.06,2,2,46.0,1.0,6.7,-0.5,0.07,3,3,46.0,1.0,6.78,0.0,-0.1,4,4,48.1,0.0,6.77,-0.5,0.1,5,5,47.0,0.0,6.83,-0.5,0.07,6,6,50.3,0.0,6.77,-0.5,0.01
202407170107,オールレディース　第５７回日刊スポーツ杯,2024-07-17,1,07R,2.0,1,1.0,1,28.0,24.0,1,1,46.0,1.0,6.68,-0.5,0.01,2,2,48.1,0.0,6.69,-0.5,0.17,3,3,45.5,1.5,6.83,-0.5,-0.02,4,4,46.0,1.0,6.83,-0.5,0.14,5,5,54.8,0.0,6.73,-0.5,0.02,6,6,47.3,0.0,6.79,-0.5,0.05
202407170108,オールレディース　第５７回日刊スポーツ杯,2024-07-17,1,08R,1.0,,1.0,2,27.0,24.0,1,1,50.7,0.0,6.85,-0.5,0.12,2,2,47.1,0.0,6.82,-0.5,0.26,3,3,51.4,0.0,6.81,-0.5,0.34,4,4,46.5,0.5,6.8,-0.5,0.05,5,5,47.0,0.0,6.75,0.0,0.03,6,6,45.5,1.5,6.86,-0.5,0.17
202407170109,オールレディース　第５７回日刊スポーツ杯,2024-07-17,1,09R,1.0,,1.0,2,27.0,24.0,1,1,47.3,0.0,6.84,0.0,-0.07,2,2,45.0,2.0,6.65,-0.5,0.01,3,3,50.5,0.0,6.81,0.0,0.0,4,4,47.7,0.0,6.85,0.0,0.18,5,5,49.4,0.0,6.79,-0.5,0.19,6,6,46.5,0.5,6.76,-0.5,0.31
202407170110,オールレディース　第５７回日刊スポーツ杯,2024-07-17,1,10R,2.0,,1.0,2,27.0,24.0,1,1,44.0,3.0,6.93,-0.5,0.01,2,2,47.0,0.0,6.82,-0.5,0.18,3,3,45.5,1.5,6.74,-0.5,0.26,4,6,46.0,1.0,6.73,-0.5,0.02,5,4,47.0,0.0,6.84,0.0,0.13,6,5,47.4,0.0,6.67,-0.5,0.27
