レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202305222201,西部ボートレース記者クラブ杯,第2日,2023/05/22,福岡,01R,予選,1800,曇り,北東,3,3,逃げ,1,100,1,110,4,180,1-4,380,3,1-4,330,2,1-4,110,1,1-5,340,5,4-5,1230,11,1-4-5,2010,7,1-4-5,880,4,1,1,4960,黒 野 元 基,40,168,6.85,1,0.27,111.7,2,4,5096,上 原 崚,37,171,6.86,4,0.28,113.3,3,5,3503,堂 原 洋 史,68,113,6.84,5,0.21,114.9,4,3,3600,玄 馬 徹,25,138,6.84,3,0.29,116.5,5,2,4270,岸 本 雄 貴,47,158,6.89,2,0.29,,6,6,5286,坂 井 滉 哉,27,150,6.85,6,0.18,
202305222202,西部ボートレース記者クラブ杯,第2日,2023/05/22,福岡,02R,予選,1800,曇り,北東,2,2,逃げ,1,160,1,100,4,130,1-4,730,2,1-4,410,2,1-4,100,1,1-3,110,2,3-4,150,3,1-4-3,920,2,1-3-4,170,1,1,1,4466,南 佑 典,28,135,6.8,1,0.06,111.5,2,4,4061,萩 原 秀 人,56,148,6.92,4,0.13,112.8,3,3,4703,森 永 隆,71,103,6.84,3,0.14,113.3,4,6,4724,吉 田 祐 貴,75,143,6.86,5,0.13,114.8,5,2,5220,青 木 蓮,44,163,6.86,2,0.14,,6,5,5303,土 井 歩 夢,20,128,6.86,6,0.17,
202305222203,西部ボートレース記者クラブ杯,第2日,2023/05/22,福岡,03R,予選,1800,曇り,北,2,2,逃げ,1,1080,1,440,2,310,1-2,2180,9,1-2,1790,6,1-2,350,5,1-4,600,10,2-4,430,6,1-2-4,9330,36,1-2-4,2340,9,1,1,4005,瀬 川 公 則,35,174,6.86,1,0.06,111.3,2,2,3462,竹 上 真 司,18,164,6.85,3,0.12,112.3,3,4,4953,尾 上 雅 也,66,123,6.87,5,0.16,113.8,4,6,3946,赤 岩 善 生,17,166,6.86,2,0.12,114.2,5,3,4668,楠 本 晃 嗣,19,111,6.88,4,0.11,,6,5,3567,吉 岡 誠,21,167,6.91,6,0.2,
202305222204,西部ボートレース記者クラブ杯,第2日,2023/05/22,福岡,04R,予選,1800,曇り,北,2,2,まくり,2,350,2,100,1,100,2-1,860,5,1-2,280,1,1-2,110,1,2-6,170,2,1-6,180,3,2-1-6,1540,3,1-2-6,420,1,1,2,4710,福 田 宗 平,42,134,6.87,2,0.07,110.5,2,1,4487,三 原 司,52,170,6.83,1,0.09,112.6,3,6,4227,安 達 裕 樹,43,172,6.84,6,0.09,113.3,4,3,5005,石 田 貴 洋,65,122,6.89,3,0.13,115.4,5,4,5256,中 山 翔 太,50,125,6.84,4,0.14,,6,5,4116,川 田 正 人,62,104,6.99,5,0.1,
202305222205,西部ボートレース記者クラブ杯,第2日,2023/05/22,福岡,05R,予選,1800,曇り,北,2,2,,2,180,2,130,1,120,2-1,460,2,1-2,170,1,1-2,110,1,2-5,140,2,1-5,180,3,2-1-5,1080,1,1-2-5,350,1,1,2,4950,高 岡 竜 也,63,118,6.87,2,0.11,110.4,2,1,4457,神 田 達 也,58,119,6.89,1,0.14,112.1,3,5,4958,溝 口 海義也,45,129,6.92,5,0.16,114.1,4,3,3503,堂 原 洋 史,68,113,6.91,3,0.21,115.7,5,4,4186,小 川 時 光,61,101,6.95,4,0.17,,6,6,3963,原 田 秀 弥,53,124,6.97,6,0.07,
202305222206,西部ボートレース記者クラブ杯,第2日,2023/05/22,福岡,06R,予選,1800,曇り,北,2,2,逃げ,1,150,1,130,4,210,1-4,240,1,1-4,150,1,1-4,130,2,1-2,160,3,2-4,200,4,1-4-2,710,2,1-2-4,390,3,1,1,5034,若 林 義 人,48,121,6.76,1,0.17,109.3,2,4,4311,岡 村 仁,57,159,6.92,4,0.21,111.2,3,2,4470,平 田 健之佑,29,173,6.87,2,0.19,112.8,4,3,3508,久 富 政 弘,23,147,6.87,3,0.21,113.6,5,6,5199,垂 水 悠,15,114,6.87,6,0.18,,6,5,3600,玄 馬 徹,25,138,6.92,5,0.28,
202305222207,西部ボートレース記者クラブ杯,第2日,2023/05/22,福岡,07R,予選,1800,曇り,北,2,2,逃げ,1,160,1,460,3,230,1-3,3440,10,1-3,2040,5,1-3,1020,9,1-4,280,4,3-4,670,6,1-3-4,7250,24,1-3-4,1670,6,1,1,3567,吉 岡 誠,21,167,6.92,1,0.13,111.2,2,3,4270,岸 本 雄 貴,47,158,6.93,3,0.16,112.5,3,4,4074,柳 沢 一,59,160,6.94,4,0.18,112.7,4,2,4415,下 出 卓 矢,26,157,6.89,2,0.15,114.7,5,5,4222,山 口 高 志,72,109,6.94,5,0.18,,6,6,5303,土 井 歩 夢,20,128,6.92,6,0.18,
202305222208,西部ボートレース記者クラブ杯,第2日,2023/05/22,福岡,08R,予選  進入固定,1800,曇り,北,2,2,逃げ,1,100,1,140,2,170,1-2,210,1,1-2,170,1,1-2,160,1,1-6,210,4,2-6,750,9,1-2-6,1290,5,1-2-6,770,3,1,1,4228,吉 田 慎二郎,11,152,6.86,1,0.15,110.6,2,2,3998,冨 成 謙 児,32,146,6.93,2,0.16,112.6,3,6,5096,上 原 崚,37,171,6.85,6,0.28,114.3,4,3,4005,瀬 川 公 則,35,174,6.93,3,0.16,115.1,5,4,4668,楠 本 晃 嗣,19,111,6.88,4,0.17,,6,5,5256,中 山 翔 太,50,125,6.88,5,0.19,
202305222209,西部ボートレース記者クラブ杯,第2日,2023/05/22,福岡,09R,予選特賞,1800,雨,北,2,2,まくり,2,950,2,210,4,100,2-4,2650,13,2-4,1100,6,2-4,350,6,2-3,430,8,3-4,150,1,2-4-3,11030,44,2-3-4,790,4,1,2,4116,川 田 正 人,62,104,6.97,3,0.18,111.0,2,4,3946,赤 岩 善 生,17,166,6.94,2,0.16,111.9,3,3,4336,松 田 竜 馬,73,153,6.94,4,0.16,113.3,4,5,4703,森 永 隆,71,103,6.83,5,0.14,113.7,5,6,4383,竹 田 吉 行,12,102,6.92,6,0.14,,6,1,4186,小 川 時 光,61,101,6.89,1,0.12,
202305222210,西部ボートレース記者クラブ杯,第2日,2023/05/22,福岡,10R,予選特賞,1800,雨,北,2,2,逃げ,1,170,1,140,4,180,1-4,460,3,1-4,790,4,1-4,410,8,1-2,120,1,2-4,270,4,1-4-2,2620,11,1-2-4,850,4,1,1,4061,萩 原 秀 人,56,148,6.88,1,0.08,110.7,2,4,3508,久 富 政 弘,23,147,6.88,4,0.16,111.8,3,2,3963,原 田 秀 弥,53,124,6.92,2,0.07,112.2,4,5,4953,尾 上 雅 也,66,123,6.83,5,0.21,113.1,5,3,4952,吉 武 真 也,67,133,6.86,3,0.13,,6,6,4710,福 田 宗 平,42,134,6.88,6,0.17,
