レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202111182101,西部ボートレース記者クラブ杯,第3日,2021/11/18,芦屋,01R,予選,1800,晴,南西,2,2,逃げ,1,110,1,100,2,240,1-2,520,3,1-2,490,3,1-2,220,3,1-4,160,2,2-4,430,7,1-2-4,1390,6,1-2-4,670,3,1,1,4351,里 岡 右 貴,20,55,6.77,1,0.13,106.8,2,2,4625,渡 邊 裕 貴,32,53,6.76,2,0.19,108.7,3,4,4661,中 島 昂 章,2,54,6.73,4,0.24,110.7,4,3,4753,森 照 夫,54,15,6.75,3,0.17,111.9,5,6,3928,林 恵 祐,56,49,6.78,6,0.26,,6,5,2912,尾 崎 鉄 也,34,41,6.79,5,0.22,
202111182102,西部ボートレース記者クラブ杯,第3日,2021/11/18,芦屋,02R,予選,1800,晴,南西,2,2,逃げ,1,200,1,120,3,280,1-3,680,3,1-3,460,2,1-3,180,2,1-2,190,3,2-3,280,6,1-3-2,2310,9,1-2-3,640,4,1,1,4790,柳 内 敬 太,4,63,6.81,1,0.13,107.2,2,3,5009,大 賀 龍之介,13,47,6.79,3,0.13,108.7,3,2,5102,原 田 雄 次,7,35,6.69,2,0.17,109.8,4,5,4811,向井田 佑 紀,49,71,6.82,5,0.17,111.8,5,4,4566,塩 田 北 斗,23,62,6.82,4,0.17,,6,6,3620,信 濃 由 行,17,72,6.87,6,0.18,
202111182103,西部ボートレース記者クラブ杯,第3日,2021/11/18,芦屋,03R,予選,1800,晴,南,1,1,逃げ,1,120,1,100,3,120,1-3,190,1,1-3,140,1,1-3,120,1,1-5,250,3,3-5,300,7,1-3-5,800,3,1-3-5,370,2,1,1,3514,山 一 鉄 也,64,58,6.7,1,0.11,107.8,2,3,4236,松 村 敏,35,14,6.74,3,0.19,108.4,3,5,4216,星 栄 爾,37,27,6.78,5,0.15,111.2,4,2,3508,久 富 政 弘,14,69,6.8,2,0.19,112.2,5,6,3436,柏 野 幸 二,36,33,6.73,6,0.17,,6,4,3981,今 坂 晃 広,1,60,6.79,4,0.14,
202111182104,西部ボートレース記者クラブ杯,第3日,2021/11/18,芦屋,04R,予選  進入固定,1800,晴,南東,1,1,差し,3,2680,3,260,1,100,3-1,7200,10,1-3,740,3,1-3,220,4,3-4,660,8,1-4,150,2,3-1-4,18220,27,1-3-4,630,3,1,3,5034,若 林 義 人,27,13,6.78,3,0.11,106.8,2,1,3833,中 辻 博 訓,26,26,6.74,1,0.09,107.8,3,4,3629,浅 見 昌 克,8,31,6.78,4,0.11,109.5,4,5,4056,小 西 英 輝,6,68,6.83,5,0.11,111.1,5,2,4189,川 上 剛,40,64,6.74,2,0.13,,6,6,5219,森 口 和 紀,51,40,6.79,6,0.14,
202111182105,西部ボートレース記者クラブ杯,第3日,2021/11/18,芦屋,05R,予選,1800,晴,,0,1,差し,3,300,3,140,1,100,3-1,630,3,1-3,160,1,1-3,110,1,3-4,280,5,1-4,340,7,3-1-4,2830,10,1-3-4,1010,4,1,3,4713,白 神 優,31,11,6.75,3,0.11,107.8,2,1,3771,折 下 寛 法,38,66,6.79,1,0.09,108.7,3,4,3044,三 宅 爾 士,47,73,6.82,4,0.12,110.0,4,6,3075,中 村 裕 将,39,21,6.75,5,0.08,110.1,5,2,4248,岡 本 大,57,23,6.78,2,0.12,,6,5,5107,松 本 真 広,65,28,6.66,6,0.14,
202111182106,西部ボートレース記者クラブ杯,第3日,2021/11/18,芦屋,06R,予選,1800,晴,,0,1,差し,5,580,5,180,3,140,5-3,1610,10,3-5,610,3,3-5,220,4,1-5,190,2,1-3,250,5,5-3-1,4530,20,1-3-5,530,3,1,5,3473,石 川 真 二,41,16,6.8,2,0.11,108.2,2,3,3853,岩 崎 正 哉,61,75,6.77,4,0.18,109.1,3,1,3890,小 宮 淳 史,10,56,6.82,1,0.21,110.6,4,2,3256,三 角 哲 男,43,30,6.75,3,0.12,111.0,5,4,4753,森 照 夫,54,15,6.74,5,0.19,,6,6,3506,宮 西 真 昭,28,52,6.69,6,0.17,
202111182107,西部ボートレース記者クラブ杯,第3日,2021/11/18,芦屋,07R,予選  進入固定,1800,晴,北西,2,2,差し,2,370,2,100,1,100,2-1,580,4,1-2,200,1,1-2,120,1,2-4,160,4,1-4,120,2,2-1-4,1130,4,1-2-4,270,2,1,2,3436,柏 野 幸 二,36,33,6.79,2,0.04,107.7,2,1,3273,石 田 豪,11,17,6.8,1,0.09,109.1,3,4,4811,向井田 佑 紀,49,71,6.8,4,0.13,110.7,4,5,5126,山 下 大 輝,21,18,6.8,5,0.1,112.7,5,3,3974,深 山 祐 二,63,25,6.79,3,0.03,,6,6,5223,森 清 友 翔,18,19,6.78,6,0.16,
202111182108,西部ボートレース記者クラブ杯,第3日,2021/11/18,芦屋,08R,予選,1800,晴,北西,2,2,逃げ,1,100,1,100,4,120,1-4,240,1,1-4,180,1,1-4,120,1,1-2,170,3,2-4,470,8,1-4-2,860,3,1-2-4,430,3,1,1,3933,山 地 正 樹,58,38,6.77,1,0.19,107.9,2,4,4133,高 橋 正 男,12,44,6.83,4,0.13,108.6,3,2,2912,尾 崎 鉄 也,34,41,6.89,2,0.21,111.0,4,6,3838,伊 藤 啓 三,19,65,6.83,6,0.19,111.4,5,5,3508,久 富 政 弘,14,69,6.88,5,0.15,,6,3,3620,信 濃 由 行,17,72,6.86,3,0.18,
202111182109,西部ボートレース記者クラブ杯,第3日,2021/11/18,芦屋,09R,予選特賞,1800,晴,北西,4,4,逃げ,1,500,1,220,2,160,1-2,1000,6,1-2,590,3,1-2,180,4,1-3,130,1,2-3,180,5,1-2-3,1440,3,1-2-3,270,1,1,1,3044,三 宅 爾 士,47,73,6.88,1,0.19,108.4,2,2,4076,杉 田 篤 光,45,20,6.81,2,0.11,109.6,3,3,3833,中 辻 博 訓,26,26,6.79,3,0.11,110.9,4,4,4213,重 富 伸 也,29,22,6.76,4,0.1,112.2,5,6,5009,大 賀 龍之介,13,47,6.77,6,0.33,,6,5,5138,村 本 大 成,16,45,6.78,5,0.17,
202111182110,西部ボートレース記者クラブ杯,第3日,2021/11/18,芦屋,10R,予選特賞,1800,晴,北西,2,2,逃げ,1,100,1,120,2,350,1-2,430,2,1-2,340,2,1-2,200,3,1-4,290,6,2-4,960,9,1-2-4,2890,10,1-2-4,1620,5,1,1,3629,浅 見 昌 克,8,31,6.77,1,0.15,107.6,2,2,3075,中 村 裕 将,39,21,6.86,2,0.17,110.1,3,4,5102,原 田 雄 次,7,35,6.7,4,0.17,111.2,4,3,4351,里 岡 右 貴,20,55,6.78,3,0.11,112.2,5,6,3974,深 山 祐 二,63,25,6.8,6,0.21,,6,5,3256,三 角 哲 男,43,30,6.83,5,0.19,
