レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603160703,2026-03-16,07,03R,,,,逃　げ,1,山室　　展弘,"1'49""0",5,大澤　　普司,"1'50""4",2,平見　　真彦,"1'52""3",6,三好　　勇人,"1'54""2",3,日笠　　勝弘,,4,岡部　　貴司,,1,0.13,,2,0.15,,3,0.18,,4,0.23,,5,0.16,,6,0.24,,1,1,5.0,3.0,14.0,12.0
202603160704,2026-03-16,07,04R,,,,まくり差し,4,仲口　　博崇,"1'49""1",5,野長瀬　正孝,"1'52""1",3,高橋　　淳美,"1'53""4",2,上村　慎太郎,"1'54""4",6,志賀　　美優,,1,高濱　　芳久,,1,0.26,,2,0.26,,3,0.14,,4,0.13,,5,0.15,,6,0.19,,1,1,5.0,3.0,14.0,12.0
202603160705,2026-03-16,07,05R,,,,まくり差し,6,岡村　　　仁,"1'48""9",1,伊藤　　誠二,"1'50""4",3,山口　　裕二,"1'51""8",5,眞田　　英二,"1'52""1",2,犬童　　千秋,,4,岩永　　節也,,1,0.12,,2,0.15,,3,0.21,,4,0.27,,5,0.22,,6,0.18,,1,1,5.0,3.0,14.0,12.0
202603160706,2026-03-16,07,06R,,,,逃　げ,1,烏野　　賢太,"1'49""3",3,近藤　　颯斗,"1'51""0",5,小川　　晃司,"1'52""3",6,中村　　魁生,"1'53""3",2,寺本　　昇平,,4,藤田　　美代,,1,0.15,,2,0.16,,3,0.12,,4,0.09,,6,0.1,,5,0.11,,1,1,3.0,1.0,14.0,12.0
202603160707,2026-03-16,07,07R,,,,逃　げ,1,落合　　直子,"1'49""2",2,乃村　　康友,"1'50""3",3,飯山　　　泰,"1'52""4",4,松井　　賢治,"1'53""7",5,杉江　　浩明,,6,藤本　　元輝,,1,0.18,,2,0.23,,3,0.19,,4,0.26,,5,0.37,,6,0.36,,1,1,3.0,1.0,14.0,12.0
202603160708,2026-03-16,07,08R,,,,逃　げ,1,清水　　沙樹,"1'48""2",3,岡部　　貴司,"1'50""6",5,松下　　知幸,"1'52""6",6,林　　　祐介,"1'53""7",4,上村　慎太郎,,2,大廣　　咲季,,1,0.11,,2,0.09,,3,0.09,,4,0.16,,5,0.13,,6,0.11,,1,1,2.0,1.0,13.0,12.0
202603160709,2026-03-16,07,09R,,,,逃　げ,1,前沢　　丈史,"1'48""4",4,深水　慎一郎,"1'49""7",3,高濱　　芳久,"1'50""8",5,伊藤　　誠二,"1'51""2",2,大澤　　普司,,6,山口　　裕二,,1,0.09,,2,0.11,,3,0.1,,4,0.06,,5,0.07,,6,0.1,,1,1,1.0,0.0,12.0,12.0
202603160710,2026-03-16,07,10R,,,,逃　げ,1,岡村　　　仁,"1'47""8",2,永田　　啓二,"1'49""5",3,仲口　　博崇,"1'51""4",4,大橋　純一郎,"1'51""6",6,烏野　　賢太,,5,平見　　真彦,,1,0.09,,2,0.07,,3,0.15,,4,0.21,,5,0.1,,6,0.1,,1,1,1.0,0.0,12.0,12.0
202603160711,2026-03-16,07,11R,,,,まくり,2,野長瀬　正孝,"1'49""0",3,松井　　賢治,"1'50""2",6,山室　　展弘,"1'52""2",4,落合　　直子,"1'52""2",1,中村　　魁生,,5,宇野　　弥生,,1,0.13,,6,0.14,,2,0.1,,3,0.09,,4,0.1,,5,0.15,,1,1,1.0,0.0,11.0,12.0
202603160712,2026-03-16,07,12R,,,,逃　げ,1,飯山　　　泰,"1'48""9",3,林　　　祐介,"1'50""9",2,岩永　　節也,"1'51""7",4,三好　　勇人,"1'53""5",6,小川　　晃司,,5,高橋　　淳美,,1,0.11,,2,0.11,,3,0.16,,4,0.17,,5,0.25,,6,0.29,,1,1,1.0,0.0,11.0,12.0
202603160601,2026-03-16,06,01R,,,,まくり,2,櫻井　　　優,"1'49""2",3,小畑　　実成,"1'50""4",5,山下　　友貴,"1'50""8",1,野中　　義生,"1'53""0",4,内田　　　圭,,6,堀内　　亜海,,1,0.16,,2,0.13,,3,0.11,,4,0.23,,5,0.23,,6,0.27,,1,1,4.0,2.0,14.0,13.0
202603160602,2026-03-16,06,02R,,,,逃　げ,1,中村　　　真,"1'48""9",4,大瀧　明日香,"1'50""5",2,牧　　　宏次,"1'52""2",3,柘植　　政浩,"1'52""8",6,喜井　つかさ,,5,松浦　　　勝,,1,0.06,,2,0.04,,3,0.09,,4,0.08,,5,0.1,,6,0.07,,1,1,0.0,0.0,13.0,12.0
202603160603,2026-03-16,06,03R,,,,逃　げ,1,荒川　　健太,"1'50""1",3,赤岩　　善生,"1'50""5",4,竹腰　　正樹,"1'51""9",2,杢野　　誓良,"1'53""9",5,古川　　　健,,6,山本　　幸也,,1,0.13,,3,0.13,,2,0.11,,4,0.15,,5,0.19,,6,0.19,,1,1,2.0,1.0,14.0,12.0
202603160604,2026-03-16,06,04R,,,,逃　げ,1,山本　　寛久,"1'50""4",4,小池　　礼乃,"1'51""6",5,佐口　　達也,"1'53""1",3,塩崎　　優司,"1'54""0",2,南野　　利騰,,6,渥美　　卓郎,,1,0.07,,2,0.02,,3,0.07,,4,0.06,,5,0.12,,6,0.14,,1,5,1.0,1.0,14.0,12.0
202603160605,2026-03-16,06,05R,,,,恵まれ,2,横井　　健太,"1'50""6",6,須藤　　博倫,"1'51""7",1,清水　　攻二,"1'52""8",4,鈴木　　勝博,"1'54""7",5,堀内　　亜海,,,,,1,0.19,,3,-0.01,F,2,0.0,,6,0.06,,4,0.17,,5,0.15,,1,7,1.0,1.0,14.0,13.0
202603160606,2026-03-16,06,06R,,,,逃　げ,1,原　　　豊土,"1'50""1",6,木下　　大將,"1'52""5",3,山下　　友貴,"1'52""8",4,富永　　正人,"1'53""3",5,青木　　玄太,,2,柴田　　友和,,1,0.26,,2,0.22,,3,0.24,,4,0.27,,5,0.21,,6,0.18,,1,1,4.0,2.0,14.0,13.0
202603160607,2026-03-16,06,07R,,,,逃　げ,1,松下　　一也,"1'50""7",4,下寺　　秀和,"1'52""0",3,渡辺　　　豊,"1'53""2",5,小畑　　実成,"1'53""6",2,山本　　幸也,,6,柘植　　政浩,,1,0.16,,2,0.21,,3,0.25,,4,0.26,,5,0.26,,6,0.31,,1,1,3.0,2.0,14.0,13.0
202603160608,2026-03-16,06,08R,,,,差　し,4,松山　　将吾,"1'50""8",5,塩崎　　優司,"1'52""6",1,刑部　亜里紗,"1'53""6",6,櫻井　　　優,"1'54""3",2,中北　　将史,,3,古川　　　健,,1,0.15,,2,0.13,,3,0.13,,4,0.18,,5,0.18,,6,0.24,,1,1,4.0,2.0,14.0,13.0
202603160609,2026-03-16,06,09R,,,,逃　げ,1,鈴木　　勝博,"1'50""3",5,藤本　　佳史,"1'52""2",6,金子　　拓矢,"1'53""2",3,野中　　義生,"1'54""4",2,本部　めぐみ,,4,喜井　つかさ,,1,0.24,,2,0.27,,3,0.23,,4,0.16,,5,0.19,,6,0.22,,1,1,4.0,2.0,14.0,13.0
202603160610,2026-03-16,06,10R,,,,差　し,2,赤岩　　善生,"1'49""8",1,江口　　晃生,"1'51""9",3,竹腰　　正樹,"1'53""0",4,原　　　豊土,"1'54""0",5,南野　　利騰,,6,中村　　　真,,1,0.18,,2,0.16,,3,0.18,,4,0.13,,5,0.14,,6,0.16,,1,1,5.0,3.0,14.0,13.0
202603160611,2026-03-16,06,11R,,,,逃　げ,1,須藤　　博倫,"1'49""1",2,青木　　玄太,"1'50""3",4,荒川　　健太,"1'51""9",3,松下　　一也,"1'52""1",5,大瀧　明日香,,6,山本　　寛久,,1,0.17,,2,0.13,,3,0.13,,4,0.22,,5,0.15,,6,0.17,,1,1,4.0,2.0,14.0,13.0
202603160612,2026-03-16,06,12R,,,,逃　げ,1,松山　　将吾,"1'49""7",2,下寺　　秀和,"1'51""6",3,小池　　礼乃,"1'52""0",4,牧　　　宏次,"1'52""8",5,柴田　　友和,,6,清水　　攻二,,1,0.2,,2,0.19,,3,0.22,,4,0.21,,5,0.16,,6,0.22,,1,1,4.0,2.0,14.0,13.0
202603160501,2026-03-16,05,01R,,,,まくり差し,3,永田　　秀二,"1'48""5",1,坂東　　　満,"1'51""3",6,永井　　亮次,"1'52""7",2,後藤　　孝義,"1'53""5",5,大澤　　大夢,,4,中村　　　楓,,1,0.19,,2,0.19,,3,0.16,,4,0.17,,5,0.21,,6,0.17,,2,5,1.0,1.0,,
202603160502,2026-03-16,05,02R,,,,まくり,2,河合　　三弘,"1'49""0",4,長谷川　　充,"1'49""9",6,安達　　裕樹,"1'51""2",5,上村　　宏太,"1'52""7",1,高橋　　二朗,,3,平瀬　　城啓,,1,0.19,,2,0.16,,3,0.21,,4,0.17,,5,0.12,,6,0.11,,1,5,1.0,1.0,,
202603160503,2026-03-16,05,03R,,,,逃　げ,1,吉田　　宗弘,"1'48""9",6,亀山　　雅幸,"1'49""6",3,服部　　達哉,"1'51""1",4,鈴木　　雄登,"1'52""6",2,小林　　　泰,,5,佐竹　　友樹,,1,0.17,,2,0.22,,3,0.25,,5,0.23,,6,0.26,,4,0.31,,2,,0.0,1.0,,
202603160504,2026-03-16,05,04R,,,,まくり差し,5,庄司　樹良々,"1'48""4",4,泥谷　　一毅,"1'50""6",3,井上　　大輔,"1'51""7",6,為本　　智也,"1'53""1",1,山崎　　善庸,,2,河野　　主樹,,1,0.25,,2,0.14,,3,0.15,,4,0.09,,5,0.1,,6,0.08,,1,,0.0,1.0,,
202603160505,2026-03-16,05,05R,,,,逃　げ,1,向所　　浩二,"1'48""0",4,石原　　　光,"1'49""8",2,一色　　凌雅,"1'50""6",3,尾嶋　　一広,"1'51""0",5,坂口　　　周,,6,山本　稔太朗,,1,0.18,,2,0.12,,3,0.15,,4,0.18,,5,0.17,,6,0.21,,1,,0.0,1.0,,
202603160506,2026-03-16,05,06R,,,,逃　げ,1,岩川　　仁士,"1'56""0",3,中嶋　健一郎,"1'57""5",5,堤　　　　昇,"2'00""3",6,永井　　　源,"2'02""0",4,高橋　　二朗,,,,,1,0.19,,2,0.28,,3,0.19,,5,0.22,,6,0.22,,4,0.41,,1,5,1.0,1.0,,
202603160507,2026-03-16,05,07R,,,,まくり差し,4,三浦　洋次朗,"1'49""6",1,齊藤　　大将,"1'51""0",2,佐竹　　友樹,"1'51""8",3,上村　　宏太,"1'53""0",6,鶴本　　崇文,,5,河合　　三弘,,1,0.18,,2,0.18,,3,0.21,,4,0.22,,5,0.24,,6,0.22,,1,3,1.0,1.0,,
202603160508,2026-03-16,05,08R,,,,逃　げ,1,杉田　　篤光,"1'49""7",2,長谷川　　充,"1'50""2",6,星野　　太郎,"1'51""8",5,井上　　大輔,"1'53""2",4,後藤　　孝義,,3,山崎　　善庸,,1,0.27,,2,0.26,,3,0.3,,4,0.26,,5,0.19,,6,0.29,,1,6,2.0,2.0,,
202603160509,2026-03-16,05,09R,,,,抜　き,3,安達　　裕樹,"1'47""1",1,為本　　智也,"1'48""4",2,山本　稔太朗,"1'50""8",5,石原　　　光,"1'51""6",4,永井　　亮次,,6,吉田　　宗弘,,1,0.16,,2,0.1,,3,0.09,,4,0.11,,5,0.15,,6,0.11,,1,4,3.0,2.0,,
202603160510,2026-03-16,05,10R,,,,逃　げ,1,永井　　　源,"1'48""9",2,庄司　樹良々,"1'49""2",3,泥谷　　一毅,"1'50""9",6,向所　　浩二,"1'52""4",5,小林　　　泰,,4,服部　　達哉,,1,0.21,,2,0.15,,3,0.16,,4,0.15,,5,0.16,,6,0.15,,2,4,3.0,2.0,,
202603160511,2026-03-16,05,11R,,,,抜　き,1,鶴本　　崇文,"1'48""6",3,三浦　洋次朗,"1'49""8",4,尾嶋　　一広,"1'50""6",5,河野　　主樹,"1'52""1",2,坂口　　　周,,6,岩川　　仁士,,1,0.26,,2,0.21,,3,0.2,,4,0.22,,5,0.23,,6,0.27,,2,4,2.0,1.0,,
202603160512,2026-03-16,05,12R,,,,まくり,2,渡邉　　和将,"1'46""5",3,数原　　　魁,"1'48""8",4,濱本　　優一,"1'49""9",1,井手　　良太,"1'52""0",5,山田　　哲也,,6,渡邉　　　健,,1,0.2,,2,0.1,,3,0.09,,4,0.01,,5,0.04,,6,0.05,,2,4,2.0,2.0,,
202603160301,2026-03-16,03,01R,,,,まくり,4,早川　　颯太,"1'52""7",1,宇田川　信一,"1'54""5",6,花本　　　剛,"1'55""2",5,上田　　隆章,"1'57""3",2,小野　　京平,,3,福田　　翔吾,,1,0.25,,2,0.32,,3,0.19,,4,0.15,,5,0.29,,6,0.33,,2,4,5.0,10.0,11.0,12.0
202603160302,2026-03-16,03,02R,,,,差　し,3,萩原　　知哉,"1'51""9",5,篠原　　飛翔,"1'54""0",6,岡　　　祐臣,"1'55""3",1,柴田　　大輔,"1'55""4",2,鋤柄　　貴俊,,4,榮田　　将彦,,1,0.35,,2,0.23,,3,0.16,,4,0.16,,5,0.14,,6,0.19,,2,1,4.0,5.0,9.0,12.0
202603160303,2026-03-16,03,03R,,,,逃　げ,1,宮崎　心之介,"1'51""8",5,中田　　元泰,"1'52""6",3,東　　　潤樹,"1'54""6",2,是澤　　孝宏,"1'54""8",4,渡邊　　雄斗,,6,齋藤　　　勇,,1,0.07,,2,0.07,,3,0.05,,4,0.07,,5,0.11,,6,0.09,,2,1,2.0,5.0,10.0,12.0
202603160304,2026-03-16,03,04R,,,,逃　げ,1,金田　　智博,"1'53""1",2,大森　　　翼,"1'54""1",3,福島　　勇樹,"1'54""8",4,宮地　　秀祈,"1'57""4",6,植田　　太一,,5,中村　　裕将,,1,0.11,,2,0.19,,3,0.11,,4,0.14,,5,0.19,,6,0.18,,2,1,2.0,5.0,10.0,12.0
202603160305,2026-03-16,03,05R,,,,逃　げ,1,仲本　　　舜,"1'53""4",6,金子　　猛志,"1'54""6",2,尾形　　栄治,"1'55""9",4,有山　　　望,"1'57""5",3,鶴田　　勇雄,,5,森定　　晃史,,1,0.22,,2,0.22,,3,0.25,,4,0.24,,5,0.19,,6,0.19,,2,1,3.0,5.0,11.0,12.0
202603160306,2026-03-16,03,06R,,,,差　し,4,中野　　次郎,"1'53""4",1,松本　　庸平,"1'54""7",6,北中　　元樹,"1'55""5",5,石岡　　将太,"1'56""5",2,福田　　翔吾,,3,伊藤　　雄二,,1,0.19,,2,0.16,,3,0.09,,4,0.09,,5,0.13,,6,0.09,,1,1,4.0,5.0,11.0,12.0
202603160307,2026-03-16,03,07R,,,,差　し,2,東　　　潤樹,"1'54""1",3,佐藤　　大介,"1'55""7",4,市橋　　卓士,"1'56""4",5,鈴木　　　猛,"1'56""6",1,田中　　　堅,,6,酒井　　俊弘,,1,0.19,,2,0.14,,3,0.12,,4,0.14,,5,0.16,,6,0.12,,1,2,2.0,5.0,11.0,12.0
202603160308,2026-03-16,03,08R,,,,抜　き,3,照屋　　厚仁,"1'53""2",1,山本　景士郎,"1'55""6",4,吉川　　貴仁,"1'56""7",6,末永　　由楽,"1'57""5",2,榮田　　将彦,,5,早川　　颯太,,1,0.09,,2,0.1,,3,0.08,,4,0.19,,5,0.11,,6,0.11,,1,2,3.0,5.0,12.0,12.0
202603160309,2026-03-16,03,09R,,,,逃　げ,1,北山　　康介,"1'51""9",3,小野　　京平,"1'54""8",6,松崎　祐太郎,"1'55""2",4,鋤柄　　貴俊,"1'56""4",2,中村　　裕将,,,,,1,0.14,,2,0.13,,3,0.14,,4,0.16,,6,0.18,,,,,1,4,5.0,5.0,12.0,12.0
202603160310,2026-03-16,03,10R,,,,逃　げ,1,森定　　晃史,"1'52""5",2,中田　　元泰,"1'53""7",3,柴田　　大輔,"1'55""6",4,芦澤　　　望,"1'56""6",5,花本　　　剛,,6,宮地　　秀祈,,1,0.12,,2,0.13,,3,0.15,,4,0.17,,5,0.24,,6,0.26,,1,2,5.0,5.0,12.0,12.0
202603160311,2026-03-16,03,11R,,,,まくり,3,是澤　　孝宏,"1'53""5",5,宇田川　信一,"1'54""8",1,鶴田　　勇雄,"1'56""2",2,田中　　　堅,"1'56""4",6,中野　　次郎,,4,篠原　　飛翔,,1,0.13,,2,0.12,,3,0.08,,4,0.11,,5,0.11,,6,0.13,,1,2,3.0,5.0,12.0,12.0
202603160312,2026-03-16,03,12R,,,,逃　げ,1,福島　　勇樹,"1'52""3",2,石岡　　将太,"1'53""9",3,宮崎　心之介,"1'56""3",5,岡　　　祐臣,"1'56""8",6,市橋　　卓士,,4,照屋　　厚仁,,1,0.09,,2,0.14,,3,0.2,,4,0.16,,5,0.23,,6,0.21,,1,4,6.0,5.0,11.0,12.0
202603160101,2026-03-16,01,01R,,,,差　し,2,大原　　祥昌,"1'50""4",4,荒木　　颯斗,"1'53""5",6,井上　　慧人,"1'54""9",3,萩原　丈太朗,"1'55""5",5,鳥居塚　嶺王,"1'57""0",,,,1,-0.02,F,2,0.06,,3,0.09,,4,0.11,,5,0.07,,6,0.23,,1,8,2.0,1.0,7.0,11.0
202603160102,2026-03-16,01,02R,,,,まくり,4,塚越　　海斗,"1'50""8",6,常盤　　海心,"1'51""8",2,丸山　　祐也,"1'53""6",1,富永　夏哉人,"1'53""7",5,瀬川　　大地,"1'55""1",3,横田　　海人,"1'56""8",1,0.23,,2,0.21,,3,0.14,,4,0.06,,6,0.17,,5,0.09,,1,4,5.0,4.0,12.0,12.0
202603160103,2026-03-16,01,03R,,,,恵まれ,5,川辺　　郭人,"1'50""9",3,中本　　大樹,"1'52""6",6,仲道　　大輔,"1'53""3",4,金子　　怜央,"1'55""8",,,,,,,1,-0.01,F,2,-0.01,F,3,0.03,,4,0.07,,5,0.04,,6,0.14,,1,4,5.0,4.0,11.0,12.0
202603160104,2026-03-16,01,04R,,,,まくり差し,6,田中　　駿兵,"1'59""4",2,豊田　　祥生,"2'02""3",3,花田　　凱成,"2'04""9",4,木山　　大聖,"2'08""7",5,小宮　　涼雅,"2'12""0",,,,1,0.2,,2,0.23,,3,0.25,,4,0.23,,5,0.36,,6,0.24,,1,4,5.0,4.0,11.0,12.0
202603160105,2026-03-16,01,05R,,,,まくり差し,3,西川　　拓利,"1'49""0",6,若林　　義人,"1'50""9",4,鳥居塚　嶺王,"1'52""4",5,梅原　　祥平,"1'53""5",2,牧村　　俊輝,"1'55""8",1,小玉　　啓太,"1'57""8",1,0.19,,2,0.28,,6,0.16,,3,0.18,,4,0.1,,5,0.09,,1,4,4.0,3.0,11.0,12.0
202603160106,2026-03-16,01,06R,,,,まくり差し,5,大原　　祥昌,"1'47""3",1,竹間　　隆晟,"1'48""4",3,岩下　　巧斗,"1'52""3",4,小林　　京平,"1'54""4",2,江藤　　敦宏,"1'55""5",6,竹内　　　来,"1'55""6",1,0.17,,2,0.22,,3,0.17,,4,0.17,,5,0.11,,6,0.14,,1,4,4.0,3.0,10.0,12.0
202603160107,2026-03-16,01,07R,,,,まくり差し,3,長谷川　晴哉,"1'48""4",1,小林　　孝彰,"1'50""7",5,井上　　慧人,"1'52""9",2,横田　　海人,"1'55""0",4,川辺　　郭人,"1'57""7",6,宮崎　　奏磨,"1'58""0",1,0.21,,2,0.24,,3,0.27,,4,0.26,,5,0.29,,6,0.25,,1,4,4.0,3.0,9.0,11.0
202603160108,2026-03-16,01,08R,,,,まくり,4,花田　　凱成,"1'48""6",5,藤原　　碧生,"1'49""9",2,鈴木　　唯央,"1'52""1",1,荒木　　颯斗,"1'53""7",3,秋末　　秦悟,"1'53""9",6,瀬川　　大地,"1'54""5",1,0.3,,2,0.33,,3,0.26,,4,0.15,,5,0.14,,6,0.16,,1,6,2.0,1.0,9.0,11.0
202603160109,2026-03-16,01,09R,,,,差　し,2,倉田　　茂将,"1'48""6",1,中本　　大樹,"1'50""6",3,塚越　　海斗,"1'52""2",5,齊藤　　　廉,"1'53""2",6,小宮　　涼雅,"1'55""4",4,梅原　　祥平,"1'58""2",1,0.17,,2,0.18,,3,0.23,,4,0.35,,5,0.19,,6,0.24,,1,2,3.0,2.0,8.0,11.0
202603160110,2026-03-16,01,10R,,,,逃　げ,1,西川　　拓利,"1'48""9",6,藤森　　陸斗,"1'50""8",2,田中　　駿兵,"1'51""8",3,仲道　　大輔,"1'54""3",5,若林　　　麗,"1'56""1",4,富永　夏哉人,"1'57""1",1,0.24,,4,0.28,,2,0.38,,3,0.44,,5,0.29,,6,0.23,,1,4,2.0,1.0,8.0,11.0
202603160111,2026-03-16,01,11R,,,,まくり,2,坂本　　雄紀,"1'49""0",1,青木　　　蓮,"1'51""0",4,小玉　　啓太,"1'52""9",6,高橋　　龍治,"1'53""8",3,小林　　孝彰,"1'54""1",5,豊田　　祥生,"1'56""7",1,0.17,,2,0.26,,3,0.13,,4,0.1,,5,0.17,,6,0.14,,1,1,4.0,3.0,8.0,11.0
202603160112,2026-03-16,01,12R,,,,まくり,4,鰐部　太空海,"1'48""0",6,長谷川　晴哉,"1'49""4",1,藤原　　碧生,"1'51""2",5,竹間　　隆晟,"1'51""9",3,中野　　希一,"1'54""3",2,若林　　義人,"1'56""8",1,0.18,,2,0.11,,3,0.08,,4,0.09,,5,0.17,,6,0.17,,1,1,4.0,3.0,8.0,11.0
