レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603170701,2026-03-17,07,01R,,,,逃　げ,1,杉江　　浩明,"1'49""1",3,眞田　　英二,"1'51""1",2,藤田　　美代,"1'53""4",5,岡部　　貴司,"1'54""1",6,犬童　　千秋,,4,鈴木　結平太,,1,0.18,,2,0.19,,3,0.18,,5,0.2,,6,0.21,,4,0.25,,1,6,4.0,2.0,,
202603170702,2026-03-17,07,02R,,,,差　し,2,清水　　沙樹,"1'47""9",1,山田　　雄太,"1'48""8",3,岩永　　節也,"1'52""1",4,日笠　　勝弘,"1'53""3",6,藤本　　元輝,,5,川原　　　涼,,1,0.14,,2,0.14,,3,0.22,,5,0.19,,4,0.25,,6,0.3,,1,6,4.0,2.0,,
202603170703,2026-03-17,07,03R,,,,まくり差し,4,松下　　知幸,"1'49""7",2,烏野　　賢太,"1'51""5",6,小川　　晃司,"1'52""7",3,高橋　　淳美,"1'53""4",5,落合　　直子,,1,平見　　真彦,,1,0.08,,2,0.16,,3,0.01,,4,0.05,,5,0.05,,6,0.13,,1,6,3.0,1.0,,
202603170704,2026-03-17,07,04R,,,,差　し,2,近藤　　颯斗,"1'49""5",4,林　　　祐介,"1'51""3",1,大澤　　普司,"1'52""3",3,宮村　　勇哉,"1'52""7",5,乃村　　康友,,6,志賀　　美優,,1,0.13,,2,0.15,,3,0.17,,4,0.19,,5,0.2,,6,0.32,,1,6,3.0,1.0,,
202603170705,2026-03-17,07,05R,,,,逃　げ,1,宇野　　弥生,"1'48""9",2,伊藤　　誠二,"1'50""4",3,山室　　展弘,"1'51""8",4,寺本　　昇平,"1'54""2",5,上村　慎太郎,,6,鈴木　結平太,,1,0.12,,2,0.17,,3,0.19,,4,0.38,,5,0.27,,6,0.12,,1,6,3.0,1.0,,
202603170706,2026-03-17,07,06R,,,,まくり,2,川原　　　涼,"1'48""6",4,仲口　　博崇,"1'50""5",5,山田　　雄太,"1'51""6",1,大橋　純一郎,"1'51""7",6,高濱　　芳久,,3,犬童　　千秋,,1,0.12,,4,0.07,,6,0.07,,2,0.05,,3,0.08,,5,0.05,,1,6,2.0,1.0,,
202603170707,2026-03-17,07,07R,,,,逃　げ,1,山口　　裕二,"1'49""7",4,高橋　　淳美,"1'51""0",2,岡部　　貴司,"1'51""5",5,岩永　　節也,"1'52""5",3,中村　　魁生,,6,大廣　　咲季,,1,0.09,,2,0.11,,3,0.13,,4,0.13,,5,0.13,,6,0.12,,1,6,2.0,1.0,,
202603170708,2026-03-17,07,08R,,,,逃　げ,1,三好　　勇人,"1'49""9",2,眞田　　英二,"1'51""2",3,乃村　　康友,"1'52""6",4,清水　　沙樹,"1'53""1",5,小川　　晃司,,6,宮村　　勇哉,,1,0.11,,2,0.12,,3,0.18,,4,0.18,,6,0.17,,5,0.25,,1,2,2.0,1.0,,
202603170709,2026-03-17,07,09R,,,,逃　げ,1,林　　　祐介,"1'49""5",2,日笠　　勝弘,"1'50""6",3,寺本　　昇平,"1'52""3",5,飯山　　　泰,"1'53""4",6,近藤　　颯斗,,4,杉江　　浩明,,1,0.08,,2,0.14,,5,0.2,,3,0.2,,4,0.22,,6,0.28,,1,2,2.0,1.0,,
202603170710,2026-03-17,07,10R,,,,逃　げ,1,高濱　　芳久,"1'47""8",2,大橋　純一郎,"1'49""1",4,大澤　　普司,"1'50""0",5,宇野　　弥生,"1'51""0",6,平見　　真彦,,3,落合　　直子,,1,0.13,,2,0.11,,3,0.13,,4,0.08,,5,0.07,,6,0.08,,1,2,1.0,0.0,,
202603170711,2026-03-17,07,11R,,,,逃　げ,1,仲口　　博崇,"1'48""8",3,伊藤　　誠二,"1'49""8",5,烏野　　賢太,"1'51""1",6,山口　　裕二,"1'52""0",4,中村　　魁生,,2,山室　　展弘,,1,0.15,,2,0.2,,3,0.2,,5,0.23,,6,0.19,,4,0.25,,1,2,1.0,0.0,,
202603170712,2026-03-17,07,12R,,,,逃　げ,1,岡村　　　仁,"1'47""2",4,永田　　啓二,"1'48""9",2,前沢　　丈史,"1'50""6",3,野長瀬　正孝,"1'52""4",6,深水　慎一郎,,5,松井　　賢治,,1,0.12,,2,0.11,,3,0.1,,4,0.1,,5,0.24,,6,0.25,,1,,0.0,0.0,,
202603170601,2026-03-17,06,01R,,,,逃　げ,1,渥美　　卓郎,"1'49""7",2,佐口　　達也,"1'50""9",4,古川　　　健,"1'52""8",6,横井　　健太,"1'52""9",5,本部　めぐみ,,3,山本　　幸也,,1,0.14,,2,0.13,,3,0.15,,4,0.15,,5,0.19,,6,0.23,,1,5,3.0,2.0,,
202603170602,2026-03-17,06,02R,,,,差　し,2,鈴木　　勝博,"1'48""9",1,南野　　利騰,"1'51""4",5,櫻井　　　優,"1'52""8",6,柘植　　政浩,"1'54""1",3,中村　　　真,,4,杢野　　誓良,,1,0.17,,2,0.17,,3,0.19,,4,0.23,,5,0.22,,6,0.23,,1,5,4.0,2.0,,
202603170603,2026-03-17,06,03R,,,,逃　げ,1,塩崎　　優司,"1'50""3",5,荒川　　健太,"1'51""0",2,清水　　攻二,"1'52""6",3,内田　　　圭,"1'53""6",4,渡辺　　　豊,,6,松浦　　　勝,,1,0.15,,2,0.18,,3,0.18,,4,0.29,,5,0.28,,6,0.23,,1,5,4.0,2.0,,
202603170604,2026-03-17,06,04R,,,,逃　げ,1,藤本　　佳史,"1'49""3",3,中北　　将史,"1'51""4",4,小畑　　実成,"1'52""3",5,富永　　正人,"1'53""6",6,野中　　義生,,2,柴田　　友和,,1,0.11,,2,0.09,,3,0.04,,4,0.17,,5,0.21,,6,0.19,,1,5,3.0,2.0,,
202603170605,2026-03-17,06,05R,,,,逃　げ,1,山下　　友貴,"1'48""9",3,大瀧　明日香,"1'51""0",4,刑部　亜里紗,"1'53""0",2,本部　めぐみ,"1'53""1",5,小池　　礼乃,,6,堀内　　亜海,,1,0.12,,2,0.19,,3,0.16,,4,0.26,,5,0.27,,6,0.35,,1,5,4.0,2.0,,
202603170606,2026-03-17,06,06R,,,,逃　げ,1,牧　　　宏次,"1'49""9",4,中村　　　真,"1'50""7",6,江口　　晃生,"1'53""0",2,山本　　幸也,"1'54""2",3,櫻井　　　優,,,,,1,0.22,,6,0.25,,2,0.22,,3,0.24,,4,0.24,,,,,1,5,4.0,2.0,,
202603170607,2026-03-17,06,07R,,,,まくり差し,5,原　　　豊土,"1'49""5",1,杢野　　誓良,"1'51""3",6,金子　　拓矢,"1'52""4",2,古川　　　健,"1'53""3",4,内田　　　圭,,3,山本　　寛久,,1,0.14,,2,0.09,,3,0.1,,4,0.13,,5,0.15,,6,0.17,,1,5,4.0,2.0,,
202603170608,2026-03-17,06,08R,,,,恵まれ,3,渥美　　卓郎,"1'56""3",4,藤本　　佳史,"1'59""2",6,中北　　将史,"2'04""3",5,堀内　　亜海,"2'08""6",,,,,,,1,0.07,,2,0.16,,3,0.19,,4,0.17,,6,0.15,,5,0.2,,1,5,4.0,2.0,,
202603170609,2026-03-17,06,09R,,,,まくり,3,刑部　亜里紗,"1'49""7",5,山下　　友貴,"1'51""1",1,小畑　　実成,"1'52""9",4,塩崎　　優司,"1'53""1",6,佐口　　達也,,2,富永　　正人,,1,0.25,,2,0.28,,3,0.15,,4,0.16,,5,0.14,,6,0.23,,1,5,5.0,3.0,,
202603170610,2026-03-17,06,10R,,,,逃　げ,1,荒川　　健太,"1'50""3",5,清水　　攻二,"1'52""1",3,柴田　　友和,"1'52""9",6,鈴木　　勝博,"1'53""2",4,南野　　利騰,,,,,1,0.23,,3,0.26,,4,0.22,,5,0.23,,6,0.17,,,,,1,5,5.0,3.0,,
202603170611,2026-03-17,06,11R,,,,差　し,2,原　　　豊土,"1'48""2",1,小池　　礼乃,"1'50""4",3,牧　　　宏次,"1'52""2",4,大瀧　明日香,"1'53""7",5,山本　　寛久,,,,,1,0.13,,2,0.08,,3,0.12,,4,0.11,,5,0.13,,,,,1,5,5.0,3.0,,
202603170612,2026-03-17,06,12R,,,,逃　げ,1,松山　　将吾,"1'56""2",5,下寺　　秀和,"1'58""3",6,竹腰　　正樹,"2'00""9",3,赤岩　　善生,"2'02""8",4,青木　　玄太,,,,,1,0.12,,3,0.11,,2,0.15,,4,0.25,,5,0.19,,6,0.24,,1,5,5.0,3.0,,
202603170301,2026-03-17,03,01R,,,,逃　げ,1,三角　　哲男,"1'51""3",3,仲本　　　舜,"1'53""1",5,萩原　　知哉,"1'54""7",4,山本　景士郎,"1'56""2",6,松本　　庸平,,2,宮地　　秀祈,,1,0.13,,2,0.15,,3,0.11,,4,0.22,,5,0.18,,6,0.26,,1,2,4.0,5.0,14.0,12.0
202603170302,2026-03-17,03,02R,,,,逃　げ,1,鈴木　　　猛,"1'51""9",2,上田　　隆章,"1'52""7",5,芦澤　　　望,"1'53""7",3,北中　　元樹,"1'55""9",4,福田　　翔吾,,6,渡邊　　雄斗,,1,0.05,,2,0.03,,3,0.03,,4,0.09,,5,0.11,,6,0.19,,2,1,4.0,5.0,11.0,12.0
202603170303,2026-03-17,03,03R,,,,差　し,4,大森　　　翼,"1'51""3",1,石岡　　将太,"1'53""6",5,有山　　　望,"1'54""1",2,松崎　祐太郎,"1'54""5",3,植田　　太一,,6,宇田川　信一,,1,0.12,,2,0.13,,3,0.13,,4,0.16,,5,0.27,,6,0.21,,2,1,2.0,5.0,11.0,12.0
202603170304,2026-03-17,03,04R,,,,まくり,3,北山　　康介,"1'51""7",1,酒井　　俊弘,"1'54""0",5,金子　　猛志,"1'55""0",4,伊藤　　雄二,"1'55""6",6,田中　　　堅,,2,末永　　由楽,,1,0.17,,2,0.11,,3,0.09,,4,0.11,,5,0.12,,6,0.29,,1,1,3.0,5.0,12.0,12.0
202603170305,2026-03-17,03,05R,,,,差　し,2,金田　　智博,"1'54""1",3,吉川　　貴仁,"1'54""6",1,花本　　　剛,"1'55""7",5,東　　　潤樹,"1'55""8",4,萩原　　知哉,,6,早川　　颯太,,1,0.13,,2,0.08,,3,0.28,,4,0.14,,5,0.27,,6,0.23,,1,4,4.0,5.0,12.0,12.0
202603170306,2026-03-17,03,06R,,,,逃　げ,1,北中　　元樹,"1'53""0",2,森定　　晃史,"1'54""2",4,佐藤　　大介,"1'55""3",3,尾形　　栄治,"1'57""3",5,齋藤　　　勇,,6,中村　　裕将,,1,0.2,,2,0.18,,3,0.35,,4,0.26,,5,0.21,,6,0.17,,1,4,4.0,5.0,12.0,12.0
202603170307,2026-03-17,03,07R,,,,差　し,3,大森　　　翼,"1'53""6",4,三角　　哲男,"1'55""4",2,中野　　次郎,"1'56""9",6,榮田　　将彦,"1'58""2",1,小野　　京平,,5,渡邊　　雄斗,,1,0.2,,2,0.17,,3,0.12,,4,0.11,,5,0.13,,6,0.12,,1,4,5.0,5.0,13.0,12.0
202603170308,2026-03-17,03,08R,,,,逃　げ,1,上田　　隆章,"1'53""8",6,福島　　勇樹,"1'54""9",3,岡　　　祐臣,"1'56""1",2,酒井　　俊弘,"1'56""5",4,是澤　　孝宏,,5,仲本　　　舜,,1,0.2,,2,0.15,,3,0.13,,4,0.15,,5,0.14,,6,0.39,,1,4,6.0,5.0,14.0,12.0
202603170309,2026-03-17,03,09R,,,,まくり差し,5,鋤柄　　貴俊,"1'52""2",4,北山　　康介,"1'53""4",1,芦澤　　　望,"1'55""2",2,篠原　　飛翔,"1'56""7",6,有山　　　望,,3,松本　　庸平,,1,0.12,,2,0.18,,3,0.19,,4,0.14,,5,0.15,,6,0.16,,1,4,5.0,5.0,14.0,12.0
202603170310,2026-03-17,03,10R,,,,逃　げ,1,佐藤　　大介,"1'53""1",2,植田　　太一,"1'54""5",3,末永　　由楽,"1'56""3",4,鶴田　　勇雄,"1'57""6",5,宮崎　心之介,,6,山本　景士郎,,1,0.08,,2,0.13,,3,0.13,,4,0.2,,5,0.13,,6,0.2,,1,4,5.0,5.0,14.0,12.0
202603170311,2026-03-17,03,11R,,,,逃　げ,1,中田　　元泰,"1'52""0",2,照屋　　厚仁,"1'53""9",4,金田　　智博,"1'55""6",3,金子　　猛志,"1'55""8",5,尾形　　栄治,,6,柴田　　大輔,,1,0.12,,2,0.17,,3,0.15,,4,0.17,,5,0.21,,6,0.31,,1,2,4.0,5.0,14.0,12.0
202603170312,2026-03-17,03,12R,,,,逃　げ,1,吉川　　貴仁,"1'52""0",3,松崎　祐太郎,"1'53""7",5,市橋　　卓士,"1'56""0",2,齋藤　　　勇,"1'56""9",4,鈴木　　　猛,,6,伊藤　　雄二,,1,0.16,,2,0.15,,3,0.15,,4,0.17,,5,0.15,,6,0.29,,1,2,5.0,5.0,14.0,12.0
202603170101,2026-03-17,01,01R,,,,まくり,2,梅原　　祥平,"1'49""2",3,倉田　　茂将,"1'50""1",4,成貞　　琳平,"1'52""4",5,金子　　怜央,"1'54""0",1,岩下　　巧斗,"1'54""2",6,高橋　　龍治,"1'55""4",1,0.24,,2,0.12,,3,0.15,,4,0.09,,5,0.1,,6,0.03,,1,8,1.0,1.0,7.0,12.0
202603170102,2026-03-17,01,02R,,,,まくり,2,塚越　　海斗,"1'49""6",3,小玉　　啓太,"1'51""1",4,竹内　　　来,"1'52""4",5,丸山　　祐也,"1'52""6",1,萩原　丈太朗,"1'53""9",6,齊藤　　　廉,"1'56""8",1,0.2,,2,0.17,,3,0.14,,4,0.24,,5,0.3,,6,0.31,,1,1,4.0,3.0,11.0,12.0
202603170103,2026-03-17,01,03R,,,,まくり,2,長谷川　晴哉,"1'49""4",4,木山　　大聖,"1'51""3",5,鈴木　　唯央,"1'53""2",1,常盤　　海心,"1'54""1",3,牧村　　俊輝,"1'57""2",6,若林　　　麗,"1'59""5",1,0.24,,2,0.18,,3,0.17,,4,0.05,,5,0.1,,6,0.25,,1,1,3.0,2.0,11.0,12.0
202603170104,2026-03-17,01,04R,,,,まくり,4,中野　　希一,"1'49""9",5,西川　　拓利,"1'51""2",2,瀬川　　大地,"1'53""5",3,大原　　祥昌,"1'54""2",1,横田　　海人,"1'56""5",6,宮崎　　奏磨,"1'59""5",1,0.25,,2,0.26,,3,0.29,,4,0.19,,5,0.17,,6,0.34,,1,1,4.0,3.0,11.0,12.0
202603170105,2026-03-17,01,05R,,,,まくり,4,藤原　　碧生,"1'48""7",5,坂本　　雄紀,"1'50""9",6,中本　　大樹,"1'52""6",1,江藤　　敦宏,"1'54""0",2,小林　　京平,"1'55""5",3,成貞　　琳平,"1'56""5",1,0.37,,2,0.39,,3,0.35,,4,0.27,,5,0.26,,6,0.36,,1,1,5.0,4.0,11.0,12.0
202603170106,2026-03-17,01,06R,,,,抜　き,1,鰐部　太空海,"1'48""2",3,梅原　　祥平,"1'50""1",4,鳥居塚　嶺王,"1'51""6",5,萩原　丈太朗,"1'53""2",2,富永　夏哉人,"1'55""3",6,秋末　　秦悟,"1'55""5",1,0.07,,2,0.13,,3,0.09,,4,0.1,,5,0.12,,6,0.16,,1,1,4.0,3.0,10.0,12.0
202603170107,2026-03-17,01,07R,,,,まくり差し,3,若林　　義人,"1'49""4",1,藤森　　陸斗,"1'49""9",5,花田　　凱成,"1'52""7",4,金子　　怜央,"1'53""8",2,小宮　　涼雅,"1'55""2",6,竹内　　　来,"1'56""1",1,0.18,,2,0.19,,3,0.2,,4,0.24,,5,0.3,,6,0.23,,1,1,3.0,2.0,10.0,12.0
202603170108,2026-03-17,01,08R,,,,まくり,5,青木　　　蓮,"1'48""7",3,井上　　慧人,"1'51""0",1,塚越　　海斗,"1'53""5",2,岩下　　巧斗,"1'55""1",4,宮崎　　奏磨,"1'59""4",,,,1,0.1,,2,0.12,,3,0.1,,4,0.09,,5,0.01,,6,-0.01,F,1,1,1.0,1.0,10.0,12.0
202603170109,2026-03-17,01,09R,,,,まくり,2,竹間　　隆晟,"1'47""8",3,川辺　　郭人,"1'50""1",5,常盤　　海心,"1'51""4",4,坂本　　雄紀,"1'53""4",6,荒木　　颯斗,"1'54""9",1,豊田　　祥生,"1'56""8",1,0.14,,2,0.19,,3,0.21,,4,0.19,,5,0.24,,6,0.3,,1,1,1.0,1.0,9.0,12.0
202603170110,2026-03-17,01,10R,,,,逃　げ,1,大原　　祥昌,"1'48""3",2,藤原　　碧生,"1'49""8",4,仲道　　大輔,"1'52""1",5,田中　　駿兵,"1'54""3",6,丸山　　祐也,"1'55""4",3,鈴木　　唯央,"1'56""8",1,0.17,,2,0.15,,3,0.23,,4,0.25,,5,0.21,,6,0.28,,1,1,2.0,1.0,9.0,12.0
202603170111,2026-03-17,01,11R,,,,逃　げ,1,若林　　義人,"1'49""2",2,中野　　希一,"1'49""9",6,倉田　　茂将,"1'51""3",4,牧村　　俊輝,"1'53""2",3,江藤　　敦宏,"1'54""2",5,小林　　孝彰,"1'54""3",1,0.12,,2,0.13,,6,0.21,,3,0.17,,4,0.16,,5,0.23,,1,8,1.0,1.0,8.0,12.0
202603170112,2026-03-17,01,12R,,,,逃　げ,1,長谷川　晴哉,"1'48""2",2,青木　　　蓮,"1'49""5",3,藤森　　陸斗,"1'50""8",5,鰐部　太空海,"1'52""2",4,齊藤　　　廉,"1'54""7",6,小林　　京平,"1'56""2",1,0.1,,2,0.14,,3,0.19,,4,0.19,,5,0.28,,6,0.47,,1,8,1.0,1.0,7.0,12.0
