レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202512040201,ボートピア岡部カップ,2025-12-04,2,01R,3.0,,1.0,1,8.0,11.0,1,1,56.7,0.0,6.82,0.0,0.18,2,2,52.0,0.0,6.76,0.0,0.11,3,3,53.1,0.0,6.82,0.0,0.07,4,4,52.0,0.0,6.67,0.0,0.18,5,5,47.0,0.0,6.88,-0.5,0.02,6,6,57.4,0.0,6.73,0.0,0.16
202512040202,ボートピア岡部カップ,2025-12-04,2,02R,5.0,,4.0,1,7.0,11.0,1,1,52.0,0.0,6.75,-0.5,0.18,2,3,52.0,0.0,6.74,0.0,0.11,3,2,52.0,0.0,6.87,-0.5,0.22,4,4,51.5,0.5,6.83,0.0,-0.1,5,5,52.1,0.0,6.81,0.0,-0.12,6,6,49.2,0.0,6.77,-0.5,-0.06
202512040203,ボートピア岡部カップ,2025-12-04,2,03R,6.0,,4.0,1,7.0,10.0,1,1,47.1,0.0,6.74,-0.5,-0.09,2,2,54.9,0.0,6.86,0.0,-0.06,3,3,52.0,0.0,6.77,-0.5,-0.09,4,4,51.5,0.5,6.69,0.0,-0.17,5,5,53.8,0.0,6.77,0.0,-0.04,6,6,45.5,1.5,6.91,0.0,-0.04
202512040204,ボートピア岡部カップ,2025-12-04,2,04R,6.0,,4.0,1,7.0,9.0,1,1,52.1,0.0,6.82,0.0,0.22,2,2,51.5,0.5,6.66,0.0,0.02,3,3,51.5,0.5,6.87,-0.5,-0.01,4,4,54.2,0.0,6.73,-0.5,-0.06,5,5,53.8,0.0,6.89,-0.5,-0.06,6,6,48.4,0.0,6.88,-0.5,-0.02
202512040205,ボートピア岡部カップ,2025-12-04,2,05R,6.0,,4.0,1,8.0,11.0,1,1,52.4,0.0,6.71,-0.5,0.05,2,2,45.5,1.5,6.7,0.0,0.09,3,3,55.9,0.0,6.86,0.0,0.17,4,4,52.0,0.0,6.65,0.0,0.05,5,6,57.4,0.0,6.78,0.0,0.21,6,5,47.7,0.0,6.76,-0.5,0.16
202512040206,ボートピア岡部カップ,2025-12-04,2,06R,6.0,,4.0,1,8.0,10.0,1,1,47.0,0.0,6.73,-0.5,0.05,2,2,58.2,0.0,6.76,0.0,-0.08,3,3,54.4,0.0,6.66,0.0,0.04,4,4,52.5,0.0,6.73,0.0,0.21,5,6,49.2,0.0,6.79,-0.5,0.25,6,5,52.0,0.0,6.7,0.0,0.09
202512040207,ボートピア岡部カップ,2025-12-04,2,07R,6.0,,4.0,1,8.0,10.0,1,1,52.0,0.0,6.76,-0.5,0.19,2,2,55.6,0.0,6.73,0.0,-0.01,3,3,53.3,0.0,6.78,0.0,-0.06,4,4,47.1,0.0,6.68,-0.5,-0.01,5,5,52.0,0.0,6.84,0.0,-0.1,6,6,53.6,0.0,6.77,-0.5,-0.06
202512040208,ボートピア岡部カップ,2025-12-04,2,08R,5.0,,3.0,1,8.0,10.0,1,1,52.0,0.0,6.63,-0.5,0.14,2,2,52.0,0.0,6.67,0.0,0.17,3,3,52.1,0.0,6.75,0.0,0.1,4,4,52.0,0.0,6.74,-0.5,0.13,5,5,52.0,0.0,6.87,0.0,0.07,6,6,53.1,0.0,6.81,0.0,0.11
202512040209,ボートピア岡部カップ,2025-12-04,2,09R,5.0,,4.0,1,8.0,11.0,1,1,54.2,0.0,6.67,-0.5,0.02,2,2,52.5,0.0,6.76,0.0,0.06,3,3,51.5,0.5,6.75,0.0,0.07,4,4,53.0,0.0,6.72,0.0,0.02,5,5,56.7,0.0,6.72,0.0,-0.02,6,6,45.5,1.5,6.78,0.0,0.12
202512040210,ボートピア岡部カップ,2025-12-04,2,10R,5.0,,3.0,1,8.0,11.0,1,1,51.5,0.5,6.61,-0.5,0.02,2,2,53.0,0.0,6.82,-0.5,0.08,3,3,47.7,0.0,6.87,-0.5,0.13,4,4,58.2,0.0,6.81,0.0,0.02,5,5,51.5,0.5,6.76,0.0,0.02,6,6,52.0,0.0,6.69,0.0,0.11
202512040211,ボートピア岡部カップ,2025-12-04,2,11R,5.0,,3.0,1,9.0,11.0,1,1,52.1,0.0,6.73,0.0,0.13,2,2,53.8,0.0,6.67,0.0,0.14,3,3,54.9,0.0,6.75,0.0,0.18,4,4,52.0,0.0,6.74,0.0,0.13,5,5,52.4,0.0,6.88,-0.5,0.08,6,6,52.0,0.0,6.75,-0.5,0.15
202512040212,ボートピア岡部カップ,2025-12-04,2,12R,4.0,,2.0,1,8.0,11.0,1,1,52.0,0.0,6.65,0.0,0.09,2,2,52.1,0.0,6.64,0.0,0.17,3,3,51.5,0.5,6.66,0.0,0.01,4,4,54.5,0.0,6.66,0.0,-0.04,5,5,52.6,0.0,6.65,0.0,-0.07,6,6,51.0,1.0,6.69,0.0,-0.07
202512040701,ＡＬ　三遠ネオフェニックス杯争奪　ガマの女王決定戦,2025-12-04,7,01R,3.0,1,1.0,1,4.0,13.0,1,1,47.1,0.0,6.56,-0.5,0.01,2,2,46.0,1.0,6.6,-0.5,0.08,3,3,46.0,1.0,6.6,-0.5,0.11,4,4,48.7,0.0,6.55,0.0,0.16,5,5,44.0,3.0,6.58,-0.5,0.16,6,6,52.2,0.0,6.57,-0.5,0.12
