レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201908222401,宇宙戦艦ヤマト２２０２杯,第7日,2019/08/22,大村,01R,一般,1800,曇り,南西,2,1,逃げ,1,130,1,150,4,290,1-4,460,2,1-4,370,2,1-4,170,1,1-3,200,2,3-4,360,6,1-4-3,1750,7,1-3-4,590,4,1,1,2912,尾 崎 鉄 也,14,65,6.78,1,0.07,112.7,2,4,3858,織 田 猛,39,71,6.77,5,0.19,113.2,3,3,4251,川 崎 誠 志,72,46,6.83,2,0.17,114.4,4,5,3058,原 義 昭,19,40,6.81,3,0.11,115.4,5,6,3775,泉 啓 文,27,48,6.8,6,0.24,116.7,6,2,4747,山 戸 信 二,75,14,6.79,4,0.21,117.9
201908222402,宇宙戦艦ヤマト２２０２杯,第7日,2019/08/22,大村,02R,一般,1800,曇り,南西,2,1,差し,2,330,2,140,1,100,2-1,570,3,1-2,190,1,1-2,130,1,2-4,290,7,1-4,220,4,2-1-4,1810,7,1-2-4,390,2,1,2,4299,中 島 浩 哉,61,67,6.79,2,0.07,111.5,2,1,4004,山 本 浩 輔,47,53,6.72,1,0.14,113.5,3,4,4315,山 崎 昂 介,55,18,6.75,4,0.12,114.8,4,3,3643,米 田 隆 弘,25,50,6.85,3,0.15,116.1,5,5,4855,江 頭 賢 太,37,41,6.83,5,0.05,117.8,6,6,3875,廣 中 良 一,16,29,6.9,6,0.25,119.9
201908222403,宇宙戦艦ヤマト２２０２杯,第7日,2019/08/22,大村,03R,一般,1800,曇り,南西,1,1,まくり,2,580,2,440,4,310,2-4,7210,18,2-4,4390,10,2-4,610,8,2-5,610,8,4-5,740,10,2-4-5,36230,58,2-4-5,8380,16,1,2,3936,三 瀬 譲,70,20,6.79,2,0.23,112.4,2,4,2958,井 川 正 人,18,16,6.72,4,0.22,113.4,3,5,3571,寺 本 武 司,33,63,6.73,5,0.25,114.5,4,1,3151,落 合 敬 一,67,74,6.8,1,0.32,115.5,5,3,3773,津 留 浩一郎,53,13,6.81,3,0.25,116.6,6,6,4969,町 田 洸 希,51,76,6.89,6,0.32,117.8
201908222404,宇宙戦艦ヤマト２２０２杯,第7日,2019/08/22,大村,04R,一般,1800,曇り,南西,2,1,逃げ,1,130,1,100,3,180,1-3,970,4,1-3,960,6,1-3,510,7,1-5,200,2,3-5,1160,14,1-3-5,5290,20,1-3-5,1520,8,1,1,3501,川 上 昇 平,73,38,6.86,1,0.16,111.2,2,3,5000,岡 本 翔太郎,54,58,6.8,3,0.19,112.6,3,5,4259,真 庭 明 志,21,12,6.81,5,0.2,114.0,4,6,4171,榎 幸 司,15,21,6.83,6,0.22,115.1,5,2,4861,田 中 宏 樹,45,27,6.8,2,0.21,117.0,6,4,4423,坂 口 貴 彦,30,44,6.82,4,0.21,118.9
201908222405,宇宙戦艦ヤマト２２０２杯,第7日,2019/08/22,大村,05R,一般  進入固定,1800,曇り,南西,1,1,逃げ,1,100,1,100,6,100,1-6,780,3,1-6,400,3,1-6,130,2,1-2,130,1,2-6,190,3,1-6-2,1770,6,1-2-6,460,2,1,1,4703,森 永 隆,60,39,6.84,1,0.05,111.3,2,6,4361,柳 生 泰 二,22,35,6.77,6,0.13,112.1,3,2,4434,田 中 辰 彦,13,49,6.78,2,0.11,113.3,4,5,4251,川 崎 誠 志,72,46,6.89,5,0.18,114.8,5,4,4747,山 戸 信 二,75,14,6.81,4,0.11,116.3,6,3,4603,谷 川 将 太,17,52,6.85,3,0.09,116.9
201908222406,宇宙戦艦ヤマト２２０２杯,第7日,2019/08/22,大村,06R,夕ガチ戦一般,1800,曇り,南西,3,2,逃げ,1,120,1,120,6,150,1-6,360,2,1-6,440,3,1-6,190,2,1-2,200,3,2-6,450,6,1-6-2,1640,7,1-2-6,790,4,1,1,3527,中 嶋 誠一郎,50,36,6.82,1,0.15,110.7,2,6,4070,中 村 亮 太,32,32,6.73,4,0.18,113.1,3,2,3058,原 義 昭,19,40,6.74,2,0.19,114.2,4,3,4555,富 永 大 一,63,68,6.75,5,0.25,114.9,5,5,3643,米 田 隆 弘,25,50,6.79,3,0.22,116.1,6,4,3936,三 瀬 譲,70,20,6.81,6,0.21,118.3
201908222407,宇宙戦艦ヤマト２２０２杯,第7日,2019/08/22,大村,07R,夕ドキ戦一般,1800,曇り,南西,2,1,逃げ,1,100,1,100,3,200,1-3,560,3,1-3,410,3,1-3,180,3,1-4,120,1,3-4,220,4,1-3-4,950,5,1-3-4,320,1,1,1,4136,江 夏 満,31,69,6.86,1,0.15,111.5,2,3,3775,泉 啓 文,27,48,6.78,3,0.19,112.7,3,4,4553,坪 口 竜 也,74,30,6.77,4,0.24,113.3,4,5,4423,坂 口 貴 彦,30,44,6.88,5,0.23,115.3,5,2,2958,井 川 正 人,18,16,6.82,2,0.22,116.0,6,6,3752,宇 土 泰 就,26,31,6.78,6,0.18,116.4
201908222408,宇宙戦艦ヤマト２２０２杯,第7日,2019/08/22,大村,08R,一般,1800,曇り,南西,1,1,差し,2,640,2,150,1,100,2-1,1310,5,1-2,170,1,1-2,120,1,2-5,250,6,1-5,240,5,2-1-5,6200,18,1-2-5,690,4,1,2,3773,津 留 浩一郎,53,13,6.73,2,0.15,112.4,2,1,3919,村 上 純,40,25,6.83,1,0.2,112.6,3,5,4316,山 口 裕 太,68,45,6.84,5,0.18,113.5,4,3,4855,江 頭 賢 太,37,41,6.87,3,0.19,115.3,5,4,2912,尾 崎 鉄 也,14,65,6.76,4,0.2,120.8,6,6,5000,岡 本 翔太郎,54,58,6.73,6,0.14,126.2
201908222409,宇宙戦艦ヤマト２２０２杯,第7日,2019/08/22,大村,09R,一般,1800,曇り,南,1,1,差し,4,520,4,150,1,110,4-1,1590,5,1-4,470,2,1-4,220,2,3-4,400,4,1-3,230,3,4-1-3,5500,17,1-3-4,460,1,1,4,4555,富 永 大 一,63,33,6.79,4,0.17,110.9,2,1,4523,中 村 辰 也,38,51,6.8,1,0.13,112.5,3,3,3858,織 田 猛,39,71,6.77,3,0.15,114.4,4,2,4315,山 崎 昂 介,55,18,6.83,2,0.16,115.4,5,5,3151,落 合 敬 一,67,74,6.92,5,0.24,115.8,6,6,3935,岩 津 徹 郎,65,60,6.82,6,0.21,117.1
201908222410,宇宙戦艦ヤマト２２０２杯,第7日,2019/08/22,大村,10R,特別選抜Ｂ戦,1800,雨,南西,2,1,逃げ,1,210,1,100,2,170,1-2,240,1,1-2,240,1,1-2,100,1,1-3,200,2,2-3,270,6,1-2-3,710,2,1-2-3,320,1,1,1,4070,中 村 亮 太,32,32,6.73,1,0.12,110.9,2,2,4259,真 庭 明 志,21,12,6.76,2,0.1,111.4,3,3,4703,森 永 隆,60,39,6.86,3,0.06,112.8,4,4,3501,川 上 昇 平,73,38,6.83,4,0.11,113.6,5,6,4434,田 中 辰 彦,13,49,6.85,6,0.17,114.6,6,5,4136,江 夏 満,31,69,6.83,5,0.11,115.3
