レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202602110201,2026-02-11,02,01R,4110,小澤 和也,2026-01-03,2026-01-08,02,戸田,一般,１６５　５　１１６　１５,2025-08-14,2025-08-19,02,戸田,一般,６　３１２　２　２　[５],2025-06-13,2025-06-16,02,戸田,一般,６　１１３１[４],2024-05-01,2024-05-06,02,戸田,一般,３　Ｆ６６　５　５　６,2024-01-11,2024-01-14,02,戸田,一般,４６６　２１６４,5279,石渡 翔一郎,2023-04-21,2023-04-26,02,戸田,一般,６　５５３　６　５　４,,,,,,,,,,,,,,,,,,,,,,,,,4623,中北 将史,2025-03-20,2025-03-25,02,戸田,一般,５５４　４４２　３１５２,2025-02-26,2025-03-03,02,戸田,一般,２２５　３４４　３５５,2024-12-01,2024-12-04,02,戸田,一般,１　５４３２５５,2024-06-20,2024-06-23,02,戸田,一般,５５３　５３５５,2024-03-29,2024-04-03,02,戸田,一般,２　４６１４４１１３３５,5359,佐藤 世那,2024-07-14,2024-07-17,02,戸田,一般,５　６４６　５６,,,,,,,,,,,,,,,,,,,,,,,,,5389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5322,根岸 真優,2026-01-03,2026-01-08,02,戸田,一般,６　６　５５６　５５６,2025-10-04,2025-10-09,02,戸田,ＧⅢ,６　５５６　４６６　６,2025-07-19,2025-07-24,02,戸田,一般,　　　　　　　　　　６６,2025-05-01,2025-05-06,02,戸田,一般,Ｆ　５　６　５５５　６,2025-04-10,2025-04-15,02,戸田,一般,６５６　６６６　６　５５
202602110202,2026-02-11,02,02R,5245,倉富 大誠,2025-01-26,2025-01-31,02,戸田,一般,５　２２５　６３５　２４,2023-03-29,2023-04-03,02,戸田,一般,６　２４６　６６６　４６,2022-12-20,2022-12-25,02,戸田,一般,６５６　６　４６Ｆ５６６,2022-11-03,2022-11-07,02,戸田,一般,６６４　６　５５６６,2022-08-04,2022-08-08,02,戸田,一般,６６６　転　６６６６,3655,本橋 克洋,2025-11-22,2025-11-25,02,戸田,一般,２２２　３４６５,2025-01-26,2025-01-31,02,戸田,一般,２３５　２５５　５２４１,2024-01-25,2024-01-28,02,戸田,一般,２４２　４４１１,2023-09-14,2023-09-18,02,戸田,一般,４２３３２　３２５５,2023-03-29,2023-04-03,02,戸田,一般,１　４３５６３３５　３,5216,長谷川 晴哉,2025-09-26,2025-09-29,02,戸田,一般,１５２　Ｆ６４,2025-05-30,2025-06-04,02,戸田,ＧⅢ,３　４１６５３　５転５,2024-08-22,2024-08-26,02,戸田,一般,４５４　３２５６２,2023-07-27,2023-07-31,02,戸田,一般,２２５６４　１　１５,2023-06-29,2023-07-03,02,戸田,一般,６　６　４４６５５,4516,野口 勝弘,2025-10-15,2025-10-19,02,戸田,一般,３　２２２３５１[６],2024-11-01,2024-11-04,02,戸田,一般,１２３転３１２５,2023-08-19,2023-08-22,02,戸田,一般,５１４５４　２,2020-08-21,2020-08-24,02,戸田,一般,５４１　２３５４,2020-06-13,2020-06-16,02,戸田,一般,３　３６５４４,5415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3576,白水 勝也,2025-05-09,2025-05-12,02,戸田,一般,３２５１３　２１,2024-06-14,2024-06-17,02,戸田,一般,５５３３２１６１,2024-03-01,2024-03-04,02,戸田,一般,２５２２１３[５],2019-11-13,2019-11-18,02,戸田,ＧⅢ,４３３２１　６２１６２４,2019-04-06,2019-04-10,02,戸田,一般,３　３２４１４　３５
202602110203,2026-02-11,02,03R,4790,柳内 敬太,2025-03-13,2025-03-17,02,戸田,一般,２２６　１４４４５６,2024-03-01,2024-03-04,02,戸田,一般,４１４　２１５２,2023-12-02,2023-12-05,02,戸田,一般,エ欠,2023-08-29,2023-09-03,02,戸田,一般,６２１２１　４４３２[２],2023-04-09,2023-04-14,02,戸田,一般,３　４４２２１４２３６６,3327,野長瀬 正孝,2025-10-15,2025-10-19,02,戸田,一般,５４３　３５５　３１,2025-06-13,2025-06-16,02,戸田,一般,２　１５１５２３,2025-03-13,2025-03-17,02,戸田,一般,３　１３転２２２１１,2024-08-03,2024-08-08,02,戸田,一般,３３５２２　３５１６１２,2024-01-31,2024-02-04,02,戸田,一般,３５２　３１１２２３,4152,深水 慎一郎,2025-10-24,2025-10-27,02,戸田,一般,２５６　２２５,2025-03-13,2025-03-17,02,戸田,一般,５４４　４１３　２３,2023-12-28,2023-12-31,02,戸田,一般,３５４　３４４１,2023-03-12,2023-03-15,02,戸田,一般,３１６４１　１２,2022-09-23,2022-09-26,02,戸田,一般,１３２１３　[３],4175,川尻 泰輔,2025-12-02,2025-12-07,02,戸田,一般,１１４３２　１　５１[３],2025-05-01,2025-05-06,02,戸田,一般,欠　３３２　６６５６５,2025-02-18,2025-02-23,02,戸田,一般,６４３　２６３６１　３３,2025-01-03,2025-01-08,02,戸田,一般,４　１５６　１１６　１５,2024-08-11,2024-08-17,02,戸田,一般,３　１２４　４Ｆ３　３,4555,富永 大一,2025-03-07,2025-03-10,02,戸田,一般,５５２　５６３,2024-07-14,2024-07-17,02,戸田,一般,６　３６２　２２,2024-03-01,2024-03-04,02,戸田,一般,３３４　６４１１,2023-03-02,2023-03-05,02,戸田,一般,１２５６４　２５,2019-10-03,2019-10-07,02,戸田,一般,５　２２２５６２３１,5376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202602110204,2026-02-11,02,04R,3514,山一 鉄也,2024-05-09,2024-05-14,02,戸田,一般,２２３　６４６４１　５５,2023-05-24,2023-05-29,02,戸田,一般,６　１１３１４６３６３６,2019-09-27,2019-09-30,02,戸田,一般,３１５２１　[６],2018-01-24,2018-01-29,02,戸田,ＧⅢ,２　１６６　１１４　１４,2016-07-28,2016-07-31,02,戸田,一般,４２２２３１[１],4594,谷川 祐一,2025-10-15,2025-10-19,02,戸田,一般,１１６６３　２５１,2024-01-18,2024-01-21,02,戸田,一般,６６,2023-09-21,2023-09-25,02,戸田,一般,４２４１６　１１６１,2022-10-14,2022-10-17,02,戸田,一般,１　６３４３４２,2022-01-20,2022-01-23,02,戸田,一般,４５１　２５１４,5185,加藤 優弥,2024-10-08,2024-10-13,02,戸田,一般,１５３　６６５　２　６５,2024-06-26,2024-07-01,02,戸田,一般,１　２２３６１２３３４１,2023-03-02,2023-03-05,02,戸田,一般,１　５３５３４１,2022-08-04,2022-08-08,02,戸田,一般,６　５６５　欠欠,,,,,,,4313,西村 美智子,2021-03-07,2021-03-12,02,戸田,ＧⅢ,４３２１３２６　１３２１,2019-12-03,2019-12-08,02,戸田,一般,６　１２３４１２１６１５,2017-11-21,2017-11-26,02,戸田,一般,１４６　４５６　２６２,2015-10-20,2015-10-25,02,戸田,一般,３６３　２　３５５２５Ｆ,2015-04-23,2015-04-28,02,戸田,ＧⅢ,５６１　６４６　１６１,3692,竹腰 正樹,2025-09-18,2025-09-21,02,戸田,一般,３,2025-06-13,2025-06-16,02,戸田,一般,６　１１５６３２,2024-11-15,2024-11-18,02,戸田,一般,３６３　６６３,2023-02-02,2023-02-05,02,戸田,一般,３　１３１５[５],2022-08-04,2022-08-08,02,戸田,一般,４４１　６４３欠,3859,多羅尾 達之,2025-08-06,2025-08-11,02,戸田,一般,４　４３５　４５１　６１,2024-04-07,2024-04-12,02,戸田,一般,５　６２３　２６６　３５,2022-12-09,2022-12-12,02,戸田,一般,４６１　２６６２,2022-02-11,2022-02-15,02,戸田,一般,１　６１２１５４１１,2021-11-10,2021-11-14,02,戸田,一般,２１５　５１５６４３
202602110205,2026-02-11,02,05R,3968,茶谷 信次,2023-03-29,2023-04-03,02,戸田,一般,エ欠,2022-10-14,2022-10-17,02,戸田,一般,３３２２４　３４,2022-03-24,2022-03-27,02,戸田,一般,３　２６２２３２,2021-12-10,2021-12-13,02,戸田,一般,６３１３２　３４,2020-11-06,2020-11-09,02,戸田,一般,５４１２２３２２,3081,岡本 慎治,2024-03-08,2024-03-11,02,戸田,一般,５５３　１６２２,2021-09-30,2021-10-05,02,戸田,ＧⅢ,４　５５６　５２４　４５,2019-07-26,2019-07-30,02,戸田,一般,２２２　１１２　[３],2018-11-15,2018-11-18,02,戸田,一般,２　３４５エ,2016-02-25,2016-02-29,02,戸田,一般,３２４３５　１１２２,5359,佐藤 世那,2024-07-14,2024-07-17,02,戸田,一般,５　６４６　５６,,,,,,,,,,,,,,,,,,,,,,,,,3350,藤本 佳史,2024-06-14,2024-06-17,02,戸田,一般,２　３２６３５５,2018-11-15,2018-11-18,02,戸田,一般,３４２１４　３２,2017-07-22,2017-07-25,02,戸田,一般,１２４５４　２５,2016-03-22,2016-03-27,02,戸田,一般,４　５３５　２　６５５４,2014-05-29,2014-06-02,02,戸田,一般,４５２３４　４６３,3680,森林 太,2018-07-19,2018-07-23,02,戸田,一般,４３６　１３３４１３,2017-10-12,2017-10-17,02,戸田,ＧⅢ,３２６　２　２２５　３５,2016-04-12,2016-04-17,02,戸田,一般,５　６６４５５　３１,2016-02-18,2016-02-22,02,戸田,一般,４４１５１　５３１,2015-09-03,2015-09-06,02,戸田,一般,６　６２４２３１,5441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202602110206,2026-02-11,02,06R,5275,松田 淳平,2025-06-07,2025-06-10,02,戸田,一般,２３２　５１１２,2024-12-13,2024-12-16,02,戸田,一般,４　２５２　４４,2024-07-07,2024-07-11,02,戸田,一般,４　４４５　５５３,2024-04-07,2024-04-12,02,戸田,一般,６　１　４５５４５　４６,2022-12-20,2022-12-25,02,戸田,一般,６　６６５６６　６６５４,4057,松井 賢治,2025-07-12,2025-07-15,02,戸田,一般,４５,2025-01-11,2025-01-14,02,戸田,一般,４６４　３　３３,2024-03-08,2024-03-11,02,戸田,一般,３　３３５３３２,2023-12-02,2023-12-05,02,戸田,一般,妨３３２２１１,2023-04-09,2023-04-14,02,戸田,一般,１　６４４３３２４　２２,5345,牧村 俊輝,2025-09-26,2025-09-29,02,戸田,一般,６　６４６　５６,,,,,,,,,,,,,,,,,,,,,,,,,4110,小澤 和也,2026-01-03,2026-01-08,02,戸田,一般,１６５　５　１１６　１５,2025-08-14,2025-08-19,02,戸田,一般,６　３１２　２　２　[５],2025-06-13,2025-06-16,02,戸田,一般,６　１１３１[４],2024-05-01,2024-05-06,02,戸田,一般,３　Ｆ６６　５　５　６,2024-01-11,2024-01-14,02,戸田,一般,４６６　２１６４,3655,本橋 克洋,2025-11-22,2025-11-25,02,戸田,一般,２２２　３４６５,2025-01-26,2025-01-31,02,戸田,一般,２３５　２５５　５２４１,2024-01-25,2024-01-28,02,戸田,一般,２４２　４４１１,2023-09-14,2023-09-18,02,戸田,一般,４２３３２　３２５５,2023-03-29,2023-04-03,02,戸田,一般,１　４３５６３３５　３,3948,大町 利克,2025-09-26,2025-09-29,02,戸田,一般,４６３　５５３５,2023-06-29,2023-07-03,02,戸田,一般,４　４６３２４　６２,2023-03-12,2023-03-15,02,戸田,一般,６　１２２５１６,2022-09-16,2022-09-19,02,戸田,一般,６５４　３４１,2022-02-11,2022-02-15,02,戸田,一般,６　５２５　４６３
202602110207,2026-02-11,02,07R,4555,富永 大一,2025-03-07,2025-03-10,02,戸田,一般,５５２　５６３,2024-07-14,2024-07-17,02,戸田,一般,６　３６２　２２,2024-03-01,2024-03-04,02,戸田,一般,３３４　６４１１,2023-03-02,2023-03-05,02,戸田,一般,１２５６４　２５,2019-10-03,2019-10-07,02,戸田,一般,５　２２２５６２３１,4152,深水 慎一郎,2025-10-24,2025-10-27,02,戸田,一般,２５６　２２５,2025-03-13,2025-03-17,02,戸田,一般,５４４　４１３　２３,2023-12-28,2023-12-31,02,戸田,一般,３５４　３４４１,2023-03-12,2023-03-15,02,戸田,一般,３１６４１　１２,2022-09-23,2022-09-26,02,戸田,一般,１３２１３　[３],4062,後藤 陽介,2025-10-24,2025-10-27,02,戸田,一般,３１３４６　１５,2025-05-30,2025-06-04,02,戸田,ＧⅢ,６　５４２　２５１４６６,2022-11-03,2022-11-07,02,戸田,一般,４２１　５６６　２２,2022-09-01,2022-09-04,02,戸田,一般,５　２１４５４５,2022-06-25,2022-06-29,02,戸田,一般,２４４　１１５５５１,4623,中北 将史,2025-03-20,2025-03-25,02,戸田,一般,５５４　４４２　３１５２,2025-02-26,2025-03-03,02,戸田,一般,２２５　３４４　３５５,2024-12-01,2024-12-04,02,戸田,一般,１　５４３２５５,2024-06-20,2024-06-23,02,戸田,一般,５５３　５３５５,2024-03-29,2024-04-03,02,戸田,一般,２　４６１４４１１３３５,5433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3583,齋藤 智裕,2025-08-06,2025-08-11,02,戸田,一般,６　３４６　２５５　３５,2025-01-03,2025-01-08,02,戸田,一般,６　１　５３５６５３５,2024-10-02,2024-10-05,02,戸田,一般,３５４　６５２１,2024-05-09,2024-05-14,02,戸田,一般,２　６５５　４４４　１,2024-03-08,2024-03-11,02,戸田,一般,４　２６４　４４
202602110208,2026-02-11,02,08R,5182,宮崎 安奈,2025-10-04,2025-10-09,02,戸田,ＧⅢ,５５５　４６５　６　６３,2025-07-19,2025-07-24,02,戸田,一般,４　１３１５１２３２[５],2025-01-26,2025-01-31,02,戸田,一般,２　３５３　５２１５２６,2024-11-07,2024-11-12,02,戸田,ＧⅢ,２３６３３　３　３４３,2024-08-29,2024-09-01,02,戸田,一般,２３３　６　１４,4313,西村 美智子,2021-03-07,2021-03-12,02,戸田,ＧⅢ,４３２１３２６　１３２１,2019-12-03,2019-12-08,02,戸田,一般,６　１２３４１２１６１５,2017-11-21,2017-11-26,02,戸田,一般,１４６　４５６　２６２,2015-10-20,2015-10-25,02,戸田,一般,３６３　２　３５５２５Ｆ,2015-04-23,2015-04-28,02,戸田,ＧⅢ,５６１　６４６　１６１,4694,高田 綾,2025-07-19,2025-07-24,02,戸田,一般,４　６３４４５　５５２１,2025-02-18,2025-02-23,02,戸田,一般,６５１　４１５　１２４６,2024-11-07,2024-11-12,02,戸田,ＧⅢ,１６４　１５５　４１１,2022-11-16,2022-11-21,02,戸田,一般,１６３１４　２　５２[３],2022-02-11,2022-02-15,02,戸田,一般,４４４　５　４６２５,5389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5322,根岸 真優,2026-01-03,2026-01-08,02,戸田,一般,６　６　５５６　５５６,2025-10-04,2025-10-09,02,戸田,ＧⅢ,６　５５６　４６６　６,2025-07-19,2025-07-24,02,戸田,一般,　　　　　　　　　　６６,2025-05-01,2025-05-06,02,戸田,一般,Ｆ　５　６　５５５　６,2025-04-10,2025-04-15,02,戸田,一般,６５６　６６６　６　５５,3509,道上 千夏,2022-11-16,2022-11-21,02,戸田,一般,４６５　２　１６３　エ６,2021-05-31,2021-06-05,02,戸田,ＧⅢ,３２４　６３３　４６４３,2019-02-14,2019-02-17,02,戸田,一般,３　５６２４４５,2018-12-13,2018-12-18,02,戸田,ＧⅢ,４４１　２　２４６　３１,2017-05-17,2017-05-22,02,戸田,ＧⅢ,６　１３１　１３５　３２
202602110209,2026-02-11,02,09R,3692,竹腰 正樹,2025-09-18,2025-09-21,02,戸田,一般,３,2025-06-13,2025-06-16,02,戸田,一般,６　１１５６３２,2024-11-15,2024-11-18,02,戸田,一般,３６３　６６３,2023-02-02,2023-02-05,02,戸田,一般,３　１３１５[５],2022-08-04,2022-08-08,02,戸田,一般,４４１　６４３欠,3576,白水 勝也,2025-05-09,2025-05-12,02,戸田,一般,３２５１３　２１,2024-06-14,2024-06-17,02,戸田,一般,５５３３２１６１,2024-03-01,2024-03-04,02,戸田,一般,２５２２１３[５],2019-11-13,2019-11-18,02,戸田,ＧⅢ,４３３２１　６２１６２４,2019-04-06,2019-04-10,02,戸田,一般,３　３２４１４　３５,3968,茶谷 信次,2023-03-29,2023-04-03,02,戸田,一般,エ欠,2022-10-14,2022-10-17,02,戸田,一般,３３２２４　３４,2022-03-24,2022-03-27,02,戸田,一般,３　２６２２３２,2021-12-10,2021-12-13,02,戸田,一般,６３１３２　３４,2020-11-06,2020-11-09,02,戸田,一般,５４１２２３２２,4592,小林 孝弘,2025-04-10,2025-04-15,02,戸田,一般,３　４３５　５３２３６,2024-08-22,2024-08-26,02,戸田,一般,３　５４５　２５３４,2018-06-29,2018-07-04,02,戸田,一般,３　６　４２４　４４１,2017-11-16,2017-11-19,02,戸田,一般,６６５　１５４,2015-10-01,2015-10-06,02,戸田,ＧⅢ,３　６５６　５　４４４２,5441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4516,野口 勝弘,2025-10-15,2025-10-19,02,戸田,一般,３　２２２３５１[６],2024-11-01,2024-11-04,02,戸田,一般,１２３転３１２５,2023-08-19,2023-08-22,02,戸田,一般,５１４５４　２,2020-08-21,2020-08-24,02,戸田,一般,５４１　２３５４,2020-06-13,2020-06-16,02,戸田,一般,３　３６５４４
202602110210,2026-02-11,02,10R,4175,川尻 泰輔,2025-12-02,2025-12-07,02,戸田,一般,１１４３２　１　５１[３],2025-05-01,2025-05-06,02,戸田,一般,欠　３３２　６６５６５,2025-02-18,2025-02-23,02,戸田,一般,６４３　２６３６１　３３,2025-01-03,2025-01-08,02,戸田,一般,４　１５６　１１６　１５,2024-08-11,2024-08-17,02,戸田,一般,３　１２４　４Ｆ３　３,5216,長谷川 晴哉,2025-09-26,2025-09-29,02,戸田,一般,１５２　Ｆ６４,2025-05-30,2025-06-04,02,戸田,ＧⅢ,３　４１６５３　５転５,2024-08-22,2024-08-26,02,戸田,一般,４５４　３２５６２,2023-07-27,2023-07-31,02,戸田,一般,２２５６４　１　１５,2023-06-29,2023-07-03,02,戸田,一般,６　６　４４６５５,3327,野長瀬 正孝,2025-10-15,2025-10-19,02,戸田,一般,５４３　３５５　３１,2025-06-13,2025-06-16,02,戸田,一般,２　１５１５２３,2025-03-13,2025-03-17,02,戸田,一般,３　１３転２２２１１,2024-08-03,2024-08-08,02,戸田,一般,３３５２２　３５１６１２,2024-01-31,2024-02-04,02,戸田,一般,３５２　３１１２２３,4057,松井 賢治,2025-07-12,2025-07-15,02,戸田,一般,４５,2025-01-11,2025-01-14,02,戸田,一般,４６４　３　３３,2024-03-08,2024-03-11,02,戸田,一般,３　３３５３３２,2023-12-02,2023-12-05,02,戸田,一般,妨３３２２１１,2023-04-09,2023-04-14,02,戸田,一般,１　６４４３３２４　２２,5245,倉富 大誠,2025-01-26,2025-01-31,02,戸田,一般,５　２２５　６３５　２４,2023-03-29,2023-04-03,02,戸田,一般,６　２４６　６６６　４６,2022-12-20,2022-12-25,02,戸田,一般,６５６　６　４６Ｆ５６６,2022-11-03,2022-11-07,02,戸田,一般,６６４　６　５５６６,2022-08-04,2022-08-08,02,戸田,一般,６６６　転　６６６６,3514,山一 鉄也,2024-05-09,2024-05-14,02,戸田,一般,２２３　６４６４１　５５,2023-05-24,2023-05-29,02,戸田,一般,６　１１３１４６３６３６,2019-09-27,2019-09-30,02,戸田,一般,３１５２１　[６],2018-01-24,2018-01-29,02,戸田,ＧⅢ,２　１６６　１１４　１４,2016-07-28,2016-07-31,02,戸田,一般,４２２２３１[１]
