レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202412172101,第２０回アサヒビールカップ,第4日,2024/12/17,芦屋,01R,サンライズＶ,1800,晴,西,3,3,まくり,4,770,4,620,5,860,4-5,5180,13,4-5,3500,9,4-5,940,11,4-6,560,8,5-6,960,12,4-5-6,23660,45,4-5-6,6110,14,1,4,4976,金 山 立 樹,54,63,6.84,4,0.13,108.8,2,5,3441,土 屋 太 朗,57,61,6.87,5,0.26,110.5,3,6,4467,渡 邉 俊 介,43,38,6.86,6,0.29,111.4,4,1,4607,鶴 田 勇 雄,45,57,6.76,1,0.14,111.4,5,2,4896,花 本 剛,58,53,6.89,2,0.15,,6,3,5009,大 賀 龍之介,36,67,6.81,3,0.17,
202412172102,第２０回アサヒビールカップ,第4日,2024/12/17,芦屋,02R,サンライズＷ,1800,晴,北西,4,4,まくり,4,250,4,170,5,270,4-5,760,3,4-5,650,2,4-5,220,3,1-4,120,1,1-5,290,6,4-5-1,1730,7,1-4-5,330,1,1,4,4772,石 丸 海 渡,1,40,6.78,4,0.03,108.3,2,5,4007,榮 田 将 彦,19,55,6.84,5,0.06,109.1,3,1,4122,安 東 幸 治,37,15,6.82,1,0.21,110.6,4,6,3381,滝 沢 芳 行,11,48,6.83,6,0.06,112.3,5,2,3945,橋 口 真 樹,48,22,6.81,2,0.3,,6,3,4495,森 晋太郎,24,68,6.86,3,0.16,
202412172103,第２０回アサヒビールカップ,第4日,2024/12/17,芦屋,03R,サンライズＸ,1800,晴,北西,3,3,差し,3,680,3,330,2,970,3-2,11500,15,2-3,3100,10,2-3,600,9,3-5,260,4,2-5,400,5,3-2-5,40990,53,2-3-5,4600,12,1,3,4319,三 宅 潤,42,28,6.84,3,0.15,108.0,2,2,3502,渡 邉 英 児,33,65,6.85,2,0.24,109.5,3,5,4218,吉 川 喜 継,49,70,6.86,5,0.23,111.5,4,4,3563,堤 昇,50,25,6.94,4,0.21,112.3,5,1,4514,上 條 嘉 嗣,44,11,6.82,1,0.4,,6,6,4152,深 水 慎一郎,9,23,6.82,6,0.28,
202412172104,第２０回アサヒビールカップ,第4日,2024/12/17,芦屋,04R,サンライズＹ  進入固定,1800,晴,北西,4,4,逃げ,1,130,1,100,4,190,1-4,370,2,1-4,390,2,1-4,150,2,1-6,250,4,4-6,340,6,1-4-6,1190,6,1-4-6,450,3,1,1,4960,黒 野 元 基,31,17,6.78,1,0.02,107.3,2,4,4409,坂 元 浩 仁,46,43,6.83,4,0.02,108.5,3,6,4700,金 子 和 之,4,51,6.8,6,0.09,111.0,4,2,4411,沢 田 昭 宏,35,49,6.84,2,0.04,111.5,5,3,4596,葛 原 大 陽,21,41,6.81,3,0.08,,6,5,4035,杉 江 浩 明,17,39,6.93,5,0.06,
202412172105,第２０回アサヒビールカップ,第4日,2024/12/17,芦屋,05R,サンライズＺ,1800,晴,北西,4,4,逃げ,1,100,1,100,2,110,1-2,270,1,1-2,200,1,1-2,130,2,1-5,120,1,2-5,220,4,1-2-5,630,1,1-2-5,280,1,1,1,4108,吉 村 正 明,2,35,6.81,1,0.09,108.3,2,2,4608,荒 井 翔 伍,60,60,6.88,2,0.07,109.9,3,5,3811,石 田 章 央,6,13,6.79,5,0.14,110.6,4,3,3441,土 屋 太 朗,57,61,6.88,3,0.07,113.0,5,4,4918,川 島 拓 郎,20,19,6.87,4,0.09,,6,6,4022,待 鳥 雄 紀,56,16,6.78,6,0.19,
202412172106,第２０回アサヒビールカップ,第4日,2024/12/17,芦屋,06R,予選,1800,晴,北西,3,3,差し,6,680,6,120,2,190,6-2,3150,17,2-6,1120,6,2-6,170,1,5-6,550,11,2-5,200,3,6-2-5,9460,46,2-5-6,1100,5,1,6,4095,福 来 剛,27,27,6.77,6,0.13,107.2,2,2,4776,竹 田 和 哉,5,50,6.86,2,0.14,110.0,3,5,3473,石 川 真 二,12,47,6.86,3,0.21,111.6,4,3,3381,滝 沢 芳 行,11,48,6.76,4,0.09,113.4,5,1,4976,金 山 立 樹,54,63,6.81,1,0.09,,6,4,3517,高 橋 勲,47,66,6.8,5,0.09,
202412172107,第２０回アサヒビールカップ,第4日,2024/12/17,芦屋,07R,予選  進入固定,1800,晴,北西,4,4,差し,2,410,2,200,4,300,2-4,1890,9,2-4,990,6,2-4,350,5,2-6,1720,14,4-6,1280,13,2-4-6,35740,75,2-4-6,8640,17,1,2,4152,深 水 慎一郎,9,23,6.75,2,0.09,109.0,2,4,3955,眞 田 英 二,3,34,6.83,4,0.11,109.6,3,6,4651,佐 藤 大 騎,23,44,6.8,6,0.09,110.6,4,1,4495,森 晋太郎,24,68,6.8,1,0.1,112.0,5,3,4231,鈴 木 裕 隆,34,64,6.79,3,0.11,,6,5,3502,渡 邉 英 児,33,65,6.79,5,0.12,
202412172108,第２０回アサヒビールカップ,第4日,2024/12/17,芦屋,08R,予選,1800,晴,北西,3,3,差し,2,240,2,180,3,320,2-3,780,3,2-3,640,3,2-3,190,3,2-6,160,1,3-6,330,7,2-3-6,1520,2,2-3-6,490,2,1,2,4514,上 條 嘉 嗣,44,11,6.8,2,0.15,108.8,2,3,4073,大 橋 純一郎,32,26,6.81,3,0.16,109.2,3,6,4759,今 泉 友 吾,40,58,6.81,6,0.25,111.0,4,4,5009,大 賀 龍之介,36,67,6.84,4,0.25,111.9,5,1,3563,堤 昇,50,25,6.86,1,0.11,,6,5,3945,橋 口 真 樹,48,22,6.81,5,0.28,
202412172109,第２０回アサヒビールカップ,第4日,2024/12/17,芦屋,09R,予選,1800,晴,北西,4,4,逃げ,1,120,1,100,5,150,1-5,310,1,1-5,210,1,1-5,130,1,1-2,240,6,2-5,560,10,1-5-2,1450,4,1-2-5,500,3,1,1,4645,上 村 純 一,51,12,6.77,1,0.13,107.8,2,5,4960,黒 野 元 基,31,17,6.8,4,0.17,109.3,3,2,4491,田 中 堅,59,31,6.88,2,0.21,111.5,4,3,4022,待 鳥 雄 紀,56,16,6.8,3,0.17,111.6,5,6,4402,乙 藤 智 史,39,21,6.76,5,0.19,,,,,,,,,,,
202412172110,第２０回アサヒビールカップ,第4日,2024/12/17,芦屋,10R,予選特賞,1800,晴,北西,4,4,逃げ,1,160,1,100,5,270,1-5,780,4,1-5,860,4,1-5,270,4,1-3,170,1,3-5,420,8,1-5-3,2880,13,1-3-5,780,4,1,1,4218,吉 川 喜 継,49,70,6.81,1,0.15,108.3,2,5,4700,金 子 和 之,4,51,6.76,5,0.23,109.8,3,3,3473,石 川 真 二,12,47,6.84,3,0.13,111.4,4,6,3811,石 田 章 央,6,13,6.76,6,0.11,112.6,5,4,4007,榮 田 将 彦,19,55,6.76,4,0.1,,6,2,4467,渡 邉 俊 介,43,38,6.8,2,0.14,
