レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202201312301,ズバッと！！なべチャンネル杯,第3日,2022/01/31,唐津,01R,朝１戦予選,1800,晴,南,1,1,逃げ,1,130,1,100,2,270,1-2,330,2,1-2,290,2,1-2,150,2,1-4,200,3,2-4,350,7,1-2-4,1330,5,1-2-4,700,4,1,1,4416,三 宅 健 太,25,50,6.63,1,0.09,108.0,2,2,5014,梶 山 涼 斗,47,84,6.68,2,0.15,108.7,3,4,4896,花 本 剛,20,54,6.73,4,0.08,110.8,4,6,3491,富 永 茂,32,39,6.72,6,0.07,111.9,5,5,3273,石 田 豪,12,56,6.71,5,0.09,112.3,6,3,3459,中 野 和 裕,15,49,6.63,3,0.08,115.1
202201312302,ズバッと！！なべチャンネル杯,第3日,2022/01/31,唐津,02R,３ライズ戦予,1800,晴,北,2,2,逃げ,1,170,1,110,4,260,1-4,740,4,1-4,790,2,1-4,230,2,1-3,310,5,3-4,730,9,1-4-3,3960,16,1-3-4,1710,6,1,1,4679,植 田 太 一,64,34,6.66,1,0.03,107.1,2,4,3471,赤 峰 和 也,33,37,6.72,4,0.22,110.3,3,3,4179,広 次 修,65,90,6.72,3,0.13,111.6,4,6,3508,久 富 政 弘,41,66,6.64,6,0.34,111.9,5,2,4593,小 坂 宗 司,21,64,6.74,2,0.01,112.5,6,5,4749,山 口 貢 輝,46,57,6.76,5,0.29,114.1
202201312304,ズバッと！！なべチャンネル杯,第3日,2022/01/31,唐津,04R,おは４戦予選,1800,晴,北,2,2,差し,4,330,4,150,5,260,4-5,1370,6,4-5,700,5,4-5,250,5,1-4,160,2,1-5,200,4,4-5-1,2760,10,1-4-5,460,3,1,4,4445,宮 地 元 輝,48,58,6.66,4,0.09,106.7,2,5,4771,下 寺 秀 和,17,70,6.62,5,0.07,109.2,3,1,3548,室 田 泰 史,60,45,6.76,1,0.04,110.9,4,2,4287,今 井 貴 士,40,81,6.73,2,0.12,112.5,5,6,4664,東 口 晃,75,32,6.72,6,0.09,113.4,6,3,5101,表 健 太,49,89,6.74,3,0.29,114.2
202201312305,ズバッと！！なべチャンネル杯,第3日,2022/01/31,唐津,05R,予選特賞Ｂ,1800,晴,北,2,2,逃げ,1,230,1,160,5,450,1-5,720,4,1-5,1190,6,1-5,210,2,1-4,370,7,4-5,870,11,1-5-4,6810,24,1-4-5,2690,10,1,1,4485,楠 原 正 剛,31,72,6.71,1,0.11,107.5,2,5,3869,井 芹 大 志,13,60,6.78,5,0.1,109.2,3,4,3491,富 永 茂,32,39,6.74,4,0.12,110.0,4,2,3251,平 石 和 男,50,38,6.79,2,0.16,111.6,5,6,4471,新 田 泰 章,37,53,6.74,6,0.11,112.8,6,3,3834,細 川 明 人,67,86,6.79,3,0.19,114.2
202201312306,ズバッと！！なべチャンネル杯,第3日,2022/01/31,唐津,06R,予選,1800,晴,北,2,2,差し,3,400,3,210,4,430,3-4,1280,5,3-4,940,5,3-4,120,1,2-3,280,6,2-4,600,10,3-4-2,5280,25,2-3-4,1880,9,1,3,4398,船 岡 洋一郎,66,78,6.7,3,0.14,107.9,2,4,4718,北 川 太 一,35,71,6.64,4,0.23,109.5,3,2,3471,赤 峰 和 也,33,37,6.74,2,0.18,109.6,4,5,3572,安 田 政 彦,56,33,6.71,5,0.13,110.7,5,1,5142,常 住 蓮,27,85,6.69,1,0.21,112.1,,,,,,,,,,
202201312307,ズバッと！！なべチャンネル杯,第3日,2022/01/31,唐津,07R,予選,1800,晴,北,2,2,差し,4,250,4,100,1,100,4-1,850,4,1-4,350,2,1-4,110,1,3-4,160,3,1-3,190,5,4-1-3,2250,8,1-3-4,250,1,1,4,3612,馬 袋 義 則,26,61,6.7,4,0.14,108.4,2,1,5014,梶 山 涼 斗,47,84,6.64,1,0.16,110.2,3,3,3508,久 富 政 弘,41,66,6.67,3,0.16,111.7,4,2,3297,藤 丸 光 一,51,79,6.74,2,0.23,113.3,5,5,3709,田 中 浩 之,57,35,6.75,5,0.23,115.4,6,6,5212,西 川 拓 利,45,44,6.78,6,0.39,117.6
202201312308,ズバッと！！なべチャンネル杯,第3日,2022/01/31,唐津,08R,予選,1800,晴,北東,4,4,逃げ,1,180,1,110,6,210,1-6,2820,11,1-6,1730,7,1-6,660,8,1-4,260,4,4-6,690,9,1-6-4,9010,32,1-4-6,1440,5,1,1,4179,広 次 修,65,90,6.72,1,0.08,108.2,2,6,5121,定 松 勇 樹,19,40,6.73,6,0.15,109.3,3,4,3548,室 田 泰 史,60,45,6.78,4,0.11,111.0,4,5,3620,信 濃 由 行,34,87,6.82,5,0.11,111.1,5,2,3641,一 瀬 明,52,42,6.74,2,0.15,113.0,6,3,3273,石 田 豪,12,56,6.78,3,0.1,114.9
202201312309,ズバッと！！なべチャンネル杯,第3日,2022/01/31,唐津,09R,予選,1800,晴,北東,5,5,まくり,4,620,4,780,2,190,4-2,9520,20,2-4,3030,8,2-4,660,8,3-4,660,8,2-3,220,3,4-2-3,25990,52,2-3-4,1750,7,1,4,4749,山 口 貢 輝,46,57,6.76,4,0.07,108.1,2,2,3814,金 子 貴 志,38,52,6.73,2,0.07,109.6,3,3,4287,今 井 貴 士,40,81,6.77,3,0.13,111.4,4,5,3459,中 野 和 裕,15,47,6.7,5,0.03,111.6,5,1,3869,井 芹 大 志,13,60,6.74,1,0.06,112.9,6,6,3875,廣 中 良 一,16,43,6.81,6,0.15,116.0
202201312310,ズバッと！！なべチャンネル杯,第3日,2022/01/31,唐津,10R,予選特賞Ａ,1800,晴,北東,4,4,差し,3,150,3,110,6,240,3-6,1730,6,3-6,1370,6,3-6,230,5,1-3,150,1,1-6,150,2,3-6-1,5140,19,1-3-6,440,2,1,3,4593,小 坂 宗 司,21,64,6.79,3,0.11,108.6,2,6,4718,北 川 太 一,35,71,6.66,5,0.11,109.3,3,1,3696,白 井 友 晴,62,69,6.72,1,0.21,111.5,4,5,3834,細 川 明 人,67,86,6.74,4,0.18,112.7,5,2,3627,井 上 恵 一,14,80,6.7,2,0.16,113.4,6,4,5101,表 健 太,49,89,6.69,6,0.19,113.7
202201312311,ズバッと！！なべチャンネル杯,第3日,2022/01/31,唐津,11R,予選特選,1800,晴,北東,4,4,逃げ,1,180,1,110,2,260,1-2,410,2,1-2,560,3,1-2,170,2,1-3,120,1,2-3,270,4,1-2-3,1090,2,1-2-3,480,2,1,1,4771,下 寺 秀 和,17,70,6.71,1,0.07,113.9,2,2,4515,藤 田 浩 人,73,59,6.71,2,0.15,114.9,3,3,4416,三 宅 健 太,25,50,6.8,3,0.15,116.5,4,6,3251,平 石 和 男,50,38,6.82,4,0.25,118.7,5,4,4759,今 泉 友 吾,30,73,6.84,5,0.25,124.5,,,,,,,,,,
