レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411182401,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,01R,一般,1800,晴,北東,6,5,逃げ,1,180,1,140,2,320,1-2,560,2,1-2,320,2,1-2,160,2,1-3,130,1,2-3,160,3,1-2-3,950,3,1-2-3,270,1,1,1,4691,水 原 慎,18,68,6.78,1,0.22,110.8,2,2,5048,眞 鳥 康 太,35,62,6.79,2,0.23,112.3,3,3,5038,金 田 智 博,44,19,6.78,3,0.21,112.7,4,4,3776,横 井 健 太,14,73,6.8,4,0.28,114.3,5,6,4219,本 岡 勝 利,28,34,6.82,6,0.25,,6,5,4835,橋 本 明,24,11,6.85,5,0.22,
202411182402,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,02R,一般,1800,晴,北,7,6,まくり,3,720,3,200,2,360,3-2,2420,8,2-3,1260,6,2-3,750,6,3-5,1270,8,2-5,2280,11,3-2-5,10640,29,2-3-5,3470,9,1,3,5104,山 田 丈,69,54,6.77,3,0.12,110.2,2,2,5298,水 谷 理 人,50,44,6.79,2,0.17,110.9,3,5,5000,岡 本 翔太郎,33,41,6.85,5,0.23,113.3,4,1,5172,田 村 慶,30,23,6.79,1,0.17,114.2,5,4,3662,大 庭 元 明,43,51,6.85,4,0.19,,6,6,5369,岡 崎 凪 汰,37,56,6.82,6,0.37,
202411182403,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,03R,一般,1800,晴,北,6,5,まくり,4,1090,4,300,2,150,4-2,5920,15,2-4,1470,5,2-4,250,5,1-4,180,4,1-2,140,2,4-2-1,11880,33,1-2-4,420,2,1,4,4247,齊 藤 優,45,72,6.8,4,0.1,110.1,2,2,3842,星 野 太 郎,40,28,6.89,2,0.17,112.0,3,1,4723,寺 島 吉 彦,15,43,6.78,1,0.14,113.0,4,5,3793,高 橋 真 吾,68,35,6.91,5,0.17,113.4,5,3,4892,柴 田 直 哉,59,30,6.8,3,0.2,,6,6,5384,八 戸 琉 楓,57,15,6.86,6,0.42,
202411182404,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,04R,一般,1800,晴,北,7,6,逃げ,1,360,1,130,4,140,1-4,1050,5,1-4,720,3,1-4,390,4,1-5,1170,14,4-5,950,12,1-4-5,7800,32,1-4-5,3840,14,1,1,4623,中 北 将 史,74,18,6.85,1,0.18,113.4,2,4,4931,木 谷 賢 太,51,52,6.84,4,0.18,115.0,3,5,5102,原 田 雄 次,12,47,6.87,5,0.15,118.2,4,3,4812,西 野 雄 貴,63,12,6.8,3,0.14,120.5,5,2,4811,向井田 佑 紀,46,74,6.84,2,0.19,,,,,,,,,,,
202411182405,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,05R,一般,1800,晴,北,6,5,逃げ,1,150,1,130,5,350,1-5,840,5,1-5,590,2,1-5,180,2,1-3,120,1,3-5,180,3,1-5-3,1560,5,1-3-5,300,1,1,1,5012,加 倉 侑 征,48,16,6.81,1,0.13,109.3,2,5,4319,三 宅 潤,39,14,6.78,5,0.16,111.2,3,3,4798,浜 先 真 範,61,31,6.82,3,0.21,112.2,4,2,4164,岩 永 節 也,66,67,6.82,2,0.16,112.7,5,6,4588,田 中 京 介,26,25,6.82,6,0.21,,6,4,4835,橋 本 明,24,11,6.88,4,0.21,
202411182406,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,06R,一般,1800,晴,北,6,5,逃げ,1,100,1,100,2,270,1-2,330,1,1-2,280,2,1-2,240,3,1-6,360,5,2-6,1370,13,1-2-6,4280,15,1-2-6,2830,8,1,1,3944,山 口 裕 二,47,36,6.78,1,0.12,109.4,2,2,5000,岡 本 翔太郎,33,41,6.86,2,0.17,111.2,3,6,4691,水 原 慎,18,68,6.82,6,0.13,112.9,4,5,3833,中 辻 博 訓,13,63,6.83,5,0.15,114.0,5,3,3432,宮 迫 暢 彦,53,71,6.84,3,0.14,,6,4,3949,今 出 晋 二,65,46,6.87,4,0.13,
202411182407,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,07R,一般  進入固定,1800,晴,北東,5,4,差し,5,1000,5,430,6,240,5-6,3800,15,5-6,3160,9,5-6,580,8,2-5,780,10,2-6,660,9,5-6-2,19930,58,2-5-6,5830,15,1,5,5298,水 谷 理 人,50,44,6.83,5,0.13,109.3,2,6,4096,石 橋 道 友,71,65,6.79,6,0.22,110.7,3,2,4919,吉 田 翔 悟,22,29,6.84,2,0.16,112.0,4,4,4704,河 野 大,72,70,6.83,4,0.16,113.0,5,1,4247,齊 藤 優,45,72,6.82,1,0.14,,6,3,3776,横 井 健 太,14,73,6.88,3,0.17,
202411182408,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,08R,一般,1800,晴,北東,5,4,差し,3,800,3,180,1,100,3-1,2080,6,1-3,300,2,1-3,140,3,3-4,130,1,1-4,130,2,3-1-4,3710,12,1-3-4,220,1,1,3,5048,眞 鳥 康 太,35,62,6.85,3,0.13,110.1,2,1,3837,秋 山 広 一,75,64,6.87,1,0.11,111.4,3,4,3939,渡 辺 真 至,55,40,6.88,4,0.21,112.4,4,5,4811,向井田 佑 紀,46,74,6.84,5,0.19,113.0,5,2,3793,高 橋 真 吾,68,35,6.96,2,0.15,,6,6,5369,岡 崎 凪 汰,37,56,6.85,6,0.32,
202411182409,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,09R,一般特選,1800,晴,北東,5,4,逃げ,1,100,1,140,2,320,1-2,290,1,1-2,300,2,1-2,130,1,1-3,200,3,2-3,730,12,1-2-3,1310,6,1-2-3,620,4,1,1,4036,金 田 諭,70,60,6.81,1,0.15,109.6,2,2,5038,金 田 智 博,44,19,6.8,2,0.18,111.3,3,3,3662,大 庭 元 明,43,51,6.86,3,0.16,112.9,4,6,4623,中 北 将 史,74,18,6.82,6,0.17,113.4,5,4,4798,浜 先 真 範,61,31,6.79,4,0.19,,6,5,3842,星 野 太 郎,40,28,6.9,5,0.19,
202411182410,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,10R,特別選抜戦,1800,晴,北東,5,4,逃げ,1,110,1,110,5,260,1-5,570,3,1-5,430,3,1-5,230,3,1-4,590,9,4-5,1220,14,1-5-4,6840,21,1-4-5,2200,9,1,1,4588,田 中 京 介,26,25,6.83,1,0.11,109.1,2,5,3944,山 口 裕 二,47,36,6.78,5,0.13,110.9,3,4,4164,岩 永 節 也,66,67,6.85,4,0.17,112.1,4,2,5172,田 村 慶,30,23,6.83,2,0.17,112.7,5,3,4931,木 谷 賢 太,51,52,6.85,3,0.14,,6,6,4723,寺 島 吉 彦,15,26,6.77,6,0.14,
202411182411,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,11R,特別選抜戦,1800,晴,北東,5,4,差し,2,1850,2,520,1,130,2-1,2770,8,1-2,380,2,1-2,180,2,2-4,870,11,1-4,200,3,2-1-4,11300,30,1-2-4,1190,5,1,2,4319,三 宅 潤,39,14,6.82,2,0.07,109.2,2,1,4335,若 林 将,64,69,6.89,1,0.08,110.8,3,4,3837,秋 山 広 一,75,64,6.84,4,0.09,111.8,4,5,5104,山 田 丈,69,54,6.78,5,0.06,113.0,5,3,3833,中 辻 博 訓,13,63,6.84,3,0.08,,6,6,5012,加 倉 侑 征,48,16,6.79,6,0.09,
202411182412,日本ＭＢ選手会会長杯,第4日,2024/11/18,大村,12R,優勝戦,1800,晴,北東,4,3,差し,3,1110,3,320,6,300,3-6,8890,16,3-6,4040,8,3-6,650,9,2-3,450,5,2-6,910,12,3-6-2,41250,55,2-3-6,4920,11,1,3,4089,妹 尾 忠 幸,16,17,6.87,3,0.1,108.9,2,6,4980,佐々木 完 太,60,45,6.81,6,0.13,110.9,3,2,4816,村 松 修 二,41,21,6.88,2,0.09,111.4,4,5,4163,山 崎 裕 司,73,55,6.81,5,0.13,111.8,5,1,4287,今 井 貴 士,49,76,6.89,1,0.15,,6,4,4171,榎 幸 司,76,57,6.89,4,0.13,
