レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411052401,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第3日,2024/11/05,大村,01R,予選,1800,晴,北西,1,1,逃げ,1,150,1,110,3,400,1-3,890,3,1-3,680,3,1-3,320,4,1-2,120,1,2-3,340,7,1-3-2,3000,12,1-2-3,730,3,1,1,3757,畑 和 宏,71,58,6.93,1,0.19,109.5,2,3,3653,品 川 賢 次,56,59,6.97,3,0.27,111.2,3,2,3976,内 田 圭,17,32,6.98,2,0.28,111.9,4,5,3290,倉 谷 和 信,25,38,6.95,5,0.26,112.5,5,4,4213,重 富 伸 也,73,39,6.81,4,0.21,,6,6,4853,前 原 哉,13,62,6.82,6,0.26,
202411052402,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第3日,2024/11/05,大村,02R,予選,1800,晴,西,4,3,,3,520,3,210,1,140,3-1,1430,6,1-3,300,2,1-3,160,1,3-5,500,11,1-5,380,8,3-1-5,8380,28,1-3-5,1870,6,1,3,5129,山 口 真喜子,27,69,6.93,3,0.26,110.8,2,1,3800,牧 宏 次,24,14,6.9,1,0.24,111.9,3,5,3964,宮 地 博 士,68,60,6.87,5,0.22,112.8,4,6,3606,川 北 浩 貴,49,46,6.87,6,0.18,114.1,5,2,4156,浜 野 孝 志,19,15,6.88,2,0.29,,6,4,4346,前 田 健太郎,62,16,6.92,4,0.3,
202411052403,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第3日,2024/11/05,大村,03R,予選,1800,晴,北西,5,4,まくり,3,430,3,200,4,1080,3-4,6010,16,3-4,3730,7,3-4,520,7,2-3,290,3,2-4,1000,9,3-4-2,18980,47,2-3-4,3560,9,1,3,3777,樋 口 亮,37,28,6.96,3,0.13,111.1,2,4,5192,中 尾 優 香,40,34,6.94,4,0.17,112.7,3,2,3934,鋤 柄 貴 俊,65,22,7.01,2,0.15,113.7,4,5,4073,大 橋 純一郎,51,24,7.02,5,0.18,113.9,5,6,5335,森 陽 多,32,67,6.92,6,0.18,,6,1,4417,服 部 剛,46,49,6.9,1,0.19,
202411052404,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第3日,2024/11/05,大村,04R,予選,1800,晴,北西,4,3,差し,5,200,5,100,6,350,5-6,4850,19,5-6,4290,13,5-6,730,12,2-5,290,4,2-6,900,13,5-6-2,15230,66,2-5-6,1650,9,1,5,4228,吉 田 慎二郎,52,73,6.9,5,0.24,109.2,2,6,3284,渡 邊 伸太郎,41,27,6.95,6,0.42,111.2,3,2,3892,草 場 康 幸,75,35,6.89,2,0.24,112.9,4,3,3212,亀 本 勇 樹,39,29,7.03,3,0.27,113.6,5,1,5183,中 野 孝 二,72,55,6.99,1,0.35,,6,4,4463,三 苫 晃 幸,16,33,6.91,4,0.3,
202411052405,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第3日,2024/11/05,大村,05R,予選,1800,晴,北西,4,3,差し,3,200,3,150,1,240,3-1,610,2,1-3,240,1,1-3,180,2,3-4,140,1,1-4,230,4,3-1-4,1240,1,1-3-4,330,1,1,3,3159,江 口 晃 生,29,66,6.94,2,0.11,109.8,2,1,3708,岡 部 貴 司,50,48,6.91,1,0.16,111.0,3,4,5269,山 口 晃 朋,18,40,6.81,4,0.17,112.2,4,2,4213,重 富 伸 也,73,39,6.87,3,0.14,115.0,5,6,3796,長 野 道 臣,67,19,6.84,6,0.12,,6,5,4638,小 林 遼 太,36,61,6.85,5,0.13,
202411052406,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第3日,2024/11/05,大村,06R,予選,1800,晴,北西,4,3,差し,2,350,2,150,1,140,2-1,840,5,1-2,260,1,1-2,150,2,2-4,160,3,1-4,130,1,2-1-4,1100,4,1-2-4,210,1,1,2,4575,戸 塚 邦 好,22,51,6.93,2,0.11,109.1,2,1,4902,山 川 雄 大,53,12,6.92,1,0.13,110.3,3,4,4066,東 本 勝 利,54,13,6.94,4,0.13,111.0,4,3,3964,宮 地 博 士,68,60,6.93,3,0.15,112.1,5,6,3653,品 川 賢 次,56,59,6.94,6,0.19,,6,5,5138,村 本 大 成,35,26,6.94,5,0.19,
202411052407,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第3日,2024/11/05,大村,07R,予選  進入固定,1800,晴,北西,3,2,逃げ,1,200,1,170,2,210,1-2,830,3,1-2,850,3,1-2,300,3,1-4,340,5,2-4,800,10,1-2-4,6440,23,1-2-4,2940,8,1,1,5129,山 口 真喜子,27,69,6.95,1,0.12,109.8,2,2,5198,奥 村 明日香,23,41,6.89,2,0.11,111.1,3,4,4844,村 上 奈 穂,63,45,6.95,4,0.17,111.6,4,5,4853,前 原 哉,13,62,6.92,5,0.19,112.5,5,3,4530,小 野 生 奈,20,53,6.83,3,0.18,,6,6,5192,中 尾 優 香,40,34,6.94,6,0.22,
202411052408,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第3日,2024/11/05,大村,08R,予選,1800,晴,北西,3,2,逃げ,1,210,1,120,2,140,1-2,230,1,1-2,220,1,1-2,110,1,1-4,130,2,2-4,150,3,1-2-4,610,1,1-2-4,260,1,1,1,4782,浜 崎 準 也,34,20,6.81,1,0.16,109.3,2,2,4347,魚 谷 香 織,11,75,6.87,2,0.18,110.7,3,4,3892,草 場 康 幸,75,35,6.9,4,0.15,111.6,4,6,4904,松 本 一 毅,31,52,6.86,6,0.43,112.9,5,5,3757,畑 和 宏,71,58,6.88,5,0.25,,6,3,4417,服 部 剛,46,49,6.9,3,0.19,
202411052409,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第3日,2024/11/05,大村,09R,予選特賞,1800,晴,北西,4,3,逃げ,1,150,1,110,2,360,1-2,660,3,1-2,620,3,1-2,270,4,1-3,180,2,2-3,620,11,1-2-3,1440,4,1-2-3,660,3,1,1,4015,前 野 竜 一,74,57,6.88,1,0.04,108.7,2,2,4346,前 田 健太郎,62,16,6.93,2,0.14,111.5,3,3,4057,松 井 賢 治,30,18,6.91,3,0.09,112.4,4,4,4594,谷 川 祐 一,70,68,6.97,4,0.04,112.7,5,5,3976,内 田 圭,17,32,6.98,5,0.11,,6,6,3550,都 築 正 治,38,54,6.92,6,0.16,
202411052410,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第3日,2024/11/05,大村,10R,予選特賞,1800,晴,北西,4,3,逃げ,1,180,1,100,3,120,1-3,200,1,1-3,150,1,1-3,100,1,1-5,160,2,3-5,160,3,1-3-5,570,2,1-3-5,210,1,1,1,4073,大 橋 純一郎,51,24,6.85,1,0.14,108.8,2,3,4239,竹 田 辰 也,21,43,6.9,3,0.07,110.2,3,5,3809,吉 田 光,55,76,6.92,5,0.09,112.6,4,2,3501,川 上 昇 平,64,11,6.95,2,0.07,114.2,5,6,4875,大 塚 康 雅,58,71,6.92,6,0.22,,6,4,3708,岡 部 貴 司,50,48,6.91,4,0.09,
