レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411152401,日本ＭＢ選手会会長杯,第1日,2024/11/15,大村,01R,予選,1800,曇り,東,1,1,逃げ,1,120,1,100,2,170,1-2,240,1,1-2,310,2,1-2,160,1,1-5,260,4,2-5,290,6,1-2-5,1190,4,1-2-5,650,5,1,1,4919,吉 田 翔 悟,22,29,6.9,1,0.09,109.8,2,2,4892,柴 田 直 哉,59,30,6.87,2,0.09,111.2,3,5,5000,岡 本 翔太郎,33,41,6.93,5,0.11,112.8,4,3,5048,眞 鳥 康 太,35,61,6.89,3,0.05,114.2,5,4,4219,本 岡 勝 利,28,34,6.99,4,0.12,,6,6,5384,八 戸 琉 楓,57,15,7.0,6,0.09,
202411152402,日本ＭＢ選手会会長杯,第1日,2024/11/15,大村,02R,予選,1800,曇り,,0,1,差し,2,250,2,180,3,120,2-3,760,4,2-3,180,1,2-3,100,1,2-4,170,2,3-4,180,3,2-3-4,1280,2,2-3-4,300,1,1,2,4931,木 谷 賢 太,51,52,6.9,2,0.12,109.3,2,3,4096,石 橋 道 友,71,65,6.83,3,0.12,111.5,3,4,5104,山 田 丈,69,54,6.88,4,0.1,113.1,4,1,3776,横 井 健 太,14,73,6.84,1,0.15,113.9,5,5,5012,加 倉 侑 征,48,16,6.9,5,0.11,,6,6,5369,岡 崎 凪 汰,37,56,6.86,6,0.16,
202411152403,日本ＭＢ選手会会長杯,第1日,2024/11/15,大村,03R,予選,1800,曇り,西,1,1,逃げ,1,140,1,100,3,120,1-3,230,1,1-3,190,1,1-3,100,1,1-4,120,2,3-4,190,4,1-3-4,460,1,1-3-4,220,1,1,1,4171,榎 幸 司,76,57,6.99,1,0.11,109.9,2,3,4089,妹 尾 忠 幸,16,17,6.95,3,0.09,111.3,3,4,4247,齊 藤 優,45,72,6.92,4,0.08,112.0,4,5,4835,橋 本 明,24,11,6.98,5,0.09,113.0,5,6,3793,高 橋 真 吾,68,35,6.98,6,0.12,,6,2,5102,原 田 雄 次,12,47,6.97,2,0.12,
202411152404,日本ＭＢ選手会会長杯,第1日,2024/11/15,大村,04R,予選,1800,曇り,南西,1,1,逃げ,1,130,1,160,4,700,1-4,1010,4,1-4,560,3,1-4,410,8,1-3,200,2,3-4,390,6,1-4-3,2490,9,1-3-4,560,3,1,1,4163,山 崎 裕 司,73,55,6.86,1,0.09,110.3,2,4,5172,田 村 慶,30,23,6.93,4,0.12,111.2,3,3,4319,三 宅 潤,39,14,6.9,3,0.09,112.4,4,6,4335,若 林 将,64,69,6.98,6,0.06,113.2,5,5,4623,中 北 将 史,74,18,6.88,5,0.06,,6,2,5298,水 谷 理 人,50,44,6.95,2,0.12,
202411152405,日本ＭＢ選手会会長杯,第1日,2024/11/15,大村,05R,予選,1800,曇り,南東,1,1,逃げ,1,190,1,100,3,130,1-3,190,1,1-3,150,1,1-3,140,1,1-4,180,4,3-4,180,3,1-3-4,720,2,1-3-4,300,2,1,1,3842,星 野 太 郎,40,28,6.94,1,0.07,110.2,2,3,3833,中 辻 博 訓,13,63,6.91,3,0.04,110.9,3,4,4723,寺 島 吉 彦,15,43,6.85,4,0.11,112.1,4,5,4704,河 野 大,72,70,6.9,5,0.29,113.2,5,6,3949,今 出 晋 二,65,46,6.95,6,0.17,,6,2,4219,本 岡 勝 利,28,34,7.04,2,0.12,
202411152406,日本ＭＢ選手会会長杯,第1日,2024/11/15,大村,06R,予選,1800,曇り,南,1,1,逃げ,1,140,1,100,2,120,1-2,240,1,1-2,170,1,1-2,140,2,1-4,270,4,2-4,390,6,1-2-4,830,3,1-2-4,520,3,1,1,4036,金 田 諭,70,50,6.91,1,0.08,109.7,2,2,5104,山 田 丈,69,54,6.87,2,0.13,110.4,3,4,4691,水 原 慎,18,68,6.94,4,0.11,112.1,4,3,3939,渡 辺 真 至,55,40,6.98,3,0.16,113.1,5,5,4892,柴 田 直 哉,59,30,6.86,5,0.14,,6,6,3432,宮 迫 暢 彦,53,71,6.97,6,0.19,
202411152407,日本ＭＢ選手会会長杯,第1日,2024/11/15,大村,07R,予選  進入固定,1800,曇り,南東,1,1,逃げ,1,600,1,120,3,110,1-3,720,3,1-3,300,1,1-3,170,2,1-5,410,9,3-5,180,3,1-3-5,2450,7,1-3-5,540,3,1,1,4164,岩 永 節 也,66,67,6.92,1,0.13,109.2,2,3,4980,佐々木 完 太,60,45,6.86,3,0.12,110.4,3,5,4931,木 谷 賢 太,51,52,6.97,5,0.16,112.3,4,4,4812,西 野 雄 貴,63,12,6.9,4,0.08,113.3,5,6,5048,眞 鳥 康 太,35,61,6.94,6,0.18,,6,2,4811,向井田 佑 紀,46,74,6.93,2,0.18,
202411152408,日本ＭＢ選手会会長杯,第1日,2024/11/15,大村,08R,予選,1800,曇り,南東,1,1,逃げ,1,100,1,100,3,110,1-3,170,1,1-3,180,1,1-3,110,1,1-5,490,8,3-5,210,4,1-3-5,1150,4,1-3-5,820,4,1,1,4287,今 井 貴 士,49,76,6.93,1,0.04,109.4,2,3,4163,山 崎 裕 司,73,55,6.87,3,0.11,111.0,3,5,5102,原 田 雄 次,12,47,6.97,5,0.13,112.6,4,4,3776,横 井 健 太,14,73,6.97,4,0.11,113.8,5,6,3837,秋 山 広 一,75,64,7.01,6,0.08,,6,2,5000,岡 本 翔太郎,33,41,6.91,2,0.12,
202411152409,日本ＭＢ選手会会長杯,第1日,2024/11/15,大村,09R,予選特賞,1800,曇り,南東,1,1,差し,2,310,2,110,1,100,2-1,930,4,1-2,180,1,1-2,140,1,2-5,330,6,1-5,260,5,2-1-5,4450,16,1-2-5,520,3,1,2,4588,田 中 京 介,26,25,6.96,2,0.07,109.7,2,1,3944,山 口 裕 二,47,36,6.88,1,0.1,110.2,3,5,5172,田 村 慶,30,23,6.95,5,0.09,112.1,4,4,3949,今 出 晋 二,65,46,6.95,4,0.08,112.7,5,6,4798,浜 先 真 範,61,31,6.91,6,0.13,,6,3,4919,吉 田 翔 悟,22,29,6.94,3,0.07,
202411152410,日本ＭＢ選手会会長杯,第1日,2024/11/15,大村,10R,予選特賞,1800,曇り,東,1,1,差し,2,520,2,140,1,100,2-1,1460,5,1-2,150,1,1-2,170,2,2-5,280,5,1-5,200,4,2-1-5,4990,18,1-2-5,430,3,1,2,4704,河 野 大,72,70,6.92,2,0.21,109.3,2,1,4816,村 松 修 二,41,21,6.96,1,0.21,110.8,3,5,5038,金 田 智 博,44,19,6.89,5,0.22,112.1,4,3,3432,宮 迫 暢 彦,53,71,6.97,3,0.21,112.4,5,4,5298,水 谷 理 人,50,44,6.94,4,0.14,,6,6,3662,大 庭 元 明,43,37,6.95,6,0.2,
