レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202408010301,第３３回アサヒビールカップ,2024-08-01,3,01R,4.0,1,5.0,1,31.0,31.0,1,1,52.0,0.0,6.79,0.5,0.12,2,2,56.5,0.0,6.84,0.5,0.09,3,3,57.0,0.0,6.84,0.5,0.14,4,4,52.0,0.0,6.72,2.0,-0.01,5,5,52.0,0.0,6.78,0.5,0.16,6,6,53.3,0.0,6.85,0.5,0.18
202408010302,第３３回アサヒビールカップ,2024-08-01,3,02R,4.0,1,5.0,1,30.0,31.0,1,1,52.0,0.0,6.84,0.5,0.72,2,2,52.0,0.0,6.75,0.5,0.23,3,3,52.0,0.0,6.8,0.5,0.29,4,4,51.0,1.0,6.87,0.0,0.06,5,5,52.2,0.0,6.86,0.5,0.15,6,6,52.0,0.0,6.79,1.0,0.05
202408010303,第３３回アサヒビールカップ,2024-08-01,3,03R,4.0,1,5.0,1,31.0,31.0,1,1,52.3,0.0,6.73,1.0,0.21,2,2,52.0,0.0,6.78,0.5,0.17,3,3,52.5,0.0,6.82,0.5,0.16,4,4,52.1,0.0,6.84,1.0,0.02,5,5,52.0,0.0,6.82,1.0,0.03,6,6,52.8,0.0,6.71,0.0,0.19
202408010304,第３３回アサヒビールカップ,2024-08-01,3,04R,5.0,1,5.0,1,31.0,31.0,1,1,54.3,0.0,6.89,0.5,0.01,2,2,54.3,0.0,6.88,1.0,0.31,3,3,52.0,0.0,6.85,0.5,0.05,4,4,52.4,0.0,6.9,0.5,0.22,5,5,55.1,0.0,6.98,0.0,0.03,6,6,51.5,0.5,6.91,0.5,0.13
202408010305,第３３回アサヒビールカップ,2024-08-01,3,05R,5.0,1,5.0,1,31.0,31.0,1,1,52.3,0.0,6.93,0.5,0.06,2,2,52.4,0.0,6.84,0.5,0.04,3,3,53.1,0.0,7.09,0.5,0.07,4,4,53.9,0.0,6.85,1.0,0.12,5,5,52.0,0.0,6.9,0.5,0.02,6,6,56.5,0.0,6.88,0.5,0.07
202408010306,第３３回アサヒビールカップ,2024-08-01,3,06R,4.0,1,5.0,1,31.0,31.0,1,1,51.5,0.5,6.82,0.0,0.05,2,2,51.5,0.5,6.86,0.5,0.12,3,3,50.5,1.5,6.87,0.0,0.12,4,4,52.0,0.0,6.7,0.5,0.04,5,5,57.0,0.0,6.91,0.5,0.22,6,6,52.0,0.0,6.8,0.5,0.24
202408010307,第３３回アサヒビールカップ,2024-08-01,3,07R,4.0,1,5.0,1,31.0,31.0,1,1,56.0,0.0,6.88,0.5,0.06,2,2,52.0,0.0,6.87,0.5,0.05,3,3,51.0,1.0,6.98,0.0,0.13,4,4,52.5,0.0,6.94,0.5,0.03,5,5,52.7,0.0,6.9,0.5,0.01,6,6,52.1,0.0,6.85,1.0,-0.06
202408010308,第３３回アサヒビールカップ,2024-08-01,3,08R,5.0,1,5.0,1,31.0,31.0,1,1,53.3,0.0,6.84,0.5,0.1,2,2,52.0,0.0,6.83,1.0,0.17,3,3,52.0,0.0,6.83,0.5,0.14,4,4,52.0,0.0,6.92,0.5,0.23,5,5,52.0,0.0,6.89,0.5,0.06,6,6,51.5,0.5,6.97,0.0,0.11
202408010309,第３３回アサヒビールカップ,2024-08-01,3,09R,4.0,1,5.0,1,32.0,31.0,1,1,52.5,0.0,6.91,0.5,0.2,2,2,52.0,0.0,6.85,0.5,0.13,3,3,52.0,0.0,6.87,1.0,0.19,4,4,52.0,0.0,6.83,0.5,0.17,5,5,54.3,0.0,6.91,1.0,0.13,6,6,55.3,0.0,6.8,0.5,0.12
202408010310,第３３回アサヒビールカップ,2024-08-01,3,10R,4.0,1,5.0,1,32.0,31.0,1,1,52.2,0.0,6.85,0.5,0.03,2,2,55.1,0.0,6.87,0.5,0.11,3,3,52.0,0.0,6.85,0.5,0.17,4,4,52.1,0.0,6.94,0.5,0.09,5,5,52.3,0.0,6.91,0.0,0.13,6,6,50.5,1.5,6.79,0.0,0.06
202408010311,第３３回アサヒビールカップ,2024-08-01,3,11R,4.0,1,5.0,1,31.0,31.0,1,1,50.0,2.0,6.85,0.5,-0.1,2,2,52.3,0.0,6.81,1.0,-0.11,3,3,52.4,0.0,6.84,0.5,-0.02,4,4,52.0,0.0,6.79,1.0,-0.08,5,5,52.5,0.0,6.82,0.5,0.06,6,6,52.6,0.0,6.87,0.0,0.19
