レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202408270301,男女Ｗ優勝戦,2024-08-27,3,01R,,,,1,,,1,1,52.0,0.0,7.1,1.0,0.16,2,2,54.9,0.0,7.01,1.0,0.11,3,3,52.0,0.0,7.22,0.5,0.01,4,4,54.3,0.0,7.09,0.5,0.09,5,5,55.5,0.0,7.23,0.5,0.02,6,6,52.7,0.0,7.18,0.5,-0.01
202408270302,男女Ｗ優勝戦,2024-08-27,3,02R,10.0,,20.0,1,30.0,29.0,1,1,47.0,0.0,7.16,0.0,0.23,2,2,49.6,0.0,7.05,1.0,0.22,3,3,54.7,0.0,7.08,0.5,0.18,4,4,47.0,0.0,7.28,0.5,0.14,5,5,47.1,0.0,7.19,1.0,0.37,6,6,47.0,0.0,7.12,0.5,0.25
202408270303,男女Ｗ優勝戦,2024-08-27,3,03R,9.0,,15.0,1,31.0,29.0,1,1,51.5,0.5,7.26,0.5,0.32,2,2,52.0,0.0,7.13,0.5,-0.04,3,3,57.7,0.0,7.41,1.0,0.27,4,4,51.5,0.5,7.82,0.5,0.16,5,5,56.8,0.0,7.27,1.0,0.12,6,6,52.3,0.0,7.5,1.0,0.01
202408270304,男女Ｗ優勝戦,2024-08-27,3,04R,9.0,,15.0,1,31.0,29.0,1,1,48.5,0.0,7.51,0.5,0.04,2,2,47.7,0.0,7.31,0.5,0.09,3,3,44.5,2.5,7.29,0.0,0.12,4,4,46.5,0.5,7.14,1.0,0.07,5,5,45.5,1.5,7.34,0.5,-0.15,6,6,47.0,0.0,7.15,0.5,-0.22
202408270306,男女Ｗ優勝戦,2024-08-27,3,06R,10.0,,20.0,1,31.0,29.0,1,1,54.7,0.0,7.1,0.5,0.64,2,2,51.1,0.0,7.41,0.0,0.2,3,3,47.0,0.0,7.29,0.5,0.23,4,4,45.0,2.0,7.13,1.0,0.03,5,5,47.4,0.0,7.34,0.5,0.02,6,6,47.1,0.0,7.3,1.0,-0.04
202408270307,男女Ｗ優勝戦,2024-08-27,3,07R,10.0,,25.0,1,31.0,29.0,1,,56.8,0.0,,1.0,,2,,52.0,0.0,,0.5,,3,,56.2,0.0,,0.0,,4,,57.7,0.0,,1.0,,5,,52.0,0.0,,0.5,,6,,52.0,0.0,,0.5,
202408270308,男女Ｗ優勝戦,2024-08-27,3,08R,,,,1,,,1,,46.5,0.5,,,,2,,43.5,3.5,,,,3,,46.5,0.5,,,,4,,45.5,1.5,,,,5,,47.0,0.0,,,,6,,47.0,0.0,,,
202408270309,男女Ｗ優勝戦,2024-08-27,3,09R,,,,1,,,1,,55.9,0.0,,,,2,,53.9,0.0,,,,3,,55.5,0.0,,,,4,,52.0,0.0,,,,5,,52.9,0.0,,,,6,,54.9,0.0,,,
202408270310,男女Ｗ優勝戦,2024-08-27,3,10R,,,,1,,,1,,49.6,0.0,,,,2,,47.5,0.0,,,,3,,48.2,0.0,,,,4,,51.1,0.0,,,,5,,47.7,0.0,,,,6,,47.0,0.0,,,
202408270312,男女Ｗ優勝戦,2024-08-27,3,12R,,,,1,,,1,,47.8,0.0,,,,2,,46.0,1.0,,,,3,,47.0,0.0,,,,4,,48.5,0.0,,,,5,,47.0,0.0,,,,6,,43.5,3.5,,,
202408270401,平和島レディースカップ,2024-08-27,4,01R,6.0,4,4.0,2,28.0,29.0,1,1,47.0,0.0,6.91,-0.5,0.11,2,2,47.5,0.0,6.95,-0.5,0.01,3,3,47.6,0.0,7.09,0.0,0.12,4,4,50.2,0.0,7.02,-0.5,-0.04,5,5,45.0,2.0,6.97,-0.5,-0.13,6,6,47.2,0.0,6.98,-0.5,-0.07
202408270402,平和島レディースカップ,2024-08-27,4,02R,6.0,4,4.0,2,32.0,29.0,1,1,45.0,2.0,7.01,-0.5,0.05,2,2,49.0,0.0,7.02,-0.5,0.03,3,3,48.6,0.0,6.97,0.0,-0.02,4,4,47.2,0.0,6.99,-0.5,0.1,5,5,45.0,2.0,7.08,-0.5,0.01,6,6,52.0,0.0,7.01,-0.5,0.22
202408270403,平和島レディースカップ,2024-08-27,4,03R,6.0,4,4.0,2,32.0,29.0,1,1,65.8,0.0,7.13,0.0,0.04,2,2,51.3,0.0,7.02,0.5,-0.19,3,3,46.5,0.5,7.05,0.0,-0.08,4,4,44.0,3.0,6.88,0.5,-0.11,5,5,47.6,0.0,7.06,0.0,0.25,6,6,47.1,0.0,6.92,0.5,-0.06
202408270404,平和島レディースカップ,2024-08-27,4,04R,6.0,4,4.0,2,32.0,29.0,1,1,46.5,0.5,7.03,0.0,0.07,2,2,46.0,1.0,7.09,0.0,0.04,3,3,48.9,0.0,7.05,0.0,0.07,4,4,47.7,0.0,7.07,-0.5,0.13,5,5,47.3,0.0,7.25,0.5,-0.04,6,6,46.0,1.0,7.08,-0.5,0.15
202408270405,平和島レディースカップ,2024-08-27,4,05R,7.0,4,4.0,2,32.0,29.0,1,1,45.0,2.0,7.05,-0.5,-0.04,2,2,49.2,0.0,7.02,0.0,0.01,3,3,45.5,1.5,7.06,-0.5,-0.04,4,4,45.0,2.0,6.98,0.5,0.06,5,5,47.2,0.0,6.96,0.0,0.03,6,6,45.0,2.0,6.98,-0.5,0.11
202408270406,平和島レディースカップ,2024-08-27,4,06R,5.0,4,4.0,2,31.0,29.0,1,1,53.9,0.0,7.07,0.0,0.03,2,2,47.0,0.0,6.98,-0.5,0.11,3,3,46.0,1.0,6.99,0.0,-0.04,4,4,47.6,0.0,7.11,0.0,-0.09,5,5,48.0,0.0,7.06,0.0,-0.09,6,6,46.5,0.5,7.07,0.0,-0.15
202408270407,平和島レディースカップ,2024-08-27,4,07R,5.0,4,4.0,2,30.0,29.0,1,3,47.0,0.0,7.08,0.0,0.09,2,2,46.5,0.5,6.99,-0.5,-0.08,3,5,47.0,0.0,6.94,0.0,0.09,4,4,45.0,2.0,7.04,-0.5,0.11,5,1,51.6,0.0,7.1,-0.5,0.05,6,6,48.1,0.0,6.96,-0.5,-0.08
202408270408,平和島レディースカップ,2024-08-27,4,08R,6.0,4,4.0,2,30.0,29.0,1,1,47.0,0.0,7.05,0.0,0.04,2,2,48.9,0.0,7.03,0.0,-0.02,3,3,47.2,0.0,7.01,-0.5,0.03,4,4,47.0,0.0,7.01,-0.5,0.15,5,5,51.3,0.0,7.13,0.5,0.19,6,6,45.0,2.0,7.0,0.0,0.21
202408270409,平和島レディースカップ,2024-08-27,4,09R,5.0,4,4.0,2,30.0,29.0,1,1,47.7,0.0,6.99,-0.5,0.37,2,2,47.1,0.0,6.94,0.5,0.03,3,3,45.0,2.0,7.05,-0.5,0.04,4,4,50.8,0.0,7.06,0.0,0.35,5,5,49.0,0.0,7.12,0.0,-0.02,6,6,50.2,0.0,7.09,-0.5,0.14
202408270410,平和島レディースカップ,2024-08-27,4,10R,5.0,4,4.0,2,29.0,29.0,1,1,47.0,0.0,7.0,-0.5,0.04,2,2,47.0,0.0,6.95,-0.5,0.11,3,3,45.0,2.0,6.97,0.0,0.09,4,4,47.6,0.0,7.04,0.5,0.26,5,5,46.0,1.0,7.07,0.0,0.07,6,6,49.2,0.0,7.07,0.5,0.1
