レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202404062301,ズバッと！！なべチャンネル杯,第3日,2024/04/06,唐津,01R,朝１戦一般,1800,晴,南西,1,1,逃げ,1,110,1,100,4,260,1-4,500,3,1-4,370,2,1-4,180,3,1-2,130,1,2-4,400,9,1-4-2,1500,5,1-2-4,490,2,1,1,3606,川 北 浩 貴,66,76,6.65,1,0.11,108.7,2,4,4873,蒲 原 健 太,56,47,6.64,4,0.14,109.7,3,2,4875,大 塚 康 雅,57,33,6.7,2,0.11,111.6,4,3,4339,平 瀬 城 啓,53,82,6.62,3,0.09,112.7,5,6,3863,海老澤 泰 行,64,89,6.65,6,0.09,113.9,6,5,4254,川 島 圭 司,51,71,6.69,5,0.11,114.4
202404062302,ズバッと！！なべチャンネル杯,第3日,2024/04/06,唐津,02R,３ライズ戦一,1800,晴,北東,2,2,逃げ,1,100,1,100,3,210,1-3,300,2,1-3,340,2,1-3,200,2,1-4,290,6,3-4,460,8,1-3-4,1610,6,1-3-4,860,5,1,1,5205,刑 部 亜里紗,24,34,6.54,1,0.09,107.0,2,3,4936,戸 敷 晃 美,30,77,6.56,4,0.04,109.2,3,4,3964,宮 地 博 士,14,87,6.64,5,0.12,111.6,4,6,3906,飯 山 晃 三,69,38,6.73,6,0.21,114.1,5,2,4711,前 出 達 吉,58,81,6.66,3,0.02,115.3,6,5,3568,木 村 光 宏,41,70,6.63,2,0.08,117.6
202404062304,ズバッと！！なべチャンネル杯,第3日,2024/04/06,唐津,04R,おは４戦一般,1800,晴,北東,2,2,逃げ,1,100,1,120,4,210,1-4,520,2,1-4,520,2,1-4,180,2,1-5,150,1,4-5,280,6,1-4-5,1620,3,1-4-5,640,3,1,1,4792,杉 村 賢 也,59,74,6.67,1,0.12,109.3,2,4,3251,平 石 和 男,63,52,6.79,4,0.18,109.9,3,5,4471,新 田 泰 章,16,88,6.71,5,0.11,110.5,4,2,3742,宮 地 秀 祈,27,86,6.73,2,0.12,112.2,5,3,3439,大 平 誉史明,62,48,6.77,3,0.13,114.1,6,6,4818,伏 見 俊 介,43,44,6.7,6,0.17,116.5
202404062305,ズバッと！！なべチャンネル杯,第3日,2024/04/06,唐津,05R,一般,1800,晴,北,1,1,逃げ,1,110,1,110,6,230,1-6,860,4,1-6,740,5,1-6,310,4,1-5,180,2,5-6,400,7,1-6-5,1540,2,1-5-6,440,1,1,1,4846,佐 藤 駿 介,52,78,6.65,1,0.04,108.2,2,6,3158,島 川 光 男,29,41,6.63,6,0.08,109.6,3,5,4193,郷 原 章 平,50,80,6.66,5,0.09,111.3,4,2,5162,松 尾 怜 実,65,42,6.62,2,0.07,112.4,5,3,3863,海老澤 泰 行,64,89,6.7,3,0.02,114.3,6,4,4396,大 田 直 弥,34,51,6.72,4,0.12,114.7
202404062306,ズバッと！！なべチャンネル杯,第3日,2024/04/06,唐津,06R,一般,1800,曇り,北東,2,2,逃げ,1,100,1,100,3,170,1-3,480,1,1-3,530,2,1-3,210,1,1-2,260,3,2-3,390,8,1-3-2,2070,3,1-2-3,820,2,1,1,4056,小 西 英 輝,11,46,6.7,1,0.07,109.7,2,3,5193,米 丸 乃 絵,68,32,6.65,3,0.11,110.2,3,2,4254,川 島 圭 司,51,71,6.73,2,0.09,111.7,4,6,3777,樋 口 亮,60,37,6.69,6,0.16,112.9,5,5,3872,岡 田 憲 行,31,50,6.74,5,0.18,113.4,6,4,4936,戸 敷 晃 美,30,77,6.61,4,0.11,114.9
202404062307,ズバッと！！なべチャンネル杯,第3日,2024/04/06,唐津,07R,一般,1800,曇り,北東,3,3,まくり,4,180,4,160,6,190,4-6,490,2,4-6,280,1,4-6,140,1,1-4,160,3,1-6,160,2,4-6-1,1220,2,1-4-6,280,1,1,4,4505,島 田 賢 人,18,49,6.71,4,0.08,108.7,2,6,5026,安河内 健,13,35,6.62,6,0.22,110.5,3,1,4873,蒲 原 健 太,56,47,6.66,1,0.19,112.2,4,5,3748,小 黒 竜 吾,37,85,6.69,5,0.06,113.1,5,3,3605,中 村 守 成,44,83,6.74,3,0.19,115.0,6,2,5203,神 里 琴 音,39,72,6.68,2,0.33,115.4
202404062308,ズバッと！！なべチャンネル杯,第3日,2024/04/06,唐津,08R,一般,1800,晴,北,2,2,差し,5,670,5,330,1,120,5-1,2640,10,1-5,670,4,1-5,240,2,4-5,420,8,1-4,290,4,5-1-4,14760,51,1-4-5,1370,9,1,5,4447,深 川 麻奈美,47,69,6.73,5,0.16,108.6,2,1,3964,宮 地 博 士,14,87,6.7,1,0.11,110.8,3,4,4875,大 塚 康 雅,57,33,6.78,4,0.08,112.5,4,3,3553,平 池 仁 志,21,39,6.79,3,0.08,112.9,5,6,3613,角 谷 健 吾,70,90,6.79,6,0.13,114.3,6,2,3617,竹 田 広 樹,12,45,6.72,2,0.12,117.1
202404062309,ズバッと！！なべチャンネル杯,第3日,2024/04/06,唐津,09R,一般,1800,晴,北,2,2,逃げ,1,130,1,190,6,220,1-6,1520,7,1-6,1040,6,1-6,270,4,1-2,210,1,2-6,210,2,1-6-2,3520,11,1-2-6,560,2,1,1,4339,平 瀬 城 啓,53,82,6.68,1,0.11,110.1,2,6,3188,日 高 逸 子,23,75,6.67,6,0.19,111.0,3,2,4396,大 田 直 弥,34,51,6.68,2,0.14,112.5,4,5,3742,宮 地 秀 祈,27,86,6.71,5,0.21,113.6,5,3,3516,吉 原 聖 人,54,31,6.74,3,0.17,114.8,6,4,3906,飯 山 晃 三,69,38,6.8,4,0.19,115.0
202404062310,ズバッと！！なべチャンネル杯,第3日,2024/04/06,唐津,10R,準優勝戦,1800,晴,北東,3,3,逃げ,1,110,1,210,3,1110,1-3,760,4,1-3,880,3,1-3,200,2,1-4,240,3,3-4,640,10,1-3-4,2670,9,1-3-4,1260,5,1,1,4471,新 田 泰 章,16,88,6.73,1,0.03,108.3,2,3,3568,木 村 光 宏,41,70,6.81,3,0.15,110.8,3,4,5193,米 丸 乃 絵,68,32,6.68,4,0.22,111.8,4,5,4792,杉 村 賢 也,59,74,6.8,5,0.16,113.2,5,6,3635,石 田 政 吾,26,36,6.89,6,0.15,114.2,6,2,3158,島 川 光 男,29,41,6.73,2,0.08,114.6
202404062311,ズバッと！！なべチャンネル杯,第3日,2024/04/06,唐津,11R,準優勝戦,1800,晴,北,3,3,逃げ,1,100,1,100,4,500,1-4,1120,4,1-4,1050,3,1-4,210,3,1-2,160,2,2-4,450,6,1-4-2,2960,9,1-2-4,840,3,1,1,5026,安河内 健,13,35,6.6,1,0.11,109.4,2,4,4711,前 出 達 吉,58,81,6.79,4,0.09,111.1,3,2,4193,郷 原 章 平,50,80,6.72,2,0.12,112.0,4,6,3606,川 北 浩 貴,66,76,6.83,6,0.18,113.0,5,3,4505,島 田 賢 人,18,49,6.72,3,0.09,113.7,6,5,4056,小 西 英 輝,11,46,6.84,5,0.12,116.3
