レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202307082101,ＫＢＣラジオ杯　モーヴィ芦屋オープン２周年記念,第2日,2023/07/08,芦屋,01R,サンライズＶ,1800,曇り,南,1,1,差し,5,890,5,630,2,300,5-2,12390,19,2-5,5570,10,2-5,500,8,1-5,300,5,1-2,140,1,5-2-1,31140,46,1-2-5,740,4,1,5,3851,森 田 昭 彦,25,69,6.86,5,0.19,109.9,2,2,3478,嶋 田 貴 支,16,22,6.88,2,0.19,111.5,3,1,4438,森 作 雄 大,65,62,6.78,1,0.16,113.0,4,4,4232,笠 雅 雄,39,71,6.89,4,0.16,114.4,5,3,3660,長谷川 親 王,59,52,6.88,3,0.18,,6,6,5284,嘉手苅 徹 哉,4,53,6.88,6,0.17,
202307082102,ＫＢＣラジオ杯　モーヴィ芦屋オープン２周年記念,第2日,2023/07/08,芦屋,02R,サンライズＷ,1800,雨,南,1,1,逃げ,1,100,1,110,3,250,1-3,510,3,1-3,400,1,1-3,240,4,1-5,420,8,3-5,410,7,1-3-5,1760,9,1-3-5,910,5,1,1,4877,鈴 谷 一 平,36,47,6.85,1,0.11,110.3,2,3,4039,村 上 功 祐,53,27,6.93,3,0.09,112.4,3,5,3350,藤 本 佳 史,3,26,6.86,5,0.11,113.2,4,4,4424,松 尾 昂 明,38,70,6.83,4,0.16,113.2,5,2,4574,東 潤 樹,44,17,6.91,2,0.14,,6,6,5303,土 井 歩 夢,26,66,6.9,6,0.19,
202307082103,ＫＢＣラジオ杯　モーヴィ芦屋オープン２周年記念,第2日,2023/07/08,芦屋,03R,サンライズＸ,1800,雨,,0,1,逃げ,1,130,1,100,3,100,1-3,250,1,1-3,230,1,1-3,130,2,1-4,220,3,3-4,230,4,1-3-4,790,2,1-3-4,380,2,1,1,4748,渡 邉 雄 朗,49,25,6.84,1,0.18,110.8,2,3,4030,森 高 一 真,45,20,6.87,3,0.1,111.5,3,4,4009,小 林 一 樹,56,57,6.88,4,0.13,113.2,4,5,4377,濱 本 優 一,15,23,6.94,5,0.28,115.0,5,2,3482,金 子 猛 志,35,67,6.89,2,0.12,,6,6,5244,黒 田 剛,50,43,6.9,6,0.16,
202307082104,ＫＢＣラジオ杯　モーヴィ芦屋オープン２周年記念,第2日,2023/07/08,芦屋,04R,サンライズＹ  進入固定,1800,雨,,0,1,,3,400,3,250,1,100,3-1,1260,5,1-3,280,2,1-3,130,1,2-3,640,10,1-2,290,5,3-1-2,9280,26,1-2-3,700,5,1,3,4403,木 下 大 將,47,42,6.86,3,0.16,110.3,2,1,4413,水 摩 敦,27,40,6.94,1,0.27,112.1,3,2,4034,西 原 明 生,55,48,6.85,2,0.19,112.5,4,5,4251,川 崎 誠 志,23,64,6.83,5,0.15,112.8,5,4,4086,寺 本 重 宣,20,14,6.87,4,0.13,,6,6,5298,水 谷 理 人,43,51,6.9,6,0.21,
202307082105,ＫＢＣラジオ杯　モーヴィ芦屋オープン２周年記念,第2日,2023/07/08,芦屋,05R,サンライズＺ,1800,雨,南東,1,1,逃げ,1,150,1,120,2,230,1-2,490,1,1-2,410,2,1-2,150,1,1-4,220,4,2-4,440,7,1-2-4,1030,1,1-2-4,440,1,1,1,4015,前 野 竜 一,14,56,6.86,1,0.13,109.2,2,2,4551,三 川 昂 暁,5,31,6.86,3,0.14,111.3,3,4,4402,乙 藤 智 史,37,33,6.86,5,0.17,113.5,4,5,4314,青 木 幸太郎,46,45,6.92,6,0.14,115.3,5,3,4904,松 本 一 毅,8,21,6.88,4,0.15,,6,6,3612,馬 袋 義 則,13,15,6.94,2,0.11,
202307082106,ＫＢＣラジオ杯　モーヴィ芦屋オープン２周年記念,第2日,2023/07/08,芦屋,06R,予選,1800,雨,,0,1,,6,450,6,130,2,130,6-2,1140,6,2-6,490,2,2-6,210,4,1-6,160,1,1-2,190,3,6-2-1,2610,11,1-2-6,250,1,1,6,4848,仲 谷 颯 仁,64,55,6.8,5,0.1,110.3,2,2,4877,鈴 谷 一 平,36,47,6.85,2,0.05,111.5,3,1,3478,嶋 田 貴 支,16,22,6.89,1,0.18,113.7,4,4,4463,三 苫 晃 幸,19,19,6.85,4,0.08,114.8,5,3,4572,渡 部 悟,54,30,7.01,3,0.07,,6,5,5284,嘉手苅 徹 哉,4,53,6.87,6,0.12,
202307082107,ＫＢＣラジオ杯　モーヴィ芦屋オープン２周年記念,第2日,2023/07/08,芦屋,07R,予選  進入固定,1800,雨,,0,1,差し,5,950,5,420,3,370,5-3,5900,18,3-5,1520,6,3-5,220,4,1-5,190,2,1-3,130,1,5-3-1,11140,36,1-3-5,420,2,1,5,4009,小 林 一 樹,56,57,6.87,5,0.07,111.2,2,3,4003,表 憲 一,62,35,6.89,3,0.09,112.0,3,1,2903,山 崎 毅,63,73,6.87,1,0.09,113.7,4,4,4766,石 井 孝 之,30,65,6.89,4,0.04,115.4,5,2,4056,小 西 英 輝,31,74,6.94,2,0.08,,6,6,5303,土 井 歩 夢,26,66,6.91,6,0.05,
202307082108,ＫＢＣラジオ杯　モーヴィ芦屋オープン２周年記念,第2日,2023/07/08,芦屋,08R,予選,1800,雨,南西,2,2,まくり,2,210,2,300,3,1230,2-3,3690,15,2-3,2270,8,2-3,730,9,2-4,220,2,3-4,1040,13,2-3-4,11290,36,2-3-4,3370,11,1,2,4330,奈 須 啓 太,48,54,6.88,2,0.14,110.3,2,3,4339,平 瀬 城 啓,34,39,6.93,3,0.13,111.8,3,4,4403,木 下 大 將,47,42,6.95,4,0.16,114.0,4,6,3851,森 田 昭 彦,25,69,6.86,6,0.19,115.2,5,5,4136,江 夏 満,32,50,6.95,5,0.13,,6,1,3482,金 子 猛 志,35,67,6.93,1,0.2,
202307082109,ＫＢＣラジオ杯　モーヴィ芦屋オープン２周年記念,第2日,2023/07/08,芦屋,09R,予選特賞,1800,雨,南,1,1,差し,3,1500,3,790,2,220,3-2,2950,12,2-3,1460,6,2-3,340,6,3-6,320,5,2-6,180,3,3-2-6,6010,23,2-3-6,2670,6,1,3,4251,川 崎 誠 志,23,64,6.87,3,0.17,110.2,2,2,4402,乙 藤 智 史,37,33,6.86,2,0.15,111.7,3,6,4030,森 高 一 真,45,20,6.96,6,0.24,112.1,4,5,4574,東 潤 樹,44,17,6.99,5,0.15,113.6,5,1,4759,今 泉 友 吾,11,46,6.87,1,0.24,,6,4,3660,長谷川 親 王,59,52,6.98,4,0.16,
202307082110,ＫＢＣラジオ杯　モーヴィ芦屋オープン２周年記念,第2日,2023/07/08,芦屋,10R,予選特賞,1800,曇り,南,1,1,差し,5,480,5,1350,3,280,5-3,11360,26,3-5,4250,11,3-5,650,11,1-5,500,8,1-3,140,1,5-3-1,45630,77,1-3-5,1200,6,1,5,4039,村 上 功 祐,53,27,6.97,5,0.1,109.7,2,3,4086,寺 本 重 宣,20,14,6.89,3,0.09,110.7,3,1,4580,長谷川 雅 和,40,58,6.89,1,0.16,112.8,4,6,4771,下 寺 秀 和,22,61,6.9,6,0.15,113.9,5,2,4232,笠 雅 雄,39,71,6.9,2,0.11,,6,4,3612,馬 袋 義 則,13,15,6.92,4,0.09,
