レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202404300501,2024-04-30,05,01R,4145,小澤 学,2024-04-19,2024-04-24,02,戸田,ＧⅢ,４４６　３５４　２　３３,2024-04-05,2024-04-10,03,江戸川,一般,４　５２３１５　２１,2024-03-18,2024-03-22,22,福岡,一般,５　３６６　６３６,2024-03-07,2024-03-11,03,江戸川,一般,６　５６２２３２,2024-02-25,2024-02-29,14,鳴門,一般,６　４６５　１４１６,4641,磯村 匠,2024-04-05,2024-04-10,01,桐生,一般,３６４　４２５　５　５４,2024-03-07,2024-03-11,03,江戸川,一般,５４６　１４１１,2024-02-16,2024-02-19,01,桐生,一般,４　６　６４１,2024-02-03,2024-02-08,09,津,一般,１４２　１４５５３５１５,2024-01-02,2024-01-07,03,江戸川,一般,２５１　２３２５４　４６,5007,近藤 雄一郎,2024-04-19,2024-04-25,03,江戸川,一般,４５４　２５５　４４２,2024-04-01,2024-04-04,08,常滑,一般,３３５　２５６４,2024-03-11,2024-03-14,20,若松,一般,５５５　４　５６,2024-03-01,2024-03-06,21,芦屋,一般,５　６５３　３５６　５６,2024-02-23,2024-02-26,04,平和島,一般,妨　３６６４５,4759,今泉 友吾,2024-04-13,2024-04-18,04,平和島,一般,４３１４２　３３１４１１,2024-04-01,2024-04-06,20,若松,一般,２２不欠,2024-03-19,2024-03-24,05,多摩川,一般,１　１２１２１３５１[１],2024-03-11,2024-03-14,04,平和島,一般,２２２１２１[１],2024-03-01,2024-03-05,09,津,一般,４４３１２３１５４２,4075,中野 次郎,2024-04-19,2024-04-22,08,常滑,一般,２　２１１１[２],2024-04-07,2024-04-12,24,大村,ＧⅠ,４６２　２　４１２３４１,2024-03-26,2024-03-31,23,からつ,ＧⅠ,３　５３　　２　４５６,2024-03-16,2024-03-22,08,常滑,ＧⅢ,３２６４２２１３２５３１,2024-03-08,2024-03-11,02,戸田,一般,１１３１２４[３],4345,西舘 健,2024-04-19,2024-04-24,02,戸田,ＧⅢ,５６５　５１６　２　１１,2024-04-05,2024-04-10,03,江戸川,一般,２５５　４３５５３６,2024-03-26,2024-03-29,08,常滑,一般,２　２５４６３５,2024-03-17,2024-03-23,01,桐生,一般,転５６　６１６　５　４４,2024-03-01,2024-03-07,20,若松,一般,１６４　３２１　３　５２５
202404300502,2024-04-30,05,02R,5070,中島 航,2024-04-05,2024-04-10,01,桐生,一般,５　６６４　１６６　４４,2024-03-21,2024-03-27,03,江戸川,一般,　　　　　　　　　　４６,2024-03-14,2024-03-19,03,江戸川,一般,５　１　５１４４,2024-03-07,2024-03-11,03,江戸川,一般,　　　　　　５４,2024-03-01,2024-03-05,09,津,一般,３６４　５３６　２２,4792,杉村 賢也,2024-04-12,2024-04-17,09,津,一般,４５３　２　５５５　３５,2024-04-04,2024-04-07,23,からつ,一般,３６２　１４５２,2024-03-21,2024-03-27,03,江戸川,一般,１　２４２　４４３４６４,2024-03-10,2024-03-15,16,児島,一般,６　２６３　３３２　５５,2024-02-25,2024-02-29,14,鳴門,一般,６４４　３１５　６４,4535,北山 康介,2024-04-01,2024-04-06,20,若松,一般,３　４４１５５６２２５,2024-03-18,2024-03-23,17,宮島,一般,１　４１３４４２２２[２],2024-02-27,2024-03-04,23,からつ,一般,１３２４４　１１６１４３３２,2024-02-13,2024-02-16,11,びわこ,一般,２１３３１２[６],2024-02-03,2024-02-08,04,平和島,ＧⅠ,６６３　４　４５３３１,3347,矢後 剛,2024-04-19,2024-04-22,08,常滑,一般,３　４３４２３,2024-03-28,2024-04-03,07,蒲郡,一般,３１１　５６３　３５５３４,2024-03-05,2024-03-10,15,丸亀,ＧⅢ,６　６６４　５３５２１４,2024-02-14,2024-02-19,04,平和島,一般,２５５　２　３６６,2024-02-01,2024-02-07,18,徳山,一般,１　５４２　１３４４１２[５],5175,島崎 丈一朗,2024-04-13,2024-04-18,16,児島,一般,３　５６４　２１６　５２,2024-03-23,2024-03-28,04,平和島,一般,５４４　４　３４２　２５,2024-02-25,2024-02-29,08,常滑,一般,３　４３４　５３１１,2024-02-05,2024-02-08,14,鳴門,一般,４６２　６１３５,2024-01-16,2024-01-21,11,びわこ,一般,２４５　６５６　３５３,4085,荻野 裕介,2024-04-10,2024-04-15,17,宮島,一般,４　５５２　６６４４５,2024-03-28,2024-04-03,07,蒲郡,一般,３　４６４　転欠,2024-03-15,2024-03-20,12,住之江,一般,４５６　５５３　転,2024-02-07,2024-02-12,01,桐生,一般,５４エ　５３３　３５３,2024-01-30,2024-02-02,20,若松,一般,３　４３６３５
202404300503,2024-04-30,05,03R,4619,伏田 裕隆,2024-04-11,2024-04-16,12,住之江,一般,３４２　４　１５２５３３,2024-03-13,2024-03-17,13,尼崎,一般,４５５　５　５４６,2024-03-01,2024-03-04,02,戸田,一般,５４５５５　６,2024-02-23,2024-02-26,04,平和島,一般,１４１５３　３２,2024-02-16,2024-02-19,01,桐生,一般,４　６５３　２３,4818,伏見 俊介,2024-04-04,2024-04-07,23,からつ,一般,１　３Ｆ６　６,2024-03-18,2024-03-22,22,福岡,一般,４　５４４６６　２,2024-02-23,2024-02-26,04,平和島,一般,３２３１６　１３,2024-01-26,2024-01-30,10,三国,一般,６エ,2023-11-15,2023-11-21,03,江戸川,一般,５５１　３６１　６１５,3467,森 弘行,2024-04-14,2024-04-18,01,桐生,一般,６　１６,2024-03-23,2024-03-27,19,下関,一般,５　６４５　６６５,2024-02-14,2024-02-19,04,平和島,一般,３　６４６　２４１５５,2024-02-01,2024-02-05,24,大村,一般,５５３　６６５　５,2024-01-13,2024-01-18,07,蒲郡,一般,３３２　５３４　４６２５,4083,福島 勇樹,2024-04-14,2024-04-18,01,桐生,一般,１２４２２２２１[３],2024-04-02,2024-04-05,14,鳴門,一般,５１４４３　１１,2024-03-09,2024-03-14,17,宮島,ＧⅡ,５　１２３　６１５　５５,2024-02-27,2024-03-03,15,丸亀,一般,４１１　１４　　３妨２２,2024-02-18,2024-02-22,13,尼崎,一般,２２３２４　２４２２,4813,宮内 直哉,2024-04-05,2024-04-10,03,江戸川,一般,３５４４６　４２２４,2024-03-11,2024-03-17,21,芦屋,一般,６６５　６６６　６３２　１１,2024-03-01,2024-03-05,09,津,一般,２５５６６　３　６５,2024-02-16,2024-02-20,06,浜名湖,一般,３６４　３６２　５３,2024-01-30,2024-02-03,05,多摩川,一般,５　４３２３２　４４,3902,蜷川 哲平,2024-04-11,2024-04-16,12,住之江,一般,１３１　４６３　１２[６],2024-03-16,2024-03-22,08,常滑,ＧⅢ,１３６　２３６２３５３４,2024-03-05,2024-03-10,05,多摩川,一般,１　１３３２３４５４４２,2024-02-17,2024-02-22,07,蒲郡,一般,６３２　５４６３２　２４,2024-01-26,2024-01-29,08,常滑,一般,５４２１３６３
202404300504,2024-04-30,05,04R,4976,金山 立樹,2024-04-19,2024-04-24,02,戸田,ＧⅢ,５４６　１４１　１５３,2024-04-12,2024-04-17,09,津,一般,３１５　６５４　５５６,2024-03-21,2024-03-27,03,江戸川,一般,２２４　５３１４４３２５,2024-03-14,2024-03-19,03,江戸川,一般,５５　　３５５,2024-03-05,2024-03-10,05,多摩川,一般,４６５　１５３　２４２１,4688,永井 彪也,2024-04-19,2024-04-22,08,常滑,一般,３　３１２４２２,2024-04-07,2024-04-12,24,大村,ＧⅠ,３　２６６　２　４５２６,2024-03-26,2024-03-31,23,からつ,ＧⅠ,４　６　３　５　３１５,2024-03-11,2024-03-14,04,平和島,一般,２５２１２１[２],2024-02-27,2024-03-04,03,江戸川,ＧⅠ,３　２４６　５　５　２２,4134,杉山 貴博,2024-04-13,2024-04-18,07,蒲郡,一般,３４６　４２４４３２３４,2024-03-26,2024-03-31,22,福岡,一般,２１２　４４６２[６],2024-03-14,2024-03-19,03,江戸川,一般,３６　　３３４２,2024-03-05,2024-03-10,05,多摩川,一般,４　４　３３１２２５３６,2024-02-25,2024-02-29,08,常滑,一般,３３５１２　４　３１,4779,伊倉 光,2024-04-05,2024-04-10,03,江戸川,一般,２５３　４６,2024-03-19,2024-03-24,05,多摩川,一般,３　２２５　４５５３１４,2024-03-05,2024-03-10,01,桐生,一般,２　３１５３３５妨４３,2024-02-25,2024-02-29,08,常滑,一般,３４４　３　５２４４,2024-02-03,2024-02-08,09,津,一般,６　５４１　５４５　４４,4059,入澤 友治,2024-04-17,2024-04-21,23,からつ,一般,３　５１３５１４２４,2024-03-26,2024-04-01,24,大村,一般,４５１　２６６　６２２　２,2024-03-08,2024-03-11,02,戸田,一般,１４２６３　４１,2024-02-23,2024-02-26,04,平和島,一般,１６２１３　４１,2024-02-15,2024-02-18,21,芦屋,一般,４１３　１６２４,3293,宮内 由紀英,2024-04-19,2024-04-24,02,戸田,ＧⅢ,５　１　５６２５６　２,2024-03-29,2024-04-03,02,戸田,一般,１４５５４　２　３３６１,2024-03-17,2024-03-23,01,桐生,一般,６２,2024-03-01,2024-03-04,02,戸田,一般,５　５　２６２５,2024-02-23,2024-02-26,04,平和島,一般,２　５５５６６
202404300505,2024-04-30,05,05R,5047,國分 将太郎,2024-04-03,2024-04-08,09,津,一般,１　３４４Ｆ６　５　５,2024-03-16,2024-03-22,08,常滑,ＧⅢ,４４４　６　２６４３２３,2024-03-01,2024-03-04,04,平和島,一般,２４１　１５１６,2024-02-20,2024-02-25,16,児島,一般,２３２　３４３２１２[６],2024-02-07,2024-02-10,23,からつ,一般,６　３１１５２３,4274,長畑 友輔,2024-04-01,2024-04-04,08,常滑,一般,５６４　３　１５,2024-03-17,2024-03-23,01,桐生,一般,６　４５２　５５４　４６,2024-03-01,2024-03-06,21,芦屋,一般,３５６　４５４　２　６３,2024-02-23,2024-02-26,04,平和島,一般,６３３　２５３４,2024-02-03,2024-02-08,11,びわこ,一般,４　６４３　１５３３３６,4345,西舘 健,2024-04-19,2024-04-24,02,戸田,ＧⅢ,５６５　５１６　２　１１,2024-04-05,2024-04-10,03,江戸川,一般,２５５　４３５５３６,2024-03-26,2024-03-29,08,常滑,一般,２　２５４６３５,2024-03-17,2024-03-23,01,桐生,一般,転５６　６１６　５　４４,2024-03-01,2024-03-07,20,若松,一般,１６４　３２１　３　５２５,3256,三角 哲男,2024-04-16,2024-04-21,14,鳴門,ＧⅠ,３　２６３　３　６４４２,2024-04-06,2024-04-10,10,三国,一般,１３５３２２[６],2024-03-19,2024-03-24,05,多摩川,一般,２５３　５４４５,2024-03-07,2024-03-11,03,江戸川,一般,１　２２３２[１],2024-02-24,2024-02-29,05,多摩川,一般,３　２４２２２３５５２１,4883,岡部 大輝,2024-04-19,2024-04-22,08,常滑,一般,２　５６４　２６,2024-04-07,2024-04-12,02,戸田,一般,２３３　２３３　４６１３,2024-03-23,2024-03-27,19,下関,一般,４　３５１　２４４６,2024-03-11,2024-03-14,04,平和島,一般,１１１３３　[６],2024-02-27,2024-03-03,15,丸亀,一般,４１１５６４　　２１４５,4568,廣瀬 真也,2024-04-02,2024-04-07,04,平和島,一般,３５６　５４４　１　１５,2024-03-23,2024-03-28,11,びわこ,一般,３２４　１１３３５１[３],2024-03-01,2024-03-05,09,津,一般,１　３２３１４１[４],2024-02-23,2024-02-26,04,平和島,一般,４５３　２１２５,2024-02-16,2024-02-19,01,桐生,一般,５５５　５　１３
202404300506,2024-04-30,05,06R,4728,山口 亮,2024-04-13,2024-04-18,07,蒲郡,一般,２　４５４６５　３６３１,2024-04-02,2024-04-05,14,鳴門,一般,４３２　１４１３,2024-03-21,2024-03-27,03,江戸川,一般,５　２６６　４４３５３４,2024-03-02,2024-03-07,16,児島,一般,６　６４５　３４４　４４,2024-02-23,2024-02-26,04,平和島,一般,３　３１２３１３,4540,相原 利章,2024-04-13,2024-04-18,16,児島,一般,４　２１５４６欠,2024-04-03,2024-04-07,17,宮島,一般,３　３１２３３３２１,2024-03-21,2024-03-25,20,若松,一般,４２４,2024-02-12,2024-02-18,09,津,一般,２　３１２５３５１　２２[６],2024-02-02,2024-02-05,08,常滑,一般,５４３１２　１５,3347,矢後 剛,2024-04-19,2024-04-22,08,常滑,一般,３　４３４２３,2024-03-28,2024-04-03,07,蒲郡,一般,３１１　５６３　３５５３４,2024-03-05,2024-03-10,15,丸亀,ＧⅢ,６　６６４　５３５２１４,2024-02-14,2024-02-19,04,平和島,一般,２５５　２　３６６,2024-02-01,2024-02-07,18,徳山,一般,１　５４２　１３４４１２[５],4641,磯村 匠,2024-04-05,2024-04-10,01,桐生,一般,３６４　４２５　５　５４,2024-03-07,2024-03-11,03,江戸川,一般,５４６　１４１１,2024-02-16,2024-02-19,01,桐生,一般,４　６　６４１,2024-02-03,2024-02-08,09,津,一般,１４２　１４５５３５１５,2024-01-02,2024-01-07,03,江戸川,一般,２５１　２３２５４　４６,4939,宮之原 輝紀,2024-04-19,2024-04-22,08,常滑,一般,２　１６１３２１,2024-03-24,2024-03-29,12,住之江,ＧⅠ,２　６５３１５　１１１４,2024-03-15,2024-03-20,02,戸田,ＳＧ,２　１　４１　　２　[３],2024-02-24,2024-02-29,05,多摩川,一般,２３１　４１１１２１[６],2024-02-16,2024-02-19,01,桐生,一般,１３１１１２[２],4152,深水 慎一郎,2024-04-10,2024-04-15,17,宮島,一般,５３１　２６３２６５３５,2024-03-13,2024-03-16,15,丸亀,一般,２２３　４５５５,2024-03-01,2024-03-05,09,津,一般,１,2024-02-19,2024-02-24,17,宮島,一般,３　３２６　４４１３４,2024-02-11,2024-02-14,14,鳴門,一般,２　５３１５３５
202404300507,2024-04-30,05,07R,4906,鈴木 雅希,2024-04-11,2024-04-16,12,住之江,一般,１落,2024-03-29,2024-04-03,02,戸田,一般,５　１４３　５３３　２４,2024-03-19,2024-03-24,05,多摩川,一般,１５１　１３２　２４２４,2024-03-02,2024-03-07,16,児島,一般,４　２５１２１６２２[４],2024-02-23,2024-02-26,04,平和島,一般,４落１　１４１６,3656,伯母 芳恒,2024-04-05,2024-04-10,01,桐生,一般,１３３　２６２　４５１４,2024-03-19,2024-03-24,05,多摩川,一般,３６３　２４２　１６４３,2024-03-08,2024-03-13,09,津,一般,２　１４２３３２４３[６],2024-02-24,2024-02-29,05,多摩川,一般,２２３　４５４　６６４６,2024-02-14,2024-02-19,04,平和島,一般,１３３　４４３　３６１３,4366,前沢 丈史,2024-04-07,2024-04-12,02,戸田,一般,１５３１１　５１５２[５],2024-03-28,2024-04-02,10,三国,一般,１　５　１３５３３３[６],2024-03-20,2024-03-23,13,尼崎,一般,４３１１３３６１,2024-03-07,2024-03-11,03,江戸川,一般,５　４２４３１５,2024-02-26,2024-03-01,19,下関,一般,２２３３２５１５３１,4702,三浦 敬太,2024-04-13,2024-04-18,07,蒲郡,一般,３１４　３１５３１２[２],2024-03-30,2024-04-02,19,下関,一般,２４１３２４１１,2024-03-16,2024-03-23,09,津,一般,４４５２１　２　１２[５],2024-03-05,2024-03-10,10,三国,一般,２１１１１５２　４３１２,2024-02-25,2024-02-29,08,常滑,一般,１３２６１　１３３１,3467,森 弘行,2024-04-14,2024-04-18,01,桐生,一般,６　１６,2024-03-23,2024-03-27,19,下関,一般,５　６４５　６６５,2024-02-14,2024-02-19,04,平和島,一般,３　６４６　２４１５５,2024-02-01,2024-02-05,24,大村,一般,５５３　６６５　５,2024-01-13,2024-01-18,07,蒲郡,一般,３３２　５３４　４６２５,4560,庄司 樹良々,2024-04-14,2024-04-18,01,桐生,一般,１５５　３６６　３５,2024-02-23,2024-02-26,04,平和島,一般,４５６　３１３２,2024-02-03,2024-02-08,12,住之江,一般,２　１１３　３６３６１５,2024-01-17,2024-01-22,16,児島,一般,妨　５３,2024-01-03,2024-01-08,04,平和島,一般,２４２　５４１　６６２４
202404300508,2024-04-30,05,08R,4889,後藤 盛也,2024-04-13,2024-04-18,07,蒲郡,一般,６　２６５,2024-03-28,2024-04-02,10,三国,一般,　　３４２４３５２　６３,2024-03-15,2024-03-20,12,住之江,一般,１　Ｆ３４転妨,2024-02-16,2024-02-19,01,桐生,一般,６１１　４２４６,2024-02-01,2024-02-07,18,徳山,一般,５６３１１　２５３　１５６６,4083,福島 勇樹,2024-04-14,2024-04-18,01,桐生,一般,１２４２２２２１[３],2024-04-02,2024-04-05,14,鳴門,一般,５１４４３　１１,2024-03-09,2024-03-14,17,宮島,ＧⅡ,５　１２３　６１５　５５,2024-02-27,2024-03-03,15,丸亀,一般,４１１　１４　　３妨２２,2024-02-18,2024-02-22,13,尼崎,一般,２２３２４　２４２２,5070,中島 航,2024-04-05,2024-04-10,01,桐生,一般,５　６６４　１６６　４４,2024-03-21,2024-03-27,03,江戸川,一般,　　　　　　　　　　４６,2024-03-14,2024-03-19,03,江戸川,一般,５　１　５１４４,2024-03-07,2024-03-11,03,江戸川,一般,　　　　　　５４,2024-03-01,2024-03-05,09,津,一般,３６４　５３６　２２,5007,近藤 雄一郎,2024-04-19,2024-04-25,03,江戸川,一般,４５４　２５５　４４２,2024-04-01,2024-04-04,08,常滑,一般,３３５　２５６４,2024-03-11,2024-03-14,20,若松,一般,５５５　４　５６,2024-03-01,2024-03-06,21,芦屋,一般,５　６５３　３５６　５６,2024-02-23,2024-02-26,04,平和島,一般,妨　３６６４５,4134,杉山 貴博,2024-04-13,2024-04-18,07,蒲郡,一般,３４６　４２４４３２３４,2024-03-26,2024-03-31,22,福岡,一般,２１２　４４６２[６],2024-03-14,2024-03-19,03,江戸川,一般,３６　　３３４２,2024-03-05,2024-03-10,05,多摩川,一般,４　４　３３１２２５３６,2024-02-25,2024-02-29,08,常滑,一般,３３５１２　４　３１,3141,山来 和人,2024-04-05,2024-04-10,03,江戸川,一般,２　４６３　１５２３,2024-02-23,2024-02-26,04,平和島,一般,４　２６４エ,2024-02-09,2024-02-12,08,常滑,一般,５３,2024-01-27,2024-01-31,03,江戸川,一般,４３６　３５２２４,2024-01-13,2024-01-18,07,蒲郡,一般,３　３２６　３４６３４５
202404300509,2024-04-30,05,09R,3805,高橋 英之,2024-03-29,2024-04-03,02,戸田,一般,４５５,2024-03-18,2024-03-23,17,宮島,一般,１３１３１３６　６１[４],2024-03-08,2024-03-11,24,大村,一般,エ６,2024-02-15,2024-02-19,05,多摩川,一般,３６２　４４４　１３,2024-02-03,2024-02-08,11,びわこ,一般,３６２３２　２６５　４１,3812,山崎 聖司,2024-04-02,2024-04-07,04,平和島,一般,Ｆ４６　６　４　５　４,2024-03-21,2024-03-27,03,江戸川,一般,５　３　２６不５１４５,2024-03-05,2024-03-10,10,三国,一般,４５５２４　６１３　３３,2024-02-23,2024-02-26,04,平和島,一般,２１６２４　５４,2024-02-07,2024-02-12,01,桐生,一般,１５４　６６３　５　５６,4759,今泉 友吾,2024-04-13,2024-04-18,04,平和島,一般,４３１４２　３３１４１１,2024-04-01,2024-04-06,20,若松,一般,２２不欠,2024-03-19,2024-03-24,05,多摩川,一般,１　１２１２１３５１[１],2024-03-11,2024-03-14,04,平和島,一般,２２２１２１[１],2024-03-01,2024-03-05,09,津,一般,４４３１２３１５４２,4059,入澤 友治,2024-04-17,2024-04-21,23,からつ,一般,３　５１３５１４２４,2024-03-26,2024-04-01,24,大村,一般,４５１　２６６　６２２　２,2024-03-08,2024-03-11,02,戸田,一般,１４２６３　４１,2024-02-23,2024-02-26,04,平和島,一般,１６２１３　４１,2024-02-15,2024-02-18,21,芦屋,一般,４１３　１６２４,4792,杉村 賢也,2024-04-12,2024-04-17,09,津,一般,４５３　２　５５５　３５,2024-04-04,2024-04-07,23,からつ,一般,３６２　１４５２,2024-03-21,2024-03-27,03,江戸川,一般,１　２４２　４４３４６４,2024-03-10,2024-03-15,16,児島,一般,６　２６３　３３２　５５,2024-02-25,2024-02-29,14,鳴門,一般,６４４　３１５　６４,3590,濱野谷 憲吾,2024-04-16,2024-04-21,14,鳴門,ＧⅠ,４　３１３１１　５　１４,2024-04-07,2024-04-12,24,大村,ＧⅠ,２　２２５１５　４　１６,2024-03-26,2024-03-31,23,からつ,ＧⅠ,３５２　２　２　２　[３],2024-03-15,2024-03-20,02,戸田,ＳＧ,６３４　４３１　Ｆ　４,2024-03-04,2024-03-09,13,尼崎,ＧⅠ,５１１　３１４　６　２３
202404300510,2024-04-30,05,10R,3256,三角 哲男,2024-04-16,2024-04-21,14,鳴門,ＧⅠ,３　２６３　３　６４４２,2024-04-06,2024-04-10,10,三国,一般,１３５３２２[６],2024-03-19,2024-03-24,05,多摩川,一般,２５３　５４４５,2024-03-07,2024-03-11,03,江戸川,一般,１　２２３２[１],2024-02-24,2024-02-29,05,多摩川,一般,３　２４２２２３５５２１,3966,作間 章,2024-04-11,2024-04-16,12,住之江,一般,１　３３１５３１４３１３,2024-03-28,2024-04-02,10,三国,一般,３　２５４２５２２　５１,2024-03-18,2024-03-23,17,宮島,一般,１６５５１　５３２４１５,2024-03-05,2024-03-10,15,丸亀,ＧⅢ,５５６６１　３　２１６６,2024-02-23,2024-02-27,01,桐生,一般,５２２４３１３４１５,4465,大西 賢,2024-04-02,2024-04-07,04,平和島,一般,１　５４５　６３６４５,2024-03-16,2024-03-23,09,津,一般,２５４　４　１５５　５,2024-02-08,2024-02-13,20,若松,一般,６６１　４４３　３５４,2024-01-18,2024-01-22,01,桐生,一般,５　６６,2024-01-03,2024-01-08,04,平和島,一般,４　２６５　４４５　６２,3602,奥平 拓也,2024-04-19,2024-04-25,03,江戸川,一般,１　１４２　２４１３[６],2024-04-05,2024-04-10,01,桐生,一般,４　５５６　１６３　５６,2024-03-19,2024-03-24,05,多摩川,一般,６　５１５　５欠,2024-03-08,2024-03-11,02,戸田,一般,４２６　６６３５,2024-02-25,2024-02-29,08,常滑,一般,１２５　３　２６１３,4818,伏見 俊介,2024-04-04,2024-04-07,23,からつ,一般,１　３Ｆ６　６,2024-03-18,2024-03-22,22,福岡,一般,４　５４４６６　２,2024-02-23,2024-02-26,04,平和島,一般,３２３１６　１３,2024-01-26,2024-01-30,10,三国,一般,６エ,2023-11-15,2023-11-21,03,江戸川,一般,５５１　３６１　６１５,4540,相原 利章,2024-04-13,2024-04-18,16,児島,一般,４　２１５４６欠,2024-04-03,2024-04-07,17,宮島,一般,３　３１２３３３２１,2024-03-21,2024-03-25,20,若松,一般,４２４,2024-02-12,2024-02-18,09,津,一般,２　３１２５３５１　２２[６],2024-02-02,2024-02-05,08,常滑,一般,５４３１２　１５
