レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202410212301,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2024-10-21,ボートレース唐津,1R,朝１戦予選,1800,08:51,1,4967,中村魁生,26,大阪,51.0,A2,5.88,42.11,5.8,40.0,11,14.29,82,40.82,2,6,4,,,,7,,,,,,,2,4552,杉山勝匡,35,佐賀,50.0,B1,5.36,37.14,4.63,28.67,47,54.55,46,44.44,5,,,,,,3,2,,,,,,3,4637,中田友也,34,埼玉,57.0,B1,5.32,32.2,5.0,31.25,35,32.43,36,34.51,4,,,,,,3,3,,,,,6,4,4034,西原明生,45,香川,55.0,B1,3.82,15.09,4.7,21.21,63,10.0,43,37.76,3,5,5,,,,9,,,,,,,5,4664,東口 晃,41,福井,55.0,B1,3.7,16.22,3.05,10.53,29,47.37,53,32.17,4,,,,,,4,6,,,,,,6,4879,山崎鉄平,29,佐賀,53.0,B1,4.87,25.26,4.82,26.25,51,45.45,38,30.66,2,2,4,,,,8,,,,,,
202410212302,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2024-10-21,ボートレース唐津,2R,モー２ング予,1800,09:17,1,5142,常住 蓮,23,佐賀,51.0,A1,6.45,44.04,6.51,45.12,61,31.03,84,26.95,3,4,1,,,,1,2,,,,,,2,3872,岡田憲行,48,大阪,53.0,A2,5.74,40.54,6.03,44.83,22,39.13,55,31.65,2,,,,,,1,2,,,,,10,3,5124,上瀧絢也,28,佐賀,52.0,B1,3.88,17.65,3.06,13.29,40,10.34,44,36.36,6,3,4,,,,,,,,,,,4,3566,川添英正,54,福岡,51.0,B1,4.75,26.17,5.2,25.42,37,22.58,72,35.07,4,1,6,,,,8,,,,,,,5,3578,塩田雄一,51,香川,52.0,B1,4.01,19.1,6.42,53.85,45,21.88,42,28.47,6,6,5,,,,1,1,,,,,,6,4231,鈴木裕隆,41,愛知,55.0,B1,5.85,40.88,6.79,45.83,44,38.1,35,28.46,3,,,,,,2,4,,,,,6
202410212303,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2024-10-21,ボートレース唐津,3R,３ライズ戦予,1800,09:43,1,3422,服部幸男,53,静岡,55.0,A1,6.74,51.49,6.45,50.0,62,7.14,39,33.57,3,6,5,,,,1,0,,,,,,2,3784,中島友和,48,佐賀,53.0,B1,4.73,21.9,5.46,36.89,49,33.33,86,28.06,6,,,,,,6,,,,,,8,3,4587,木田峰由,33,福井,54.0,A2,4.77,24.24,5.76,43.48,30,14.29,56,28.35,2,4,3,,,,1,1,,,,,,4,4725,佐竹太一,38,兵庫,52.0,B1,4.71,33.33,3.7,10.0,15,19.44,58,36.3,1,,,,,,1,6,,,,,9,5,3550,都築正治,53,愛知,53.0,B1,4.93,30.15,4.75,30.56,68,56.52,50,22.3,3,6,5,,,,7,,,,,,,6,5343,小林礼央,22,広島,52.0,B2,1.26,,,,18,40.0,37,39.01,6,,,,,,6,6,,,,,
202410212304,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2024-10-21,ボートレース唐津,4R,おは４戦予選,1800,10:09,1,4103,山崎善庸,45,埼玉,54.0,B1,4.43,23.53,2.79,7.14,55,29.03,78,33.8,4,,,,,,5,4,,,,,9,2,5089,前田 翔,24,愛知,51.0,A1,6.02,35.71,6.7,45.0,32,28.13,48,21.17,1,,,,,,4,5,,,,,11,3,3852,澤 大介,52,三重,51.0,A2,4.71,28.85,,,13,38.24,79,42.22,1,3,1,,,,1,0,,,,,,4,3853,岩崎正哉,52,福岡,56.0,A2,5.62,34.71,5.71,57.14,33,32.35,76,38.69,5,,,,,,3,2,,,,,12,5,5258,仲本 舜,19,福岡,53.0,B2,3.52,17.46,2.3,8.7,21,6.45,34,32.86,6,,,,,,5,6,,,,,,6,3808,秋田健太,49,埼玉,61.0,B1,3.98,15.56,4.75,12.5,52,15.38,64,34.06,2,6,6,2,,,,,,,,,
202410212305,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2024-10-21,ボートレース唐津,5R,予選特賞Ｂ,1800,10:38,1,4925,森 悠稀,31,兵庫,53.0,B1,5.87,38.71,4.87,30.0,46,39.13,61,39.04,4,,,,,,3,5,,,,,10,2,4563,齋藤真之,36,岡山,53.0,B1,3.91,17.76,,,26,26.67,74,25.69,6,,,,,,5,3,,,,,11,3,3743,林 美憲,49,徳島,52.0,A1,6.72,53.85,7.17,66.67,12,70.97,40,26.61,2,2,2,,,,1,2,,,,,,4,4748,渡邉雄朗,38,東京,54.0,A1,6.82,53.13,6.24,52.0,25,18.18,85,35.21,3,5,1,1,,,,,,,,,,5,3745,橋本年光,49,兵庫,54.0,A2,6.29,39.39,5.89,32.14,14,15.63,32,38.85,1,3,2,1,,,,,,,,,,6,5098,大江 純,28,愛知,54.0,B1,4.69,29.33,4.43,14.29,31,42.42,87,39.04,5,4,6,1,,,,,,,,,
202410212306,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2024-10-21,ボートレース唐津,6R,予選,1800,11:10,1,3934,鋤柄貴俊,47,愛知,53.0,B1,5.34,27.78,5.3,40.0,56,31.03,31,32.62,1,,,,,,5,4,,,,,12,2,4231,鈴木裕隆,41,愛知,55.0,B1,5.85,40.88,6.79,45.83,44,38.1,35,28.46,3,,,,,,2,4,,,,,2,3,4608,荒井翔伍,35,東京,55.0,A2,5.72,37.35,5.64,27.27,59,41.18,83,39.1,4,5,1,3,,,,,,,,,,4,4513,河野真也,35,福岡,53.0,A2,5.44,34.31,4.74,26.32,53,30.3,57,36.57,2,,,,,,3,6,,,,,10,5,3641,一瀬 明,53,東京,52.0,A1,5.93,39.84,5.73,40.91,27,25.0,59,31.94,5,,,,,,1,3,,,,,11,6,4637,中田友也,34,埼玉,57.0,B1,5.32,32.2,5.0,31.25,35,32.43,36,34.51,4,,,,,,3,3,,,,,1
202410212307,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2024-10-21,ボートレース唐津,7R,予選,1800,11:41,1,3550,都築正治,53,愛知,53.0,B1,4.93,30.15,4.75,30.56,68,56.52,50,22.3,3,6,5,,,,3,,,,,,,2,4467,渡邉俊介,38,愛知,52.0,B1,4.9,32.56,5.4,37.14,43,64.0,73,43.26,1,2,2,,,,1,1,,,,,,3,3811,石田章央,48,静岡,55.0,A1,6.35,48.91,7.39,64.52,36,29.41,49,33.79,2,,,,,,4,2,,,,,12,4,4967,中村魁生,26,大阪,51.0,A2,5.88,42.11,5.8,40.0,11,14.29,82,40.82,2,6,4,,,,1,,,,,,,5,3883,山根大樹,51,広島,60.0,B2,2.84,3.9,2.93,,34,17.24,81,33.78,6,5,4,,,,,,,,,,,6,3948,大町利克,48,大阪,53.0,B1,4.15,22.34,4.45,20.0,24,44.12,80,37.96,4,5,5,,,,,,,,,,
202410212308,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2024-10-21,ボートレース唐津,8R,予選,1800,12:12,1,3784,中島友和,48,佐賀,53.0,B1,4.73,21.9,5.46,36.89,49,33.33,86,28.06,6,,,,,,6,,,,,,3,2,4056,小西英輝,46,福井,54.0,B1,4.58,18.35,5.38,38.46,66,26.67,90,44.59,5,,,,,,2,4,,,,,,3,4879,山崎鉄平,29,佐賀,53.0,B1,4.87,25.26,4.82,26.25,51,45.45,38,30.66,2,2,4,,,,1,,,,,,,4,3988,古川誠之,46,愛知,56.0,A2,5.8,39.85,5.64,36.0,69,,62,39.34,1,3,3,,,,1,2,,,,,,5,4571,菅 章哉,36,徳島,53.0,A1,6.58,54.87,5.97,50.0,54,41.94,65,25.17,3,3,1,2,,,,,,,,,,6,3566,川添英正,54,福岡,51.0,B1,4.75,26.17,5.2,25.42,37,22.58,72,35.07,4,1,6,,,,2,,,,,,
202410212309,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2024-10-21,ボートレース唐津,9R,予選,1800,12:44,1,4034,西原明生,45,香川,55.0,B1,3.82,15.09,4.7,21.21,63,10.0,43,37.76,3,5,5,,,,1,,,,,,,2,4776,竹田和哉,30,香川,54.0,A1,6.93,52.29,6.39,44.74,50,31.03,51,38.57,5,1,5,3,,,,,,,,,,3,4327,加藤 翔,41,静岡,53.0,B1,4.16,16.51,4.17,22.22,57,23.33,66,26.72,5,1,4,6,,,,,,,,,,4,4103,山崎善庸,45,埼玉,54.0,B1,4.43,23.53,2.79,7.14,55,29.03,78,33.8,4,,,,,,5,4,,,,,4,5,3822,平尾崇典,52,岡山,50.0,A1,6.8,48.51,7.22,55.56,67,32.26,41,26.32,1,1,2,1,,,,,,,,,,6,4725,佐竹太一,38,兵庫,52.0,B1,4.71,33.33,3.7,10.0,15,19.44,58,36.3,1,,,,,,1,6,,,,,3
202410212310,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2024-10-21,ボートレース唐津,10R,予選特賞Ａ,1800,13:16,1,4513,河野真也,35,福岡,53.0,A2,5.44,34.31,4.74,26.32,53,30.3,57,36.57,2,,,,,,3,6,,,,,6,2,3422,服部幸男,53,静岡,55.0,A1,6.74,51.49,6.45,50.0,62,7.14,39,33.57,3,6,5,,,,3,,,,,,,3,3872,岡田憲行,48,大阪,53.0,A2,5.74,40.54,6.03,44.83,22,39.13,55,31.65,2,,,,,,1,2,,,,,2,4,4925,森 悠稀,31,兵庫,53.0,B1,5.87,38.71,4.87,30.0,46,39.13,61,39.04,4,,,,,,3,5,,,,,5,5,3630,黒田誠司,54,静岡,55.0,B1,4.45,19.19,3.2,10.0,20,35.71,88,36.62,4,4,6,,,,,,,,,,,6,3852,澤 大介,52,三重,51.0,A2,4.71,28.85,,,13,38.24,79,42.22,1,3,1,,,,4,,,,,,
