レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202404032201,西部ボートレース記者クラブ杯,第5日,2024-04-03,ボートレース芦屋,1R,サンライズＶ,1800,08:35,1,3885,久田 武,50,愛知,54.0,A2,5.3,32.32,,,28,29.44,40,33.02,3,,,,,,3,3,3,4,6,,9,2,4177,萬 正嗣,41,群馬,58.0,B1,4.63,29.76,5.2,30.0,64,37.39,75,38.36,6,,,,,,4,4,5,3,5,,8,3,3544,豊田訓靖,55,静岡,54.0,B1,3.99,21.25,3.6,13.33,18,32.43,61,40.95,5,,,,,,3,3,6,,,,55,4,3519,冨田秀幸,55,愛知,52.0,B1,4.48,22.99,,,17,32.59,19,31.67,4,4,2,,,,4,5,,,,,5,5,3284,渡邊伸太,56,佐賀,54.0,B1,4.93,30.0,5.56,34.29,50,28.72,41,32.74,6,,,,,,5,6,1,5,5,,5,6,5006,久保原秀,27,群馬,54.0,B1,3.85,15.74,,,20,47.33,18,38.08,5,,,,,,5,2,4,,,,52
202404032202,西部ボートレース記者クラブ杯,第5日,2024-04-03,ボートレース芦屋,2R,サンライズＷ,1800,09:01,1,4114,深澤達徳,43,東京,54.0,A2,5.85,35.35,5.72,33.33,58,31.22,64,27.32,5,4,6,,,,6,6,4,,,,8,2,4892,柴田直哉,33,福岡,52.0,B1,4.85,28.85,4.47,19.15,6,37.13,38,37.5,3,4,4,,,,3,3,2,,,,7,3,5083,柳瀬幹太,25,山口,53.0,B1,4.65,25.32,2.83,,13,28.65,34,34.07,4,,,,,,6,1,4,,,,64,4,3333,丸尾義孝,55,徳島,53.0,A1,6.03,42.34,6.61,46.34,15,30.14,17,31.02,2,1,2,5,2,,1,6,,,,,11,5,4508,野間大樹,35,大阪,51.0,B1,5.67,35.71,3.53,10.53,1,32.0,16,32.42,2,4,6,,,,3,2,4,,,,7,6,3769,佐竹恒彦,50,滋賀,52.0,B1,4.93,23.96,6.89,44.44,24,42.48,21,33.04,5,1,1,,,,5,4,3,,,,6
202404032203,西部ボートレース記者クラブ杯,第5日,2024-04-03,ボートレース芦屋,3R,サンライズＸ,1800,09:27,1,4015,前野竜一,44,山口,59.0,A2,5.8,36.36,7.09,56.0,46,30.05,47,40.65,3,4,2,,,,4,4,2,4,,,,2,3517,高橋 勲,56,東京,56.0,B1,5.28,30.49,,,19,49.19,43,30.56,1,,,,,,5,6,6,3,1,,7,3,4351,里岡右貴,38,福岡,54.0,A1,6.29,42.22,6.95,52.13,48,30.43,69,39.3,1,3,2,4,1,,1,1,,,,,,4,3564,桑原 啓,54,福岡,53.0,B1,4.19,23.19,4.22,24.0,12,40.16,13,29.95,2,4,6,,,,5,,,,,,34,5,3747,國崎良春,48,福岡,53.0,A2,5.96,44.35,4.67,31.15,37,30.7,54,35.94,1,,,,,,4,3,6,3,1,3,10,6,4231,鈴木裕隆,40,愛知,57.0,B1,4.72,24.24,3.88,5.88,25,41.44,20,32.74,3,,,,,,1,,,,,,5114
202404032204,西部ボートレース記者クラブ杯,第5日,2024-04-03,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,09:53,1,4118,宇佐見淳,43,愛知,53.0,A1,6.1,39.6,6.89,44.44,14,48.96,45,35.16,3,,,,,,1,1,2,4,1,5,10,2,4753,森 照夫,35,福岡,58.0,B2,4.73,26.79,4.91,34.33,45,31.48,51,35.96,6,2,5,,,,3,1,6,,,,9,3,3445,加藤高史,54,埼玉,53.0,A2,4.93,26.25,4.77,27.27,10,37.55,63,36.2,4,5,2,6,5,,5,,,,,,9,4,5029,中 亮太,26,福岡,53.0,A2,6.9,57.96,6.41,48.76,30,32.61,68,43.3,1,2,1,4,2,,3,3,,,,,10,5,4167,片岡秀樹,41,徳島,55.0,B1,4.04,22.22,,,36,33.48,50,32.88,6,,,,,,4,5,2,5,5,,8,6,5271,杉山太陽,22,福岡,52.0,B2,2.24,7.04,1.36,,8,30.96,28,35.53,6,6,5,,,,6,,,,,,65
202404032205,西部ボートレース記者クラブ杯,第5日,2024-04-03,ボートレース芦屋,5R,サンライズＺ,1800,10:20,1,4743,木村仁紀,31,滋賀,55.0,A1,6.58,47.18,6.73,63.64,5,45.23,46,32.72,1,,,,,,4,2,2,6,3,6,10,2,3284,渡邊伸太,56,佐賀,54.0,B1,4.93,30.0,5.56,34.29,50,28.72,41,32.74,6,,,,,,5,6,1,5,5,,1,3,3955,眞田英二,46,徳島,52.0,A2,5.3,39.81,6.31,48.72,39,31.22,58,37.95,1,6,3,,,,4,6,2,6,,,,4,3904,森 貴洋,46,大阪,56.0,A1,5.73,39.47,6.32,50.0,59,40.89,52,35.07,2,,,,,,3,3,1,4,3,,9,5,5093,浦野 海,21,福岡,54.0,B1,5.16,32.58,5.02,30.2,31,23.81,31,39.56,2,3,1,,,,2,2,4,5,,,11,6,3519,冨田秀幸,55,愛知,52.0,B1,4.48,22.99,,,17,32.59,19,31.67,4,4,2,,,,4,5,,,,,1
202404032206,西部ボートレース記者クラブ杯,第5日,2024-04-03,ボートレース芦屋,6R,一般,1800,10:50,1,3544,豊田訓靖,55,静岡,54.0,B1,3.99,21.25,3.6,13.33,18,32.43,61,40.95,5,,,,,,3,3,6,,,,55,2,3473,石川真二,53,福岡,53.0,A1,6.68,48.65,6.72,53.76,44,27.62,71,28.21,4,4,3,3,2,,1,0,,,,,,3,4076,杉田篤光,45,静岡,53.0,A2,5.55,34.09,4.0,18.18,3,36.44,32,33.33,1,1,3,,,,1,3,2,4,,,11,4,3508,久富政弘,52,佐賀,54.0,B1,4.39,22.05,5.11,33.33,40,33.49,26,36.61,6,2,5,,,,6,6,4,3,,,,5,3769,佐竹恒彦,50,滋賀,52.0,B1,4.93,23.96,6.89,44.44,24,42.48,21,33.04,5,1,1,,,,5,4,3,,,,2,6,3788,一宮稔弘,52,徳島,53.0,A2,6.02,42.62,4.82,36.36,60,29.57,30,34.1,1,6,5,,,,5,4,,,,,
202404032207,西部ボートレース記者クラブ杯,第5日,2024-04-03,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:20,1,4508,野間大樹,35,大阪,51.0,B1,5.67,35.71,3.53,10.53,1,32.0,16,32.42,2,4,6,,,,3,2,4,,,,2,2,3708,岡部貴司,49,岡山,57.0,B1,5.39,34.58,4.93,23.33,21,46.67,42,36.32,5,2,2,4,1,,3,4,,,,,10,3,3517,高橋 勲,56,東京,56.0,B1,5.28,30.49,,,19,49.19,43,30.56,1,,,,,,5,6,6,3,1,,3,4,5006,久保原秀,27,群馬,54.0,B1,3.85,15.74,,,20,47.33,18,38.08,5,,,,,,5,2,4,,,,52,5,3564,桑原 啓,54,福岡,53.0,B1,4.19,23.19,4.22,24.0,12,40.16,13,29.95,2,4,6,,,,5,,,,,,34,6,4892,柴田直哉,33,福岡,52.0,B1,4.85,28.85,4.47,19.15,6,37.13,38,37.5,3,4,4,,,,3,3,2,,,,2
202404032208,西部ボートレース記者クラブ杯,第5日,2024-04-03,ボートレース芦屋,8R,一般,1800,11:50,1,4167,片岡秀樹,41,徳島,55.0,B1,4.04,22.22,,,36,33.48,50,32.88,6,,,,,,4,5,2,5,5,,4,2,4409,坂元浩仁,38,愛知,55.0,A1,6.94,52.14,5.56,22.22,22,41.38,22,38.74,3,6,1,,,,1,5,1,6,,,11,3,4207,松下一也,41,静岡,54.0,B1,6.18,46.96,5.72,38.89,29,33.18,25,29.17,3,5,6,2,3,,2,6,,,,,,4,4114,深澤達徳,43,東京,54.0,A2,5.85,35.35,5.72,33.33,58,31.22,64,27.32,5,4,6,,,,6,6,4,,,,2,5,4177,萬 正嗣,41,群馬,58.0,B1,4.63,29.76,5.2,30.0,64,37.39,75,38.36,6,,,,,,4,4,5,3,5,,1,6,5284,嘉手苅徹,25,福岡,52.0,B2,1.26,,1.29,,2,36.32,73,36.04,5,,,,,,6,6,,,,,66
202404032209,西部ボートレース記者クラブ杯,第5日,2024-04-03,ボートレース芦屋,9R,アシ夢特選,1800,12:20,1,3904,森 貴洋,46,大阪,56.0,A1,5.73,39.47,6.32,50.0,59,40.89,52,35.07,2,,,,,,3,3,1,4,3,,5,2,3445,加藤高史,54,埼玉,53.0,A2,4.93,26.25,4.77,27.27,10,37.55,63,36.2,4,5,2,6,5,,5,,,,,,4,3,4753,森 照夫,35,福岡,58.0,B2,4.73,26.79,4.91,34.33,45,31.48,51,35.96,6,2,5,,,,3,1,6,,,,4,4,5012,加倉侑征,26,福岡,51.0,A2,5.43,36.79,5.26,36.84,61,35.29,11,34.58,4,5,1,5,5,,4,5,,,,,,5,3885,久田 武,50,愛知,54.0,A2,5.3,32.32,,,28,29.44,40,33.02,3,,,,,,3,3,3,4,6,,1,6,5083,柳瀬幹太,25,山口,53.0,B1,4.65,25.32,2.83,,13,28.65,34,34.07,4,,,,,,6,1,4,,,,64
202404032210,西部ボートレース記者クラブ杯,第5日,2024-04-03,ボートレース芦屋,10R,選抜戦,1800,12:56,1,5029,中 亮太,26,福岡,53.0,A2,6.9,57.96,6.41,48.76,30,32.61,68,43.3,1,2,1,4,2,,3,3,,,,,4,2,3747,國崎良春,48,福岡,53.0,A2,5.96,44.35,4.67,31.15,37,30.7,54,35.94,1,,,,,,4,3,6,3,1,3,3,3,3708,岡部貴司,49,岡山,57.0,B1,5.39,34.58,4.93,23.33,21,46.67,42,36.32,5,2,2,4,1,,3,4,,,,,7,4,4118,宇佐見淳,43,愛知,53.0,A1,6.1,39.6,6.89,44.44,14,48.96,45,35.16,3,,,,,,1,1,2,4,1,5,4,5,3473,石川真二,53,福岡,53.0,A1,6.68,48.65,6.72,53.76,44,27.62,71,28.21,4,4,3,3,2,,6,,,,,,,6,4743,木村仁紀,31,滋賀,55.0,A1,6.58,47.18,6.73,63.64,5,45.23,46,32.72,1,,,,,,4,2,2,6,3,6,5
