レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403072301,ＰａｙＰａｙ銀行杯,第1日,2024/03/07,唐津,01R,朝１戦予選,1800,曇り,南西,2,2,逃げ,1,120,1,110,5,260,1-5,1180,4,1-5,1190,4,1-5,220,4,1-2,160,2,2-5,350,5,1-5-2,3200,11,1-2-5,720,4,1,1,4489,岩 川 仁 士,49,63,6.65,1,0.21,113.6,2,5,4834,浜 本 裕 己,53,70,6.62,5,0.12,116.2,3,2,4329,小 松 卓 司,62,89,6.63,2,0.19,118.7,4,4,3998,冨 成 謙 児,46,41,6.67,4,0.18,121.2,5,6,4752,西 尾 亮 輔,40,47,6.63,6,0.27,124.8,,,,,,,,,,
202403072302,ＰａｙＰａｙ銀行杯,第1日,2024/03/07,唐津,02R,３ライズ戦予,1800,曇り,南西,2,2,差し,2,170,2,150,4,220,2-4,2410,10,2-4,1450,6,2-4,280,3,2-3,180,2,3-4,560,9,2-4-3,6340,22,2-3-4,1700,5,1,2,4459,片 岡 雅 裕,70,88,6.65,2,0.12,108.8,2,4,4202,浮 田 圭 浩,36,53,6.6,4,0.16,110.7,3,3,4879,山 崎 鉄 平,18,74,6.64,3,0.1,112.2,4,1,4016,西 川 新太郎,66,31,6.71,1,0.11,113.6,5,5,3703,鳥 飼 眞,63,78,6.66,5,0.17,115.5,6,6,4270,岸 本 雄 貴,54,54,6.68,6,0.22,119.0
202403072304,ＰａｙＰａｙ銀行杯,第1日,2024/03/07,唐津,04R,おは４戦予選,1800,曇り,南西,2,2,逃げ,1,200,1,180,2,130,1-2,830,3,1-2,500,3,1-2,240,2,1-4,480,8,2-4,320,5,1-2-4,3220,15,1-2-4,1060,6,1,1,5004,河 野 主 樹,12,35,6.68,1,0.17,109.0,2,2,4442,松 竹 大 輔,16,73,6.66,2,0.17,109.7,3,4,3627,井 上 恵 一,59,60,6.65,4,0.19,112.1,4,3,4266,長 田 頼 宗,11,65,6.75,3,0.17,113.3,5,6,4596,葛 原 大 陽,17,58,6.74,6,0.15,114.4,6,5,4422,永 井 亮 次,25,42,6.64,5,0.18,117.8
202403072305,ＰａｙＰａｙ銀行杯,第1日,2024/03/07,唐津,05R,予選特賞Ｂ,1800,晴,西,1,1,逃げ,1,240,1,100,2,130,1-2,310,1,1-2,120,1,1-2,150,1,1-6,470,8,2-6,430,7,1-2-6,1780,7,1-2-6,720,3,1,1,4957,竹之内 極,22,43,6.55,1,0.13,108.9,2,2,4294,古 賀 繁 輝,23,37,6.6,2,0.15,109.8,3,6,3615,横 田 茂,37,33,6.58,6,0.34,112.8,4,3,4116,川 田 正 人,42,56,6.66,3,0.14,113.6,5,5,4679,植 田 太 一,57,39,6.69,5,0.13,113.8,6,4,3928,林 恵 祐,26,77,6.71,4,0.21,117.0
202403072306,ＰａｙＰａｙ銀行杯,第1日,2024/03/07,唐津,06R,予選,1800,晴,北西,2,2,逃げ,1,220,1,150,2,200,1-2,690,3,1-2,500,2,1-2,180,2,1-4,160,1,2-4,190,3,1-2-4,1300,4,1-2-4,350,1,1,1,3832,下 田 哲 也,31,67,6.68,1,0.06,109.5,2,2,4834,浜 本 裕 己,53,70,6.63,2,0.1,110.7,3,4,4468,大 池 佑 来,32,71,6.72,4,0.12,112.3,4,5,3670,古 澤 信 二,55,32,6.64,5,0.07,114.2,5,6,3907,村 越 篤,65,82,6.59,6,0.08,115.3,6,3,4270,岸 本 雄 貴,54,54,6.73,3,0.16,116.3
202403072307,ＰａｙＰａｙ銀行杯,第1日,2024/03/07,唐津,07R,予選,1800,晴,北,3,3,まくり,3,580,3,290,5,220,3-5,1660,8,3-5,1100,6,3-5,400,8,3-4,450,10,4-5,240,3,3-5-4,4980,20,3-4-5,1410,8,1,3,4636,赤 池 修 平,19,72,6.64,3,0.08,117.6,2,5,4013,中 島 孝 平,35,84,6.76,5,0.12,119.9,3,4,4436,渋 谷 明 憲,68,66,6.73,4,0.14,122.3,4,2,4789,古 賀 智 之,24,64,6.71,2,0.14,125.2,5,1,4202,浮 田 圭 浩,36,53,6.67,1,0.11,126.9,,,,,,,,,,
202403072308,ＰａｙＰａｙ銀行杯,第1日,2024/03/07,唐津,08R,予選,1800,晴,北,3,3,まくり,4,160,4,160,6,820,4-6,1060,4,4-6,800,3,4-6,310,5,2-4,200,2,2-6,790,12,4-6-2,5930,24,2-4-6,1770,7,1,4,4337,平 本 真 之,69,80,6.76,4,0.1,110.0,2,6,3955,眞 田 英 二,67,61,6.75,6,0.25,112.6,3,2,4752,西 尾 亮 輔,40,47,6.7,2,0.15,114.3,4,3,4355,小 川 広 大,58,46,6.73,3,0.15,116.0,5,1,4879,山 崎 鉄 平,18,74,6.77,1,0.14,120.9,,,,,,,,,,
202403072309,ＰａｙＰａｙ銀行杯,第1日,2024/03/07,唐津,09R,予選,1800,曇り,北,3,3,逃げ,1,290,1,100,5,250,1-5,770,4,1-5,560,3,1-5,220,2,1-4,290,5,4-5,450,7,1-5-4,4470,22,1-4-5,570,3,1,1,5134,大 原 祥 昌,56,86,6.69,1,0.15,109.0,2,5,4276,鈴 木 勝 博,43,48,6.72,5,0.1,110.6,3,4,4016,西 川 新太郎,66,31,6.8,4,0.09,112.3,4,3,4422,永 井 亮 次,25,42,6.71,3,0.13,113.3,5,2,4661,中 島 昂 章,51,38,6.65,2,0.14,113.6,6,6,3949,今 出 晋 二,39,79,6.73,6,0.24,115.2
202403072310,ＰａｙＰａｙ銀行杯,第1日,2024/03/07,唐津,10R,予選特賞Ａ,1800,曇り,北,3,3,逃げ,1,150,1,100,3,120,1-3,290,1,1-3,250,1,1-3,130,2,1-2,130,1,2-3,150,4,1-3-2,650,1,1-2-3,250,1,1,1,4710,福 田 宗 平,48,81,6.74,1,0.13,108.3,2,3,3541,三 嶌 誠 司,30,36,6.83,2,0.11,110.0,3,2,4596,葛 原 大 陽,17,58,6.81,3,0.1,110.8,4,5,4957,竹之内 極,22,43,6.64,5,0.16,112.3,5,4,3832,下 田 哲 也,31,67,6.73,4,0.16,113.4,6,6,4329,小 松 卓 司,62,89,6.66,6,0.21,114.5
202403072311,ＰａｙＰａｙ銀行杯,第1日,2024/03/07,唐津,11R,予選特選,1800,曇り,北,3,3,差し,2,940,2,150,1,100,2-1,1890,5,1-2,260,1,1-2,180,2,2-5,870,11,1-5,250,4,2-1-5,7200,20,1-2-5,890,5,1,2,4587,木 田 峰由季,29,57,6.71,2,0.22,108.6,2,1,4468,大 池 佑 来,32,71,6.74,1,0.15,109.5,3,5,4489,岩 川 仁 士,49,63,6.75,5,0.15,112.1,4,3,4442,松 竹 大 輔,16,73,6.82,3,0.32,112.1,5,6,3825,宮 嵜 隆太郎,27,45,6.65,6,0.09,115.2,6,4,4636,赤 池 修 平,19,72,6.72,4,0.25,116.9
