レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403092401,長崎新聞社杯,第2日,2024/03/09,大村,01R,予選,1800,晴,北西,3,2,逃げ,1,100,1,100,3,220,1-3,260,1,1-3,160,1,1-3,220,2,1-6,600,4,3-6,990,7,1-3-6,930,3,1-3-6,520,3,1,1,3349,吉 田 一 郎,32,63,6.9,1,0.07,108.7,2,3,4299,中 島 浩 哉,35,16,6.93,3,0.07,109.4,3,6,5167,小 川 竜太朗,74,13,6.85,6,0.1,111.2,4,4,4747,山 戸 信 二,26,14,6.86,4,0.17,112.8,5,5,5238,笹 木 香 吾,72,41,6.92,5,0.11,,6,2,4126,吉 本 玲 緒,60,20,6.92,2,0.06,
202403092402,長崎新聞社杯,第2日,2024/03/09,大村,02R,予選,1800,晴,北西,3,2,逃げ,1,130,1,150,2,190,1-2,330,1,1-2,170,1,1-2,100,1,1-3,220,3,2-3,260,6,1-2-3,640,1,1-2-3,320,1,1,1,4113,木 村 浩 士,75,48,6.93,1,0.26,109.4,2,2,4683,向井田 直 弥,71,27,6.85,2,0.22,110.5,3,3,4665,加 藤 啓 太,43,60,6.86,3,0.14,112.4,4,5,5286,坂 井 滉 哉,28,39,6.92,4,0.17,112.6,5,6,4004,山 本 浩 輔,54,62,6.82,5,0.22,,6,4,4705,吉 川 勇 作,63,19,6.86,6,0.18,
202403092403,長崎新聞社杯,第2日,2024/03/09,大村,03R,予選,1800,晴,北西,3,2,差し,5,1200,5,730,4,130,5-4,3090,11,4-5,570,3,4-5,180,2,1-5,300,6,1-4,160,1,5-4-1,9050,32,1-4-5,440,2,1,5,4037,別 府 正 幸,20,58,6.92,5,0.08,107.8,2,4,4682,大 上 卓 人,51,74,6.85,4,0.05,108.9,3,1,3503,堂 原 洋 史,11,22,6.84,1,0.18,111.6,4,6,3945,橋 口 真 樹,18,72,6.9,6,0.04,113.1,5,2,5170,佐 藤 太 亮,64,26,6.9,2,0.18,,6,3,3787,天 野 誠,36,35,6.89,3,0.13,
202403092404,長崎新聞社杯,第2日,2024/03/09,大村,04R,予選,1800,晴,北西,4,3,逃げ,1,160,1,140,2,160,1-2,240,1,1-2,170,1,1-2,150,1,1-3,190,3,2-3,400,6,1-2-3,1120,3,1-2-3,580,2,1,1,3265,今 村 暢 孝,70,17,6.86,1,0.17,108.6,2,2,4839,四 宮 与 寛,52,61,6.9,2,0.18,110.0,3,3,4835,橋 本 明,46,59,6.94,3,0.21,110.4,4,6,3581,加 木 郁,49,75,6.9,6,0.11,112.4,5,5,4487,三 原 司,61,24,6.85,5,0.14,,6,4,4790,柳 内 敬 太,17,56,6.88,4,0.15,
202403092405,長崎新聞社杯,第2日,2024/03/09,大村,05R,予選,1800,晴,北西,3,2,まくり,4,360,4,250,1,110,4-1,2300,8,1-4,750,2,1-4,120,1,2-4,120,2,1-2,140,3,4-1-2,4310,12,1-2-4,230,1,1,4,4539,金 子 賢 志,68,25,6.91,4,0.14,108.3,2,1,2878,富 山 弘 幸,40,34,6.83,1,0.11,108.8,3,2,4084,杉 山 正 樹,41,76,6.9,2,0.13,111.3,4,5,4213,重 富 伸 也,73,71,6.86,5,0.14,112.7,5,6,3414,加 瀬 智 宏,31,18,6.89,6,0.21,,6,3,4126,吉 本 玲 緒,60,20,6.93,3,0.17,
202403092406,長崎新聞社杯,第2日,2024/03/09,大村,06R,予選,1800,晴,北西,4,3,差し,3,190,3,210,1,110,3-1,490,2,1-3,200,1,1-3,100,1,3-4,200,4,1-4,170,2,3-1-4,1510,6,1-3-4,260,1,1,3,4189,川 上 剛,34,12,6.84,2,0.09,109.6,2,1,4523,中 村 辰 也,25,64,6.81,1,0.11,110.3,3,4,4683,向井田 直 弥,71,27,6.84,4,0.12,111.4,4,6,3621,天 野 晶 夫,57,38,6.89,6,0.27,112.0,5,2,4747,山 戸 信 二,26,14,6.83,3,0.14,,6,5,4846,佐 藤 駿 介,16,67,6.9,5,0.16,
202403092407,長崎新聞社杯,第2日,2024/03/09,大村,07R,予選  進入固定,1800,晴,北西,3,2,,3,190,3,170,2,680,3-2,1170,4,2-3,830,3,2-3,200,3,3-4,140,1,2-4,400,8,3-2-4,2300,9,2-3-4,460,2,1,3,4497,桑 原 悠,62,30,6.83,3,0.07,108.0,2,2,4665,加 藤 啓 太,43,60,6.85,2,0.04,109.9,3,4,3304,烏 野 賢 太,15,21,6.85,4,0.14,111.6,4,5,4268,和 合 俊 介,24,46,6.85,5,0.14,113.3,5,1,3787,天 野 誠,36,35,6.85,1,0.03,,6,6,5167,小 川 竜太朗,74,13,6.83,6,0.14,
202403092408,長崎新聞社杯,第2日,2024/03/09,大村,08R,予選,1800,晴,北西,4,3,逃げ,1,120,1,100,2,140,1-2,730,3,1-2,700,3,1-2,260,4,1-5,190,2,2-5,390,8,1-2-5,1720,7,1-2-5,630,4,1,1,4788,小 池 哲 也,55,32,6.75,1,0.11,107.8,2,2,4925,森 悠 稀,30,29,6.79,3,0.14,110.2,3,5,4608,荒 井 翔 伍,58,15,6.82,5,0.14,111.5,4,3,3945,橋 口 真 樹,18,72,6.81,4,0.14,113.0,5,4,3265,今 村 暢 孝,70,17,6.76,2,0.09,,6,6,4004,山 本 浩 輔,54,62,6.82,6,0.28,
202403092409,長崎新聞社杯,第2日,2024/03/09,大村,09R,予選特賞,1800,晴,北,5,4,逃げ,1,130,1,110,5,170,1-5,710,4,1-5,610,4,1-5,160,2,1-2,330,6,2-5,700,10,1-5-2,2730,12,1-2-5,1130,6,1,1,3898,平 田 忠 則,59,44,6.85,1,0.13,108.0,2,5,4389,伊 藤 喜 智,39,28,6.84,5,0.19,109.9,3,2,4299,中 島 浩 哉,35,16,6.84,3,0.17,111.2,4,3,3574,大 神 康 司,38,70,6.84,2,0.14,112.7,5,6,5286,坂 井 滉 哉,28,39,6.82,6,0.24,,6,4,4654,篠 田 優 也,44,54,6.78,4,0.23,
202403092410,長崎新聞社杯,第2日,2024/03/09,大村,10R,予選特選,1800,晴,北,5,4,逃げ,1,110,1,110,2,160,1-2,230,1,1-2,220,1,1-2,130,1,1-4,670,9,2-4,1210,12,1-2-4,3430,10,1-2-4,1850,7,1,1,4084,杉 山 正 樹,41,76,6.8,1,0.11,109.2,2,2,3349,吉 田 一 郎,32,63,6.89,2,0.1,109.9,3,4,3503,堂 原 洋 史,11,22,6.8,4,0.11,110.9,4,3,4487,三 原 司,61,24,6.77,3,0.15,112.5,5,6,3873,別 府 昌 樹,53,51,6.9,6,0.16,,6,5,4189,川 上 剛,34,12,6.8,5,0.14,
