レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403122201,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,01R,カタメン１一,1800,晴,北,4,4,逃げ,1,100,1,140,4,110,1-4,270,1,1-4,200,1,1-4,160,2,1-2,170,3,2-4,260,4,1-4-2,590,1,1-2-4,290,1,1,1,3562,山 下 和 彦,23,135,6.92,1,0.1,111.1,2,4,4894,原 村 拓 也,11,134,6.94,4,0.06,113.3,3,2,4905,土 井 祥 伍,72,137,6.99,2,0.01,114.7,4,3,3647,伊 藤 雄 二,68,128,7.03,3,0.01,115.0,5,6,5009,大 賀 龍之介,26,162,6.98,6,0.07,,6,5,3539,金 子 順 一,43,163,7.02,5,0.09,
202403122202,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,02R,一般,1800,晴,北,4,4,逃げ,1,360,1,200,4,250,1-4,1200,7,1-4,750,5,1-4,320,7,1-2,160,1,2-4,180,2,1-4-2,2420,9,1-2-4,370,1,1,1,5173,谷 口 佳 蓮,56,160,6.94,1,0.37,118.8,2,4,3334,角 ひとみ,34,120,6.97,4,0.22,120.8,3,2,5117,冨名腰 桃 奈,57,126,6.84,2,0.24,123.3,4,6,5291,三 嶌 こころ,74,150,6.99,6,0.14,125.3,5,5,4244,鈴 木 成 美,52,166,6.93,5,0.12,,,,,,,,,,,
202403122203,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,03R,カタメン３一,1800,晴,北,3,3,まくり,3,160,3,100,1,140,3-1,280,1,1-3,170,1,1-3,250,2,3-5,290,4,1-5,290,3,3-1-5,820,3,1-3-5,440,2,1,3,4522,古 澤 光 紀,66,146,6.88,3,0.11,111.4,2,1,4197,渥 美 卓 郎,24,130,6.95,1,0.16,113.0,3,5,4006,小 野 勇 作,44,141,6.89,5,0.23,114.2,4,2,3992,関 口 智 久,70,152,7.0,2,0.16,115.3,5,6,3175,渡 辺 千 草,42,136,6.99,6,0.23,,6,4,3682,切 田 潤 二,39,140,6.98,4,0.21,
202403122204,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,04R,一般,1800,晴,北,3,3,逃げ,1,270,1,170,3,150,1-3,380,1,1-3,230,1,1-3,120,1,1-2,140,2,2-3,210,5,1-3-2,1840,6,1-2-3,580,2,1,1,5041,荒 牧 凪 沙,36,145,6.8,1,0.16,110.9,2,3,3940,飯 山 泰,54,165,6.96,3,0.12,112.8,3,2,3441,土 屋 太 朗,20,132,6.94,2,0.17,114.1,4,4,5018,竹 下 大 樹,25,125,6.89,4,0.15,114.8,5,5,4142,平 野 和 明,33,164,6.94,5,0.16,,6,6,4651,佐 藤 大 騎,41,127,6.97,6,0.15,
202403122205,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,05R,一般,1800,晴,北,3,3,まくり,4,500,4,410,3,120,4-3,1240,5,3-4,550,3,3-4,140,2,1-4,140,3,1-3,100,1,4-3-1,2770,11,1-3-4,190,1,1,4,4533,峰 重 侑 治,19,156,6.84,3,0.15,110.4,2,3,4292,麻 生 慎 介,21,129,6.9,4,0.11,112.1,3,1,4894,原 村 拓 也,11,134,6.91,1,0.18,114.7,4,5,5124,上 瀧 絢 也,50,103,6.9,5,0.22,115.4,5,2,3710,吉 永 泰 弘,69,161,6.95,2,0.18,,6,6,4486,野 村 誠,64,122,6.94,6,0.19,
202403122206,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,06R,一般,1800,晴,北,3,3,逃げ,1,140,1,110,2,170,1-2,220,1,1-2,180,1,1-2,180,3,1-4,160,1,2-4,310,7,1-2-4,650,1,1-2-4,320,1,1,1,5142,常 住 蓮,48,158,6.79,1,0.28,111.0,2,2,4981,牧 山 敦 也,55,154,6.87,2,0.26,112.3,3,4,4100,松 田 隆 司,22,143,6.9,4,0.24,114.0,4,6,4485,楠 原 正 剛,65,139,6.92,6,0.26,114.7,5,3,4200,早 川 尚 人,38,138,6.9,3,0.22,,6,5,5173,谷 口 佳 蓮,56,160,6.94,5,0.27,
202403122207,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,07R,一般,1800,晴,北,3,3,逃げ,1,110,1,100,4,100,1-4,180,1,1-4,100,1,1-4,100,1,1-3,100,2,3-4,120,3,1-4-3,250,1,1-3-4,120,1,1,1,5028,原 田 才一郎,35,123,6.77,1,0.12,110.1,2,4,3956,横 澤 剛 治,71,101,6.86,4,0.14,111.9,3,3,5073,上 原 健次郎,73,142,6.89,3,0.19,113.5,4,2,3539,金 子 順 一,43,163,6.94,2,0.18,116.5,5,5,5291,三 嶌 こころ,74,150,6.96,5,0.12,,,,,,,,,,,
202403122208,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,08R,一般,1800,晴,北,3,3,逃げ,1,130,1,100,3,280,1-3,860,3,1-3,750,2,1-3,140,2,1-2,100,1,2-3,190,4,1-3-2,1270,4,1-2-3,180,1,1,1,4509,平 見 真 彦,17,148,6.82,1,0.18,110.3,2,3,4006,小 野 勇 作,44,141,6.85,3,0.24,111.7,3,2,4036,金 田 諭,37,121,6.84,2,0.19,114.1,4,4,4007,榮 田 将 彦,58,133,6.85,4,0.24,115.2,5,6,5241,門 田 栞,75,157,6.87,6,0.31,,6,5,4905,土 井 祥 伍,72,137,6.89,5,0.27,
202403122209,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,09R,一般,1800,晴,北,3,3,逃げ,1,130,1,340,3,640,1-3,610,3,1-3,550,4,1-3,170,2,1-5,230,5,3-5,190,3,1-3-5,1850,6,1-3-5,810,4,1,1,5110,杉 山 喜 一,27,149,6.89,1,0.23,109.8,2,3,4068,幸 田 智 裕,40,153,6.89,3,0.22,111.8,3,5,3554,仲 口 博 崇,67,144,6.96,4,0.25,113.4,4,4,3647,伊 藤 雄 二,68,128,6.94,5,0.27,114.8,5,6,3710,吉 永 泰 弘,69,161,6.9,6,0.25,,6,2,4142,平 野 和 明,33,164,6.9,2,0.25,
202403122210,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,10R,準優勝戦,1800,曇り,北,3,3,逃げ,1,200,1,100,2,100,1-2,180,1,1-2,150,1,1-2,130,1,1-3,150,2,2-3,200,4,1-2-3,520,1,1-2-3,180,1,1,1,4292,麻 生 慎 介,21,129,6.92,1,0.09,109.5,2,2,5028,原 田 才一郎,35,123,6.79,2,0.11,111.1,3,3,4100,松 田 隆 司,22,143,6.93,3,0.11,112.1,4,4,3940,飯 山 泰,54,165,6.92,4,0.19,114.1,5,5,4197,渥 美 卓 郎,24,130,6.9,5,0.18,,6,6,3562,山 下 和 彦,23,135,6.88,6,0.18,
202403122211,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,11R,準優勝戦,1800,雨,北,3,3,逃げ,1,110,1,140,3,120,1-3,460,2,1-3,430,2,1-3,160,2,1-6,450,6,3-6,850,11,1-3-6,1710,7,1-3-6,1040,6,1,1,5018,竹 下 大 樹,25,125,6.84,1,0.11,110.1,2,3,4533,峰 重 侑 治,19,156,6.83,3,0.22,110.6,3,6,5142,常 住 蓮,48,158,6.86,6,0.12,111.1,4,2,4509,平 見 真 彦,17,148,6.85,2,0.19,113.2,5,5,3992,関 口 智 久,70,152,6.93,5,0.12,,6,4,5073,上 原 健次郎,73,142,6.88,4,0.13,
202403122212,マンスリーＢＯＡＴＲＡＣＥ杯,第4日,2024/03/12,福岡,12R,準優勝戦,1800,雨,北,3,3,逃げ,1,100,1,100,4,660,1-4,1500,5,1-4,1340,6,1-4,480,6,1-5,170,2,4-5,610,9,1-4-5,5140,17,1-4-5,2420,8,1,1,4522,古 澤 光 紀,66,146,6.88,1,0.18,110.0,2,4,4200,早 川 尚 人,38,138,6.97,4,0.14,111.1,3,5,4036,金 田 諭,37,121,6.92,5,0.14,112.1,4,2,3334,角 ひとみ,34,120,6.94,2,0.27,112.4,5,6,5041,荒 牧 凪 沙,36,145,6.88,6,0.13,,6,3,3956,横 澤 剛 治,71,101,6.93,3,0.19,
202403122101,ＤММボートちゃんねる杯,第2日,2024/03/12,芦屋,01R,サンライズＶ,1800,雨,北,2,2,逃げ,1,100,1,110,3,180,1-3,300,1,1-3,290,2,1-3,140,1,1-5,240,5,3-5,310,6,1-3-5,970,3,1-3-5,570,2,1,1,3872,岡 田 憲 行,20,62,6.78,1,0.25,108.9,2,3,4474,渡 辺 崇,36,40,6.82,3,0.17,110.1,3,5,3523,寳 田 亮 治,42,17,6.88,5,0.19,110.6,4,2,5105,富 田 恕 生,5,26,6.84,2,0.21,112.5,5,6,3680,森 林 太,35,55,6.87,6,0.37,,6,4,3748,小 黒 竜 吾,30,28,6.82,4,0.18,
202403122102,ＤММボートちゃんねる杯,第2日,2024/03/12,芦屋,02R,サンライズＷ,1800,曇り,北,2,2,逃げ,1,180,1,180,3,250,1-3,430,2,1-3,390,2,1-3,170,2,1-2,180,3,2-3,540,9,1-3-2,2170,9,1-2-3,890,4,1,1,5104,山 田 丈,38,31,6.74,1,0.23,109.2,2,3,4158,木 場 雄二郎,64,46,6.8,3,0.15,111.1,3,2,4550,石 岡 将 太,62,14,6.78,2,0.19,111.9,4,4,4796,春 園 功 太,60,32,6.75,4,0.13,112.5,5,5,4813,宮 内 直 哉,44,21,6.81,5,0.19,,6,6,4367,山 口 修 路,15,58,6.82,6,0.17,
