レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201807242401,Ｇ３マスターズリーグ第４戦,第2日,2018/07/24,大村,01R,めざまし戦予,1800,晴,北西,1,1,逃げ,1,100,1,100,6,160,1-6,470,3,1-6,400,2,1-6,250,3,1-2,260,4,2-6,490,8,1-6-2,2020,9,1-2-6,550,3,1,1,3788,一 宮 稔 弘,22,17,6.76,1,0.12,110.4,2,6,3352,小 川 晃 司,36,40,6.9,6,0.12,113.1,3,2,3066,田 中 定 雄,71,31,6.83,2,0.24,114.1,4,5,3729,松 田 英 数,48,15,6.8,5,0.14,115.3,5,4,3236,田 上 晋 六,40,24,6.9,4,0.21,,6,3,3791,川 俣 昌 史,32,52,6.87,3,0.26,
201807242402,Ｇ３マスターズリーグ第４戦,第2日,2018/07/24,大村,02R,昼ガチ戦予選,1800,晴,北西,1,1,逃げ,1,160,1,110,3,200,1-3,330,2,1-3,480,2,1-3,110,2,1-2,100,1,2-3,220,4,1-3-2,940,3,1-2-3,180,1,1,1,3458,東 健 介,69,14,6.82,1,0.09,110.2,2,3,3507,藤 井 徹,45,76,6.83,3,0.17,111.8,3,2,3151,落 合 敬 一,25,35,6.88,2,0.21,114.1,4,6,3107,平 岡 重 典,29,11,6.92,6,0.15,115.9,5,4,3660,長谷川 親 王,26,39,6.86,4,0.31,,6,5,3408,大 貫 英 治,58,30,6.83,5,0.26,
201807242403,Ｇ３マスターズリーグ第４戦,第2日,2018/07/24,大村,03R,予選,1800,晴,北西,1,1,差し,2,240,2,100,3,270,2-3,1450,6,2-3,550,2,2-3,250,5,2-5,240,4,3-5,620,8,2-3-5,2600,9,2-3-5,950,5,1,2,3502,渡 邉 英 児,37,60,6.95,2,0.15,111.2,2,3,3630,黒 田 誠 司,16,72,6.91,3,0.15,111.7,3,5,3333,丸 尾 義 孝,41,75,6.96,5,0.18,113.3,4,4,3303,渡 辺 豊,33,65,6.98,4,0.23,115.0,5,1,3310,金 澤 一 洋,76,55,6.91,1,0.21,,6,6,3174,古 賀 勝 則,52,64,6.89,6,0.18,
201807242404,Ｇ３マスターズリーグ第４戦,第2日,2018/07/24,大村,04R,予選,1800,晴,西,1,1,逃げ,1,180,1,110,3,110,1-3,420,2,1-3,150,1,1-3,120,1,1-5,480,9,3-5,340,7,1-3-5,1330,6,1-3-5,620,4,1,1,3231,吉 田 隆 義,47,38,6.72,1,0.15,111.5,2,3,3349,吉 田 一 郎,30,23,6.67,3,0.1,111.8,3,5,3224,栗 山 繁 洋,70,48,6.89,5,0.13,114.7,4,2,2787,藤 井 定 美,62,26,6.9,2,0.14,115.6,5,6,3550,都 築 正 治,72,22,6.96,6,0.14,,6,4,3430,角 浜 修,13,51,6.81,4,0.14,
201807242405,Ｇ３マスターズリーグ第４戦,第2日,2018/07/24,大村,05R,予選,1800,晴,西,1,1,逃げ,1,120,1,150,3,810,1-3,590,3,1-3,590,2,1-3,110,2,1-2,100,1,2-3,220,4,1-3-2,1430,5,1-2-3,220,1,1,1,3455,谷 本 幸 司,28,27,6.84,1,0.22,110.5,2,3,3670,古 澤 信 二,54,67,6.88,3,0.21,112.4,3,2,3304,烏 野 賢 太,23,34,6.9,2,0.22,115.0,4,6,3757,畑 和 宏,73,19,6.95,6,0.26,116.2,5,4,3644,矢 橋 成 介,74,12,7.09,4,0.25,,6,5,3281,塚 本 太二郎,20,58,7.07,5,0.24,
201807242406,Ｇ３マスターズリーグ第４戦,第2日,2018/07/24,大村,06R,予選,1800,晴,西,1,1,逃げ,1,100,1,110,4,180,1-4,250,1,1-4,130,1,1-4,110,1,1-2,300,4,2-4,500,9,1-4-2,1460,5,1-2-4,450,3,1,1,3690,河 合 三 弘,17,66,6.95,1,0.15,111.2,2,4,3070,山 室 展 弘,19,18,6.92,2,0.19,112.6,3,2,3660,長谷川 親 王,26,39,6.9,4,0.15,114.5,4,5,3851,森 田 昭 彦,68,70,6.88,5,0.12,115.1,5,6,2912,尾 崎 鉄 也,65,16,6.92,6,0.19,,6,3,3729,松 田 英 数,48,15,6.82,3,0.31,
201807242407,Ｇ３マスターズリーグ第４戦,第2日,2018/07/24,大村,07R,予選,1800,晴,南西,1,1,差し,2,250,2,360,,,2-5,1470,8,2-5,1180,5,2-5,610,8,2-4,490,7,4-5,1950,14,2-5-4,12980,47,2-4-5,6790,15,1,2,3381,滝 沢 芳 行,21,50,6.9,3,0.11,112.0,2,5,3507,藤 井 徹,45,76,6.83,6,0.24,113.9,3,4,3536,一 色 雅 昭,35,56,7.05,5,0.22,115.0,4,6,2876,鈴 木 幸 夫,49,63,6.93,1,0.11,115.9,5,3,3174,古 賀 勝 則,52,64,6.81,4,0.14,,6,1,3236,田 上 晋 六,40,24,6.94,2,0.24,
201807242408,Ｇ３マスターズリーグ第４戦,第2日,2018/07/24,大村,08R,予選,1800,晴,北西,1,1,逃げ,1,170,1,180,3,150,1-3,430,1,1-3,300,1,1-3,140,1,1-6,160,2,3-6,170,3,1-3-6,880,1,1-3-6,210,1,1,1,3211,北 川 敏 弘,50,43,6.83,1,0.25,111.1,2,3,3546,中 里 昌 志,11,46,6.97,4,0.23,112.4,3,6,3349,吉 田 一 郎,30,23,6.89,6,0.29,113.2,4,4,3310,金 澤 一 洋,76,55,6.99,5,0.25,115.3,5,2,3408,大 貫 英 治,58,30,6.99,2,0.28,,6,5,3066,田 中 定 雄,71,31,6.92,3,0.25,
201807242409,Ｇ３マスターズリーグ第４戦,第2日,2018/07/24,大村,09R,予選,1800,晴,北西,1,1,逃げ,1,100,1,100,2,100,1-2,200,1,1-2,150,1,1-2,100,1,1-3,110,2,2-3,130,3,1-2-3,360,1,1-2-3,130,1,1,1,3562,山 下 和 彦,43,59,6.71,1,0.12,110.2,2,2,3362,間 嶋 仁 志,57,45,6.9,2,0.23,112.2,3,3,3333,丸 尾 義 孝,41,75,6.85,3,0.21,113.2,4,4,3670,古 澤 信 二,54,67,6.9,4,0.2,113.6,5,5,3430,角 浜 修,13,51,6.87,5,0.2,,6,6,3261,大 川 茂 実,38,25,6.9,6,0.2,
201807242410,Ｇ３マスターズリーグ第４戦,第2日,2018/07/24,大村,10R,夕やけ特賞,1800,晴,北西,1,1,逃げ,1,110,1,100,3,170,1-3,270,1,1-3,220,2,1-3,120,1,1-5,310,4,3-5,600,10,1-3-5,1220,5,1-3-5,790,4,1,1,3070,山 室 展 弘,19,18,6.79,1,0.17,110.9,2,3,3757,畑 和 宏,73,19,6.8,3,0.23,112.1,3,5,3630,黒 田 誠 司,16,72,6.94,5,0.23,113.1,4,2,3075,中 村 裕 将,59,13,7.03,2,0.21,114.0,5,6,3381,滝 沢 芳 行,21,50,6.91,6,0.17,,6,4,3791,川 俣 昌 史,32,52,6.88,4,0.16,
