レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202409270401,2024-09-27,04,01R,3401,上田 隆章,2024-01-19,2024-01-24,04,平和島,一般,６　４エ,2020-02-19,2020-02-24,04,平和島,一般,不１４　３４２　３３２５,2019-07-03,2019-07-08,04,平和島,ＧⅢ,２３１　４６３４３　６,2019-04-03,2019-04-07,04,平和島,一般,４５４　１２３　１４,2018-04-01,2018-04-06,04,平和島,一般,２　２３２　３６３２[１],3406,中里 英夫,2024-05-03,2024-05-08,04,平和島,一般,転　５５３　４４４　２５,2023-12-26,2023-12-31,04,平和島,一般,１５３　３　３６１３４６,2023-04-06,2023-04-11,04,平和島,一般,３２３　１５２１２２[６],2023-02-01,2023-02-04,04,平和島,一般,４　１２１１[１],2023-01-12,2023-01-17,04,平和島,一般,５６５５６,4031,飯島 誠,2023-08-13,2023-08-18,04,平和島,一般,２４１　３６F　５　３,2023-04-06,2023-04-11,04,平和島,一般,２　５F５　６　５　６,2022-11-20,2022-11-25,04,平和島,一般,６３５　４６１　５６５６,2022-03-04,2022-03-09,04,平和島,一般,４　１３４４６　２６４,2021-12-26,2021-12-31,04,平和島,一般,１２５４２　６６３　１１,3792,田中 豪,2024-08-16,2024-08-22,04,平和島,一般,１　３２２２３１３２[５],2024-06-13,2024-06-16,04,平和島,一般,６　３１２２６１,2024-02-14,2024-02-19,04,平和島,一般,１　１３６,2024-01-03,2024-01-08,04,平和島,一般,５　５１４　２５１２４,2023-10-07,2023-10-12,04,平和島,一般,４４５１２　２２２３３３,4892,柴田 直哉,2024-04-13,2024-04-18,04,平和島,一般,１　３２６５１４１５３６,2021-03-25,2021-03-30,04,平和島,一般,１２５　１２３４４６５３,2020-11-12,2020-11-17,04,平和島,一般,５５６　１　２２６１２３,2019-12-26,2019-12-31,04,平和島,一般,１　６　３２４４１　６４,2017-11-28,2017-12-03,04,平和島,一般,５５５　２　５　３５２,4818,伏見 俊介,2024-07-14,2024-07-19,04,平和島,一般,１　６１５１５　３３６２,2024-02-23,2024-02-26,04,平和島,一般,３２３１６　１３,2023-08-13,2023-08-18,04,平和島,一般,２　５４５３４　２６３６,2023-03-25,2023-03-28,04,平和島,一般,４　６６６２５４,2023-02-18,2023-02-23,04,平和島,一般,３４６　２２１　４５６１
202409270402,2024-09-27,04,02R,4813,宮内 直哉,2024-08-07,2024-08-10,04,平和島,一般,４５５　５６２,2024-01-03,2024-01-08,04,平和島,一般,１５６　６２５　５　５３,2023-11-09,2023-11-14,04,平和島,一般,６　４６３　５３転　２１,2023-07-05,2023-07-10,04,平和島,一般,４　６６６　６５５　４,2023-03-25,2023-03-28,04,平和島,一般,６６３　３２１４,3748,小黒 竜吾,2024-03-01,2024-03-04,04,平和島,一般,５５２　２３３２,2023-12-13,2023-12-18,04,平和島,一般,５　３４１　４６４　６２,2023-04-24,2023-04-29,04,平和島,一般,６　４５１　５４３　４６,2021-09-02,2021-09-05,04,平和島,一般,２５５　５５３５,2020-11-21,2020-11-26,04,平和島,一般,４　４４５　３５５２３６,4186,小川 時光,2023-12-04,2023-12-09,04,平和島,一般,　　　　　　　　　　２４,2023-04-24,2023-04-29,04,平和島,一般,４６５　１５６　３　５１,2023-03-01,2023-03-05,04,平和島,一般,　　　　　　　　２４,2022-08-11,2022-08-16,04,平和島,一般,２　６５３４２　５F６,2022-06-21,2022-06-24,04,平和島,一般,６　５５５　５４,3304,烏野 賢太,2019-04-10,2019-04-15,04,平和島,一般,４５２２３　４１３１[２],2018-07-04,2018-07-09,04,平和島,一般,２５３　１３２１３１[３],2017-03-26,2017-03-31,04,平和島,一般,４１１３４１１　２２[４],2016-01-09,2016-01-11,04,平和島,一般,４３６　２,2014-12-06,2014-12-10,04,平和島,一般,２３４１４　３１２,4325,新出 浩司,2024-06-13,2024-06-16,04,平和島,一般,５３１　４３１６,2023-11-09,2023-11-14,04,平和島,一般,３４５　４６４　３　１５,2023-02-01,2023-02-04,04,平和島,一般,４１１　２２[６],2022-09-27,2022-10-02,04,平和島,一般,４２５　４２３３１３２６,2020-04-17,2020-04-20,04,平和島,一般,２　２１３３２５,4780,マイケル田代,2024-06-13,2024-06-16,04,平和島,一般,６　５６６　６６,2023-09-25,2023-09-28,04,平和島,一般,５２６　６６１,2021-11-11,2021-11-16,04,平和島,一般,５　５６６　３１５４５,2021-10-04,2021-10-09,04,平和島,一般,１３１　４４２　３５１６,2021-06-18,2021-06-21,04,平和島,一般,１　５４２１６５
202409270403,2024-09-27,04,03R,4632,長尾 京志郎,2020-03-07,2020-03-12,04,平和島,一般,２　３４２　２３１４１５,2019-11-07,2019-11-11,04,平和島,一般,３　１２３２５３[５],2017-11-09,2017-11-12,04,平和島,一般,６５６６３　５,2017-03-26,2017-03-31,04,平和島,一般,６　５　３６２５２　３６,2016-10-23,2016-10-28,04,平和島,一般,５　５　４２４　５５２３,3562,山下 和彦,2023-05-14,2023-05-19,04,平和島,ＧⅠ,４　３　４２２　２６３,2021-09-08,2021-09-13,04,平和島,ＧⅢ,１５３　２５３５２３４５,2020-10-05,2020-10-10,04,平和島,ＧⅠ,６　２　５４５　３６１,2019-11-07,2019-11-11,04,平和島,一般,１２５１４　妨欠,2018-03-22,2018-03-25,04,平和島,一般,１５６１１２[５],3538,菊池 峰晴,2024-05-03,2024-05-08,04,平和島,一般,３４５　２３５　落　１３,2023-12-13,2023-12-18,04,平和島,一般,３　２５５１３　２１３１,2023-08-22,2023-08-25,04,平和島,一般,３３５　１５３６,2022-04-07,2022-04-11,04,平和島,一般,３　２３４５３４３３,2021-12-26,2021-12-31,04,平和島,一般,１４３４３　２５１３１３,4027,松江 秀徳,2024-06-22,2024-06-25,04,平和島,一般,６　４２２６１５,2023-07-05,2023-07-10,04,平和島,一般,５　１１５５４４２　２３,2020-04-17,2020-04-20,04,平和島,一般,３４３２３　１４,2019-05-18,2019-05-23,04,平和島,一般,４　４１２１５４１４３１,2017-03-11,2017-03-16,04,平和島,一般,１５２　１２１１４１[１],4540,相原 利章,2024-06-22,2024-06-25,04,平和島,一般,３２３３３　２３,2023-12-26,2023-12-31,04,平和島,一般,１１３４２　F５３　４,2023-12-04,2023-12-09,04,平和島,一般,１２２６１　２５２４５１,2023-08-13,2023-08-18,04,平和島,一般,１３４３１　５３１２[４],2023-05-04,2023-05-09,04,平和島,一般,４４５　２３１３２３３３,4759,今泉 友吾,2024-08-16,2024-08-22,04,平和島,一般,４４１４３　３１転３２１,2024-04-13,2024-04-18,04,平和島,一般,４３１４２　３３１４１１,2024-03-11,2024-03-14,04,平和島,一般,２２２１２１[１],2024-02-03,2024-02-08,04,平和島,ＧⅠ,５５６　５　５５５　５３,2024-01-03,2024-01-08,04,平和島,一般,６２１１５　１３２３６１
202409270404,2024-09-27,04,04R,3502,渡邉 英児,2022-11-12,2022-11-16,04,平和島,一般,１　１３１４１２[３],2022-09-06,2022-09-11,04,平和島,ＧⅢ,５４４　２５１　６２３４,2021-12-08,2021-12-12,04,平和島,一般,４３４２２　５３[４],2020-10-23,2020-10-28,04,平和島,一般,１　２４３２４３３１[４],2019-04-03,2019-04-07,04,平和島,一般,１５４１３　１４４１,3462,竹上 真司,2021-09-08,2021-09-13,04,平和島,ＧⅢ,６　３２１　２２６３４２,2020-04-17,2020-04-20,04,平和島,一般,２３５　３４３２,2018-12-07,2018-12-12,04,平和島,一般,５　２２４４３２１　１５,2017-09-29,2017-10-02,04,平和島,一般,６４２　５５４１,2016-06-11,2016-06-14,04,平和島,一般,３３３２３１[３],3422,服部 幸男,2022-07-26,2022-07-29,04,平和島,一般,２６１３１　[３],2021-09-08,2021-09-13,04,平和島,ＧⅢ,２２３５６１５　２６６６,2021-07-13,2021-07-18,04,平和島,ＧⅢ,４６６　６１５１１　３１,2021-06-24,2021-06-29,04,平和島,一般,５３,2020-09-25,2020-09-30,04,平和島,ＧⅢ,２５６１１４６　５２[４],4826,井上 一輝,2021-01-23,2021-01-26,04,平和島,一般,４　３５１２５３,2018-07-29,2018-08-03,04,平和島,一般,４　４１１　２１転１[６],2017-06-27,2017-07-02,04,平和島,一般,６　４５６６３　転６２２,,,,,,,,,,,,,3905,天野 友和,2024-04-25,2024-04-29,04,平和島,一般,５２３　３３２１１２,2022-01-25,2022-01-30,04,平和島,一般,１５２５２　３３４４１５,2021-12-08,2021-12-12,04,平和島,一般,１　１４３２２２[２],2020-11-12,2020-11-17,04,平和島,一般,２３４　５２３　４６４４,2020-02-11,2020-02-16,04,平和島,一般,３３４　５３２　２３１５,4931,木谷 賢太,2024-01-19,2024-01-24,04,平和島,一般,２４５６１　２３４１[４],2022-06-21,2022-06-24,04,平和島,一般,１１１１１４[３],2022-03-24,2022-03-29,04,平和島,一般,３５１５,,,,,,,,,,,,
202409270405,2024-09-27,04,05R,4114,深澤 達徳,2024-05-03,2024-05-08,04,平和島,一般,２２４４５　１１２２[４],2024-01-12,2024-01-15,04,平和島,一般,４　３５５１４３,2023-09-06,2023-09-11,04,平和島,一般,４　３２１１５F２,2023-08-13,2023-08-18,04,平和島,一般,２４２　３５１４３３２４,2023-03-01,2023-03-05,04,平和島,一般,１５５３３　１４１２,3519,冨田 秀幸,2023-12-13,2023-12-18,04,平和島,一般,５　２５３　５６５　５,2023-09-15,2023-09-20,04,平和島,一般,４５３　６３５　４　５６,2023-06-27,2023-06-30,04,平和島,一般,２５１４５　２２,2022-12-26,2022-12-31,04,平和島,一般,５３３　２３５６６　５３,2022-08-30,2022-09-02,04,平和島,一般,６　２３６４３３,4674,池田 剛規,2018-04-01,2018-04-06,04,平和島,一般,３２４　２　６５転６１４,2015-11-11,2015-11-15,04,平和島,一般,３　２６３４６　６２,,,,,,,,,,,,,,,,,,,3158,島川 光男,2024-07-04,2024-07-09,04,平和島,ＧⅢ,２　３２２１４６３５３５,2023-04-06,2023-04-11,04,平和島,一般,１　４３２５３３２５５２,2021-09-08,2021-09-13,04,平和島,ＧⅢ,５２１　４１１２３２[６],2020-02-11,2020-02-16,04,平和島,一般,１５１２３　３１３２[６],2018-09-15,2018-09-18,04,平和島,一般,６６２５５　５,4570,前田 聖文,2024-04-13,2024-04-18,04,平和島,一般,１６６２４２４　６１１５,2023-09-06,2023-09-11,04,平和島,一般,２６３５６　１４６１４１,2023-03-01,2023-03-05,04,平和島,一般,１３２１１　４２[３],2022-03-04,2022-03-09,04,平和島,一般,４不３５１　２６６３５２,2021-11-20,2021-11-24,04,平和島,一般,１４２　５５１　４２,5237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202409270406,2024-09-27,04,06R,3564,桑原 啓,2022-05-21,2022-05-26,04,平和島,一般,２　１６２６１　２４１１,2021-09-08,2021-09-13,04,平和島,ＧⅢ,５　５１１　１F５　４,2020-09-25,2020-09-30,04,平和島,ＧⅢ,５　１６４６２　５５４５,2019-04-10,2019-04-15,04,平和島,一般,３　５５６　６　６３２,2018-12-07,2018-12-12,04,平和島,一般,５　１６５５２　２３４１,4325,新出 浩司,2024-06-13,2024-06-16,04,平和島,一般,５３１　４３１６,2023-11-09,2023-11-14,04,平和島,一般,３４５　４６４　３　１５,2023-02-01,2023-02-04,04,平和島,一般,４１１　２２[６],2022-09-27,2022-10-02,04,平和島,一般,４２５　４２３３１３２６,2020-04-17,2020-04-20,04,平和島,一般,２　２１３３２５,4967,中村 魁生,2024-02-14,2024-02-19,04,平和島,一般,６　２３１６１２１６３５,2022-11-20,2022-11-25,04,平和島,一般,５　５２４３３１１２[５],2021-03-25,2021-03-30,04,平和島,一般,３２１１２　４４１１[F],2019-12-09,2019-12-14,04,平和島,一般,５　２５３　１４２　４６,2018-11-27,2018-12-02,04,平和島,一般,４４２　６　５　２２５３,4031,飯島 誠,2023-08-13,2023-08-18,04,平和島,一般,２４１　３６F　５　３,2023-04-06,2023-04-11,04,平和島,一般,２　５F５　６　５　６,2022-11-20,2022-11-25,04,平和島,一般,６３５　４６１　５６５６,2022-03-04,2022-03-09,04,平和島,一般,４　１３４４６　２６４,2021-12-26,2021-12-31,04,平和島,一般,１２５４２　６６３　１１,4533,峰重 侑治,2020-01-21,2020-01-26,04,平和島,一般,６４落　１６５　５　６２,2018-11-16,2018-11-19,04,平和島,一般,６４６　２１３２,2017-09-29,2017-10-02,04,平和島,一般,３４２６３　２４,2016-07-09,2016-07-14,04,平和島,ＧⅢ,２　６４５３１　６２６５,,,,,,,3257,田頭 実,2016-05-14,2016-05-19,04,平和島,ＧⅠ,１１１　５６６　６　２６,2014-10-19,2014-10-24,04,平和島,一般,１１２　２２１　４１[３],2014-07-11,2014-07-16,04,平和島,ＧⅢ,１６６５１　１２５３３４,2013-03-15,2013-03-20,04,平和島,ＳＧ,６　２　５３５　５６３,2012-08-30,2012-09-02,04,平和島,一般,２１１２F２６
202409270407,2024-09-27,04,07R,4562,阪本 勇介,2024-06-13,2024-06-16,04,平和島,一般,１２６４４　１５,2023-07-26,2023-07-31,04,平和島,ＧⅢ,１　２４５４４　５６４５,2023-06-27,2023-06-30,04,平和島,一般,１６３５３　１４,2023-02-01,2023-02-04,04,平和島,一般,５４３　５１５３,2022-07-19,2022-07-22,04,平和島,一般,３６６２２　５１,5257,西丸 侑太朗,2023-07-16,2023-07-21,04,平和島,一般,５　６４５　５６６　３６,,,,,,,,,,,,,,,,,,,,,,,,,3473,石川 真二,2024-06-13,2024-06-16,04,平和島,一般,２１１２１１[６],2024-03-11,2024-03-14,04,平和島,一般,１３２１２４[３],2019-11-28,2019-12-01,04,平和島,ＧⅠ,５　３４５　３５,2019-04-03,2019-04-07,04,平和島,一般,４３１　１５１不,2018-09-22,2018-09-25,04,平和島,一般,２　１４１１[３],4515,藤田 浩人,2020-03-07,2020-03-12,04,平和島,一般,４２２　４３５　３２３,2019-09-27,2019-09-30,04,平和島,一般,２　１３３１[２],2018-09-15,2018-09-18,04,平和島,一般,３３６　２６４１,2017-02-15,2017-02-19,04,平和島,一般,１１２　５１３３[５],2016-09-22,2016-09-26,04,平和島,一般,３　１１３５１転２５,3406,中里 英夫,2024-05-03,2024-05-08,04,平和島,一般,転　５５３　４４４　２５,2023-12-26,2023-12-31,04,平和島,一般,１５３　３　３６１３４６,2023-04-06,2023-04-11,04,平和島,一般,３２３　１５２１２２[６],2023-02-01,2023-02-04,04,平和島,一般,４　１２１１[１],2023-01-12,2023-01-17,04,平和島,一般,５６５５６,4468,大池 佑来,2024-07-04,2024-07-09,04,平和島,ＧⅢ,１２６　４２１１３３１２,2024-05-14,2024-05-19,04,平和島,ＧⅡ,２１４　３２２　１　[２],2024-04-25,2024-04-29,04,平和島,一般,１３１１２２１１[１],2024-02-03,2024-02-08,04,平和島,ＧⅠ,３１６　６６,2024-01-03,2024-01-08,04,平和島,一般,５１１　１３１１５１[２]
202409270408,2024-09-27,04,08R,3792,田中 豪,2024-08-16,2024-08-22,04,平和島,一般,１　３２２２３１３２[５],2024-06-13,2024-06-16,04,平和島,一般,６　３１２２６１,2024-02-14,2024-02-19,04,平和島,一般,１　１３６,2024-01-03,2024-01-08,04,平和島,一般,５　５１４　２５１２４,2023-10-07,2023-10-12,04,平和島,一般,４４５１２　２２２３３３,4666,日笠 勝弘,2022-02-14,2022-02-19,04,平和島,一般,５　１３６３６　５６６,2019-08-23,2019-08-28,04,平和島,一般,１　１５転４３　１５２５,2018-03-10,2018-03-15,04,平和島,一般,６　１５６　５４５　２２,2016-04-01,2016-04-06,04,平和島,一般,３　５３３　３３５　転３,2015-01-31,2015-02-05,04,平和島,一般,２　３４３２４５１３１F,3820,樫葉 次郎,2017-07-06,2017-07-11,04,平和島,一般,５３１　３　４６２５４,2017-03-03,2017-03-07,04,平和島,一般,６　２４４５２　４,2013-06-14,2013-06-17,04,平和島,一般,４　３５５２５２,2007-03-28,2007-04-02,04,平和島,一般,６　３１６１２２４６３５,2000-11-29,2000-12-03,04,平和島,一般,　１妨欠,3538,菊池 峰晴,2024-05-03,2024-05-08,04,平和島,一般,３４５　２３５　落　１３,2023-12-13,2023-12-18,04,平和島,一般,３　２５５１３　２１３１,2023-08-22,2023-08-25,04,平和島,一般,３３５　１５３６,2022-04-07,2022-04-11,04,平和島,一般,３　２３４５３４３３,2021-12-26,2021-12-31,04,平和島,一般,１４３４３　２５１３１３,3748,小黒 竜吾,2024-03-01,2024-03-04,04,平和島,一般,５５２　２３３２,2023-12-13,2023-12-18,04,平和島,一般,５　３４１　４６４　６２,2023-04-24,2023-04-29,04,平和島,一般,６　４５１　５４３　４６,2021-09-02,2021-09-05,04,平和島,一般,２５５　５５３５,2020-11-21,2020-11-26,04,平和島,一般,４　４４５　３５５２３６,4826,井上 一輝,2021-01-23,2021-01-26,04,平和島,一般,４　３５１２５３,2018-07-29,2018-08-03,04,平和島,一般,４　４１１　２１転１[６],2017-06-27,2017-07-02,04,平和島,一般,６　４５６６３　転６２２,,,,,,,,,,,,
202409270409,2024-09-27,04,09R,4540,相原 利章,2024-06-22,2024-06-25,04,平和島,一般,３２３３３　２３,2023-12-26,2023-12-31,04,平和島,一般,１１３４２　F５３　４,2023-12-04,2023-12-09,04,平和島,一般,１２２６１　２５２４５１,2023-08-13,2023-08-18,04,平和島,一般,１３４３１　５３１２[４],2023-05-04,2023-05-09,04,平和島,一般,４４５　２３１３２３３３,4892,柴田 直哉,2024-04-13,2024-04-18,04,平和島,一般,１　３２６５１４１５３６,2021-03-25,2021-03-30,04,平和島,一般,１２５　１２３４４６５３,2020-11-12,2020-11-17,04,平和島,一般,５５６　１　２２６１２３,2019-12-26,2019-12-31,04,平和島,一般,１　６　３２４４１　６４,2017-11-28,2017-12-03,04,平和島,一般,５５５　２　５　３５２,4216,星 栄爾,2020-08-23,2020-08-26,04,平和島,一般,２６１６５　１１,2019-11-16,2019-11-21,04,平和島,一般,３２２２５　４５４４２５,2019-07-30,2019-08-04,04,平和島,一般,６１１３２　２６３５２３,2018-08-16,2018-08-21,04,平和島,一般,２５２２２　１１４１[２],2017-03-11,2017-03-16,04,平和島,一般,２４F　３１４　３　４,4674,池田 剛規,2018-04-01,2018-04-06,04,平和島,一般,３２４　２　６５転６１４,2015-11-11,2015-11-15,04,平和島,一般,３　２６３４６　６２,,,,,,,,,,,,,,,,,,,3304,烏野 賢太,2019-04-10,2019-04-15,04,平和島,一般,４５２２３　４１３１[２],2018-07-04,2018-07-09,04,平和島,一般,２５３　１３２１３１[３],2017-03-26,2017-03-31,04,平和島,一般,４１１３４１１　２２[４],2016-01-09,2016-01-11,04,平和島,一般,４３６　２,2014-12-06,2014-12-10,04,平和島,一般,２３４１４　３１２,4568,廣瀬 真也,2024-04-02,2024-04-07,04,平和島,一般,３５６　５４４　１　１５,2024-02-23,2024-02-26,04,平和島,一般,４５３　２１２５,2023-07-26,2023-07-31,04,平和島,ＧⅢ,１６１　２６１　１５５４,2023-02-01,2023-02-04,04,平和島,一般,６５４２,2022-08-11,2022-08-16,04,平和島,一般,５５４　３　３４３　５３
202409270410,2024-09-27,04,10R,4931,木谷 賢太,2024-01-19,2024-01-24,04,平和島,一般,２４５６１　２３４１[４],2022-06-21,2022-06-24,04,平和島,一般,１１１１１４[３],2022-03-24,2022-03-29,04,平和島,一般,３５１５,,,,,,,,,,,,,4570,前田 聖文,2024-04-13,2024-04-18,04,平和島,一般,１６６２４２４　６１１５,2023-09-06,2023-09-11,04,平和島,一般,２６３５６　１４６１４１,2023-03-01,2023-03-05,04,平和島,一般,１３２１１　４２[３],2022-03-04,2022-03-09,04,平和島,一般,４不３５１　２６６３５２,2021-11-20,2021-11-24,04,平和島,一般,１４２　５５１　４２,3158,島川 光男,2024-07-04,2024-07-09,04,平和島,ＧⅢ,２　３２２１４６３５３５,2023-04-06,2023-04-11,04,平和島,一般,１　４３２５３３２５５２,2021-09-08,2021-09-13,04,平和島,ＧⅢ,５２１　４１１２３２[６],2020-02-11,2020-02-16,04,平和島,一般,１５１２３　３１３２[６],2018-09-15,2018-09-18,04,平和島,一般,６６２５５　５,3422,服部 幸男,2022-07-26,2022-07-29,04,平和島,一般,２６１３１　[３],2021-09-08,2021-09-13,04,平和島,ＧⅢ,２２３５６１５　２６６６,2021-07-13,2021-07-18,04,平和島,ＧⅢ,４６６　６１５１１　３１,2021-06-24,2021-06-29,04,平和島,一般,５３,2020-09-25,2020-09-30,04,平和島,ＧⅢ,２５６１１４６　５２[４],3562,山下 和彦,2023-05-14,2023-05-19,04,平和島,ＧⅠ,４　３　４２２　２６３,2021-09-08,2021-09-13,04,平和島,ＧⅢ,１５３　２５３５２３４５,2020-10-05,2020-10-10,04,平和島,ＧⅠ,６　２　５４５　３６１,2019-11-07,2019-11-11,04,平和島,一般,１２５１４　妨欠,2018-03-22,2018-03-25,04,平和島,一般,１５６１１２[５],3564,桑原 啓,2022-05-21,2022-05-26,04,平和島,一般,２　１６２６１　２４１１,2021-09-08,2021-09-13,04,平和島,ＧⅢ,５　５１１　１F５　４,2020-09-25,2020-09-30,04,平和島,ＧⅢ,５　１６４６２　５５４５,2019-04-10,2019-04-15,04,平和島,一般,３　５５６　６　６３２,2018-12-07,2018-12-12,04,平和島,一般,５　１６５５２　２３４１
