レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602040701,2026-02-04,07,01R,,backfill-from-daily,,55.0,0.0,6.64,-0.5,53.7,0.0,6.62,-0.5,52.7,0.0,6.67,0.0,52.6,0.0,6.6,-0.5,53.8,0.0,6.68,-0.5,52.1,0.0,6.64,0.0
202602040702,2026-02-04,07,02R,,backfill-from-daily,,53.5,0.0,6.6,-0.5,52.3,0.0,6.59,-0.5,52.3,0.0,6.61,-0.5,52.0,0.0,6.66,-0.5,53.0,0.0,6.55,-0.5,54.0,0.0,6.65,-0.5
202602040703,2026-02-04,07,03R,,backfill-from-daily,,56.0,0.0,6.66,-0.5,51.0,1.0,6.62,0.0,53.8,0.0,6.6,-0.5,52.0,0.0,6.58,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.48,-0.5
202602040704,2026-02-04,07,04R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.9,0.0,6.62,-0.5,52.0,0.0,6.59,0.0,52.0,0.0,6.6,-0.5,52.7,0.0,6.59,-0.5,57.6,0.0,6.61,-0.5
202602040705,2026-02-04,07,05R,,backfill-from-daily,,52.0,0.0,6.55,-0.5,52.0,0.0,6.56,-0.5,55.3,0.0,6.61,-0.5,52.0,0.0,6.59,-0.5,52.0,0.0,6.59,-0.5,52.0,0.0,6.63,-0.5
202602040706,2026-02-04,07,06R,,backfill-from-daily,,56.1,0.0,6.68,-0.5,52.1,0.0,6.53,0.0,55.3,0.0,6.72,-0.5,51.5,0.5,6.66,-0.5,52.0,0.0,6.64,-0.5,52.4,0.0,6.63,-0.5
202602040707,2026-02-04,07,07R,,backfill-from-daily,,53.0,0.0,6.61,-0.5,57.3,0.0,6.58,-0.5,52.2,0.0,6.54,-0.5,52.0,0.0,6.6,-0.5,57.1,0.0,6.68,-0.5,53.7,0.0,6.64,-0.5
202602040708,2026-02-04,07,08R,,backfill-from-daily,,53.8,0.0,6.64,-0.5,52.5,0.0,6.64,-0.5,53.5,0.0,6.67,-0.5,52.7,0.0,6.7,0.0,60.2,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5
202602040709,2026-02-04,07,09R,,backfill-from-daily,,51.5,0.5,6.57,-0.5,51.5,0.5,6.7,-0.5,53.0,0.0,6.66,-0.5,52.3,0.0,6.69,-0.5,52.9,0.0,6.64,-0.5,55.0,0.0,6.67,-0.5
202602040710,2026-02-04,07,10R,,backfill-from-daily,,52.0,0.0,6.56,-0.5,56.1,0.0,6.64,-0.5,52.6,0.0,6.66,-0.5,55.3,0.0,6.67,-0.5,52.3,0.0,6.67,-0.5,52.0,0.0,6.64,-0.5
202602040711,2026-02-04,07,11R,,backfill-from-daily,,52.0,0.0,6.57,-0.5,53.0,0.0,6.62,-0.5,51.5,0.5,6.61,-0.5,52.0,0.0,6.63,0.0,51.0,1.0,6.61,0.0,52.0,0.0,6.6,-0.5
202602040712,2026-02-04,07,12R,,backfill-from-daily,,52.1,0.0,6.52,-0.5,52.0,0.0,6.67,-0.5,56.0,0.0,6.72,-0.5,57.3,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5
202602041101,2026-02-04,11,01R,,backfill-from-daily,,47.1,0.0,6.67,-0.5,52.0,0.0,6.65,-0.5,53.4,0.0,6.65,0.0,53.0,0.0,6.66,-0.5,52.0,0.0,6.68,0.0,54.3,0.0,6.76,-0.5
202602041102,2026-02-04,11,02R,,backfill-from-daily,,52.0,0.0,6.61,0.0,53.8,0.0,6.64,0.0,54.9,0.0,6.71,0.0,53.3,0.0,6.66,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.72,-0.5
202602041103,2026-02-04,11,03R,,backfill-from-daily,,52.4,0.0,6.67,0.0,52.8,0.0,6.74,0.0,52.6,0.0,6.87,-0.5,54.0,0.0,6.74,-0.5,53.0,0.0,6.76,-0.5,49.8,0.0,6.66,-0.5
202602041104,2026-02-04,11,04R,,backfill-from-daily,,53.5,0.0,6.63,-0.5,52.0,0.0,6.73,-0.5,56.9,0.0,6.81,-0.5,53.1,0.0,6.64,-0.5,56.2,0.0,6.77,-0.5,56.3,0.0,6.73,-0.5
202602041105,2026-02-04,11,05R,,backfill-from-daily,,45.0,2.0,6.68,0.0,46.5,0.5,6.66,-0.5,47.1,0.0,6.61,-0.5,47.5,0.0,6.78,-0.5,47.1,0.0,6.67,-0.5,48.3,0.0,6.71,-0.5
202602041106,2026-02-04,11,06R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.1,0.0,6.67,0.0,52.0,0.0,6.79,0.0,50.5,1.5,6.72,0.5,52.0,0.0,6.84,-0.5,55.8,0.0,6.84,0.5
202602041107,2026-02-04,11,07R,,backfill-from-daily,,55.4,0.0,6.75,-0.5,54.0,0.0,6.81,-0.5,51.5,0.5,6.67,-0.5,52.4,0.0,6.78,-0.5,52.0,0.0,6.74,0.0,54.9,0.0,6.77,0.0
202602041108,2026-02-04,11,08R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.1,0.0,6.73,0.0,52.0,0.0,6.67,-0.5,52.4,0.0,6.7,-0.5,52.8,0.0,6.71,0.0,47.0,0.0,6.77,-0.5
202602041109,2026-02-04,11,09R,,backfill-from-daily,,53.3,0.0,6.66,-0.5,56.3,0.0,6.71,-0.5,53.0,0.0,6.81,-0.5,55.5,0.0,6.77,-0.5,46.5,0.5,6.67,-0.5,53.6,0.0,6.79,0.0
202602041110,2026-02-04,11,10R,,backfill-from-daily,,52.3,0.0,6.7,-0.5,47.0,0.0,6.7,-0.5,54.3,0.0,6.79,-0.5,52.0,0.0,6.72,0.0,51.5,0.5,6.69,0.5,52.3,0.0,6.74,0.0
202602041111,2026-02-04,11,11R,,backfill-from-daily,,52.4,0.0,6.65,-0.5,52.0,0.0,6.76,-0.5,52.4,0.0,6.82,-0.5,53.8,0.0,6.71,0.0,47.1,0.0,6.7,-0.5,52.0,0.0,6.69,0.0
202602041112,2026-02-04,11,12R,,backfill-from-daily,,50.5,1.5,6.61,0.0,52.0,0.0,6.6,-0.5,56.2,0.0,6.71,-0.5,52.1,0.0,6.71,0.0,45.0,2.0,6.75,0.0,51.5,0.5,6.69,-0.5
202602041201,2026-02-04,12,01R,,backfill-from-daily,,52.8,0.0,6.8,-0.5,51.5,0.5,6.79,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5,52.4,0.0,6.82,-0.5
202602041202,2026-02-04,12,02R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.73,-0.5,52.6,0.0,6.79,-0.5,52.2,0.0,6.85,-0.5
202602041203,2026-02-04,12,03R,,backfill-from-daily,,52.4,0.0,6.77,-0.5,53.3,0.0,6.81,-0.5,44.5,2.5,6.74,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.83,-0.5,52.1,0.0,6.84,-0.5
202602041204,2026-02-04,12,04R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,51.0,1.0,6.78,-0.5,49.5,2.5,6.85,0.0,51.5,0.5,6.81,-0.5,51.5,0.5,6.79,-0.5,52.2,0.0,6.84,-0.5
202602041205,2026-02-04,12,05R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.0,0.0,6.78,-0.5,52.8,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5
202602041206,2026-02-04,12,06R,,backfill-from-daily,,45.0,2.0,6.73,-0.5,53.4,0.0,6.76,-0.5,53.0,0.0,6.82,-0.5,53.2,0.0,6.88,-0.5,51.5,0.5,6.8,-0.5,52.1,0.0,6.89,-0.5
202602041207,2026-02-04,12,07R,,backfill-from-daily,,55.0,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.89,-0.5,52.3,0.0,6.72,-0.5,44.5,2.5,6.75,-0.5,52.0,0.0,6.84,-0.5
202602041208,2026-02-04,12,08R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.75,-0.5,52.2,0.0,6.85,-0.5,52.0,0.0,6.73,-0.5,52.8,0.0,6.83,-0.5,53.1,0.0,6.79,-0.5
202602041209,2026-02-04,12,09R,,backfill-from-daily,,54.7,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5,53.3,0.0,6.76,-0.5,54.4,0.0,6.79,-0.5,52.0,0.0,6.83,-0.5,53.0,0.0,6.85,-0.5
202602041210,2026-02-04,12,10R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,52.1,0.0,6.76,-0.5,52.0,0.0,6.75,-0.5,54.2,0.0,6.8,-0.5,45.0,2.0,6.76,-0.5,52.0,0.0,6.84,-0.5
202602041211,2026-02-04,12,11R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,49.5,2.5,6.86,0.0,53.2,0.0,6.91,-0.5,52.4,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5
202602041212,2026-02-04,12,12R,,backfill-from-daily,,52.7,0.0,6.79,-0.5,51.5,0.5,6.78,-0.5,51.5,0.5,6.73,-0.5,52.0,0.0,6.74,0.0,53.0,0.0,6.83,-0.5,52.2,0.0,6.77,-0.5
202602041401,2026-02-04,14,01R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.5,0.0,6.81,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.79,0.0,55.8,0.0,6.82,-0.5,52.4,0.0,6.78,-0.5
202602041402,2026-02-04,14,02R,,backfill-from-daily,,47.0,0.0,6.66,-0.5,54.8,0.0,6.78,-0.5,52.0,0.0,6.69,0.0,47.7,0.0,6.7,-0.5,52.0,0.0,6.76,0.0,47.0,0.0,6.6,-0.5
202602041403,2026-02-04,14,03R,,backfill-from-daily,,53.9,0.0,6.72,-0.5,51.5,0.5,6.68,1.0,50.0,2.0,6.77,0.0,47.3,0.0,6.83,-0.5,46.5,0.5,6.7,-0.5,52.0,0.0,6.84,-0.5
202602041404,2026-02-04,14,04R,,backfill-from-daily,,,,,,52.9,0.0,6.79,-0.5,52.3,0.0,6.79,-0.5,48.6,0.0,6.74,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.73,-0.5
202602041405,2026-02-04,14,05R,,backfill-from-daily,,52.2,0.0,6.75,0.0,57.6,0.0,6.69,0.0,52.4,0.0,6.75,-0.5,52.5,0.0,6.8,0.0,52.0,0.0,6.75,-0.5,46.5,0.5,6.73,-0.5
202602041406,2026-02-04,14,06R,,backfill-from-daily,,47.7,0.0,6.7,-0.5,46.5,0.5,6.76,0.0,54.3,0.0,6.76,-0.5,54.8,0.0,6.81,-0.5,46.0,1.0,6.81,0.0,52.0,0.0,6.84,0.0
202602041407,2026-02-04,14,07R,,backfill-from-daily,,52.0,0.0,6.75,0.0,47.3,0.0,6.76,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.66,0.0,53.6,0.0,6.72,-0.5,53.9,0.0,6.76,-0.5
202602041408,2026-02-04,14,08R,,backfill-from-daily,,48.6,0.0,6.77,-0.5,46.5,0.5,6.75,-0.5,55.8,0.0,6.82,-0.5,47.0,0.0,6.72,-0.5,52.9,0.0,6.88,-0.5,50.0,2.0,6.7,0.0
202602041409,2026-02-04,14,09R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.0,0.0,6.75,-0.5,,,,,51.5,0.5,6.7,1.0,52.3,0.0,6.77,-0.5,57.6,0.0,6.79,0.0
202602041410,2026-02-04,14,10R,,backfill-from-daily,,52.1,0.0,6.62,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.81,0.0,52.1,0.0,6.78,0.0,52.2,0.0,6.77,0.0,51.5,0.5,6.81,0.0
202602041411,2026-02-04,14,11R,,backfill-from-daily,,52.4,0.0,6.66,0.0,52.4,0.0,6.73,0.0,54.1,0.0,6.8,-0.5,51.0,1.0,6.72,-0.5,52.0,0.0,6.74,-0.5,52.6,0.0,6.71,0.0
202602041412,2026-02-04,14,12R,,backfill-from-daily,,52.1,0.0,6.83,0.0,52.1,0.0,6.79,0.0,45.0,2.0,6.62,0.0,52.4,0.0,6.85,0.0,53.4,0.0,6.81,-0.5,50.0,2.0,6.89,-0.5
202602041501,2026-02-04,15,01R,,backfill-from-daily,,47.6,0.0,6.82,-0.5,53.1,0.0,6.89,-0.5,57.5,0.0,6.88,-0.5,55.0,0.0,6.73,0.0,52.1,0.0,6.85,-0.5,52.9,0.0,6.91,-0.5
202602041502,2026-02-04,15,02R,,backfill-from-daily,,44.5,2.5,6.72,-0.5,52.4,0.0,6.83,0.0,54.7,0.0,6.85,-0.5,52.0,0.0,6.82,0.0,54.3,0.0,6.92,-0.5,55.2,0.0,6.86,0.0
202602041503,2026-02-04,15,03R,,backfill-from-daily,,54.8,0.0,6.86,-0.5,53.2,0.0,6.85,-0.5,53.6,0.0,6.93,0.0,52.5,0.0,6.86,-0.5,53.1,0.0,6.98,-0.5,55.9,0.0,6.92,-0.5
202602041504,2026-02-04,15,04R,,backfill-from-daily,,52.0,0.0,6.9,0.0,53.3,0.0,6.85,-0.5,45.5,1.5,6.82,-0.5,52.0,0.0,6.87,-0.5,51.0,1.0,6.84,-0.5,53.4,0.0,6.92,0.0
202602041505,2026-02-04,15,05R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.1,0.0,6.79,-0.5,53.3,0.0,6.83,-0.5,54.8,0.0,6.85,-0.5,53.2,0.0,6.92,-0.5,52.0,0.0,6.93,0.0
202602041506,2026-02-04,15,06R,,backfill-from-daily,,52.5,0.0,6.82,-0.5,47.6,0.0,6.8,-0.5,52.2,0.0,6.85,-0.5,51.0,1.0,6.83,-0.5,52.3,0.0,6.89,-0.5,52.0,0.0,6.86,0.0
202602041507,2026-02-04,15,07R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,56.0,0.0,6.9,-0.5,44.5,2.5,6.8,-0.5,52.1,0.0,6.82,-0.5,52.1,0.0,6.9,0.0,55.0,0.0,6.7,3.0
202602041508,2026-02-04,15,08R,,backfill-from-daily,,55.9,0.0,6.88,-0.5,53.2,0.0,6.77,0.5,53.1,0.0,6.94,-0.5,53.4,0.0,6.8,0.0,52.4,0.0,6.86,0.0,53.1,0.0,6.86,-0.5
202602041509,2026-02-04,15,09R,,backfill-from-daily,,51.0,1.0,6.82,-0.5,54.7,0.0,6.9,-0.5,52.9,0.0,6.89,-0.5,46.0,1.0,6.92,-0.5,53.6,0.0,6.96,0.5,53.2,0.0,6.94,-0.5
202602041510,2026-02-04,15,10R,,backfill-from-daily,,53.3,0.0,6.84,-0.5,52.5,0.0,6.88,-0.5,52.3,0.0,6.88,-0.5,52.1,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5,47.0,0.0,6.76,0.0
202602041511,2026-02-04,15,11R,,backfill-from-daily,,52.1,0.0,6.89,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.92,-0.5,53.2,0.0,6.86,0.0,45.5,1.5,6.73,-0.5,52.0,0.0,6.93,0.5
202602041512,2026-02-04,15,12R,,backfill-from-daily,,53.2,0.0,6.75,0.5,52.0,0.0,6.89,-0.5,52.5,0.0,6.79,-0.5,53.3,0.0,6.87,-0.5,54.8,0.0,6.84,-0.5,54.8,0.0,6.86,-0.5
202602041701,2026-02-04,17,01R,,backfill-from-daily,,53.0,0.0,6.75,-0.5,52.9,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,57.1,0.0,6.72,-0.5,55.6,0.0,6.7,-0.5,46.0,1.0,6.7,-0.5
202602041702,2026-02-04,17,02R,,backfill-from-daily,,50.5,1.5,6.68,-0.5,51.5,0.5,6.77,-0.5,45.5,1.5,6.65,-0.5,50.0,2.0,6.63,-0.5,53.3,0.0,6.66,-0.5,53.5,0.0,6.77,-0.5
202602041703,2026-02-04,17,03R,,backfill-from-daily,,55.1,0.0,6.68,-0.5,48.8,0.0,6.7,-0.5,52.1,0.0,6.73,-0.5,53.9,0.0,6.64,-0.5,54.5,0.0,6.63,0.0,53.0,0.0,6.7,-0.5
202602041704,2026-02-04,17,04R,,backfill-from-daily,,53.3,0.0,6.64,0.0,52.4,0.0,6.62,-0.5,52.0,0.0,6.64,0.0,52.7,0.0,6.67,-0.5,52.0,0.0,6.64,0.0,52.4,0.0,6.68,0.0
202602041705,2026-02-04,17,05R,,backfill-from-daily,,46.5,0.5,6.61,-0.5,53.1,0.0,6.64,0.0,53.7,0.0,6.6,-0.5,54.5,0.0,6.66,-0.5,52.0,0.0,6.62,0.0,52.0,0.0,6.62,-0.5
202602041706,2026-02-04,17,06R,,backfill-from-daily,,52.0,0.0,6.57,-0.5,55.6,0.0,6.62,-0.5,46.5,0.5,6.63,-0.5,52.1,0.0,6.66,0.0,54.0,0.0,6.66,-0.5,52.0,0.0,6.63,0.0
202602041707,2026-02-04,17,07R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,46.0,1.0,6.58,-0.5,53.5,0.0,6.67,-0.5,52.0,0.0,6.64,-0.5,49.0,3.0,6.58,0.0,54.2,0.0,6.59,-0.5
202602041708,2026-02-04,17,08R,,backfill-from-daily,,51.5,0.5,6.64,0.0,54.5,0.0,6.67,0.0,52.9,0.0,6.63,-0.5,54.5,0.0,6.68,-0.5,49.0,0.0,6.69,0.0,51.5,0.5,6.67,-0.5
202602041709,2026-02-04,17,09R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,53.6,0.0,6.68,0.0,50.5,1.5,6.68,-0.5,48.8,0.0,6.7,-0.5,52.7,0.0,6.68,-0.5,57.1,0.0,6.68,-0.5
202602041710,2026-02-04,17,10R,,backfill-from-daily,,54.5,0.0,6.69,-0.5,48.7,0.0,6.67,-0.5,53.3,0.0,6.63,0.0,52.0,0.0,6.68,-0.5,55.1,0.0,6.66,-0.5,52.0,0.0,6.65,0.0
202602041711,2026-02-04,17,11R,,backfill-from-daily,,52.0,0.0,6.65,0.0,53.0,0.0,6.72,-0.5,53.0,0.0,6.65,-0.5,53.3,0.0,6.71,0.0,45.5,1.5,6.67,-0.5,52.1,0.0,6.74,0.0
202602041712,2026-02-04,17,12R,,backfill-from-daily,,51.0,1.0,6.72,-0.5,46.5,0.5,6.7,-0.5,52.0,0.0,6.67,-0.5,51.5,0.5,6.64,-0.5,49.5,2.5,6.64,0.0,52.1,0.0,6.71,-0.5
202602041801,2026-02-04,18,01R,,backfill-from-daily,,49.0,3.0,6.82,0.0,52.0,0.0,6.87,0.0,53.1,0.0,6.88,-0.5,52.2,0.0,6.87,-0.5,52.8,0.0,6.9,-0.5,54.4,0.0,6.9,0.0
202602041802,2026-02-04,18,02R,,backfill-from-daily,,52.6,0.0,6.82,-0.5,58.4,0.0,6.88,-0.5,50.0,2.0,6.9,-0.5,52.0,0.0,6.9,-0.5,56.0,0.0,6.93,-0.5,51.0,1.0,6.86,-0.5
202602041803,2026-02-04,18,03R,,backfill-from-daily,,53.0,0.0,6.83,0.0,59.0,0.0,6.95,-0.5,53.5,0.0,6.89,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.93,-0.5,52.7,0.0,6.88,-0.5
202602041804,2026-02-04,18,04R,,backfill-from-daily,,52.7,0.0,6.95,-0.5,53.4,0.0,6.89,-0.5,60.3,0.0,6.94,0.0,53.9,0.0,6.93,-0.5,54.9,0.0,6.93,-0.5,52.0,0.0,6.93,-0.5
202602041805,2026-02-04,18,05R,,backfill-from-daily,,53.7,0.0,6.87,0.0,53.1,0.0,6.98,-0.5,52.3,0.0,6.87,-0.5,53.3,0.0,6.91,0.0,52.0,0.0,6.83,0.0,52.3,0.0,6.9,0.0
202602041806,2026-02-04,18,06R,,backfill-from-daily,,52.7,0.0,6.9,-0.5,52.7,0.0,6.98,-0.5,54.4,0.0,6.95,0.0,52.0,0.0,6.94,-0.5,55.7,0.0,6.99,-0.5,52.9,0.0,6.96,-0.5
202602041807,2026-02-04,18,07R,,backfill-from-daily,,57.7,0.0,6.97,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.93,-0.5,52.3,0.0,6.95,-0.5,51.5,0.5,6.88,0.0,52.7,0.0,6.86,0.0
202602041808,2026-02-04,18,08R,,backfill-from-daily,,60.3,0.0,6.97,0.0,52.7,0.0,6.95,-0.5,52.0,0.0,7.0,0.0,52.0,0.0,6.92,-0.5,55.6,0.0,6.98,-0.5,52.2,0.0,6.94,-0.5
202602041809,2026-02-04,18,09R,,backfill-from-daily,,53.2,0.0,6.98,-0.5,52.0,0.0,7.0,-0.5,53.0,0.0,6.92,0.0,53.1,0.0,6.98,0.0,52.7,0.0,6.94,0.0,50.0,2.0,6.92,0.0
202602041810,2026-02-04,18,10R,,backfill-from-daily,,52.2,0.0,6.94,0.0,54.9,0.0,6.96,-0.5,52.9,0.0,7.0,-0.5,58.4,0.0,6.94,-0.5,53.7,0.0,6.91,0.0,52.0,0.0,6.95,0.0
202602041811,2026-02-04,18,11R,,backfill-from-daily,,52.8,0.0,6.88,-0.5,55.7,0.0,6.98,-0.5,56.0,0.0,6.98,-0.5,52.3,0.0,6.93,0.0,53.4,0.0,6.87,0.0,59.0,0.0,6.95,-0.5
202602041812,2026-02-04,18,12R,,backfill-from-daily,,52.4,0.0,6.98,-0.5,49.0,3.0,7.0,-0.5,51.5,0.5,6.96,0.0,52.7,0.0,7.0,-0.5,52.9,0.0,7.03,-0.5,51.0,1.0,6.9,-0.5
