レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602070111,2026-02-07,01,11R,,backfill-from-daily,,52.1,0.0,6.6,-0.5,55.6,0.0,6.68,-0.5,52.0,0.0,6.6,0.0,52.5,0.0,6.6,-0.5,55.7,0.0,6.65,0.0,52.2,0.0,6.65,-0.5
202602070112,2026-02-07,01,12R,,backfill-from-daily,,52.4,0.0,6.58,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.72,0.0,52.1,0.0,6.78,0.0,52.9,0.0,6.68,0.0,52.6,0.0,6.74,0.0
202602070201,2026-02-07,02,01R,,backfill-from-daily,,54.4,0.0,6.85,-0.5,47.9,0.0,6.85,-0.5,57.2,0.0,6.97,-0.5,43.5,3.5,6.87,-0.5,52.0,0.0,6.84,-0.5,52.8,0.0,6.82,-0.5
202602070202,2026-02-07,02,02R,,backfill-from-daily,,52.0,0.0,6.95,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.91,-0.5,52.0,0.0,6.79,-0.5,50.5,1.5,6.73,-0.5,52.8,0.0,6.95,-0.5
202602070203,2026-02-07,02,03R,,backfill-from-daily,,56.8,0.0,6.79,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5,52.1,0.0,6.99,-0.5,50.0,2.0,6.87,0.0,45.5,1.5,7.04,-0.5
202602070204,2026-02-07,02,04R,,backfill-from-daily,,52.3,0.0,6.78,-0.5,52.6,0.0,6.82,0.0,50.8,0.0,6.86,-0.5,52.0,0.0,6.82,-0.5,51.5,0.5,6.8,-0.5,52.0,0.0,6.76,0.0
202602070205,2026-02-07,02,05R,,backfill-from-daily,,52.6,0.0,7.01,-0.5,53.5,0.0,6.91,-0.5,55.1,0.0,6.85,-0.5,52.0,0.0,6.76,-0.5,54.4,0.0,6.95,-0.5,52.7,0.0,7.06,0.0
202602070206,2026-02-07,02,06R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.79,-0.5,46.5,0.5,6.94,0.5,43.5,3.5,6.96,-0.5,53.8,0.0,6.91,-0.5
202602070207,2026-02-07,02,07R,,backfill-from-daily,,52.4,0.0,6.86,-0.5,44.5,2.5,6.81,-0.5,52.2,0.0,6.95,-0.5,52.0,0.0,6.86,-0.5,52.8,0.0,6.82,-0.5,53.0,0.0,6.86,-0.5
202602070208,2026-02-07,02,08R,,backfill-from-daily,,51.0,1.0,6.85,-0.5,52.0,0.0,6.81,-0.5,47.9,0.0,6.78,-0.5,52.0,0.0,6.84,0.0,51.5,0.5,6.81,-0.5,48.5,3.5,6.71,-0.5
202602070209,2026-02-07,02,09R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,50.5,1.5,6.72,-0.5,53.5,0.0,6.87,-0.5,57.2,0.0,6.82,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.76,0.0
202602070210,2026-02-07,02,10R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,43.5,3.5,6.76,-0.5,52.6,0.0,6.9,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.89,-0.5,52.6,0.0,6.74,0.0
202602070211,2026-02-07,02,11R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.1,0.0,6.77,-0.5,52.4,0.0,6.76,-0.5,52.4,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,51.5,0.5,6.83,-0.5
202602070212,2026-02-07,02,12R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,56.8,0.0,6.73,-0.5,52.0,0.0,6.77,-0.5,50.8,0.0,6.83,-0.5,52.0,0.0,6.72,-0.5,53.9,0.0,6.85,-0.5
202602070501,2026-02-07,05,01R,,backfill-from-daily,,51.0,1.0,6.77,-0.5,51.5,0.5,6.69,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.66,-0.5,54.2,0.0,6.74,0.0,52.0,0.0,6.65,0.5
202602070502,2026-02-07,05,02R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.0,0.0,6.75,-0.5,52.7,0.0,6.7,-0.5,53.2,0.0,6.67,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5
202602070503,2026-02-07,05,03R,,backfill-from-daily,,52.4,0.0,6.72,-0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.58,-0.5,52.1,0.0,6.69,0.0,51.5,0.5,6.65,-0.5,47.0,0.0,6.69,-0.5
202602070504,2026-02-07,05,04R,,backfill-from-daily,,53.9,0.0,6.73,-0.5,47.9,0.0,6.67,-0.5,52.0,0.0,6.67,-0.5,52.5,0.0,6.71,0.0,52.0,0.0,6.62,-0.5,47.2,0.0,6.59,-0.5
202602070505,2026-02-07,05,05R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.8,0.0,6.71,-0.5,52.5,0.0,6.6,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.67,0.0,53.5,0.0,6.74,-0.5
202602070506,2026-02-07,05,06R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.6,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.67,-0.5
202602070507,2026-02-07,05,07R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,51.5,0.5,6.68,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.66,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.74,-0.5
202602070508,2026-02-07,05,08R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.64,-0.5,51.5,0.5,6.61,-0.5,52.0,0.0,6.67,0.0
202602070509,2026-02-07,05,09R,,backfill-from-daily,,53.2,0.0,6.59,-0.5,47.0,0.0,6.65,-0.5,52.0,0.0,6.65,0.0,52.6,0.0,6.65,-0.5,51.0,1.0,6.77,-0.5,52.5,0.0,6.65,0.0
202602070510,2026-02-07,05,10R,,backfill-from-daily,,52.7,0.0,6.62,-0.5,47.2,0.0,6.63,-0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.65,0.0
202602070511,2026-02-07,05,11R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.0,0.0,6.59,-0.5,52.0,0.0,6.67,-0.5,52.1,0.0,6.77,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.6,0.5
202602070512,2026-02-07,05,12R,,backfill-from-daily,,53.6,0.0,6.67,-0.5,49.5,2.5,6.65,-0.5,51.5,0.5,6.73,0.0,52.7,0.0,6.63,0.0,52.1,0.0,6.66,-0.5,52.5,0.0,6.75,-0.5
202602070801,2026-02-07,08,01R,,backfill-from-daily,,52.0,0.0,6.81,0.0,51.0,1.0,6.78,-0.5,52.0,0.0,6.75,0.0,52.5,0.0,6.72,0.0,46.0,1.0,6.63,0.0,52.0,0.0,6.79,0.0
202602070802,2026-02-07,08,02R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.0,0.0,6.69,-0.5,52.7,0.0,6.74,-0.5,47.4,0.0,6.74,0.0,53.1,0.0,6.74,0.0,52.1,0.0,6.71,0.0
202602070803,2026-02-07,08,03R,,backfill-from-daily,,51.5,0.5,6.67,-0.5,52.0,0.0,6.79,-0.5,51.5,0.5,6.65,-0.5,45.5,1.5,6.72,0.0,52.0,0.0,6.77,-0.5,52.7,0.0,6.75,-0.5
202602070804,2026-02-07,08,04R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.4,0.0,6.85,-0.5,52.0,0.0,6.74,0.0,52.2,0.0,6.76,-0.5,51.5,0.5,6.79,0.0,52.0,0.0,6.75,-0.5
202602070805,2026-02-07,08,05R,,backfill-from-daily,,52.1,0.0,6.72,0.0,51.5,0.5,6.65,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.76,0.0,53.2,0.0,6.76,0.0,52.0,0.0,6.83,-0.5
202602070806,2026-02-07,08,06R,,backfill-from-daily,,52.8,0.0,6.69,0.0,52.0,0.0,6.75,-0.5,54.8,0.0,6.72,0.0,52.0,0.0,6.78,0.0,52.3,0.0,6.75,0.0,51.0,1.0,6.78,0.5
202602070807,2026-02-07,08,07R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.3,0.0,6.71,-0.5,52.0,0.0,6.76,0.0,52.3,0.0,6.65,-0.5,52.0,0.0,6.67,-0.5,45.5,1.5,6.74,0.0
202602070808,2026-02-07,08,08R,,backfill-from-daily,,47.0,0.0,6.69,-0.5,52.0,0.0,6.73,0.0,51.5,0.5,6.72,-0.5,46.0,1.0,6.64,0.0,52.7,0.0,6.75,0.0,52.4,0.0,6.63,0.0
202602070809,2026-02-07,08,09R,,backfill-from-daily,,52.0,0.0,6.67,0.0,47.4,0.0,6.72,0.0,52.7,0.0,6.74,-0.5,51.0,1.0,6.76,0.0,52.0,0.0,6.71,0.0,52.2,0.0,6.72,0.0
202602070810,2026-02-07,08,10R,,backfill-from-daily,,54.0,0.0,6.77,-0.5,54.9,0.0,6.69,-0.5,52.1,0.0,6.71,0.0,52.1,0.0,6.75,0.0,51.5,0.5,6.69,-0.5,51.5,0.5,6.76,0.0
202602070811,2026-02-07,08,11R,,backfill-from-daily,,51.5,0.5,6.77,0.0,52.7,0.0,6.78,0.0,52.0,0.0,6.85,0.0,52.2,0.0,6.76,0.0,55.5,0.0,6.77,0.0,52.4,0.0,6.79,-0.5
202602070812,2026-02-07,08,12R,,backfill-from-daily,,52.2,0.0,6.69,-0.5,54.8,0.0,6.74,0.0,52.8,0.0,6.68,-0.5,52.0,0.0,6.74,0.0,53.9,0.0,6.8,0.0,52.0,0.0,6.72,-0.5
202602071001,2026-02-07,10,01R,,backfill-from-daily,,55.8,0.0,6.85,-0.5,55.2,0.0,6.81,-0.5,54.4,0.0,6.84,0.0,51.5,0.5,6.85,-0.5,52.7,0.0,6.86,0.0,56.1,0.0,6.79,0.0
202602071002,2026-02-07,10,02R,,backfill-from-daily,,52.7,0.0,6.82,0.0,52.3,0.0,6.84,0.0,53.2,0.0,6.83,-0.5,52.2,0.0,6.75,0.0,53.4,0.0,6.84,0.0,52.8,0.0,6.86,-0.5
202602071003,2026-02-07,10,03R,,backfill-from-daily,,52.0,0.0,6.82,0.0,56.6,0.0,6.84,0.0,52.1,0.0,6.82,-0.5,54.9,0.0,6.82,0.0,52.6,0.0,6.83,0.5,53.4,0.0,6.86,-0.5
202602071004,2026-02-07,10,04R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.8,0.0,57.0,0.0,6.78,0.0,52.6,0.0,6.68,0.0,52.5,0.0,6.77,-0.5,52.0,0.0,6.73,-0.5
202602071005,2026-02-07,10,05R,,backfill-from-daily,,52.3,0.0,6.66,-0.5,52.6,0.0,6.73,0.0,51.5,0.5,6.74,0.0,52.5,0.0,6.78,0.0,52.2,0.0,6.81,0.0,52.7,0.0,6.72,0.0
202602071006,2026-02-07,10,06R,,backfill-from-daily,,56.1,0.0,6.82,-0.5,52.0,0.0,6.82,-0.5,52.8,0.0,6.74,-0.5,52.6,0.0,6.81,0.0,51.5,0.5,6.83,-0.5,53.3,0.0,6.8,0.0
202602071007,2026-02-07,10,07R,,backfill-from-daily,,54.9,0.0,6.82,0.0,53.1,0.0,6.81,-0.5,51.5,0.5,6.78,-0.5,57.2,0.0,6.82,0.0,53.1,0.0,6.76,0.0,55.2,0.0,6.74,0.0
202602071008,2026-02-07,10,08R,,backfill-from-daily,,52.7,0.0,6.76,0.0,54.1,0.0,6.84,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.81,0.0,53.7,0.0,6.87,0.0,52.3,0.0,6.85,-0.5
202602071009,2026-02-07,10,09R,,backfill-from-daily,,53.6,0.0,6.81,0.0,55.1,0.0,6.82,0.0,52.5,0.0,6.83,0.0,53.7,0.0,6.82,0.0,58.4,0.0,6.86,-0.5,57.7,0.0,6.92,-0.5
202602071010,2026-02-07,10,10R,,backfill-from-daily,,53.4,0.0,6.81,0.0,52.0,0.0,6.7,0.0,52.5,0.0,6.76,-0.5,56.1,0.0,6.76,0.0,52.6,0.0,6.76,0.0,52.1,0.0,6.79,-0.5
202602071011,2026-02-07,10,11R,,backfill-from-daily,,52.2,0.0,6.84,0.0,52.0,0.0,6.81,0.0,52.8,0.0,6.87,-0.5,55.8,0.0,6.85,0.0,52.0,0.0,6.84,0.0,53.1,0.0,6.86,0.0
202602071012,2026-02-07,10,12R,,backfill-from-daily,,51.5,0.5,6.77,0.0,53.3,0.0,6.91,0.0,56.6,0.0,6.89,0.0,52.0,0.0,6.87,-0.5,52.7,0.0,6.89,0.0,54.1,0.0,6.84,0.0
202602071101,2026-02-07,11,01R,,backfill-from-daily,,55.3,0.0,6.89,-0.5,47.0,0.0,6.63,-0.5,52.9,0.0,6.75,0.0,57.0,0.0,6.82,0.0,53.8,0.0,6.88,0.0,53.0,0.0,6.85,-0.5
202602071102,2026-02-07,11,02R,,backfill-from-daily,,55.6,0.0,6.78,-0.5,47.1,0.0,6.74,-0.5,52.9,0.0,6.82,0.0,52.0,0.0,6.84,0.0,56.1,0.0,6.81,-0.5,50.5,1.5,6.87,-0.5
202602071103,2026-02-07,11,03R,,backfill-from-daily,,52.4,0.0,6.84,-0.5,52.4,0.0,6.79,-0.5,52.0,0.0,6.87,0.0,54.2,0.0,6.92,-0.5,53.2,0.0,6.84,-0.5,47.3,0.0,6.96,0.0
202602071104,2026-02-07,11,04R,,backfill-from-daily,,52.0,0.0,6.7,0.5,53.2,0.0,6.72,0.0,52.8,0.0,6.7,0.0,53.0,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.67,-0.5
202602071105,2026-02-07,11,05R,,backfill-from-daily,,57.0,0.0,6.74,-0.5,52.0,0.0,6.71,0.0,53.0,0.0,6.79,0.0,53.3,0.0,6.76,0.0,52.0,0.0,6.66,-0.5,49.2,0.0,6.7,0.0
202602071106,2026-02-07,11,06R,,backfill-from-daily,,51.5,0.5,6.61,0.0,52.0,0.0,6.76,0.0,47.0,0.0,6.67,-0.5,51.5,0.5,6.76,0.0,52.0,0.0,6.67,0.0,47.0,0.0,6.75,-0.5
202602071107,2026-02-07,11,07R,,backfill-from-daily,,46.5,0.5,6.76,0.0,45.0,2.0,6.73,0.0,48.3,0.0,6.74,-0.5,52.9,0.0,6.75,0.0,52.0,0.0,6.74,-0.5,54.2,0.0,6.83,-0.5
202602071108,2026-02-07,11,08R,,backfill-from-daily,,54.9,0.0,6.77,0.0,51.5,0.5,6.81,0.0,53.2,0.0,6.8,0.0,55.6,0.0,6.65,-0.5,52.4,0.0,6.73,-0.5,52.0,0.0,6.74,0.0
202602071109,2026-02-07,11,09R,,backfill-from-daily,,52.0,0.0,6.59,-0.5,55.6,0.0,6.74,-0.5,53.2,0.0,6.58,-0.5,52.9,0.0,6.69,0.5,55.3,0.0,6.86,-0.5,53.0,0.0,6.73,0.0
202602071110,2026-02-07,11,10R,,backfill-from-daily,,52.3,0.0,6.72,-0.5,52.8,0.0,6.73,-0.5,52.8,0.0,6.8,0.5,47.4,0.0,6.79,-0.5,50.5,1.5,6.63,0.0,52.2,0.0,6.81,0.0
202602071111,2026-02-07,11,11R,,backfill-from-daily,,52.0,0.0,6.77,0.0,53.0,0.0,6.74,0.0,52.4,0.0,6.72,0.0,52.0,0.0,6.76,0.5,52.0,0.0,6.77,0.0,45.0,2.0,6.79,0.0
202602071112,2026-02-07,11,12R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,50.5,1.5,6.73,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.62,0.0,52.8,0.0,6.7,0.0,51.5,0.5,6.7,-0.5
202602071201,2026-02-07,12,01R,,backfill-from-daily,,44.5,2.5,6.76,-0.5,53.1,0.0,6.82,-0.5,52.0,0.0,6.8,-0.5,52.5,0.0,6.79,-0.5,53.1,0.0,6.75,-0.5,52.0,0.0,6.8,-0.5
202602071202,2026-02-07,12,02R,,backfill-from-daily,,50.5,1.5,6.84,0.0,53.3,0.0,6.84,-0.5,52.8,0.0,6.78,-0.5,53.1,0.0,6.88,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.77,-0.5
202602071203,2026-02-07,12,03R,,backfill-from-daily,,52.2,0.0,6.76,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.83,-0.5,52.2,0.0,6.8,-0.5
202602071204,2026-02-07,12,04R,,backfill-from-daily,,52.5,0.0,6.82,-0.5,52.0,0.0,6.82,-0.5,45.5,1.5,6.78,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.72,-0.5,52.1,0.0,6.82,-0.5
202602071205,2026-02-07,12,05R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,52.4,0.0,6.79,-0.5,53.4,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,51.5,0.5,6.79,-0.5
202602071206,2026-02-07,12,06R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.1,0.0,6.81,-0.5,53.1,0.0,6.87,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.85,-0.5
202602071207,2026-02-07,12,07R,,backfill-from-daily,,53.1,0.0,6.73,-0.5,52.7,0.0,6.77,-0.5,53.7,0.0,6.84,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.8,-0.5,53.3,0.0,6.81,-0.5
202602071208,2026-02-07,12,08R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.79,-0.5,52.2,0.0,6.78,-0.5,50.5,1.5,6.85,0.0,52.4,0.0,6.87,-0.5,52.0,0.0,6.82,-0.5
202602071209,2026-02-07,12,09R,,backfill-from-daily,,53.2,0.0,6.84,-0.5,52.4,0.0,6.76,-0.5,52.0,0.0,6.77,-0.5,52.2,0.0,6.74,-0.5,53.4,0.0,6.81,-0.5,51.5,0.5,6.78,0.0
202602071210,2026-02-07,12,10R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.0,0.0,6.73,-0.5,52.4,0.0,6.85,-0.5,54.9,0.0,6.82,-0.5,52.1,0.0,6.81,-0.5,52.0,0.0,6.84,-0.5
202602071211,2026-02-07,12,11R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,52.5,0.0,6.73,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.74,-0.5,52.7,0.0,6.77,-0.5,52.0,0.0,6.74,-0.5
202602071212,2026-02-07,12,12R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.0,0.0,6.83,-0.5,51.5,0.5,6.8,-0.5,53.0,0.0,6.77,-0.5,53.2,0.0,6.74,-0.5,51.5,0.5,6.76,-0.5
202602071601,2026-02-07,16,01R,,backfill-from-daily,,47.2,0.0,6.85,-0.5,45.5,1.5,6.83,-0.5,47.1,0.0,6.88,-0.5,46.0,1.0,6.99,0.0,47.5,0.0,6.83,-0.5,45.0,2.0,6.92,-0.5
202602071602,2026-02-07,16,02R,,backfill-from-daily,,47.0,0.0,6.8,-0.5,47.0,0.0,6.84,-0.5,46.5,0.5,6.87,-0.5,46.0,1.0,6.85,-0.5,47.1,0.0,6.79,-0.5,44.0,3.0,6.89,-0.5
202602071603,2026-02-07,16,03R,,backfill-from-daily,,45.5,1.5,6.93,0.0,45.5,1.5,6.89,-0.5,47.0,0.0,6.84,-0.5,48.7,0.0,6.89,0.5,48.5,0.0,6.81,0.0,46.0,1.0,6.85,0.0
202602071604,2026-02-07,16,04R,,backfill-from-daily,,46.0,1.0,6.87,-0.5,47.6,0.0,6.84,0.0,46.0,1.0,6.9,-0.5,44.5,2.5,6.85,-0.5,44.5,2.5,6.78,0.0,47.0,0.0,6.75,-0.5
202602071605,2026-02-07,16,05R,,backfill-from-daily,,45.5,1.5,6.91,-0.5,47.1,0.0,6.92,0.0,44.0,3.0,6.83,-0.5,50.1,0.0,6.86,-0.5,46.5,0.5,6.78,0.0,50.1,0.0,6.94,-0.5
202602071606,2026-02-07,16,06R,,backfill-from-daily,,45.0,2.0,6.9,-0.5,44.5,2.5,6.99,-0.5,47.0,0.0,6.95,-0.5,49.4,0.0,6.95,-0.5,46.0,1.0,6.96,0.0,48.2,0.0,6.89,-0.5
202602071607,2026-02-07,16,07R,,backfill-from-daily,,47.3,0.0,6.79,0.0,45.5,1.5,6.85,-0.5,47.9,0.0,6.86,-0.5,47.1,0.0,6.86,-0.5,46.0,1.0,6.85,-0.5,47.1,0.0,6.84,-0.5
202602071608,2026-02-07,16,08R,,backfill-from-daily,,47.0,0.0,6.76,-0.5,45.0,2.0,6.82,-0.5,44.0,3.0,6.93,-0.5,47.5,0.0,6.84,-0.5,46.5,0.5,6.91,-0.5,48.5,0.0,6.8,0.0
202602071609,2026-02-07,16,09R,,backfill-from-daily,,47.0,0.0,6.96,-0.5,47.2,0.0,6.98,-0.5,47.0,0.0,6.98,-0.5,46.0,1.0,6.93,-0.5,44.0,3.0,6.98,-0.5,48.7,0.0,6.95,0.5
202602071610,2026-02-07,16,10R,,backfill-from-daily,,44.5,2.5,6.8,-0.5,46.5,0.5,6.85,0.0,45.5,1.5,6.78,-0.5,44.5,2.5,6.79,0.0,47.0,0.0,6.85,-0.5,45.5,1.5,6.99,-0.5
202602071611,2026-02-07,16,11R,,backfill-from-daily,,49.4,0.0,6.88,-0.5,47.9,0.0,6.91,-0.5,45.5,1.5,6.94,-0.5,46.0,1.0,6.85,-0.5,47.0,0.0,6.89,-0.5,47.6,0.0,6.85,0.0
202602071612,2026-02-07,16,12R,,backfill-from-daily,,45.0,2.0,6.83,-0.5,47.0,0.0,6.76,-0.5,45.5,1.5,6.86,-0.5,44.0,3.0,6.86,-0.5,46.0,1.0,6.93,-0.5,48.3,0.0,6.92,-0.5
202602071701,2026-02-07,17,01R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,47.3,0.0,6.68,0.0,52.9,0.0,6.66,-0.5,52.3,0.0,6.68,-0.5,53.3,0.0,6.65,-0.5,54.5,0.0,6.62,-0.5
202602071702,2026-02-07,17,02R,,backfill-from-daily,,52.0,0.0,6.59,-0.5,54.2,0.0,6.68,-0.5,54.6,0.0,6.65,-0.5,52.9,0.0,6.56,0.0,54.0,0.0,6.67,0.0,51.5,0.5,6.64,-0.5
202602071703,2026-02-07,17,03R,,backfill-from-daily,,52.7,0.0,6.63,-0.5,51.5,0.5,6.65,-0.5,53.2,0.0,6.62,0.0,53.3,0.0,6.63,0.0,52.8,0.0,6.65,-0.5,52.1,0.0,6.61,-0.5
202602071704,2026-02-07,17,04R,,backfill-from-daily,,54.7,0.0,6.69,-0.5,52.1,0.0,6.7,0.0,52.1,0.0,6.72,0.0,53.2,0.0,,,54.2,0.0,6.73,0.0,52.0,0.0,6.68,-0.5
202602071705,2026-02-07,17,05R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.0,0.0,6.78,0.0,50.5,1.5,6.76,0.0,50.0,2.0,6.7,0.0,52.3,0.0,6.75,0.5,52.5,0.0,6.77,-0.5
202602071706,2026-02-07,17,06R,,backfill-from-daily,,48.9,0.0,6.65,-0.5,48.9,0.0,6.76,0.0,46.5,0.5,6.69,0.0,46.5,0.5,6.7,0.0,47.3,0.0,6.76,0.0,46.5,0.5,6.66,-0.5
202602071707,2026-02-07,17,07R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.3,0.0,6.7,-0.5,53.2,0.0,6.68,0.0,54.2,0.0,6.7,0.0,54.6,0.0,6.72,-0.5,49.3,0.0,6.67,0.0
202602071708,2026-02-07,17,08R,,backfill-from-daily,,56.5,0.0,6.68,0.0,52.0,0.0,6.7,0.0,49.5,2.5,6.66,0.0,53.3,0.0,6.7,0.0,53.2,0.0,6.7,0.0,52.9,0.0,6.69,0.0
202602071709,2026-02-07,17,09R,,backfill-from-daily,,52.3,0.0,6.8,0.0,54.3,0.0,6.77,0.0,58.6,0.0,6.78,0.0,54.7,0.0,6.79,0.0,53.6,0.0,6.82,0.0,52.9,0.0,6.78,0.0
