レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201902262401,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,01R,予選,1800,晴,北西,1,1,逃げ,1,120,1,100,5,240,1-5,660,3,1-5,460,3,1-5,230,3,1-3,190,2,3-5,590,8,1-5-3,2120,8,1-3-5,760,4,1,1,3501,川 上 昇 平,73,54,6.84,1,0.2,110.2,2,5,4434,田 中 辰 彦,11,39,6.86,5,0.24,110.9,3,3,4663,籾 山 佳 岳,34,75,6.87,3,0.18,112.5,4,2,3734,宮 田 政 勝,58,14,6.88,2,0.15,113.8,5,4,4474,渡 辺 崇,29,72,6.89,4,0.24,,6,6,4245,高 橋 直 哉,18,45,6.89,6,0.23,
201902262402,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,02R,予選,1800,晴,北西,1,1,まくり,3,180,3,120,4,410,3-4,800,4,3-4,530,3,3-4,240,2,3-6,730,9,4-6,1270,13,3-4-6,3470,13,3-4-6,1530,7,1,3,3200,熊 谷 直 樹,19,20,6.92,3,0.15,108.4,2,4,3543,福 田 雅 一,23,50,6.9,4,0.21,111.0,3,6,3725,向 達 哉,67,64,6.89,6,0.21,112.3,4,1,3868,尾 形 栄 治,63,18,6.9,1,0.17,113.6,5,5,3878,胡 本 悟 志,27,55,6.84,5,0.22,,6,2,4618,乃 村 康 友,56,67,6.91,2,0.21,
201902262403,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,03R,予選,1800,晴,北,2,1,まくり,4,330,4,330,5,600,4-5,5050,15,4-5,2730,8,4-5,990,11,1-4,280,3,1-5,650,7,4-5-1,14790,47,1-4-5,1610,5,1,4,4043,桐 本 康 臣,74,21,6.98,4,0.15,110.5,2,5,4644,山 田 亮 太,26,62,6.97,5,0.22,111.5,3,1,3661,柳 瀬 興 志,31,46,6.82,1,0.28,113.0,4,6,4329,小 松 卓 司,22,19,6.87,6,0.23,113.6,5,2,4581,吉 村 誠,36,37,6.91,2,0.21,,6,3,4630,岩 永 雅 人,25,74,6.82,3,0.22,
201902262404,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,04R,予選,1800,晴,南,2,1,逃げ,1,110,1,210,2,230,1-2,640,3,1-2,430,3,1-2,300,3,1-5,750,9,2-5,1090,12,1-2-5,4610,17,1-2-5,2630,11,1,1,4650,中 山 雄 太,30,48,6.82,1,0.05,109.8,2,2,3432,宮 迫 暢 彦,13,36,6.87,2,0.04,110.7,3,5,4463,三 苫 晃 幸,28,66,6.75,6,0.12,111.8,4,6,4352,下 條 雄太郎,16,24,6.89,3,0.05,112.9,5,3,4285,伴 将 典,76,17,6.89,4,0.04,,6,4,4645,上 村 純 一,17,26,6.82,5,0.02,
201902262405,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,05R,予選  進入固定,1800,晴,南,1,1,逃げ,1,100,1,100,4,100,1-4,280,2,1-4,220,1,1-4,140,1,1-3,320,5,3-4,520,10,1-4-3,1660,6,1-3-4,790,5,1,1,4288,永 田 啓 二,20,30,6.94,1,0.19,109.9,2,4,4109,谷 津 幸 宏,21,58,6.91,4,0.21,110.7,3,3,4273,佐 藤 旭,60,44,6.93,3,0.22,111.0,4,2,4231,鈴 木 裕 隆,33,29,6.86,2,0.18,112.8,5,6,4663,籾 山 佳 岳,34,75,6.9,6,0.24,,6,5,4598,加 藤 政 彦,71,70,6.88,5,0.25,
201902262406,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,06R,夜ガチ戦予選,1800,晴,南,1,1,逃げ,1,120,1,140,5,1170,1-5,1430,4,1-5,1330,5,1-5,400,7,1-4,190,3,4-5,780,11,1-5-4,5040,14,1-4-5,800,5,1,1,4084,杉 山 正 樹,75,25,6.95,1,0.18,109.7,2,5,3905,天 野 友 和,62,15,6.96,5,0.13,110.7,3,4,3725,向 達 哉,67,64,6.87,4,0.14,112.6,4,2,4396,大 田 直 弥,57,73,6.92,2,0.21,113.1,5,3,3501,川 上 昇 平,73,54,6.95,3,0.21,,6,6,4274,長 畑 友 輔,72,65,6.94,6,0.13,
201902262407,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,07R,夜ドキ戦予選,1800,晴,北,1,1,逃げ,1,650,1,120,2,170,1-2,710,4,1-2,640,4,1-2,440,4,1-3,260,2,2-3,880,8,1-2-3,3420,15,1-2-3,1640,6,1,1,4191,赤 羽 克 也,32,59,6.78,1,0.18,109.1,2,2,4245,高 橋 直 哉,18,45,6.99,2,0.21,110.4,3,3,3430,角 浜 修,35,57,6.91,3,0.12,112.7,4,4,4630,岩 永 雅 人,25,74,6.84,5,0.1,112.7,5,5,4618,乃 村 康 友,56,67,6.9,6,0.17,,6,6,3942,寺 田 祥,70,22,6.95,4,0.1,
201902262408,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,08R,予選,1800,晴,南,1,1,逃げ,1,200,1,110,3,100,1-3,340,1,1-3,200,1,1-3,170,1,1-2,380,7,2-3,510,9,1-3-2,1970,7,1-2-3,790,4,1,1,3878,胡 本 悟 志,27,55,6.9,1,0.11,109.3,2,3,4074,柳 沢 一,69,43,6.99,3,0.11,110.8,3,2,4474,渡 辺 崇,29,72,6.89,2,0.13,112.0,4,5,4661,中 島 昂 章,12,13,6.85,5,0.06,113.1,5,4,4644,山 田 亮 太,26,62,6.92,4,0.13,,6,6,4715,村 上 遼,64,63,6.94,6,0.05,
201902262409,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,09R,予選,1800,晴,南,1,1,逃げ,1,100,1,100,5,170,1-5,330,1,1-5,180,1,1-5,130,1,1-3,250,5,3-5,360,7,1-5-3,1020,3,1-3-5,430,2,1,1,3744,徳 増 秀 樹,59,23,6.83,1,0.05,108.5,2,5,3983,須 藤 博 倫,14,56,6.93,5,0.06,110.1,3,3,3661,柳 瀬 興 志,31,46,6.95,3,0.11,111.4,4,2,3868,尾 形 栄 治,63,18,7.01,2,0.04,112.9,5,4,4650,中 山 雄 太,30,48,6.92,4,0.1,,6,6,3734,宮 田 政 勝,58,14,6.88,6,0.07,
201902262410,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,10R,予選特賞,1800,晴,南,1,1,逃げ,1,360,1,100,2,170,1-2,320,1,1-2,420,3,1-2,180,1,1-6,200,4,2-6,380,7,1-2-6,1150,3,1-2-6,580,3,1,1,4259,真 庭 明 志,65,76,6.89,1,0.11,109.1,2,2,4434,田 中 辰 彦,11,39,6.87,2,0.06,111.1,3,6,4460,後 藤 翔 之,68,38,6.79,4,0.03,111.9,4,3,3740,大 澤 普 司,15,31,7.02,3,0.1,113.1,5,4,4288,永 田 啓 二,20,30,6.98,5,0.19,,6,5,3543,福 田 雅 一,23,50,6.97,6,0.24,
201902262411,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,11R,予選特選,1800,晴,南,1,1,差し,3,330,3,100,1,100,3-1,650,4,1-3,140,1,1-3,140,1,3-4,320,8,1-4,200,2,3-1-4,2370,9,1-3-4,370,2,1,3,3942,寺 田 祥,70,22,6.86,3,0.11,109.0,2,1,3978,齊 藤 仁,61,41,6.86,1,0.13,110.0,3,4,4154,森 安 弘 雅,66,16,6.89,4,0.15,112.2,4,5,4581,吉 村 誠,36,37,6.8,5,0.13,113.7,5,2,4196,田 中 太一郎,24,61,6.94,2,0.15,,6,6,4645,上 村 純 一,17,26,6.87,6,0.11,
201902262412,Ｇ３　アサヒビールカップ,第1日,2019/02/26,大村,12R,ドリームレー,1800,晴,南,2,1,逃げ,1,130,1,110,3,140,1-3,340,2,1-3,360,2,1-3,160,2,1-4,200,3,3-4,350,7,1-3-4,970,2,1-3-4,490,2,1,1,4074,柳 沢 一,69,43,6.97,1,0.16,109.6,2,3,3744,徳 増 秀 樹,59,23,6.86,3,0.13,110.0,3,4,4352,下 條 雄太郎,16,24,7.03,4,0.16,111.1,4,2,3200,熊 谷 直 樹,19,20,6.91,2,0.19,111.6,5,6,4109,谷 津 幸 宏,21,58,6.83,6,0.19,,6,5,4043,桐 本 康 臣,74,21,6.95,5,0.15,
201902262301,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2019/02/26,唐津,01R,予選,1800,晴,南西,2,2,逃げ,1,100,1,100,3,120,1-3,250,1,1-3,240,1,1-3,120,1,1-4,180,2,3-4,410,8,1-3-4,850,2,1-3-4,540,3,1,1,4144,石 塚 久 也,66,43,6.7,1,0.25,109.0,2,3,3506,宮 西 真 昭,16,70,6.64,2,0.26,109.7,3,4,3539,金 子 順 一,37,84,6.75,4,0.18,112.2,4,2,4275,菅 野 はやか,32,58,6.72,3,0.21,112.9,5,6,4652,酒 見 峻 介,18,90,6.67,5,0.22,113.9,6,5,4365,盛 本 真 輔,22,38,6.7,6,0.21,116.6
