レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202209072401,マイルクラブ大村２４杯,第4日,2022/09/07,大村,01R,一般,1800,晴,北,6,5,逃げ,1,160,1,130,3,180,1-3,510,2,1-3,310,1,1-3,190,1,1-4,200,3,3-4,430,9,1-3-4,1730,4,1-3-4,820,3,1,1,5161,登 玉 隼 百,44,23,6.86,1,0.23,119.9,2,3,4232,笠 雅 雄,64,30,6.87,3,0.18,124.0,3,4,3712,淺 香 文 武,63,58,6.83,4,0.14,126.1,4,5,4525,真 子 奈津実,74,32,6.87,5,0.14,127.9,5,6,4747,山 戸 信 二,28,56,6.83,6,0.12,,,,,,,,,,,
202209072402,マイルクラブ大村２４杯,第4日,2022/09/07,大村,02R,一般,1800,晴,北,5,4,差し,3,440,3,270,1,130,3-1,1830,9,1-3,510,2,1-3,210,3,2-3,160,2,1-2,220,5,3-1-2,6380,25,1-2-3,370,1,1,3,3414,加 瀬 智 宏,59,38,6.82,3,0.11,110.6,2,1,4226,村 田 浩 司,24,27,6.84,1,0.13,111.6,3,2,4096,石 橋 道 友,80,61,6.85,2,0.17,113.2,4,4,4092,岡 部 大 輔,62,67,6.86,4,0.13,114.1,5,5,3715,倉 尾 大 介,48,45,6.9,5,0.14,,6,6,3949,今 出 晋 二,54,70,6.87,6,0.16,
202209072403,マイルクラブ大村２４杯,第4日,2022/09/07,大村,03R,一般,1800,晴,北,5,4,逃げ,1,120,1,100,5,160,1-5,410,2,1-5,420,2,1-5,110,1,1-3,200,4,3-5,780,11,1-5-3,2560,7,1-3-5,1070,5,1,1,5029,中 亮 太,65,50,6.88,1,0.17,109.6,2,5,4361,柳 生 泰 二,78,63,6.89,5,0.14,111.7,3,3,3491,富 永 茂,46,76,6.87,3,0.14,113.1,4,6,4537,渡 邉 和 将,75,34,6.86,6,0.21,113.6,5,4,4120,柘 植 政 浩,73,25,6.89,4,0.18,,6,2,4800,小 寺 拳 人,67,57,6.89,2,0.19,
202209072404,マイルクラブ大村２４杯,第4日,2022/09/07,大村,04R,一般,1800,晴,北,5,4,逃げ,1,170,1,100,3,120,1-3,250,1,1-3,160,1,1-3,140,1,1-2,160,2,2-3,220,5,1-3-2,950,2,1-2-3,450,2,1,1,4156,浜 野 孝 志,53,31,6.85,1,0.17,110.3,2,3,3623,深 川 真 二,56,83,6.89,3,0.17,111.4,3,2,4248,岡 本 大,30,66,6.87,2,0.18,112.5,4,6,4566,塩 田 北 斗,57,75,6.86,6,0.2,114.2,5,4,3708,岡 部 貴 司,70,51,6.92,4,0.19,,6,5,4339,平 瀬 城 啓,52,37,6.89,5,0.19,
202209072405,マイルクラブ大村２４杯,第4日,2022/09/07,大村,05R,一般,1800,晴,北,6,5,逃げ,1,140,1,100,3,300,1-3,450,2,1-3,360,2,1-3,290,5,1-6,250,4,3-6,600,8,1-3-6,1180,2,1-3-6,630,4,1,1,4790,柳 内 敬 太,69,16,6.87,1,0.16,109.6,2,3,3712,淺 香 文 武,63,58,6.86,3,0.13,111.1,3,6,4352,下 條 雄太郎,76,78,6.85,6,0.13,111.8,4,2,3815,森 岡 満 郎,68,24,6.91,2,0.16,113.3,5,5,3655,本 橋 克 洋,58,11,6.9,5,0.13,,6,4,4049,荒 川 健 太,72,71,6.89,4,0.13,
202209072406,マイルクラブ大村２４杯,第4日,2022/09/07,大村,06R,一般,1800,晴,北,6,5,逃げ,1,270,1,170,2,150,1-2,1040,5,1-2,740,3,1-2,300,6,1-3,220,4,2-3,170,1,1-2-3,1610,3,1-2-3,270,1,1,1,5155,内 山 七 海,51,79,6.85,1,0.25,109.3,2,2,4014,片 岡 恵 里,27,77,6.88,2,0.27,111.1,3,3,4730,土 屋 実沙希,21,62,6.84,3,0.23,112.2,4,5,4349,犬 童 千 秋,71,59,6.87,5,0.16,113.9,5,4,3551,藤 田 美 代,14,60,6.86,4,0.24,,6,6,5165,小 林 愛 実,55,36,6.88,6,0.4,
202209072407,マイルクラブ大村２４杯,第4日,2022/09/07,大村,07R,一般  進入固定,1800,晴,北,5,4,逃げ,1,140,1,120,2,110,1-2,210,1,1-2,230,2,1-2,120,2,1-3,110,1,2-3,160,4,1-2-3,590,1,1-2-3,230,1,1,1,4515,藤 田 浩 人,79,20,6.8,1,0.06,109.9,2,2,3629,浅 見 昌 克,26,35,6.85,2,0.06,110.9,3,3,3888,山 本 英 志,37,22,6.87,3,0.11,111.9,4,5,5157,市 川 健 太,45,39,6.86,5,0.16,114.4,5,4,4017,向 井 美 鈴,41,65,6.83,4,0.14,,6,6,4800,小 寺 拳 人,67,57,6.87,6,0.18,
202209072408,マイルクラブ大村２４杯,第4日,2022/09/07,大村,08R,一般,1800,晴,北,6,5,逃げ,1,110,1,100,5,410,1-5,500,4,1-5,630,4,1-5,210,3,1-3,270,4,3-5,970,14,1-5-3,2540,16,1-3-5,830,5,1,1,4415,下 出 卓 矢,60,73,6.76,1,0.04,110.3,2,5,3475,橋 本 久 和,50,69,6.83,5,0.12,111.4,3,3,4222,山 口 高 志,40,33,6.93,3,0.06,113.0,4,2,5161,登 玉 隼 百,44,23,6.88,2,0.06,113.4,5,6,3505,山 田 竜 一,20,72,6.82,6,0.14,,6,4,3075,中 村 裕 将,66,15,6.96,4,0.06,
202209072409,マイルクラブ大村２４杯,第4日,2022/09/07,大村,09R,準優勝戦,1800,晴,北,6,5,逃げ,1,110,1,100,3,270,1-3,290,2,1-3,310,2,1-3,210,3,1-5,230,4,3-5,540,8,1-3-5,1150,6,1-3-5,580,3,1,1,4352,下 條 雄太郎,76,78,6.85,1,0.06,115.0,2,3,4120,柘 植 政 浩,73,25,6.84,3,0.12,117.5,3,5,4049,荒 川 健 太,72,71,6.87,5,0.17,121.4,4,4,4232,笠 雅 雄,64,30,6.87,4,0.12,124.6,5,6,4248,岡 本 大,30,66,6.9,6,0.21,,,,,,,,,,,
202209072410,マイルクラブ大村２４杯,第4日,2022/09/07,大村,10R,準優勝戦,1800,晴,北,6,5,逃げ,1,140,1,100,2,170,1-2,440,2,1-2,430,2,1-2,130,2,1-4,110,1,2-4,260,5,1-2-4,860,2,1-2-4,290,1,1,1,4537,渡 邉 和 将,75,34,6.81,1,0.11,109.1,2,2,4017,向 井 美 鈴,41,65,6.83,3,0.24,111.4,3,4,3623,深 川 真 二,56,83,6.88,2,0.23,113.1,4,6,4096,石 橋 道 友,80,61,6.9,6,0.21,114.2,5,3,4747,山 戸 信 二,28,28,6.84,4,0.14,,6,5,4790,柳 内 敬 太,69,16,6.89,5,0.21,
202209072411,マイルクラブ大村２４杯,第4日,2022/09/07,大村,11R,準優勝戦,1800,晴,北,4,3,逃げ,1,100,1,100,4,210,1-4,820,3,1-4,580,3,1-4,340,6,1-6,310,4,4-6,630,9,1-4-6,2820,10,1-4-6,1450,6,1,1,4566,塩 田 北 斗,57,75,6.84,1,0.19,112.5,2,4,3414,加 瀬 智 宏,59,38,6.84,4,0.12,115.4,3,6,3888,山 本 英 志,37,22,6.86,5,0.16,117.6,4,3,4361,柳 生 泰 二,78,63,6.85,3,0.16,122.7,,,,,,,,,,,,,,,,,,,,
202209072412,マイルクラブ大村２４杯,第4日,2022/09/07,大村,12R,一般,1800,晴,北,4,3,,1,190,1,110,2,140,1-2,370,1,1-2,410,1,1-2,170,1,1-4,210,3,2-4,330,7,1-2-4,1180,1,1-2-4,590,1,1,1,3708,岡 部 貴 司,70,51,6.87,1,0.12,110.1,2,2,3655,本 橋 克 洋,58,11,6.83,2,0.13,111.0,3,4,5029,中 亮 太,65,50,6.89,4,0.17,112.5,4,5,3629,浅 見 昌 克,26,35,6.91,5,0.12,113.1,5,6,3075,中 村 裕 将,66,15,6.94,6,0.2,,6,3,3715,倉 尾 大 介,48,45,6.87,3,0.14,
202209072301,スポーツニッポン杯,第1日,2022/09/07,唐津,01R,朝１戦予選,1800,晴,北,5,5,差し,2,1330,2,150,1,100,2-1,2580,8,1-2,820,3,1-2,160,2,2-4,550,8,1-4,190,3,2-1-4,11030,32,1-2-4,1330,4,1,2,3471,赤 峰 和 也,23,77,6.99,2,0.23,111.3,2,1,4443,津 田 裕 絵,11,94,6.9,1,0.19,112.1,3,4,3501,川 上 昇 平,62,75,6.93,4,0.16,113.8,4,3,4314,青 木 幸太郎,21,48,6.92,3,0.16,115.0,5,5,3295,濱 村 芳 宏,57,91,6.95,5,0.16,116.4,6,6,5188,武 井 莉里佳,61,76,6.89,6,0.31,118.1
202209072302,スポーツニッポン杯,第1日,2022/09/07,唐津,02R,３ライズ戦予,1800,晴,北,6,6,差し,1,180,1,140,5,500,1-5,3260,11,1-5,1990,6,1-5,310,5,1-4,220,3,4-5,560,8,1-5-4,9860,31,1-4-5,1440,6,1,1,3804,中 渡 修 作,40,65,6.94,1,0.02,110.6,2,5,3508,久 富 政 弘,29,62,6.92,5,0.09,112.2,3,4,4179,広 次 修,33,81,6.83,4,0.08,114.3,4,2,4288,永 田 啓 二,66,86,6.98,2,0.04,115.9,5,3,4879,山 崎 鉄 平,60,50,6.97,3,0.09,116.0,6,6,3953,志 道 吉 和,26,88,6.86,6,0.06,116.5
202209072304,スポーツニッポン杯,第1日,2022/09/07,唐津,04R,おは４戦予選,1800,晴,北東,5,5,まくり,4,390,4,280,3,100,4-3,1240,8,3-4,580,3,3-4,230,5,2-4,250,6,2-3,460,9,4-3-2,6320,31,2-3-4,1090,7,1,4,4483,北 野 輝 季,58,34,6.94,4,0.12,110.6,2,3,4348,宮 崎 奨,20,61,6.94,3,0.23,112.2,3,2,3714,梶 原 正,59,73,6.94,2,0.14,113.9,4,5,4523,中 村 辰 也,14,52,6.96,5,0.18,115.1,5,1,3614,谷 勝 幸,30,60,6.9,1,0.11,115.9,6,6,5156,坂 野 さくら,19,72,6.85,6,0.22,118.6
