レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202508160101,2025-08-16,01,01R,3947,寺本 昇平,2025-06-17,2025-06-22,01,桐生,一般,５４６　３　６３３　１２,2025-05-01,2025-05-06,01,桐生,一般,３１６　３４６　１４１５,2024-12-31,2025-01-05,01,桐生,一般,５３３　６４１　１３５,2024-11-16,2024-11-20,01,桐生,一般,２　１４４３２４２４,2024-08-11,2024-08-16,01,桐生,一般,１　１５３２３　４　５５,3475,橋本 久和,2025-06-26,2025-06-30,01,桐生,一般,落３５１１３１４１１,2025-05-01,2025-05-06,01,桐生,一般,４５２　６落,2024-12-31,2025-01-05,01,桐生,一般,１　１１１４３２２　[６],2024-11-07,2024-11-12,01,桐生,一般,１３２３３４２　５２[６],2024-08-11,2024-08-16,01,桐生,一般,４４１　２３２　１３３３,5320,岩崎 麗子,2025-04-01,2025-04-06,01,桐生,一般,４　６６５　４５１　６４,2024-12-31,2025-01-05,01,桐生,一般,６　６６６　６　６６６４,2023-11-15,2023-11-19,01,桐生,一般,６　６　６６６　５６,,,,,,,,,,,,,5006,久保原 秀人,2025-06-26,2025-06-30,01,桐生,一般,４　１１１３４６１６,2025-05-01,2025-05-06,01,桐生,一般,２　１６３４転　４１１１,2024-12-31,2025-01-05,01,桐生,一般,６　４６３　３５４　５１,2024-08-22,2024-08-25,01,桐生,一般,４　２５１　４２,2024-05-01,2024-05-06,01,桐生,一般,６　３　４５２　２４５６,5377,鳥居塚 嶺王,2025-06-26,2025-06-30,01,桐生,一般,６　６　６６６６６,2025-05-17,2025-05-21,01,桐生,一般,６　６　４４２　５６,2025-02-13,2025-02-19,01,桐生,一般,６　５４６　　　５３５６,2024-11-16,2024-11-20,01,桐生,一般,落　６　４５６　６５,,,,,,,5402,塚越 陸斗,2025-05-17,2025-05-21,01,桐生,一般,６　６　６６６　６４,,,,,,,,,,,,,,,,,,,,,,,,
202508160102,2025-08-16,01,02R,3406,中里 英夫,2025-07-04,2025-07-09,01,桐生,一般,２２３　２３２　２５５３,2025-05-17,2025-05-21,01,桐生,一般,５　３６２　２２４２,2024-12-31,2025-01-05,01,桐生,一般,４３５　６４２　２６２,2024-08-11,2024-08-16,01,桐生,一般,２３２３２　２４３　２４,2024-07-25,2024-07-30,01,桐生,一般,３　１４２５６６５５５,3686,鳥居塚 孝博,2025-05-01,2025-05-06,01,桐生,一般,３　３２２２３　５　３３,2025-03-03,2025-03-08,01,桐生,一般,３４　　５３３３,2025-01-17,2025-01-22,01,桐生,ＧⅢ,３１２　２３３　４４１２,2024-12-31,2025-01-05,01,桐生,一般,２　３２４５１３５　３３,2024-11-07,2024-11-12,01,桐生,一般,１３２３４５２　５４１４,3973,崎 利仁,2025-05-01,2025-05-06,01,桐生,一般,３　４４２　４１３　４２,2025-01-17,2025-01-22,01,桐生,ＧⅢ,１３６　６４２　２１３,2024-12-14,2024-12-18,01,桐生,一般,１１４　４５４４１３,2024-10-06,2024-10-11,01,桐生,ＧⅠ,　　　　　　　　６６５,2024-08-11,2024-08-16,01,桐生,一般,４　１１３５４　６　２５,5283,植木 美帆,2024-07-14,2024-07-19,01,桐生,ＧⅢ,　　　　　　　　　　６５,2024-04-23,2024-04-27,01,桐生,一般,６　６　６６５　１４,2023-11-15,2023-11-19,01,桐生,一般,６　６６４　６　５６,,,,,,,,,,,,,5153,佐藤 ほのか,2024-07-14,2024-07-19,01,桐生,ＧⅢ,５６３５５　６,2024-05-23,2024-05-28,01,桐生,一般,６　５４４　６６５　５６,2023-09-05,2023-09-09,01,桐生,一般,６２５　６６５　５６,2022-06-23,2022-06-28,01,桐生,一般,６　５５１　１４５４６,,,,,,,5364,金子 怜央,2024-11-16,2024-11-20,01,桐生,一般,６　６　６６６　６６,,,,,,,,,,,,,,,,,,,,,,,,
202508160103,2025-08-16,01,03R,3659,藤生 雄人,2025-07-15,2025-07-20,01,桐生,一般,４４１　４２５　３落,2025-05-01,2025-05-06,01,桐生,一般,３２４　２４２　６　２５,2025-02-13,2025-02-19,01,桐生,一般,２　１４４　１　３３３２,2025-01-17,2025-01-22,01,桐生,ＧⅢ,３　５５２　４２１６４,2024-12-31,2025-01-05,01,桐生,一般,４３２　２４４　１４２３,5150,坂本 雄紀,2025-05-01,2025-05-06,01,桐生,一般,４妨,2024-12-02,2024-12-07,01,桐生,一般,５２２　２３２１１５１３,2024-11-16,2024-11-20,01,桐生,一般,４２落２１６６１[２],2024-10-24,2024-10-29,01,桐生,ＧⅢ,２１１３１　２２４１[２],2024-10-15,2024-10-20,01,桐生,一般,３１１　１２５５２４４,5306,河内 悠利杏,2025-04-01,2025-04-06,01,桐生,一般,６　６６６　３６６　３４,2024-12-31,2025-01-05,01,桐生,一般,４６５　５　５６５　４F,2024-07-14,2024-07-19,01,桐生,ＧⅢ,６６６　転６５　５６３,2023-10-18,2023-10-23,01,桐生,一般,６　６　６５６５６　６６,2023-09-28,2023-10-02,01,桐生,一般,　　　　　　　　６６,4550,石岡 将太,2025-06-17,2025-06-22,01,桐生,一般,５６２　５　１５５２４,2025-01-31,2025-02-05,01,桐生,一般,４　１２４　３４６５１６,2024-11-16,2024-11-20,01,桐生,一般,１３６　３６６　２４,2024-08-11,2024-08-16,01,桐生,一般,６　１　２４６３４２４６,2024-05-01,2024-05-06,01,桐生,一般,６　４　１５６５転６４,5365,石村 日奈那,2025-07-04,2025-07-09,01,桐生,一般,３　４４５４５　転　６５,2025-04-01,2025-04-06,01,桐生,一般,５　５６５　６６５　５３,,,,,,,,,,,,,,,,,,,5390,高橋 涼夏,2025-07-04,2025-07-09,01,桐生,一般,６　６６６　６４６　５６,2025-04-01,2025-04-06,01,桐生,一般,６　６６５　５５６　転６,2024-12-31,2025-01-05,01,桐生,一般,５　６６６　６　６６６６,2024-11-07,2024-11-12,01,桐生,一般,６　６　６６６　６５６５,,,,,,
202508160104,2025-08-16,01,04R,3655,本橋 克洋,2025-05-01,2025-05-06,01,桐生,一般,２　２３６４４　２１１４,2025-03-13,2025-03-17,01,桐生,一般,３　３　２２３４２３,2024-12-31,2025-01-05,01,桐生,一般,３　２２５５２　１５１３,2024-08-11,2024-08-16,01,桐生,一般,５　５２４４４　４２２３,2024-07-05,2024-07-10,01,桐生,一般,３　２転４２３１５４１３,4036,金田 諭,2025-04-22,2025-04-27,01,桐生,ＧⅠ,１　６２３　３　５　４６,2025-01-17,2025-01-22,01,桐生,ＧⅢ,６　２１４５１３１３F６,2024-10-15,2024-10-20,01,桐生,一般,６１２３１　１２５欠,2024-01-18,2024-01-22,01,桐生,一般,３２３３１１１１[６],2023-10-09,2023-10-14,01,桐生,一般,２　２１１２３１３１[１],5070,中島 航,2025-03-13,2025-03-17,01,桐生,一般,４　５　６５３　４３,2024-12-02,2024-12-07,01,桐生,一般,１１２　４４５２４５２５,2024-04-05,2024-04-10,01,桐生,一般,５　６６４　１６６　４４,2024-01-27,2024-01-31,01,桐生,一般,２　３４４６３　３５,2023-07-14,2023-07-17,01,桐生,一般,４５３　４２５,4819,蜂須 瑞生,2024-10-15,2024-10-20,01,桐生,一般,１５１５５　２３１５５１,2024-06-25,2024-06-30,01,桐生,一般,３３５　１４２１３３５１,2023-12-28,2023-12-31,01,桐生,一般,１３４　３３４４,2023-09-28,2023-10-02,01,桐生,一般,３６６　５　２６５３,2023-05-08,2023-05-13,01,桐生,一般,２１１　６４５５６　３５,4637,中田 友也,2025-05-17,2025-05-21,01,桐生,一般,４２４　４６３　３２,2025-02-22,2025-02-27,01,桐生,一般,６５４　６６５　４　６４,2024-08-29,2024-09-03,01,桐生,一般,４　６５１　５４３　１４,2024-04-23,2024-04-27,01,桐生,一般,６５４　１　３４２５,2024-03-05,2024-03-10,01,桐生,一般,２２４　１３２３１２[３],4486,野村 誠,2025-05-17,2025-05-21,01,桐生,一般,４３４F５　５　６,2025-02-22,2025-02-27,01,桐生,一般,４２３５５　６４５１１,2024-09-07,2024-09-12,01,桐生,一般,１６６４２　３２３１３,2024-06-15,2024-06-20,01,桐生,一般,５６３６２　１　４３６６,2024-04-14,2024-04-18,01,桐生,一般,４１２１５５４５１１
202508160105,2025-08-16,01,05R,4887,富澤 祐作,2025-05-01,2025-05-06,01,桐生,一般,６４５　４３１　６２３２,2025-02-13,2025-02-19,01,桐生,一般,１　２　１３４　１４１１,2024-12-31,2025-01-05,01,桐生,一般,３１５　１２１　３　４１,2024-11-16,2024-11-20,01,桐生,一般,１１５　１２４４１３,2024-08-29,2024-09-03,01,桐生,一般,５　４１５　２２３４３６,4362,土屋 智則,2025-06-07,2025-06-12,01,桐生,ＧⅠ,３３１　６５２　１１２,2025-05-01,2025-05-06,01,桐生,一般,４４１１１　３１２　[２],2025-01-31,2025-02-05,01,桐生,一般,１１３　５１１１３３３１,2024-12-31,2025-01-05,01,桐生,一般,４　６４１１１３３　１２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,４４４　２転,3827,今泉 徹,2025-06-17,2025-06-22,01,桐生,一般,５　２４５　４３３６３,2025-05-01,2025-05-06,01,桐生,一般,３　６６４　６３５２４３,2025-03-21,2025-03-27,01,桐生,一般,４　３５　　５４４２４５４,2024-12-31,2025-01-05,01,桐生,一般,４　２３５　６４１６６,2024-08-11,2024-08-16,01,桐生,一般,３　５３３　６４３２６２,4987,島倉 都,2024-12-31,2025-01-05,01,桐生,一般,３６６　５　６６２　４４,2024-10-15,2024-10-20,01,桐生,一般,６　６５２　２６５　１６,2024-07-14,2024-07-19,01,桐生,ＧⅢ,１５４４６　１６４　１２,2023-12-28,2023-12-31,01,桐生,一般,４　４　５２１２,2023-08-23,2023-08-28,01,桐生,ＧⅢ,３　１５１　１１５１[３],5402,塚越 陸斗,2025-05-17,2025-05-21,01,桐生,一般,６　６　６６６　６４,,,,,,,,,,,,,,,,,,,,,,,,,5341,山道 諄也,2025-06-26,2025-06-30,01,桐生,一般,６　６　６６５４２,2025-05-17,2025-05-21,01,桐生,一般,６　５６６　６　６６,2025-03-03,2025-03-08,01,桐生,一般,　　　　　　　　　　６６,2024-12-23,2024-12-26,01,桐生,一般,６　６６５　３３,2024-08-22,2024-08-25,01,桐生,一般,６　６　F６６
202508160106,2025-08-16,01,06R,4787,椎名 豊,2025-06-07,2025-06-12,01,桐生,ＧⅠ,２転１　６　１６３　２,2025-05-01,2025-05-06,01,桐生,一般,１５１１３　１３２　[４],2024-10-06,2024-10-11,01,桐生,ＧⅠ,１１３　６２２　１　[５],2024-08-29,2024-09-03,01,桐生,一般,２１６　１４１１１５１３,2024-08-11,2024-08-16,01,桐生,一般,５４１　２１１３３　３１,3441,土屋 太朗,2025-05-01,2025-05-06,01,桐生,一般,１４５　４４４　１３３３,2024-12-31,2025-01-05,01,桐生,一般,１５３　２６２　４　５４,2024-05-01,2024-05-06,01,桐生,一般,３２３　２３３　５　３４,2024-04-05,2024-04-10,01,桐生,一般,１４５　４３２　４３４２,2024-02-23,2024-02-27,01,桐生,一般,１４２　４５５妨４,5213,湯淺 紀香,2025-07-04,2025-07-09,01,桐生,一般,１４５　４１２　４６２４,2025-04-01,2025-04-06,01,桐生,一般,２６３　１４２　５４転４,2024-12-31,2025-01-05,01,桐生,一般,２５４　２　３５４３４,2024-11-07,2024-11-12,01,桐生,一般,６　６　２６３４６　５１,2024-07-14,2024-07-19,01,桐生,ＧⅢ,４　３３５４２５３　６２,5320,岩崎 麗子,2025-04-01,2025-04-06,01,桐生,一般,４　６６５　４５１　６４,2024-12-31,2025-01-05,01,桐生,一般,６　６６６　６　６６６４,2023-11-15,2023-11-19,01,桐生,一般,６　６　６６６　５６,,,,,,,,,,,,,5364,金子 怜央,2024-11-16,2024-11-20,01,桐生,一般,６　６　６６６　６６,,,,,,,,,,,,,,,,,,,,,,,,,3652,森下 勇,2025-05-01,2025-05-06,01,桐生,一般,１　６６落,2025-03-03,2025-03-08,01,桐生,一般,２６　　５４６　２　１５,2024-12-31,2025-01-05,01,桐生,一般,３　５４４　１４５４３,2024-11-16,2024-11-20,01,桐生,一般,３　５３５　３　１５,2024-08-11,2024-08-16,01,桐生,一般,３　６６５　５　１５５３
202508160107,2025-08-16,01,07R,4420,津久井 拓也,2025-06-17,2025-06-22,01,桐生,一般,３　６３５　５２２１２２,2025-05-01,2025-05-06,01,桐生,一般,３　４２５５２　２１１６,2025-01-31,2025-02-05,01,桐生,一般,２５３　２４６２２４２,2024-12-31,2025-01-05,01,桐生,一般,４　２３１６３４５　F２,2024-11-07,2024-11-12,01,桐生,一般,２３３１５６５　１３５１,5153,佐藤 ほのか,2024-07-14,2024-07-19,01,桐生,ＧⅢ,５６３５５　６,2024-05-23,2024-05-28,01,桐生,一般,６　５４４　６６５　５６,2023-09-05,2023-09-09,01,桐生,一般,６２５　６６５　５６,2022-06-23,2022-06-28,01,桐生,一般,６　５５１　１４５４６,,,,,,,4645,上村 純一,2025-06-07,2025-06-12,01,桐生,ＧⅠ,６　２　２６５　２１３１,2025-05-01,2025-05-06,01,桐生,一般,２３２２１　３２２　[５],2024-12-31,2025-01-05,01,桐生,一般,６１３６２　５　５２３２,2024-08-11,2024-08-16,01,桐生,一般,５４３１５　４５３１３,2024-06-06,2024-06-11,01,桐生,一般,１１３　１２３３５１[２],3993,永井 聖美,2023-08-23,2023-08-28,01,桐生,ＧⅢ,５　４３５３２２４４６,2020-08-04,2020-08-09,01,桐生,一般,１　５６６　４４４　５３,2020-04-20,2020-04-25,01,桐生,一般,１　２３３２４　２６１６,2017-06-13,2017-06-18,01,桐生,一般,５　１１４１２２１　[３],2016-04-26,2016-04-30,01,桐生,一般,４１５６６５４　６４,5390,高橋 涼夏,2025-07-04,2025-07-09,01,桐生,一般,６　６６６　６４６　５６,2025-04-01,2025-04-06,01,桐生,一般,６　６６５　５５６　転６,2024-12-31,2025-01-05,01,桐生,一般,５　６６６　６　６６６６,2024-11-07,2024-11-12,01,桐生,一般,６　６　６６６　６５６５,,,,,,,5377,鳥居塚 嶺王,2025-06-26,2025-06-30,01,桐生,一般,６　６　６６６６６,2025-05-17,2025-05-21,01,桐生,一般,６　６　４４２　５６,2025-02-13,2025-02-19,01,桐生,一般,６　５４６　　　５３５６,2024-11-16,2024-11-20,01,桐生,一般,落　６　４５６　６５,,,,,,
202508160108,2025-08-16,01,08R,5141,大澤 風葵,2025-06-17,2025-06-22,01,桐生,一般,４４３１２　１２１６３３,2025-05-17,2025-05-21,01,桐生,一般,３４１１１１２１[１],2024-12-31,2025-01-05,01,桐生,一般,４６１５５　４５１１１,2024-12-02,2024-12-07,01,桐生,一般,２６１２１　５６１１１,2024-09-18,2024-09-23,01,桐生,ＧⅠ,２５１　５　６４６　１,5283,植木 美帆,2024-07-14,2024-07-19,01,桐生,ＧⅢ,　　　　　　　　　　６５,2024-04-23,2024-04-27,01,桐生,一般,６　６　６６５　１４,2023-11-15,2023-11-19,01,桐生,一般,６　６６４　６　５６,,,,,,,,,,,,,5234,塚越 海斗,2025-08-02,2025-08-07,01,桐生,一般,５２３３４　６２３　２,2024-12-31,2025-01-05,01,桐生,一般,４１１　２１１　４　１６,2024-08-11,2024-08-16,01,桐生,一般,６１３　１２４　F　６,2024-05-11,2024-05-16,01,桐生,一般,　　　　　　　　　　２２,2024-05-01,2024-05-06,01,桐生,一般,６　１５２　２３２１１,3653,品川 賢次,2025-05-01,2025-05-06,01,桐生,一般,６　５４２　５４３５６,2024-12-31,2025-01-05,01,桐生,一般,２３６　３３６　５２５,2024-12-14,2024-12-18,01,桐生,一般,６５１　４　２４５４,2024-02-16,2024-02-19,01,桐生,一般,６３４　５　３５,2024-01-02,2024-01-07,01,桐生,一般,２　３４２　３５３１５２,4486,野村 誠,2025-05-17,2025-05-21,01,桐生,一般,４３４F５　５　６,2025-02-22,2025-02-27,01,桐生,一般,４２３５５　６４５１１,2024-09-07,2024-09-12,01,桐生,一般,１６６４２　３２３１３,2024-06-15,2024-06-20,01,桐生,一般,５６３６２　１　４３６６,2024-04-14,2024-04-18,01,桐生,一般,４１２１５５４５１１,5365,石村 日奈那,2025-07-04,2025-07-09,01,桐生,一般,３　４４５４５　転　６５,2025-04-01,2025-04-06,01,桐生,一般,５　５６５　６６５　５３,,,,,,,,,,,,,,,,,,
202508160109,2025-08-16,01,09R,4550,石岡 将太,2025-06-17,2025-06-22,01,桐生,一般,５６２　５　１５５２４,2025-01-31,2025-02-05,01,桐生,一般,４　１２４　３４６５１６,2024-11-16,2024-11-20,01,桐生,一般,１３６　３６６　２４,2024-08-11,2024-08-16,01,桐生,一般,６　１　２４６３４２４６,2024-05-01,2024-05-06,01,桐生,一般,６　４　１５６５転６４,3448,高山 秀雄,2025-07-04,2025-07-09,01,桐生,一般,５　４５５　６５４　５４,2025-05-01,2025-05-06,01,桐生,一般,３　５６５　３４４３５５,2024-12-31,2025-01-05,01,桐生,一般,６　３５３　４３４６１,2024-10-15,2024-10-20,01,桐生,一般,５　１５１　６４５３４,2024-08-11,2024-08-16,01,桐生,一般,４　２５２　５３６３３５,4819,蜂須 瑞生,2024-10-15,2024-10-20,01,桐生,一般,１５１５５　２３１５５１,2024-06-25,2024-06-30,01,桐生,一般,３３５　１４２１３３５１,2023-12-28,2023-12-31,01,桐生,一般,１３４　３３４４,2023-09-28,2023-10-02,01,桐生,一般,３６６　５　２６５３,2023-05-08,2023-05-13,01,桐生,一般,２１１　６４５５６　３５,3475,橋本 久和,2025-06-26,2025-06-30,01,桐生,一般,落３５１１３１４１１,2025-05-01,2025-05-06,01,桐生,一般,４５２　６落,2024-12-31,2025-01-05,01,桐生,一般,１　１１１４３２２　[６],2024-11-07,2024-11-12,01,桐生,一般,１３２３３４２　５２[６],2024-08-11,2024-08-16,01,桐生,一般,４４１　２３２　１３３３,5341,山道 諄也,2025-06-26,2025-06-30,01,桐生,一般,６　６　６６５４２,2025-05-17,2025-05-21,01,桐生,一般,６　５６６　６　６６,2025-03-03,2025-03-08,01,桐生,一般,　　　　　　　　　　６６,2024-12-23,2024-12-26,01,桐生,一般,６　６６５　３３,2024-08-22,2024-08-25,01,桐生,一般,６　６　F６６,3740,大澤 普司,2025-07-15,2025-07-20,01,桐生,一般,１１１３２　１３２１[１],2025-05-01,2025-05-06,01,桐生,一般,２２１　４２１　３　３１,2025-03-13,2025-03-17,01,桐生,一般,３２　　６１３２[４],2025-01-17,2025-01-22,01,桐生,ＧⅢ,６　１４３１５　１２[６],2024-10-15,2024-10-20,01,桐生,一般,１１４　６３１５１２[５]
202508160110,2025-08-16,01,10R,4036,金田 諭,2025-04-22,2025-04-27,01,桐生,ＧⅠ,１　６２３　３　５　４６,2025-01-17,2025-01-22,01,桐生,ＧⅢ,６　２１４５１３１３F６,2024-10-15,2024-10-20,01,桐生,一般,６１２３１　１２５欠,2024-01-18,2024-01-22,01,桐生,一般,３２３３１１１１[６],2023-10-09,2023-10-14,01,桐生,一般,２　２１１２３１３１[１],4787,椎名 豊,2025-06-07,2025-06-12,01,桐生,ＧⅠ,２転１　６　１６３　２,2025-05-01,2025-05-06,01,桐生,一般,１５１１３　１３２　[４],2024-10-06,2024-10-11,01,桐生,ＧⅠ,１１３　６２２　１　[５],2024-08-29,2024-09-03,01,桐生,一般,２１６　１４１１１５１３,2024-08-11,2024-08-16,01,桐生,一般,５４１　２１１３３　３１,3947,寺本 昇平,2025-06-17,2025-06-22,01,桐生,一般,５４６　３　６３３　１２,2025-05-01,2025-05-06,01,桐生,一般,３１６　３４６　１４１５,2024-12-31,2025-01-05,01,桐生,一般,５３３　６４１　１３５,2024-11-16,2024-11-20,01,桐生,一般,２　１４４３２４２４,2024-08-11,2024-08-16,01,桐生,一般,１　１５３２３　４　５５,5150,坂本 雄紀,2025-05-01,2025-05-06,01,桐生,一般,４妨,2024-12-02,2024-12-07,01,桐生,一般,５２２　２３２１１５１３,2024-11-16,2024-11-20,01,桐生,一般,４２落２１６６１[２],2024-10-24,2024-10-29,01,桐生,ＧⅢ,２１１３１　２２４１[２],2024-10-15,2024-10-20,01,桐生,一般,３１１　１２５５２４４,4887,富澤 祐作,2025-05-01,2025-05-06,01,桐生,一般,６４５　４３１　６２３２,2025-02-13,2025-02-19,01,桐生,一般,１　２　１３４　１４１１,2024-12-31,2025-01-05,01,桐生,一般,３１５　１２１　３　４１,2024-11-16,2024-11-20,01,桐生,一般,１１５　１２４４１３,2024-08-29,2024-09-03,01,桐生,一般,５　４１５　２２３４３６,3406,中里 英夫,2025-07-04,2025-07-09,01,桐生,一般,２２３　２３２　２５５３,2025-05-17,2025-05-21,01,桐生,一般,５　３６２　２２４２,2024-12-31,2025-01-05,01,桐生,一般,４３５　６４２　２６２,2024-08-11,2024-08-16,01,桐生,一般,２３２３２　２４３　２４,2024-07-25,2024-07-30,01,桐生,一般,３　１４２５６６５５５
