レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202506140201,2025-06-14,02,01R,4110,小澤 和也,2024-05-01,2024-05-06,02,戸田,一般,３　Ｆ６６　５　５　６,2024-01-11,2024-01-14,02,戸田,一般,４６６　２１６４,2023-12-16,2023-12-20,02,戸田,一般,１　２３２２３５３５,2023-08-29,2023-09-03,02,戸田,一般,５１５　２５３　３１１６,2023-06-14,2023-06-19,02,戸田,ＧⅢ,２　３５２　４１１４３６,3156,金子 良昭,2024-10-02,2024-10-05,02,戸田,一般,５　６３５　５３,2022-06-16,2022-06-21,02,戸田,ＧⅢ,６２４４４　１３１４３２,2021-12-17,2021-12-22,02,戸田,一般,１　１１４１３２５１[１],2021-04-13,2021-04-16,02,戸田,一般,２１１　３４[５],2020-11-12,2020-11-15,02,戸田,一般,１１１４２　[４],3812,山崎 聖司,2023-08-19,2023-08-22,02,戸田,一般,３３３Ｆ３　３,2023-04-21,2023-04-26,02,戸田,一般,６６２　６３５　３　５,2023-02-02,2023-02-05,02,戸田,一般,４　６１４４３４,2022-11-10,2022-11-13,02,戸田,一般,２６４　２４６１,2022-08-19,2022-08-23,02,戸田,一般,２６６　５５３　５,3973,崎 利仁,2025-01-26,2025-01-31,02,戸田,一般,２　６４４　５６４　４２,2024-11-21,2024-11-24,02,戸田,一般,６　４４５　２２,2023-11-07,2023-11-12,02,戸田,一般,６　５　４５５５５３６,2023-02-02,2023-02-05,02,戸田,一般,５　２５４５４,2022-09-01,2022-09-04,02,戸田,一般,３４５　６５５,5317,長尾 萌加,2024-07-20,2024-07-25,02,戸田,一般,３２５２６　４　転５４,2024-01-25,2024-01-28,02,戸田,一般,５　６　５転５４,,,,,,,,,,,,,,,,,,,4417,服部 剛,2023-09-14,2023-09-18,02,戸田,一般,２　１６３５２　４６,2023-03-02,2023-03-05,02,戸田,一般,２　５２２１[４],2022-09-16,2022-09-19,02,戸田,一般,６１５　１５３３,2022-08-04,2022-08-08,02,戸田,一般,１５１　６欠,2021-11-17,2021-11-22,02,戸田,ＧⅢ,６１５　４４６　２５３
202506140202,2025-06-14,02,02R,5090,生方 靖亜,2025-03-07,2025-03-10,02,戸田,一般,５　４５６　２５,2023-11-16,2023-11-21,02,戸田,一般,１　４６６　妨４１　２４,2023-09-21,2023-09-25,02,戸田,一般,３４２　１４３６２,2022-10-25,2022-10-30,02,戸田,一般,４　５３２　３６３　５４,2022-02-05,2022-02-08,02,戸田,一般,５　３４５５１５,3327,野長瀬 正孝,2025-03-13,2025-03-17,02,戸田,一般,３　１３転２２２１１,2024-08-03,2024-08-08,02,戸田,一般,３３５２２　３５１６１２,2024-01-31,2024-02-04,02,戸田,一般,３５２　３１１２２３,2023-04-09,2023-04-14,02,戸田,一般,４　４４転３２,2022-10-01,2022-10-04,02,戸田,一般,２１４　３４４５,4040,廣瀬 将亨,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３　２５２１３２６２[３],2020-04-15,2020-04-19,02,戸田,一般,２　３３３６２４６５,2019-07-20,2019-07-23,02,戸田,一般,３５１１４　４３,2016-10-07,2016-10-11,02,戸田,一般,１　６２４４１　[３],2016-01-30,2016-02-03,02,戸田,一般,２５１　１３５　５２,5254,羽田 妃希,2023-09-29,2023-10-02,02,戸田,一般,６　６　６６５５,,,,,,,,,,,,,,,,,,,,,,,,,4528,黒井 達矢,2025-05-01,2025-05-06,02,戸田,一般,１３２　１５５　３　２１,2025-02-09,2025-02-15,02,戸田,ＧⅠ,６６３　６　２４５５１,2025-01-03,2025-01-08,02,戸田,一般,４２１　６１４２２　[６],2024-08-11,2024-08-17,02,戸田,一般,２６５　４１１　１　[３],2024-05-30,2024-06-04,02,戸田,ＧⅠ,１　５３１　５　１　[５],3175,渡辺 千草,2025-03-30,2025-04-04,02,戸田,一般,１５６　６４４　４　６５,2025-01-26,2025-01-31,02,戸田,一般,３３３　５３１　３３[５],2024-12-28,2024-12-31,02,戸田,一般,４１３　６３４５,2022-12-02,2022-12-06,02,戸田,一般,２　４６２５３４３２,2022-10-14,2022-10-17,02,戸田,一般,５３４４４　２２
202506140203,2025-06-14,02,03R,3528,笠野 友紀恵,2024-11-07,2024-11-12,02,戸田,ＧⅢ,３４２　４１５５１　４６,2023-10-28,2023-11-02,02,戸田,ＧⅢ,１　２２４　３４３４４４,2021-12-17,2021-12-22,02,戸田,一般,４６５　４　３６５６４２,2021-05-21,2021-05-24,02,戸田,一般,３４５４６　４,2021-03-07,2021-03-12,02,戸田,ＧⅢ,４　５　３３２４３　４３,5113,黒明 花夢,2023-10-28,2023-11-02,02,戸田,ＧⅢ,　　　　３５５４２　２,2022-12-02,2022-12-06,02,戸田,一般,３６３　落５６　５６,2021-12-28,2021-12-31,02,戸田,一般,５　６６６　４２,2020-11-18,2020-11-23,02,戸田,一般,５　６　５６６　６２６,,,,,,,4457,神田 達也,2021-12-10,2021-12-13,02,戸田,一般,２　４２２２[５],2021-09-01,2021-09-05,02,戸田,一般,２４５　２３６　２６,2021-04-13,2021-04-16,02,戸田,一般,５４３　６５５１,2021-01-14,2021-01-17,02,戸田,一般,１３６落５　１４,2020-05-30,2020-06-02,02,戸田,一般,５　１６５Ｆ６,4180,上野 秀和,2025-01-26,2025-01-31,02,戸田,一般,４５１　１６３　２６１３,2023-12-10,2023-12-13,02,戸田,一般,４　１６５６４,2023-10-05,2023-10-09,02,戸田,一般,５４３　３３５５３２,2023-02-21,2023-02-26,02,戸田,ＧⅢ,５　１６４３１３５２３,2021-03-30,2021-04-04,02,戸田,一般,６　４４１　４３５３３５,3826,村田 修次,2023-12-16,2023-12-20,02,戸田,一般,４３３５２　２１１４,2023-08-29,2023-09-03,02,戸田,一般,５３４　１１２１２２[４],2022-07-12,2022-07-17,02,戸田,ＧⅡ,２４４　２　４１４　２５,2021-07-30,2021-08-03,02,戸田,一般,３５４１４　１３１３,2020-10-15,2020-10-19,02,戸田,一般,１４１　４４３２[１],4468,大池 佑来,2025-02-09,2025-02-15,02,戸田,ＧⅠ,３３４　３　６１１３５,2024-10-22,2024-10-27,02,戸田,ＳＧ,５　４　３５３　４３６,2024-03-15,2024-03-20,02,戸田,ＳＧ,３　５　３３　　５４４５,2023-12-28,2023-12-31,02,戸田,一般,１４２２１１[６],2023-04-21,2023-04-26,02,戸田,一般,４３４　１３３１２４４３
202506140204,2025-06-14,02,04R,3692,竹腰 正樹,2024-11-15,2024-11-18,02,戸田,一般,３６３　６６３,2023-02-02,2023-02-05,02,戸田,一般,３　１３１５[５],2022-08-04,2022-08-08,02,戸田,一般,４４１　６４３欠,2021-09-01,2021-09-05,02,戸田,一般,４　１４４４５　４４,2020-10-15,2020-10-19,02,戸田,一般,６　１２２６４　５,4401,小林 泰,2025-02-09,2025-02-15,02,戸田,ＧⅠ,１　５　５２６　３３４３,2023-08-29,2023-09-03,02,戸田,一般,２６６４３　１４５　１６,2022-10-14,2022-10-17,02,戸田,一般,３６１５２　１１,2022-05-26,2022-05-30,02,戸田,一般,５６１４６　１２１２,2022-03-30,2022-04-04,02,戸田,一般,６３１４４１１　２６,3630,黒田 誠司,2024-08-03,2024-08-08,02,戸田,一般,４　３６４２５　５５４２,2021-02-19,2021-02-23,02,戸田,一般,１　５３３６１　５３,2017-10-12,2017-10-17,02,戸田,ＧⅢ,６　６　５４５　５５１５,2016-01-16,2016-01-19,02,戸田,一般,２　２３４３２６,2015-10-01,2015-10-06,02,戸田,ＧⅢ,１　２１１　４４６　３５,3659,藤生 雄人,2025-02-26,2025-03-03,02,戸田,一般,１　２５３２５　３６４,2024-10-02,2024-10-05,02,戸田,一般,６　４４６４６,2024-08-03,2024-08-08,02,戸田,一般,４　４５５３３　３２４,2024-01-25,2024-01-28,02,戸田,一般,５５４２２　２,2023-10-20,2023-10-23,02,戸田,一般,６５３欠,5183,中野 孝二,2024-10-02,2024-10-05,02,戸田,一般,６　６４４　３エ,2024-06-08,2024-06-11,02,戸田,一般,４　５５５　４６,2023-03-22,2023-03-26,02,戸田,一般,４　５５６　６６４４,2022-10-25,2022-10-30,02,戸田,一般,２　６３６　１　２６６２,2022-06-02,2022-06-06,02,戸田,一般,６５３　６５５　４転,4588,田中 京介,2024-03-01,2024-03-04,02,戸田,一般,３４１　２６１５,2023-08-19,2023-08-22,02,戸田,一般,６２６４１　３６,2020-02-29,2020-03-05,02,戸田,一般,５　４３４６２４５　１,2019-09-27,2019-09-30,02,戸田,一般,１４落５４　１,2018-03-25,2018-03-29,02,戸田,一般,１４５　４４５１２１
202506140205,2025-06-14,02,05R,3475,橋本 久和,2025-02-26,2025-03-03,02,戸田,一般,５　１３２１妨欠,2023-06-29,2023-07-03,02,戸田,一般,２２３　１３４５４２,2023-02-08,2023-02-12,02,戸田,一般,１６２４２３２４４１,2022-12-09,2022-12-12,02,戸田,一般,５２３５２　２１,2022-11-10,2022-11-13,02,戸田,一般,１　３５２２３２,4035,杉江 浩明,2025-04-10,2025-04-15,02,戸田,一般,６　４５６　５３６　１６,2024-04-07,2024-04-12,02,戸田,一般,２　３６５６６　２　５２,2023-12-16,2023-12-20,02,戸田,一般,５５６　２４６　６５,2023-07-14,2023-07-17,02,戸田,一般,１　５４３３６６,2023-01-27,2023-01-30,02,戸田,一般,６　２５５　２１,4674,池田 剛規,2024-11-01,2024-11-04,02,戸田,一般,６　５４２３５３,2024-06-20,2024-06-23,02,戸田,一般,４３２　３５２３,2024-01-31,2024-02-04,02,戸田,一般,３６３　１転３　１５,2023-10-20,2023-10-23,02,戸田,一般,３　２３３５１４,2023-07-14,2023-07-17,02,戸田,一般,１４３　４３５３,4470,平田 健之佑,2025-02-18,2025-02-23,02,戸田,一般,２６１１２　４１２１[２],2024-02-18,2024-02-23,02,戸田,一般,６３２　６３２２１４３２,2023-10-05,2023-10-09,02,戸田,一般,６　２４３　１１４３,2022-07-12,2022-07-17,02,戸田,ＧⅡ,６　６,2021-09-01,2021-09-05,02,戸田,一般,５４４　６３１２３,5207,高山 敬悟,2023-07-27,2023-07-31,02,戸田,一般,４　４３５　１４転,,,,,,,,,,,,,,,,,,,,,,,,,5317,長尾 萌加,2024-07-20,2024-07-25,02,戸田,一般,３２５２６　４　転５４,2024-01-25,2024-01-28,02,戸田,一般,５　６　５転５４,,,,,,,,,,,,,,,,,,
202506140206,2025-06-14,02,06R,3207,田村 美和,2024-07-20,2024-07-25,02,戸田,一般,４６４　４３６　５　３４,2023-12-16,2023-12-20,02,戸田,一般,６　５６６５４　２６,2021-10-09,2021-10-12,02,戸田,一般,転６４　３　４Ｆ,2021-03-07,2021-03-12,02,戸田,ＧⅢ,４　３　５４４３６６２３,2019-10-31,2019-11-05,02,戸田,一般,６　２５５　４１４６４,3251,平石 和男,2025-05-01,2025-05-06,02,戸田,一般,４　４２５　３４１１２３,2025-01-03,2025-01-08,02,戸田,一般,４　２３４　１６１５４転,2024-08-11,2024-08-17,02,戸田,一般,２３３　１５４　４　３６,2024-07-07,2024-07-11,02,戸田,一般,４１３４２　１６３６,2024-05-01,2024-05-06,02,戸田,一般,１　１４５　３３３　３２,5085,中村 栄治,2024-11-01,2024-11-04,02,戸田,一般,５　５５５６６,2021-06-21,2021-06-24,02,戸田,一般,３　５３３１３５,2021-02-13,2021-02-16,02,戸田,一般,５　２６５６１,,,,,,,,,,,,,4110,小澤 和也,2024-05-01,2024-05-06,02,戸田,一般,３　Ｆ６６　５　５　６,2024-01-11,2024-01-14,02,戸田,一般,４６６　２１６４,2023-12-16,2023-12-20,02,戸田,一般,１　２３２２３５３５,2023-08-29,2023-09-03,02,戸田,一般,５１５　２５３　３１１６,2023-06-14,2023-06-19,02,戸田,ＧⅢ,２　３５２　４１１４３６,4209,藤田 竜弘,2025-03-07,2025-03-10,02,戸田,一般,６６２　２３４５,2025-02-03,2025-02-06,02,戸田,一般,２６３　２４２２,2024-11-01,2024-11-04,02,戸田,一般,６５３　２２４２,2024-01-11,2024-01-14,02,戸田,一般,４　４３６４４４,2023-07-06,2023-07-09,02,戸田,一般,３２２　２２[６],4808,松尾 拓,2025-03-07,2025-03-10,02,戸田,一般,６２３５１４２４,2022-12-20,2022-12-25,02,戸田,一般,５２４　１６,2021-07-02,2021-07-07,02,戸田,一般,３５１２２２１　６２[４],2019-08-21,2019-08-26,02,戸田,一般,２３１　１３１１２　[３],2019-04-06,2019-04-10,02,戸田,一般,４　６１３５１６６１
202506140207,2025-06-14,02,07R,4761,山田 晃大,2023-12-02,2023-12-05,02,戸田,一般,３１１２２　[４],2023-09-21,2023-09-25,02,戸田,一般,５２４３２　６４６,2023-05-11,2023-05-16,02,戸田,一般,１３２３４　５　４５２４,2022-02-19,2022-02-24,02,戸田,一般,４　２４２３５３２６２４,2021-12-10,2021-12-13,02,戸田,一般,５１１　３２[２],3175,渡辺 千草,2025-03-30,2025-04-04,02,戸田,一般,１５６　６４４　４　６５,2025-01-26,2025-01-31,02,戸田,一般,３３３　５３１　３３[５],2024-12-28,2024-12-31,02,戸田,一般,４１３　６３４５,2022-12-02,2022-12-06,02,戸田,一般,２　４６２５３４３２,2022-10-14,2022-10-17,02,戸田,一般,５３４４４　２２,5113,黒明 花夢,2023-10-28,2023-11-02,02,戸田,ＧⅢ,　　　　３５５４２　２,2022-12-02,2022-12-06,02,戸田,一般,３６３　落５６　５６,2021-12-28,2021-12-31,02,戸田,一般,５　６６６　４２,2020-11-18,2020-11-23,02,戸田,一般,５　６　５６６　６２６,,,,,,,3306,武田 正紀,2024-12-28,2024-12-31,02,戸田,一般,１５６　３３４４,2024-12-20,2024-12-25,02,戸田,一般,６　１２３　５６４　３Ｆ,2024-08-11,2024-08-17,02,戸田,一般,５　４６３　４４６５３,2024-06-20,2024-06-23,02,戸田,一般,１　６１３　５１,2024-05-01,2024-05-06,02,戸田,一般,２　３３３　５４４３４５,3973,崎 利仁,2025-01-26,2025-01-31,02,戸田,一般,２　６４４　５６４　４２,2024-11-21,2024-11-24,02,戸田,一般,６　４４５　２２,2023-11-07,2023-11-12,02,戸田,一般,６　５　４５５５５３６,2023-02-02,2023-02-05,02,戸田,一般,５　２５４５４,2022-09-01,2022-09-04,02,戸田,一般,３４５　６５５,3339,泉 具巳,2025-02-26,2025-03-03,02,戸田,一般,４６２　５２２　６４４３,2024-04-07,2024-04-12,02,戸田,一般,６　３６４　４３３２２,2023-10-20,2023-10-23,02,戸田,一般,５　４１６３２４,2023-07-27,2023-07-31,02,戸田,一般,１１３　１３５６２２,2021-12-10,2021-12-13,02,戸田,一般,５　５６４　６
202506140208,2025-06-14,02,08R,4457,神田 達也,2021-12-10,2021-12-13,02,戸田,一般,２　４２２２[５],2021-09-01,2021-09-05,02,戸田,一般,２４５　２３６　２６,2021-04-13,2021-04-16,02,戸田,一般,５４３　６５５１,2021-01-14,2021-01-17,02,戸田,一般,１３６落５　１４,2020-05-30,2020-06-02,02,戸田,一般,５　１６５Ｆ６,4528,黒井 達矢,2025-05-01,2025-05-06,02,戸田,一般,１３２　１５５　３　２１,2025-02-09,2025-02-15,02,戸田,ＧⅠ,６６３　６　２４５５１,2025-01-03,2025-01-08,02,戸田,一般,４２１　６１４２２　[６],2024-08-11,2024-08-17,02,戸田,一般,２６５　４１１　１　[３],2024-05-30,2024-06-04,02,戸田,ＧⅠ,１　５３１　５　１　[５],5183,中野 孝二,2024-10-02,2024-10-05,02,戸田,一般,６　６４４　３エ,2024-06-08,2024-06-11,02,戸田,一般,４　５５５　４６,2023-03-22,2023-03-26,02,戸田,一般,４　５５６　６６４４,2022-10-25,2022-10-30,02,戸田,一般,２　６３６　１　２６６２,2022-06-02,2022-06-06,02,戸田,一般,６５３　６５５　４転,4702,三浦 敬太,2023-02-08,2023-02-12,02,戸田,一般,１２５Ｆ４１２　１,2022-12-28,2022-12-31,02,戸田,一般,１４Ｆ２４　１,2022-10-07,2022-10-10,02,戸田,一般,３３１５,2022-05-03,2022-05-08,02,戸田,一般,５１５　４２１１５　６１,2021-10-22,2021-10-25,02,戸田,一般,３５２　５２４５,3812,山崎 聖司,2023-08-19,2023-08-22,02,戸田,一般,３３３Ｆ３　３,2023-04-21,2023-04-26,02,戸田,一般,６６２　６３５　３　５,2023-02-02,2023-02-05,02,戸田,一般,４　６１４４３４,2022-11-10,2022-11-13,02,戸田,一般,２６４　２４６１,2022-08-19,2022-08-23,02,戸田,一般,２６６　５５３　５,3931,黒崎 竜也,2024-12-20,2024-12-25,02,戸田,一般,３　２２４６４　１１２４,2024-06-20,2024-06-23,02,戸田,一般,３６５１３２１２,2024-04-07,2024-04-12,02,戸田,一般,５３２　５１１　６３２４,2023-11-07,2023-11-12,02,戸田,一般,１６４　４６４３４６５２,2020-06-19,2020-06-22,02,戸田,一般,３転５　３５３１
202506140209,2025-06-14,02,09R,3548,室田 泰史,2023-11-26,2023-11-29,02,戸田,一般,２　５２３１３２,2023-02-21,2023-02-26,02,戸田,ＧⅢ,１３３４５　４３５４１,2022-06-25,2022-06-29,02,戸田,一般,６３１　１３３４２５,2021-11-03,2021-11-07,02,戸田,一般,２　２５１５４１３５,2019-04-20,2019-04-25,02,戸田,一般,３　３３４５５　４３３２,4588,田中 京介,2024-03-01,2024-03-04,02,戸田,一般,３４１　２６１５,2023-08-19,2023-08-22,02,戸田,一般,６２６４１　３６,2020-02-29,2020-03-05,02,戸田,一般,５　４３４６２４５　１,2019-09-27,2019-09-30,02,戸田,一般,１４落５４　１,2018-03-25,2018-03-29,02,戸田,一般,１４５　４４５１２１,4468,大池 佑来,2025-02-09,2025-02-15,02,戸田,ＧⅠ,３３４　３　６１１３５,2024-10-22,2024-10-27,02,戸田,ＳＧ,５　４　３５３　４３６,2024-03-15,2024-03-20,02,戸田,ＳＧ,３　５　３３　　５４４５,2023-12-28,2023-12-31,02,戸田,一般,１４２２１１[６],2023-04-21,2023-04-26,02,戸田,一般,４３４　１３３１２４４３,4035,杉江 浩明,2025-04-10,2025-04-15,02,戸田,一般,６　４５６　５３６　１６,2024-04-07,2024-04-12,02,戸田,一般,２　３６５６６　２　５２,2023-12-16,2023-12-20,02,戸田,一般,５５６　２４６　６５,2023-07-14,2023-07-17,02,戸田,一般,１　５４３３６６,2023-01-27,2023-01-30,02,戸田,一般,６　２５５　２１,4286,平田 さやか,2024-11-07,2024-11-12,02,戸田,ＧⅢ,２　１５３３１４３３２妨,2023-12-16,2023-12-20,02,戸田,一般,４３４　４３１６１４,2022-10-01,2022-10-04,02,戸田,一般,６５３　２４５２,2022-02-28,2022-03-05,02,戸田,一般,３６２１１２１４２２[１],2021-12-17,2021-12-22,02,戸田,一般,４　２１４３２５３６３４,4281,大澤 大夢,2024-10-02,2024-10-05,02,戸田,一般,３　２５３６２,2024-08-03,2024-08-08,02,戸田,一般,３２６　２２３５４　４６,2024-04-19,2024-04-24,02,戸田,ＧⅢ,２４４　２６１　４６４６,2024-01-18,2024-01-21,02,戸田,一般,３　１４２４３４,2023-12-16,2023-12-20,02,戸田,一般,３１４　４２２　２１
202506140210,2025-06-14,02,10R,4040,廣瀬 将亨,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３　２５２１３２６２[３],2020-04-15,2020-04-19,02,戸田,一般,２　３３３６２４６５,2019-07-20,2019-07-23,02,戸田,一般,３５１１４　４３,2016-10-07,2016-10-11,02,戸田,一般,１　６２４４１　[３],2016-01-30,2016-02-03,02,戸田,一般,２５１　１３５　５２,3528,笠野 友紀恵,2024-11-07,2024-11-12,02,戸田,ＧⅢ,３４２　４１５５１　４６,2023-10-28,2023-11-02,02,戸田,ＧⅢ,１　２２４　３４３４４４,2021-12-17,2021-12-22,02,戸田,一般,４６５　４　３６５６４２,2021-05-21,2021-05-24,02,戸田,一般,３４５４６　４,2021-03-07,2021-03-12,02,戸田,ＧⅢ,４　５　３３２４３　４３,4808,松尾 拓,2025-03-07,2025-03-10,02,戸田,一般,６２３５１４２４,2022-12-20,2022-12-25,02,戸田,一般,５２４　１６,2021-07-02,2021-07-07,02,戸田,一般,３５１２２２１　６２[４],2019-08-21,2019-08-26,02,戸田,一般,２３１　１３１１２　[３],2019-04-06,2019-04-10,02,戸田,一般,４　６１３５１６６１,3692,竹腰 正樹,2024-11-15,2024-11-18,02,戸田,一般,３６３　６６３,2023-02-02,2023-02-05,02,戸田,一般,３　１３１５[５],2022-08-04,2022-08-08,02,戸田,一般,４４１　６４３欠,2021-09-01,2021-09-05,02,戸田,一般,４　１４４４５　４４,2020-10-15,2020-10-19,02,戸田,一般,６　１２２６４　５,4674,池田 剛規,2024-11-01,2024-11-04,02,戸田,一般,６　５４２３５３,2024-06-20,2024-06-23,02,戸田,一般,４３２　３５２３,2024-01-31,2024-02-04,02,戸田,一般,３６３　１転３　１５,2023-10-20,2023-10-23,02,戸田,一般,３　２３３５１４,2023-07-14,2023-07-17,02,戸田,一般,１４３　４３５３,4210,松村 康太,2024-08-29,2024-09-01,02,戸田,一般,４　３３５２２,2021-01-28,2021-02-02,02,戸田,ＧⅠ,３　３,2020-04-02,2020-04-07,02,戸田,ＧⅡ,４　５５５　５３４　４５,2019-09-27,2019-09-30,02,戸田,一般,４１５　２５５５,2019-04-20,2019-04-25,02,戸田,一般,１１１　２１１　２　[３]
