レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202406050301,2024-06-05,03,01R,4942,柴田 朋哉,2024-05-24,2024-05-27,08,常滑,一般,６　６４４　３２,2024-05-11,2024-05-16,16,児島,一般,４５１　５２３３２４４４,2024-04-10,2024-04-15,17,宮島,一般,４　６４２　４４５　３３,2024-03-23,2024-03-27,21,芦屋,一般,３３２３２　１１[３],2024-03-14,2024-03-19,11,びわこ,一般,３５３　５４５　４　３３,3065,増田 弘喜,2024-05-16,2024-05-21,13,尼崎,一般,２　３　６４５　転欠,2024-05-04,2024-05-08,03,江戸川,一般,２３　　３５５　５４,2024-04-23,2024-04-27,01,桐生,一般,３　１３５３６５４４,2024-04-13,2024-04-18,07,蒲郡,一般,４　４４５　３６５４３,2024-03-23,2024-03-28,11,びわこ,一般,５１３　６５６　２５３４,5103,芝田 京介,2024-05-15,2024-05-20,06,浜名湖,一般,５５,2024-05-01,2024-05-06,01,桐生,一般,４　６　４４１　４１５４,2024-04-23,2024-04-28,13,尼崎,一般,３　５６５　２　２４４３,2024-04-05,2024-04-10,03,江戸川,一般,３６５　５６１６,2024-03-23,2024-03-28,04,平和島,一般,４４６　５　５６５　５,4632,長尾 京志郎,2024-05-21,2024-05-26,11,びわこ,一般,１　６４３　１４２４１１,2024-04-14,2024-04-18,01,桐生,一般,５３１　４６４　６３,2024-03-21,2024-03-27,03,江戸川,一般,５　３　４４２３転　５３,2024-03-05,2024-03-10,15,丸亀,ＧⅢ,１　１３５Ｆ　　５　３,2024-02-23,2024-02-27,20,若松,一般,２３３３４　３４２５,3850,小川 知行,2024-05-15,2024-05-20,06,浜名湖,一般,１４５　２１３４５　５４,2024-05-01,2024-05-06,01,桐生,一般,２　５３４　５３３３５,2024-04-22,2024-04-27,10,三国,一般,３６３　４５４　２　３４,2024-04-11,2024-04-16,12,住之江,一般,５５５　５　１６３　６２,2024-03-02,2024-03-07,06,浜名湖,一般,５　４５１　２３１６２４,4077,品田 直樹,2024-05-12,2024-05-16,05,多摩川,一般,４４４　３２５　６６,2024-05-04,2024-05-08,03,江戸川,一般,４　１　４　６５１,2024-04-19,2024-04-24,02,戸田,ＧⅢ,４３６６６　２　１　５５,2024-04-05,2024-04-10,03,江戸川,一般,２６２　６３２３３６,2024-03-29,2024-04-03,02,戸田,一般,１４６２４　４　４３４１
202406050302,2024-06-05,03,02R,3602,奥平 拓也,2024-05-24,2024-05-29,13,尼崎,一般,２　５３２４３６６４４４,2024-05-07,2024-05-13,20,若松,一般,４４４　５５４　２　６６３３,2024-04-27,2024-05-02,05,多摩川,一般,１４４　６６５　４　２６,2024-04-19,2024-04-25,03,江戸川,一般,１　１４２　２４１３[６],2024-04-05,2024-04-10,01,桐生,一般,４　５５６　１６３　５６,4161,黒柳 浩孝,2024-05-27,2024-05-30,09,津,一般,２４１６３　１４,2024-05-18,2024-05-23,03,江戸川,一般,１３３２２　３２２３[４],2024-05-11,2024-05-16,01,桐生,一般,３　１３１５１４３３２１,2024-05-03,2024-05-08,08,常滑,一般,１６４　５５２３１１１,2024-04-19,2024-04-25,03,江戸川,一般,３　４３２　３４３　３１,5115,香川 颯太,2024-05-22,2024-05-25,14,鳴門,一般,３　５１１５１３,2024-05-12,2024-05-17,11,びわこ,ＧⅢ,１　１５５４３６５　１転,2024-05-01,2024-05-07,10,三国,一般,　　　　　　　　　　５４,2024-04-23,2024-04-28,11,びわこ,一般,３２３　３３３　３２[６],2024-04-13,2024-04-18,10,三国,一般,４５１３５１２　３４１２,5211,高井 駿弥,2024-05-15,2024-05-20,06,浜名湖,一般,６　２６Ｆ　５　４　４,2024-04-30,2024-05-05,09,津,一般,６　５６４　６４,2024-04-19,2024-04-25,03,江戸川,一般,６６６　６６６　６６６５,2024-04-14,2024-04-17,05,多摩川,一般,６　４６５　６５,2024-03-23,2024-03-28,04,平和島,一般,６５６　６　５４３　６,3141,山来 和人,2024-05-21,2024-05-26,11,びわこ,一般,６４４　４転,2024-05-11,2024-05-14,08,常滑,一般,４　３５６２６,2024-04-27,2024-05-02,05,多摩川,一般,６５３　３４５　５　３,2024-04-05,2024-04-10,03,江戸川,一般,２　４６３　１５２３,2024-02-23,2024-02-26,04,平和島,一般,４　２６４エ,4563,齋藤 真之,2024-05-15,2024-05-20,06,浜名湖,一般,６　４４４　４４妨４３５,2024-05-01,2024-05-04,19,下関,一般,６４２　５６１,2024-04-23,2024-04-28,16,児島,一般,４４５　１４４　６４１３,2024-04-14,2024-04-18,01,桐生,一般,４　４　１１６４６３,2024-03-21,2024-03-27,03,江戸川,一般,６　５６３　２４２５４４
202406050303,2024-06-05,03,03R,3340,池田 雷太,2024-05-14,2024-05-20,19,下関,ＧⅢ,６３４　２４５　５　２３,2024-05-05,2024-05-09,05,多摩川,一般,６　１６２　２６３落,2024-04-25,2024-04-29,04,平和島,一般,１４３　３３２４２２,2024-04-06,2024-04-10,10,三国,一般,６　３１４６４５,2024-03-11,2024-03-17,21,芦屋,一般,４　３６４　５１２３４１２３,5279,石渡 翔一郎,2024-05-24,2024-05-27,08,常滑,一般,１　５６５３４３,2024-05-04,2024-05-08,03,江戸川,一般,落５Ｆ　３６５　５６,2024-04-25,2024-04-30,14,鳴門,一般,４３２　３２３３１５２２,2024-04-05,2024-04-10,03,江戸川,一般,６　５５６　５３１４,2024-03-19,2024-03-24,05,多摩川,一般,４　３６３　２６５６３,4917,岩橋 裕馬,2024-05-24,2024-05-29,13,尼崎,一般,４６１　３３３２２４１６,2024-05-11,2024-05-14,08,常滑,一般,２３４　２５４２,2024-05-01,2024-05-04,19,下関,一般,４６４６５　３,2024-04-23,2024-04-28,11,びわこ,一般,６　５４５　６５４　５５,2024-04-07,2024-04-12,02,戸田,一般,４　５６６　４４５　３４,5007,近藤 雄一郎,2024-05-27,2024-05-30,09,津,一般,４　４４３２５３,2024-05-08,2024-05-12,07,蒲郡,一般,２５３　６４３２１,2024-04-27,2024-05-02,05,多摩川,一般,５　４エ５　１６６　５,2024-04-19,2024-04-25,03,江戸川,一般,４５４　２５５　４４２,2024-04-01,2024-04-04,08,常滑,一般,３３５　２５６４,5228,若林 樹蘭,2024-05-17,2024-05-22,07,蒲郡,一般,４４１　２５４　２Ｆ４,2024-05-04,2024-05-08,03,江戸川,一般,５　３３５　３２１,2024-04-19,2024-04-25,03,江戸川,一般,２２２　３１１　６２[４],2024-04-01,2024-04-06,12,住之江,一般,４４３　４２１　１４２６,2024-03-23,2024-03-28,04,平和島,一般,３４１　５１１　１３２２,3839,川合 理司,2024-05-24,2024-05-27,08,常滑,一般,４　５３２５Ｆ４,2024-05-08,2024-05-12,07,蒲郡,一般,５　４５２　１４５４,2024-04-25,2024-04-30,06,浜名湖,一般,４　５４６４６５６　６３,2024-04-11,2024-04-16,21,芦屋,一般,５　４３６　５５２　６５,2024-03-28,2024-04-02,10,三国,一般,４　５　４６４　１１２
202406050304,2024-06-05,03,04R,4440,萩原 知哉,2024-05-16,2024-05-21,13,尼崎,一般,６　３　１５３　５５２３,2024-05-04,2024-05-08,03,江戸川,一般,４４５　２３２６２,2024-04-18,2024-04-22,17,宮島,一般,３５２　６６６６２,2024-03-29,2024-04-03,06,浜名湖,一般,２　２５４　２　４４１５,2024-03-14,2024-03-19,11,びわこ,一般,５　３５３　２６２　６４,4619,伏田 裕隆,2024-05-21,2024-05-26,11,びわこ,一般,４　３４２　２３４４１４,2024-05-04,2024-05-08,03,江戸川,一般,２　３　３　２１１２,2024-04-27,2024-05-02,05,多摩川,一般,５　２３５　２４１５６３,2024-04-11,2024-04-16,12,住之江,一般,３４２　４　１５２５３３,2024-03-13,2024-03-17,13,尼崎,一般,４５５　５　５４６,4465,大西 賢,2024-05-26,2024-05-29,19,下関,一般,５　３６１　４５,2024-05-08,2024-05-12,07,蒲郡,一般,４６３４３　５５４,2024-04-27,2024-05-02,05,多摩川,一般,５３３　５６６　４　４,2024-04-02,2024-04-07,04,平和島,一般,１　５４５　６３６４５,2024-03-16,2024-03-23,09,津,一般,２５４　４　１５５　５,3303,渡辺 豊,2024-05-20,2024-05-26,15,丸亀,一般,２４転６２４３　５２３６４１,2024-05-04,2024-05-08,03,江戸川,一般,１２　　２３４　２３,2024-04-22,2024-04-27,10,三国,一般,１６２１５５２妨３　１３,2024-04-13,2024-04-18,07,蒲郡,一般,６　４３２　１２２４２４,2024-04-02,2024-04-05,14,鳴門,一般,２４１２５１[２],4898,菊地 敬介,2024-05-16,2024-05-21,13,尼崎,一般,４　４　１５５　６４転,2024-05-03,2024-05-07,06,浜名湖,一般,４４５４４　１５３,2024-04-23,2024-04-27,01,桐生,一般,５　２転Ｆ　６　４,2024-04-03,2024-04-07,17,宮島,一般,３　３　６３１　３６,2024-03-11,2024-03-14,04,平和島,一般,転　１６６２１５,4750,井上 尚悟,2024-05-09,2024-05-14,02,戸田,一般,４　６３,2024-04-27,2024-04-30,12,住之江,一般,４　１３４５Ｆ２,2024-04-19,2024-04-24,02,戸田,ＧⅢ,６　５　５２３６６　１,2024-04-10,2024-04-15,17,宮島,一般,２５４　５６３　６　５５,2024-03-16,2024-03-23,09,津,一般,４　３６３　２２５　５６
202406050305,2024-06-05,03,05R,3370,坪内 実,2024-05-21,2024-05-26,11,びわこ,一般,６　１３６　６１３　４４,2024-05-09,2024-05-13,12,住之江,一般,６３３　４　３５２２,2024-04-25,2024-04-30,14,鳴門,一般,３４２　４５４３５　５２,2024-04-13,2024-04-18,04,平和島,一般,６　５１４　６４６　５３,2024-03-15,2024-03-20,12,住之江,一般,５１６　５　３転６　２６,4725,佐竹 太一,2024-05-18,2024-05-23,09,津,ＧⅢ,５　２６５　１２２２２４,2024-04-30,2024-05-05,13,尼崎,一般,５４２　４６５４２５５,2024-04-19,2024-04-25,03,江戸川,一般,４２２　３５３　５１４,2024-04-01,2024-04-06,12,住之江,一般,２　２５１２５　５転３４,2024-02-21,2024-02-26,09,津,ＧⅢ,６　５２６　６４５　５,4945,上村 宏太,2024-05-17,2024-05-20,08,常滑,一般,５３４　６　３５,2024-05-03,2024-05-08,04,平和島,一般,２２６　２３５６６　Ｆ３,2024-04-25,2024-04-28,07,蒲郡,一般,１５転　４３３,2024-04-01,2024-04-06,12,住之江,一般,２４１　４　３３４２[３],2024-03-11,2024-03-14,04,平和島,一般,６転２　５　５６,4138,中井 俊祐,2024-05-15,2024-05-20,06,浜名湖,一般,３５３　３５５６１　６２,2024-05-01,2024-05-07,10,三国,一般,４　２５５　３４６２４２,2024-04-20,2024-04-25,24,大村,一般,３４１　６　４６２　１,2024-04-02,2024-04-07,04,平和島,一般,５５３　１２３　３１４６,2024-03-18,2024-03-22,22,福岡,一般,２　４４１　２３４５,4660,宇田川 信一,2024-05-17,2024-05-22,17,宮島,一般,１２５　４６３　４　２２,2024-05-04,2024-05-08,03,江戸川,一般,３　６　６　１５１,2024-04-21,2024-04-26,09,津,一般,６　４６３　４４６　４,2024-04-05,2024-04-10,03,江戸川,一般,２６５４１　４１１６,2024-03-23,2024-03-27,19,下関,一般,６４６　５５１　４４,3065,増田 弘喜,2024-05-16,2024-05-21,13,尼崎,一般,２　３　６４５　転欠,2024-05-04,2024-05-08,03,江戸川,一般,２３　　３５５　５４,2024-04-23,2024-04-27,01,桐生,一般,３　１３５３６５４４,2024-04-13,2024-04-18,07,蒲郡,一般,４　４４５　３６５４３,2024-03-23,2024-03-28,11,びわこ,一般,５１３　６５６　２５３４
202406050306,2024-06-05,03,06R,5023,久永 祥平,2024-05-24,2024-05-27,08,常滑,一般,４２５　３１４４,2024-05-03,2024-05-08,04,平和島,一般,４６４　６３５　６　転欠,2024-04-19,2024-04-25,03,江戸川,一般,６　３３１　１２１４２１,2024-04-03,2024-04-08,09,津,一般,４６１　６　６６３４２,2024-03-23,2024-03-28,04,平和島,一般,２　１１５　４１３２[６],4068,幸田 智裕,2024-05-15,2024-05-20,06,浜名湖,一般,１３５　２Ｆ５　５　４,2024-04-27,2024-04-30,08,常滑,一般,４５４３１　５３,2024-04-16,2024-04-20,06,浜名湖,一般,　　　　２　５３２,2024-04-06,2024-04-10,10,三国,一般,２２６　４２５３,2024-03-21,2024-03-27,03,江戸川,一般,２　１１４３１　２２[４],3141,山来 和人,2024-05-21,2024-05-26,11,びわこ,一般,６４４　４転,2024-05-11,2024-05-14,08,常滑,一般,４　３５６２６,2024-04-27,2024-05-02,05,多摩川,一般,６５３　３４５　５　３,2024-04-05,2024-04-10,03,江戸川,一般,２　４６３　１５２３,2024-02-23,2024-02-26,04,平和島,一般,４　２６４エ,4438,森作 雄大,2024-05-27,2024-05-30,09,津,一般,４２１　５５１２,2024-05-15,2024-05-20,06,浜名湖,一般,１１２５２　３２３５２５,2024-05-04,2024-05-08,03,江戸川,一般,１　６　３　１２５５,2024-04-25,2024-04-29,04,平和島,一般,４３６４４　１１２４,2024-04-19,2024-04-22,08,常滑,一般,　　１３５２[３],5103,芝田 京介,2024-05-15,2024-05-20,06,浜名湖,一般,５５,2024-05-01,2024-05-06,01,桐生,一般,４　６　４４１　４１５４,2024-04-23,2024-04-28,13,尼崎,一般,３　５６５　２　２４４３,2024-04-05,2024-04-10,03,江戸川,一般,３６５　５６１６,2024-03-23,2024-03-28,04,平和島,一般,４４６　５　５６５　５,3973,崎 利仁,2024-05-17,2024-05-22,07,蒲郡,一般,３　５６３　５　６３２６,2024-05-01,2024-05-06,01,桐生,一般,２　５５６　５　５５４４,2024-04-19,2024-04-25,03,江戸川,一般,４４５　３５５　４　１４,2024-04-03,2024-04-07,17,宮島,一般,４６４　４　６５５,2024-03-13,2024-03-17,10,三国,一般,５　５１５５２　６６
202406050307,2024-06-05,03,07R,5211,高井 駿弥,2024-05-15,2024-05-20,06,浜名湖,一般,６　２６Ｆ　５　４　４,2024-04-30,2024-05-05,09,津,一般,６　５６４　６４,2024-04-19,2024-04-25,03,江戸川,一般,６６６　６６６　６６６５,2024-04-14,2024-04-17,05,多摩川,一般,６　４６５　６５,2024-03-23,2024-03-28,04,平和島,一般,６５６　６　５４３　６,3839,川合 理司,2024-05-24,2024-05-27,08,常滑,一般,４　５３２５Ｆ４,2024-05-08,2024-05-12,07,蒲郡,一般,５　４５２　１４５４,2024-04-25,2024-04-30,06,浜名湖,一般,４　５４６４６５６　６３,2024-04-11,2024-04-16,21,芦屋,一般,５　４３６　５５２　６５,2024-03-28,2024-04-02,10,三国,一般,４　５　４６４　１１２,4077,品田 直樹,2024-05-12,2024-05-16,05,多摩川,一般,４４４　３２５　６６,2024-05-04,2024-05-08,03,江戸川,一般,４　１　４　６５１,2024-04-19,2024-04-24,02,戸田,ＧⅢ,４３６６６　２　１　５５,2024-04-05,2024-04-10,03,江戸川,一般,２６２　６３２３３６,2024-03-29,2024-04-03,02,戸田,一般,１４６２４　４　４３４１,3790,佐口 達也,2024-05-15,2024-05-20,06,浜名湖,一般,３　３３５　５５６６６２,2024-05-01,2024-05-06,01,桐生,一般,３４３　３　３３１１２,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３　４１１　４５３５２６,2024-04-05,2024-04-10,01,桐生,一般,５　１６３　５３１２４６,2024-03-17,2024-03-23,24,大村,一般,２３５　３５２　６２１　３３,3685,荒井 輝年,2024-05-20,2024-05-26,15,丸亀,一般,２　２６４３１４１３６４２２,2024-05-01,2024-05-06,16,児島,一般,５５５４１　２２４　１１,2024-04-21,2024-04-26,09,津,一般,２　１４１　５４１４３１,2024-04-05,2024-04-10,03,江戸川,一般,１２１　２１４　[１],2024-03-26,2024-03-31,17,宮島,一般,２１３５３　転３１　３５,3277,齋藤 勇,2024-05-24,2024-05-29,13,尼崎,一般,４　３５５５４　２６４,2024-05-04,2024-05-08,03,江戸川,一般,１　１　５　６　５６,2024-04-25,2024-04-28,07,蒲郡,一般,５　５６４　４３,2024-04-16,2024-04-20,06,浜名湖,一般,４　６４１６４　４４,2024-03-26,2024-03-31,17,宮島,一般,４　３５２　４４５２６
202406050308,2024-06-05,03,08R,5115,香川 颯太,2024-05-22,2024-05-25,14,鳴門,一般,３　５１１５１３,2024-05-12,2024-05-17,11,びわこ,ＧⅢ,１　１５５４３６５　１転,2024-05-01,2024-05-07,10,三国,一般,　　　　　　　　　　５４,2024-04-23,2024-04-28,11,びわこ,一般,３２３　３３３　３２[６],2024-04-13,2024-04-18,10,三国,一般,４５１３５１２　３４１２,3834,細川 明人,2024-05-23,2024-05-28,22,福岡,一般,５６４　６６３　５　４４,2024-05-09,2024-05-13,12,住之江,一般,２　６１５　５１１２,2024-04-28,2024-05-03,17,宮島,一般,４　５５３　６６,2024-04-06,2024-04-10,10,三国,一般,５６６　４　２,2024-03-16,2024-03-22,08,常滑,ＧⅢ,５　３６６　３４,4898,菊地 敬介,2024-05-16,2024-05-21,13,尼崎,一般,４　４　１５５　６４転,2024-05-03,2024-05-07,06,浜名湖,一般,４４５４４　１５３,2024-04-23,2024-04-27,01,桐生,一般,５　２転Ｆ　６　４,2024-04-03,2024-04-07,17,宮島,一般,３　３　６３１　３６,2024-03-11,2024-03-14,04,平和島,一般,転　１６６２１５,3202,三品 隆浩,2024-05-20,2024-05-26,15,丸亀,一般,３１６　１５５　４６５　６,2024-05-04,2024-05-08,03,江戸川,一般,１２　　５２４　２４,2024-04-21,2024-04-26,09,津,一般,６５６　４５,2024-03-28,2024-04-03,07,蒲郡,一般,２　２５３　３１３３４４４２,2024-03-11,2024-03-14,04,平和島,一般,１　４５２４１６,4917,岩橋 裕馬,2024-05-24,2024-05-29,13,尼崎,一般,４６１　３３３２２４１６,2024-05-11,2024-05-14,08,常滑,一般,２３４　２５４２,2024-05-01,2024-05-04,19,下関,一般,４６４６５　３,2024-04-23,2024-04-28,11,びわこ,一般,６　５４５　６５４　５５,2024-04-07,2024-04-12,02,戸田,一般,４　５６６　４４５　３４,3105,内山 文典,2024-05-23,2024-05-28,22,福岡,一般,４　４６３２２１４　３５,2024-05-14,2024-05-20,19,下関,ＧⅢ,３　６４５５１　６２３２,2024-05-04,2024-05-08,03,江戸川,一般,１　２　４　３　[５],2024-04-21,2024-04-26,09,津,一般,１　５４５　６６４　３３,2024-03-26,2024-04-01,24,大村,一般,５　４６６　３６５　４
202406050309,2024-06-05,03,09R,4138,中井 俊祐,2024-05-15,2024-05-20,06,浜名湖,一般,３５３　３５５６１　６２,2024-05-01,2024-05-07,10,三国,一般,４　２５５　３４６２４２,2024-04-20,2024-04-25,24,大村,一般,３４１　６　４６２　１,2024-04-02,2024-04-07,04,平和島,一般,５５３　１２３　３１４６,2024-03-18,2024-03-22,22,福岡,一般,２　４４１　２３４５,3313,本吉 正樹,2024-05-14,2024-05-20,19,下関,ＧⅢ,６　６３１　５２４３５６,2024-05-04,2024-05-08,03,江戸川,一般,５　４６６　４６２,2024-04-23,2024-04-27,01,桐生,一般,１　５３５　４２４３,2024-04-05,2024-04-10,03,江戸川,一般,３　３２１４５　２４,2024-03-13,2024-03-17,13,尼崎,一般,２　４４４　４５２４,4677,片橋 幸貴,2024-05-27,2024-05-30,09,津,一般,６　１１３４１５,2024-05-14,2024-05-19,04,平和島,ＧⅡ,３　５２４　１　Ｆ　４,2024-05-05,2024-05-09,05,多摩川,一般,３６２１１１４１[４],2024-04-23,2024-04-28,11,びわこ,一般,４１１６３　１６２５１６,2024-04-14,2024-04-18,01,桐生,一般,６２１３６　６４３２,3602,奥平 拓也,2024-05-24,2024-05-29,13,尼崎,一般,２　５３２４３６６４４４,2024-05-07,2024-05-13,20,若松,一般,４４４　５５４　２　６６３３,2024-04-27,2024-05-02,05,多摩川,一般,１４４　６６５　４　２６,2024-04-19,2024-04-25,03,江戸川,一般,１　１４２　２４１３[６],2024-04-05,2024-04-10,01,桐生,一般,４　５５６　１６３　５６,5279,石渡 翔一郎,2024-05-24,2024-05-27,08,常滑,一般,１　５６５３４３,2024-05-04,2024-05-08,03,江戸川,一般,落５Ｆ　３６５　５６,2024-04-25,2024-04-30,14,鳴門,一般,４３２　３２３３１５２２,2024-04-05,2024-04-10,03,江戸川,一般,６　５５６　５３１４,2024-03-19,2024-03-24,05,多摩川,一般,４　３６３　２６５６３,4619,伏田 裕隆,2024-05-21,2024-05-26,11,びわこ,一般,４　３４２　２３４４１４,2024-05-04,2024-05-08,03,江戸川,一般,２　３　３　２１１２,2024-04-27,2024-05-02,05,多摩川,一般,５　２３５　２４１５６３,2024-04-11,2024-04-16,12,住之江,一般,３４２　４　１５２５３３,2024-03-13,2024-03-17,13,尼崎,一般,４５５　５　５４６
202406050310,2024-06-05,03,10R,3303,渡辺 豊,2024-05-20,2024-05-26,15,丸亀,一般,２４転６２４３　５２３６４１,2024-05-04,2024-05-08,03,江戸川,一般,１２　　２３４　２３,2024-04-22,2024-04-27,10,三国,一般,１６２１５５２妨３　１３,2024-04-13,2024-04-18,07,蒲郡,一般,６　４３２　１２２４２４,2024-04-02,2024-04-05,14,鳴門,一般,２４１２５１[２],3569,増田 進,2024-05-16,2024-05-21,12,住之江,一般,６　６４１　３５４　５,2024-05-04,2024-05-08,03,江戸川,一般,５　５１４５５　３３,2024-04-25,2024-04-29,04,平和島,一般,５　５６１　４４３,2024-04-19,2024-04-22,08,常滑,一般,５　５　５　２４,2024-04-05,2024-04-10,03,江戸川,一般,４３１　３２２６３４,4725,佐竹 太一,2024-05-18,2024-05-23,09,津,ＧⅢ,５　２６５　１２２２２４,2024-04-30,2024-05-05,13,尼崎,一般,５４２　４６５４２５５,2024-04-19,2024-04-25,03,江戸川,一般,４２２　３５３　５１４,2024-04-01,2024-04-06,12,住之江,一般,２　２５１２５　５転３４,2024-02-21,2024-02-26,09,津,ＧⅢ,６　５２６　６４５　５,5070,中島 航,2024-05-17,2024-05-22,07,蒲郡,一般,５　３５１　３６６　２６,2024-04-27,2024-05-02,05,多摩川,一般,６　５３６　１４４　１４,2024-04-05,2024-04-10,01,桐生,一般,５　６６４　１６６　４４,2024-03-21,2024-03-27,03,江戸川,一般,　　　　　　　　　　４６,2024-03-14,2024-03-19,03,江戸川,一般,５　１　５１４４,5007,近藤 雄一郎,2024-05-27,2024-05-30,09,津,一般,４　４４３２５３,2024-05-08,2024-05-12,07,蒲郡,一般,２５３　６４３２１,2024-04-27,2024-05-02,05,多摩川,一般,５　４エ５　１６６　５,2024-04-19,2024-04-25,03,江戸川,一般,４５４　２５５　４４２,2024-04-01,2024-04-04,08,常滑,一般,３３５　２５６４,4068,幸田 智裕,2024-05-15,2024-05-20,06,浜名湖,一般,１３５　２Ｆ５　５　４,2024-04-27,2024-04-30,08,常滑,一般,４５４３１　５３,2024-04-16,2024-04-20,06,浜名湖,一般,　　　　２　５３２,2024-04-06,2024-04-10,10,三国,一般,２２６　４２５３,2024-03-21,2024-03-27,03,江戸川,一般,２　１１４３１　２２[４]
