レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202504070401,2025-04-07,04,01R,4944,田代 達也,2024-12-26,2024-12-31,04,平和島,一般,５４６　３５５２２　２４,2024-08-07,2024-08-10,04,平和島,一般,６　５１６　５４,2024-06-22,2024-06-25,04,平和島,一般,５　５５１　２５,2024-02-23,2024-02-26,04,平和島,一般,５　５２４４４６,2022-08-30,2022-09-02,04,平和島,一般,４６５　６　２６,4979,中野 夢斗,2024-12-26,2024-12-31,04,平和島,一般,５　４３２５２６４５３６,2024-03-01,2024-03-04,04,平和島,一般,５　６５６　４,2024-01-12,2024-01-15,04,平和島,一般,５５２　落欠,2023-03-01,2023-03-05,04,平和島,一般,１１４３５　３２２３,2023-02-01,2023-02-04,04,平和島,一般,６６２　３３５６,4389,伊藤 喜智,2024-12-04,2024-12-09,04,平和島,一般,５　１３６１５３１２[３],2023-02-18,2023-02-23,04,平和島,一般,２　６２４　２２４３２６,2018-08-28,2018-09-02,04,平和島,一般,６　３４４　３２４２６６,2015-01-15,2015-01-19,04,平和島,一般,２５１５４　３４３,2013-07-17,2013-07-22,04,平和島,ＧⅢ,４５３　１Ｆ５４４　１,5304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4842,山下 昂大,2023-09-06,2023-09-11,04,平和島,一般,３　１２１４３２５４２Ｆ,2018-07-29,2018-08-03,04,平和島,一般,４５２　３６転　１　２６,2017-09-22,2017-09-25,04,平和島,一般,４５６　２３５３,2017-07-23,2017-07-27,04,平和島,一般,４　３４１４４３４６,,,,,,,3381,滝沢 芳行,2024-03-11,2024-03-14,04,平和島,一般,２　１２３５２５,2023-09-06,2023-09-11,04,平和島,一般,１　４２１５３４４５１２,2023-02-01,2023-02-04,04,平和島,一般,２３３　５６２４,2022-06-14,2022-06-17,04,平和島,一般,エ　２４５３５３,2022-02-14,2022-02-19,04,平和島,一般,４３４　６３６　１　３４
202504070402,2025-04-07,04,02R,3377,塚田 修二,2024-08-16,2024-08-22,04,平和島,一般,１　２２４２６エ,2024-04-25,2024-04-29,04,平和島,一般,３　２２５６５　５,2024-02-23,2024-02-26,04,平和島,一般,５６４　６４３,2024-01-12,2024-01-15,04,平和島,一般,４３４　５２４５,2023-11-09,2023-11-14,04,平和島,一般,３５６　６５３　５　４,5187,小坂 風太,2025-02-16,2025-02-21,04,平和島,一般,４３５　４４５　２３２６,2022-12-26,2022-12-31,04,平和島,一般,６　３３６　転４４　４５,2022-01-25,2022-01-30,04,平和島,一般,６　６６６　６６６６６,,,,,,,,,,,,,4752,西尾 亮輔,2024-04-25,2024-04-29,04,平和島,一般,１　５３Ｆ６６　２,2023-03-25,2023-03-28,04,平和島,一般,６５５　２３２５,2022-08-30,2022-09-02,04,平和島,一般,６２６　１１６２,2022-02-23,2022-02-28,04,平和島,一般,６　４３４５５　４６４,2022-01-25,2022-01-30,04,平和島,一般,５　３４３１３６５　４Ｆ,4305,金子 拓矢,2024-02-03,2024-02-08,04,平和島,ＧⅠ,１　４　５５２　１５４,2023-08-04,2023-08-09,04,平和島,一般,Ｆ１３　５　３　４　４,2023-05-14,2023-05-19,04,平和島,ＧⅠ,１　５６４　６２５　２４,2023-02-01,2023-02-04,04,平和島,一般,５１２１３１[２],2021-07-29,2021-08-03,04,平和島,一般,１２４　５３３２２１[４],3591,後藤 孝義,2024-03-01,2024-03-04,04,平和島,一般,６　４５５４３５,2024-01-12,2024-01-15,04,平和島,一般,３　４５３５１６,2023-06-27,2023-06-30,04,平和島,一般,５　６６２５６,2023-01-21,2023-01-25,04,平和島,一般,２　４６２５５　２３,2022-03-04,2022-03-09,04,平和島,一般,４５４　６５２　６６３,4753,森 照夫,2019-04-10,2019-04-15,04,平和島,一般,６　３　４４１５６　６,2017-01-11,2017-01-16,04,平和島,一般,６　４５４　６５１　６６,,,,,,,,,,,,,,,,,,
202504070403,2025-04-07,04,03R,3747,國崎 良春,2024-09-08,2024-09-11,04,平和島,一般,１４５　２１３４,2023-07-05,2023-07-10,04,平和島,一般,５　１２３５４２１６４６,2020-04-10,2020-04-13,04,平和島,一般,１１３１２　[６],2019-07-03,2019-07-08,04,平和島,ＧⅢ,６６５　５　１４１２１４,2017-03-26,2017-03-31,04,平和島,一般,２　２３６５１４１３２１,3687,花田 和明,2022-08-30,2022-09-02,04,平和島,一般,４　２２２３６４,2021-12-08,2021-12-12,04,平和島,一般,３　１２２２２５５３,2021-09-08,2021-09-13,04,平和島,ＧⅢ,３１２　３２２４３１[１],2021-06-24,2021-06-29,04,平和島,一般,６４,2020-10-15,2020-10-18,04,平和島,一般,３　３５４５３５,4033,伊藤 将吉,2023-03-01,2023-03-05,04,平和島,一般,１５３６１　５１１１,2022-06-21,2022-06-24,04,平和島,一般,１５２３１２[４],2022-02-23,2022-02-28,04,平和島,一般,４２１　１６１１４１[５],2021-04-07,2021-04-12,04,平和島,一般,２　３１４４２４２５１４,2020-07-11,2020-07-16,04,平和島,一般,１４５６３２５　４４１４,5345,牧村 俊輝,2024-12-04,2024-12-09,04,平和島,一般,５　６６４　５６６　６６,2024-07-23,2024-07-26,04,平和島,一般,６６６　６５６,,,,,,,,,,,,,,,,,,,3616,中村 真,2023-06-20,2023-06-23,04,平和島,一般,５４４　４３２５,2023-02-18,2023-02-23,04,平和島,一般,４　２５１２４２２６２５,2020-02-19,2020-02-24,04,平和島,一般,１　２２２１２６４２[６],2019-09-18,2019-09-23,04,平和島,一般,３　５４２２２３１６１,2018-03-10,2018-03-15,04,平和島,一般,２６Ｆ　４　３　４　３,4462,夏山 亮平,2024-12-04,2024-12-09,04,平和島,一般,５６１　２　２１２２[５],2023-09-06,2023-09-11,04,平和島,一般,６５５１２６４　３３１２,2023-02-18,2023-02-23,04,平和島,一般,２３５５６　３　５６４,2021-07-13,2021-07-18,04,平和島,ＧⅢ,４　３３６　３４６６５,2020-02-01,2020-02-06,04,平和島,一般,６
202504070404,2025-04-07,04,04R,4216,星 栄爾,2024-09-23,2024-09-28,04,平和島,一般,２　３２５６５２２　４１,2020-08-23,2020-08-26,04,平和島,一般,２６１６５　１１,2019-11-16,2019-11-21,04,平和島,一般,３２２２５　４５４４２５,2019-07-30,2019-08-04,04,平和島,一般,６１１３２　２６３５２３,2018-08-16,2018-08-21,04,平和島,一般,２５２２２　１１４１[２],4210,松村 康太,2024-12-04,2024-12-09,04,平和島,一般,３５４　１Ｆ５　４　３３,2023-03-25,2023-03-28,04,平和島,一般,４５３４４　５２,2021-11-11,2021-11-16,04,平和島,一般,３２２　４１５　３３２３,2021-10-04,2021-10-09,04,平和島,一般,４４２　１２３　２３３１,2020-06-22,2020-06-25,04,平和島,一般,５５４　２３２２,4016,西川 新太郎,2022-09-15,2022-09-19,04,平和島,一般,２　４６１１１６３３,2022-05-12,2022-05-16,04,平和島,一般,３５１　１５６６１４,2022-01-25,2022-01-30,04,平和島,一般,２　１３２４１５３３３３,2020-10-15,2020-10-18,04,平和島,一般,３　５４２６Ｆ２,2020-03-07,2020-03-12,04,平和島,一般,２　５３６２３　６４１,4409,坂元 浩仁,2023-09-25,2023-09-28,04,平和島,一般,５４１３１２[５],2021-10-04,2021-10-09,04,平和島,一般,２　２１２５１３５１[６],2021-02-03,2021-02-07,04,平和島,一般,３１３１４　２６１３,2020-10-23,2020-10-28,04,平和島,一般,１　３１２３１２５１[６],2019-09-27,2019-09-30,04,平和島,一般,１３１２２２[４],3834,細川 明人,2022-07-26,2022-07-29,04,平和島,一般,５　３４転６５,2015-05-16,2015-05-21,04,平和島,一般,６　１５３２１　３４２１,2013-07-17,2013-07-22,04,平和島,ＧⅢ,２１５４２　４４４２２２,2012-11-29,2012-12-02,04,平和島,一般,２３２５２　４３,2012-02-23,2012-02-27,04,平和島,一般,１６５５４　１４２３,4423,坂口 貴彦,2024-12-04,2024-12-09,04,平和島,一般,１　５２５６１５２　６２,2024-07-23,2024-07-26,04,平和島,一般,４６１４４　５６,2024-01-12,2024-01-15,04,平和島,一般,２３１２５　５６,2023-10-07,2023-10-12,04,平和島,一般,２　１４４　６２１３２６,2019-07-30,2019-08-04,04,平和島,一般,４　３３４　１３４３２６
202504070405,2025-04-07,04,05R,4073,大橋 純一郎,2024-12-04,2024-12-09,04,平和島,一般,３１１６６２３　５３５１,2024-07-04,2024-07-09,04,平和島,ＧⅢ,４５５　２２５３２４２３,2023-04-06,2023-04-11,04,平和島,一般,３２３　１１３１３１[２],2020-12-02,2020-12-06,04,平和島,一般,２　３６６３２５６,2020-09-11,2020-09-16,04,平和島,ＧⅢ,３１１１２　３３４４１６,5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4979,中野 夢斗,2024-12-26,2024-12-31,04,平和島,一般,５　４３２５２６４５３６,2024-03-01,2024-03-04,04,平和島,一般,５　６５６　４,2024-01-12,2024-01-15,04,平和島,一般,５５２　落欠,2023-03-01,2023-03-05,04,平和島,一般,１１４３５　３２２３,2023-02-01,2023-02-04,04,平和島,一般,６６２　３３５６,4092,岡部 大輔,2024-04-13,2024-04-18,04,平和島,一般,５　５３３１５６６５２,2019-07-03,2019-07-08,04,平和島,ＧⅢ,３４５　４　６５４６３,2017-09-29,2017-10-02,04,平和島,一般,３５６４４　３２,2015-10-08,2015-10-13,04,平和島,一般,６６１６,2015-01-31,2015-02-05,04,平和島,一般,４　落欠,4875,大塚 康雅,2024-08-07,2024-08-10,04,平和島,一般,３　５６４２２,2023-12-26,2023-12-31,04,平和島,一般,１５６　２５４　４　３６,2023-08-13,2023-08-18,04,平和島,一般,２４３　４３５　６１５,2023-06-20,2023-06-23,04,平和島,一般,５２６　３５５４,2022-09-06,2022-09-11,04,平和島,ＧⅢ,１　４２６　５３１５５,4384,鶴本 崇文,2023-11-09,2023-11-14,04,平和島,一般,２１５　５４２２１５１２,2023-05-14,2023-05-19,04,平和島,ＧⅠ,３　１５６　２　１２３,2023-02-18,2023-02-23,04,平和島,一般,４３１１１１１　２１[１],2022-03-04,2022-03-09,04,平和島,一般,４６１５２　３１３２[５],2020-10-23,2020-10-28,04,平和島,一般,３３３
202504070406,2025-04-07,04,06R,3807,岡部 哲,2023-04-24,2023-04-29,04,平和島,一般,１　２４１６６５１５４４,2023-03-01,2023-03-05,04,平和島,一般,５１５　５５５　１５,2023-01-21,2023-01-25,04,平和島,一般,２　６３４５３　５２,2022-09-15,2022-09-19,04,平和島,一般,３　６３５　３６４４,2022-02-14,2022-02-19,04,平和島,一般,３　３４４５５　５２２,3385,渡邉 睦広,2025-01-04,2025-01-09,04,平和島,一般,３２５　２５１５３４２４,2024-08-16,2024-08-22,04,平和島,一般,１４５　５２３４２５４２,2024-03-11,2024-03-14,04,平和島,一般,２　１１６３３２,2024-01-03,2024-01-08,04,平和島,一般,２　５４６６３２２１１１,2023-09-06,2023-09-11,04,平和島,一般,３２１　３２４２５３２,3809,吉田 光,2023-12-04,2023-12-09,04,平和島,一般,２１２２４　４４３３２２,2023-09-25,2023-09-28,04,平和島,一般,２　４３１１[３],2017-12-06,2017-12-10,04,平和島,一般,１　２３１２３沈,2017-04-05,2017-04-09,04,平和島,一般,２　３５２２３６２６,2015-11-22,2015-11-27,04,平和島,一般,４６３３５　１３１　２２,4752,西尾 亮輔,2024-04-25,2024-04-29,04,平和島,一般,１　５３Ｆ６６　２,2023-03-25,2023-03-28,04,平和島,一般,６５５　２３２５,2022-08-30,2022-09-02,04,平和島,一般,６２６　１１６２,2022-02-23,2022-02-28,04,平和島,一般,６　４３４５５　４６４,2022-01-25,2022-01-30,04,平和島,一般,５　３４３１３６５　４Ｆ,4516,野口 勝弘,2024-10-11,2024-10-16,04,平和島,一般,５６２５２５１　１　３６,2023-12-04,2023-12-09,04,平和島,一般,２１３３４４１　１５２１,2023-07-16,2023-07-21,04,平和島,一般,２１１１２５２　３１[５],2023-03-01,2023-03-05,04,平和島,一般,２１３５１　１５３５,2020-10-31,2020-11-03,04,平和島,一般,２５３　６４４１,5304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202504070407,2025-04-07,04,07R,5071,野見山 拓己,2024-03-01,2024-03-04,04,平和島,一般,１　１１５４６Ｆ,2022-11-12,2022-11-16,04,平和島,一般,５　３６５　転欠,,,,,,,,,,,,,,,,,,,3591,後藤 孝義,2024-03-01,2024-03-04,04,平和島,一般,６　４５５４３５,2024-01-12,2024-01-15,04,平和島,一般,３　４５３５１６,2023-06-27,2023-06-30,04,平和島,一般,５　６６２５６,2023-01-21,2023-01-25,04,平和島,一般,２　４６２５５　２３,2022-03-04,2022-03-09,04,平和島,一般,４５４　６５２　６６３,4168,石野 貴之,2023-03-16,2023-03-21,04,平和島,ＳＧ,１４３　４　２１２　[４],2021-05-15,2021-05-20,04,平和島,ＧⅠ,３１３　１６１　６　５１,2021-01-15,2021-01-18,04,平和島,一般,４４２４５１４６,2020-10-05,2020-10-10,04,平和島,ＧⅠ,１１６　４６３　６　１５,2020-03-17,2020-03-22,04,平和島,ＳＧ,１　２３２３２　３　６１,3747,國崎 良春,2024-09-08,2024-09-11,04,平和島,一般,１４５　２１３４,2023-07-05,2023-07-10,04,平和島,一般,５　１２３５４２１６４６,2020-04-10,2020-04-13,04,平和島,一般,１１３１２　[６],2019-07-03,2019-07-08,04,平和島,ＧⅢ,６６５　５　１４１２１４,2017-03-26,2017-03-31,04,平和島,一般,２　２３６５１４１３２１,3377,塚田 修二,2024-08-16,2024-08-22,04,平和島,一般,１　２２４２６エ,2024-04-25,2024-04-29,04,平和島,一般,３　２２５６５　５,2024-02-23,2024-02-26,04,平和島,一般,５６４　６４３,2024-01-12,2024-01-15,04,平和島,一般,４３４　５２４５,2023-11-09,2023-11-14,04,平和島,一般,３５６　６５３　５　４,5345,牧村 俊輝,2024-12-04,2024-12-09,04,平和島,一般,５　６６４　５６６　６６,2024-07-23,2024-07-26,04,平和島,一般,６６６　６５６,,,,,,,,,,,,,,,,,,
202504070408,2025-04-07,04,08R,4389,伊藤 喜智,2024-12-04,2024-12-09,04,平和島,一般,５　１３６１５３１２[３],2023-02-18,2023-02-23,04,平和島,一般,２　６２４　２２４３２６,2018-08-28,2018-09-02,04,平和島,一般,６　３４４　３２４２６６,2015-01-15,2015-01-19,04,平和島,一般,２５１５４　３４３,2013-07-17,2013-07-22,04,平和島,ＧⅢ,４５３　１Ｆ５４４　１,3381,滝沢 芳行,2024-03-11,2024-03-14,04,平和島,一般,２　１２３５２５,2023-09-06,2023-09-11,04,平和島,一般,１　４２１５３４４５１２,2023-02-01,2023-02-04,04,平和島,一般,２３３　５６２４,2022-06-14,2022-06-17,04,平和島,一般,エ　２４５３５３,2022-02-14,2022-02-19,04,平和島,一般,４３４　６３６　１　３４,3834,細川 明人,2022-07-26,2022-07-29,04,平和島,一般,５　３４転６５,2015-05-16,2015-05-21,04,平和島,一般,６　１５３２１　３４２１,2013-07-17,2013-07-22,04,平和島,ＧⅢ,２１５４２　４４４２２２,2012-11-29,2012-12-02,04,平和島,一般,２３２５２　４３,2012-02-23,2012-02-27,04,平和島,一般,１６５５４　１４２３,3687,花田 和明,2022-08-30,2022-09-02,04,平和島,一般,４　２２２３６４,2021-12-08,2021-12-12,04,平和島,一般,３　１２２２２５５３,2021-09-08,2021-09-13,04,平和島,ＧⅢ,３１２　３２２４３１[１],2021-06-24,2021-06-29,04,平和島,一般,６４,2020-10-15,2020-10-18,04,平和島,一般,３　３５４５３５,4210,松村 康太,2024-12-04,2024-12-09,04,平和島,一般,３５４　１Ｆ５　４　３３,2023-03-25,2023-03-28,04,平和島,一般,４５３４４　５２,2021-11-11,2021-11-16,04,平和島,一般,３２２　４１５　３３２３,2021-10-04,2021-10-09,04,平和島,一般,４４２　１２３　２３３１,2020-06-22,2020-06-25,04,平和島,一般,５５４　２３２２,5187,小坂 風太,2025-02-16,2025-02-21,04,平和島,一般,４３５　４４５　２３２６,2022-12-26,2022-12-31,04,平和島,一般,６　３３６　転４４　４５,2022-01-25,2022-01-30,04,平和島,一般,６　６６６　６６６６６,,,,,,,,,,,,
202504070409,2025-04-07,04,09R,4753,森 照夫,2019-04-10,2019-04-15,04,平和島,一般,６　３　４４１５６　６,2017-01-11,2017-01-16,04,平和島,一般,６　４５４　６５１　６６,,,,,,,,,,,,,,,,,,,4842,山下 昂大,2023-09-06,2023-09-11,04,平和島,一般,３　１２１４３２５４２Ｆ,2018-07-29,2018-08-03,04,平和島,一般,４５２　３６転　１　２６,2017-09-22,2017-09-25,04,平和島,一般,４５６　２３５３,2017-07-23,2017-07-27,04,平和島,一般,４　３４１４４３４６,,,,,,,4305,金子 拓矢,2024-02-03,2024-02-08,04,平和島,ＧⅠ,１　４　５５２　１５４,2023-08-04,2023-08-09,04,平和島,一般,Ｆ１３　５　３　４　４,2023-05-14,2023-05-19,04,平和島,ＧⅠ,１　５６４　６２５　２４,2023-02-01,2023-02-04,04,平和島,一般,５１２１３１[２],2021-07-29,2021-08-03,04,平和島,一般,１２４　５３３２２１[４],4073,大橋 純一郎,2024-12-04,2024-12-09,04,平和島,一般,３１１６６２３　５３５１,2024-07-04,2024-07-09,04,平和島,ＧⅢ,４５５　２２５３２４２３,2023-04-06,2023-04-11,04,平和島,一般,３２３　１１３１３１[２],2020-12-02,2020-12-06,04,平和島,一般,２　３６６３２５６,2020-09-11,2020-09-16,04,平和島,ＧⅢ,３１１１２　３３４４１６,4216,星 栄爾,2024-09-23,2024-09-28,04,平和島,一般,２　３２５６５２２　４１,2020-08-23,2020-08-26,04,平和島,一般,２６１６５　１１,2019-11-16,2019-11-21,04,平和島,一般,３２２２５　４５４４２５,2019-07-30,2019-08-04,04,平和島,一般,６１１３２　２６３５２３,2018-08-16,2018-08-21,04,平和島,一般,２５２２２　１１４１[２],4016,西川 新太郎,2022-09-15,2022-09-19,04,平和島,一般,２　４６１１１６３３,2022-05-12,2022-05-16,04,平和島,一般,３５１　１５６６１４,2022-01-25,2022-01-30,04,平和島,一般,２　１３２４１５３３３３,2020-10-15,2020-10-18,04,平和島,一般,３　５４２６Ｆ２,2020-03-07,2020-03-12,04,平和島,一般,２　５３６２３　６４１
202504070410,2025-04-07,04,10R,4423,坂口 貴彦,2024-12-04,2024-12-09,04,平和島,一般,１　５２５６１５２　６２,2024-07-23,2024-07-26,04,平和島,一般,４６１４４　５６,2024-01-12,2024-01-15,04,平和島,一般,２３１２５　５６,2023-10-07,2023-10-12,04,平和島,一般,２　１４４　６２１３２６,2019-07-30,2019-08-04,04,平和島,一般,４　３３４　１３４３２６,4516,野口 勝弘,2024-10-11,2024-10-16,04,平和島,一般,５６２５２５１　１　３６,2023-12-04,2023-12-09,04,平和島,一般,２１３３４４１　１５２１,2023-07-16,2023-07-21,04,平和島,一般,２１１１２５２　３１[５],2023-03-01,2023-03-05,04,平和島,一般,２１３５１　１５３５,2020-10-31,2020-11-03,04,平和島,一般,２５３　６４４１,4409,坂元 浩仁,2023-09-25,2023-09-28,04,平和島,一般,５４１３１２[５],2021-10-04,2021-10-09,04,平和島,一般,２　２１２５１３５１[６],2021-02-03,2021-02-07,04,平和島,一般,３１３１４　２６１３,2020-10-23,2020-10-28,04,平和島,一般,１　３１２３１２５１[６],2019-09-27,2019-09-30,04,平和島,一般,１３１２２２[４],4033,伊藤 将吉,2023-03-01,2023-03-05,04,平和島,一般,１５３６１　５１１１,2022-06-21,2022-06-24,04,平和島,一般,１５２３１２[４],2022-02-23,2022-02-28,04,平和島,一般,４２１　１６１１４１[５],2021-04-07,2021-04-12,04,平和島,一般,２　３１４４２４２５１４,2020-07-11,2020-07-16,04,平和島,一般,１４５６３２５　４４１４,5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3807,岡部 哲,2023-04-24,2023-04-29,04,平和島,一般,１　２４１６６５１５４４,2023-03-01,2023-03-05,04,平和島,一般,５１５　５５５　１５,2023-01-21,2023-01-25,04,平和島,一般,２　６３４５３　５２,2022-09-15,2022-09-19,04,平和島,一般,３　６３５　３６４４,2022-02-14,2022-02-19,04,平和島,一般,３　３４４５５　５２２
